,close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
0,142.75,2023-08-04 09:15:00,NFO,17-AUG-2023,142.75,120.6,120.6,269200,Options,Call,NIFTY,19500.0,34350
1,143.3,2023-08-04 09:16:00,NFO,17-AUG-2023,146.45,141.5,143.25,269200,Options,Call,NIFTY,19500.0,24450
2,145.15,2023-08-04 09:17:00,NFO,17-AUG-2023,146.7,141.5,142.0,269550,Options,Call,NIFTY,19500.0,26350
3,145.0,2023-08-04 09:18:00,NFO,17-AUG-2023,147.2,143.75,145.2,269550,Options,Call,NIFTY,19500.0,12650
4,147.15,2023-08-04 09:19:00,NFO,17-AUG-2023,148.25,143.6,144.55,269550,Options,Call,NIFTY,19500.0,10700
5,144.55,2023-08-04 09:20:00,NFO,17-AUG-2023,147.0,144.25,146.45,267800,Options,Call,NIFTY,19500.0,16050
6,143.9,2023-08-04 09:21:00,NFO,17-AUG-2023,145.5,141.0,144.85,267800,Options,Call,NIFTY,19500.0,20700
7,143.4,2023-08-04 09:22:00,NFO,17-AUG-2023,146.8,142.8,144.1,267800,Options,Call,NIFTY,19500.0,12700
8,144.75,2023-08-04 09:23:00,NFO,17-AUG-2023,146.15,143.3,143.3,275700,Options,Call,NIFTY,19500.0,13400
9,143.6,2023-08-04 09:24:00,NFO,17-AUG-2023,144.15,142.5,143.85,275700,Options,Call,NIFTY,19500.0,4600
10,146.6,2023-08-04 09:25:00,NFO,17-AUG-2023,148.3,143.1,143.6,275700,Options,Call,NIFTY,19500.0,15900
11,145.2,2023-08-04 09:26:00,NFO,17-AUG-2023,148.35,145.2,146.6,272550,Options,Call,NIFTY,19500.0,14300
12,138.55,2023-08-04 09:27:00,NFO,17-AUG-2023,145.15,136.9,145.1,272550,Options,Call,NIFTY,19500.0,29950
13,141.4,2023-08-04 09:28:00,NFO,17-AUG-2023,142.9,138.4,138.85,272550,Options,Call,NIFTY,19500.0,12350
14,140.45,2023-08-04 09:29:00,NFO,17-AUG-2023,141.6,139.0,141.25,288600,Options,Call,NIFTY,19500.0,15450
15,140.6,2023-08-04 09:30:00,NFO,17-AUG-2023,143.2,137.0,140.15,288600,Options,Call,NIFTY,19500.0,14200
16,141.2,2023-08-04 09:31:00,NFO,17-AUG-2023,142.2,140.0,141.25,288600,Options,Call,NIFTY,19500.0,5200
17,146.1,2023-08-04 09:32:00,NFO,17-AUG-2023,146.55,139.95,142.9,287200,Options,Call,NIFTY,19500.0,14050
18,144.7,2023-08-04 09:33:00,NFO,17-AUG-2023,145.85,142.0,145.85,287200,Options,Call,NIFTY,19500.0,7800
19,146.0,2023-08-04 09:34:00,NFO,17-AUG-2023,146.3,144.0,144.0,287200,Options,Call,NIFTY,19500.0,13450
20,146.0,2023-08-04 09:35:00,NFO,17-AUG-2023,148.5,143.6,146.05,281850,Options,Call,NIFTY,19500.0,13450
21,143.55,2023-08-04 09:36:00,NFO,17-AUG-2023,147.3,142.55,146.0,281850,Options,Call,NIFTY,19500.0,9150
22,141.6,2023-08-04 09:37:00,NFO,17-AUG-2023,144.0,138.45,143.7,281850,Options,Call,NIFTY,19500.0,12100
23,139.45,2023-08-04 09:38:00,NFO,17-AUG-2023,140.6,138.85,139.2,282300,Options,Call,NIFTY,19500.0,7350
24,137.0,2023-08-04 09:39:00,NFO,17-AUG-2023,139.7,135.3,139.7,282300,Options,Call,NIFTY,19500.0,11350
25,130.0,2023-08-04 09:40:00,NFO,17-AUG-2023,136.4,127.25,136.4,282300,Options,Call,NIFTY,19500.0,22150
26,131.2,2023-08-04 09:41:00,NFO,17-AUG-2023,131.2,127.65,129.6,293700,Options,Call,NIFTY,19500.0,15350
27,130.95,2023-08-04 09:42:00,NFO,17-AUG-2023,131.5,129.35,130.95,293700,Options,Call,NIFTY,19500.0,42200
28,130.75,2023-08-04 09:43:00,NFO,17-AUG-2023,132.55,129.35,130.9,293700,Options,Call,NIFTY,19500.0,15750
29,125.2,2023-08-04 09:44:00,NFO,17-AUG-2023,130.65,124.75,130.35,327800,Options,Call,NIFTY,19500.0,14300
30,124.0,2023-08-04 09:45:00,NFO,17-AUG-2023,126.75,123.55,124.85,327800,Options,Call,NIFTY,19500.0,33850
31,126.0,2023-08-04 09:46:00,NFO,17-AUG-2023,127.0,123.45,123.45,327800,Options,Call,NIFTY,19500.0,8800
32,129.4,2023-08-04 09:47:00,NFO,17-AUG-2023,130.25,126.0,126.0,353850,Options,Call,NIFTY,19500.0,11100
33,129.15,2023-08-04 09:48:00,NFO,17-AUG-2023,132.55,128.55,129.3,353850,Options,Call,NIFTY,19500.0,13550
34,130.05,2023-08-04 09:49:00,NFO,17-AUG-2023,130.6,127.8,129.15,353850,Options,Call,NIFTY,19500.0,1350
35,128.85,2023-08-04 09:50:00,NFO,17-AUG-2023,130.05,127.0,130.05,349250,Options,Call,NIFTY,19500.0,3450
36,129.8,2023-08-04 09:51:00,NFO,17-AUG-2023,130.4,126.0,128.85,349250,Options,Call,NIFTY,19500.0,13950
37,131.35,2023-08-04 09:52:00,NFO,17-AUG-2023,132.85,128.95,130.3,349250,Options,Call,NIFTY,19500.0,27600
