,close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
0,56.95,2023-10-20 10:09:00,NFO,09-NOV-2023,56.95,56.95,56.95,0,Options,Put,NIFTY,19150.0,0
1,56.95,2023-10-20 10:10:00,NFO,09-NOV-2023,56.95,56.95,56.95,0,Options,Put,NIFTY,19150.0,0
2,56.95,2023-10-20 10:11:00,NFO,09-NOV-2023,56.95,56.95,56.95,0,Options,Put,NIFTY,19150.0,0
3,56.95,2023-10-20 10:12:00,NFO,09-NOV-2023,56.95,56.95,56.95,0,Options,Put,NIFTY,19150.0,0
4,56.95,2023-10-20 10:13:00,NFO,09-NOV-2023,56.95,56.95,56.95,0,Options,Put,NIFTY,19150.0,0
5,56.95,2023-10-20 10:14:00,NFO,09-NOV-2023,56.95,56.95,56.95,0,Options,Put,NIFTY,19150.0,0
6,56.95,2023-10-20 10:15:00,NFO,09-NOV-2023,56.95,56.95,56.95,0,Options,Put,NIFTY,19150.0,0
7,56.95,2023-10-20 10:16:00,NFO,09-NOV-2023,56.95,56.95,56.95,0,Options,Put,NIFTY,19150.0,0
8,56.95,2023-10-20 10:17:00,NFO,09-NOV-2023,56.95,56.95,56.95,0,Options,Put,NIFTY,19150.0,0
9,56.95,2023-10-20 10:18:00,NFO,09-NOV-2023,56.95,56.95,56.95,0,Options,Put,NIFTY,19150.0,0
10,56.95,2023-10-20 10:19:00,NFO,09-NOV-2023,56.95,56.95,56.95,0,Options,Put,NIFTY,19150.0,0
11,56.95,2023-10-20 10:20:00,NFO,09-NOV-2023,56.95,56.95,56.95,0,Options,Put,NIFTY,19150.0,0
12,52.35,2023-10-20 10:21:00,NFO,09-NOV-2023,56.95,49.35,56.95,100,Options,Put,NIFTY,19150.0,200
13,52.35,2023-10-20 10:22:00,NFO,09-NOV-2023,52.35,52.35,52.35,100,Options,Put,NIFTY,19150.0,0
14,52.35,2023-10-20 10:23:00,NFO,09-NOV-2023,52.35,52.35,52.35,100,Options,Put,NIFTY,19150.0,0
15,51.75,2023-10-20 10:24:00,NFO,09-NOV-2023,52.35,51.75,52.35,200,Options,Put,NIFTY,19150.0,100
16,51.5,2023-10-20 10:25:00,NFO,09-NOV-2023,51.75,51.5,51.75,200,Options,Put,NIFTY,19150.0,600
17,51.5,2023-10-20 10:26:00,NFO,09-NOV-2023,51.5,51.5,51.5,200,Options,Put,NIFTY,19150.0,0
18,51.5,2023-10-20 10:27:00,NFO,09-NOV-2023,51.5,51.5,51.5,200,Options,Put,NIFTY,19150.0,0
19,51.5,2023-10-20 10:28:00,NFO,09-NOV-2023,51.5,51.5,51.5,200,Options,Put,NIFTY,19150.0,0
20,51.5,2023-10-20 10:29:00,NFO,09-NOV-2023,51.5,51.5,51.5,200,Options,Put,NIFTY,19150.0,0
21,53.4,2023-10-20 10:30:00,NFO,09-NOV-2023,53.4,51.5,51.5,900,Options,Put,NIFTY,19150.0,250
22,53.4,2023-10-20 10:31:00,NFO,09-NOV-2023,53.4,53.4,53.4,900,Options,Put,NIFTY,19150.0,0
23,53.4,2023-10-20 10:32:00,NFO,09-NOV-2023,53.4,53.4,53.4,900,Options,Put,NIFTY,19150.0,0
24,53.4,2023-10-20 10:33:00,NFO,09-NOV-2023,53.4,53.4,53.4,900,Options,Put,NIFTY,19150.0,0
25,53.4,2023-10-20 10:34:00,NFO,09-NOV-2023,53.4,53.4,53.4,900,Options,Put,NIFTY,19150.0,0
26,52.15,2023-10-20 10:35:00,NFO,09-NOV-2023,53.4,52.15,53.4,900,Options,Put,NIFTY,19150.0,50
27,52.65,2023-10-20 10:36:00,NFO,09-NOV-2023,52.65,52.15,52.15,900,Options,Put,NIFTY,19150.0,50
28,52.65,2023-10-20 10:37:00,NFO,09-NOV-2023,52.65,52.65,52.65,900,Options,Put,NIFTY,19150.0,0
29,52.65,2023-10-20 10:38:00,NFO,09-NOV-2023,52.65,52.65,52.65,900,Options,Put,NIFTY,19150.0,0
30,52.65,2023-10-20 10:39:00,NFO,09-NOV-2023,52.65,52.65,52.65,900,Options,Put,NIFTY,19150.0,0
31,52.65,2023-10-20 10:40:00,NFO,09-NOV-2023,52.65,52.65,52.65,900,Options,Put,NIFTY,19150.0,0
32,52.65,2023-10-20 10:41:00,NFO,09-NOV-2023,52.65,52.65,52.65,900,Options,Put,NIFTY,19150.0,0
33,52.65,2023-10-20 10:42:00,NFO,09-NOV-2023,52.65,52.65,52.65,900,Options,Put,NIFTY,19150.0,0
34,52.65,2023-10-20 10:43:00,NFO,09-NOV-2023,52.65,52.65,52.65,900,Options,Put,NIFTY,19150.0,0
35,52.65,2023-10-20 10:44:00,NFO,09-NOV-2023,52.65,52.65,52.65,900,Options,Put,NIFTY,19150.0,0
36,52.65,2023-10-20 10:45:00,NFO,09-NOV-2023,52.65,52.65,52.65,900,Options,Put,NIFTY,19150.0,0
37,52.65,2023-10-20 10:46:00,NFO,09-NOV-2023,52.65,52.65,52.65,900,Options,Put,NIFTY,19150.0,0
38,52.65,2023-10-20 10:47:00,NFO,09-NOV-2023,52.65,52.65,52.65,900,Options,Put,NIFTY,19150.0,0
39,52.65,2023-10-20 10:48:00,NFO,09-NOV-2023,52.65,52.65,52.65,900,Options,Put,NIFTY,19150.0,0
40,48.7,2023-10-20 10:49:00,NFO,09-NOV-2023,52.65,48.7,52.65,1250,Options,Put,NIFTY,19150.0,100
41,48.7,2023-10-20 10:50:00,NFO,09-NOV-2023,48.7,48.7,48.7,1250,Options,Put,NIFTY,19150.0,0
42,48.7,2023-10-20 10:51:00,NFO,09-NOV-2023,48.7,48.7,48.7,1250,Options,Put,NIFTY,19150.0,0
43,48.7,2023-10-20 10:52:00,NFO,09-NOV-2023,48.7,48.7,48.7,1250,Options,Put,NIFTY,19150.0,0
44,50.7,2023-10-20 10:53:00,NFO,09-NOV-2023,50.7,48.7,48.7,1350,Options,Put,NIFTY,19150.0,100
45,50.7,2023-10-20 10:54:00,NFO,09-NOV-2023,50.7,50.7,50.7,1350,Options,Put,NIFTY,19150.0,0
46,50.7,2023-10-20 10:55:00,NFO,09-NOV-2023,50.7,50.7,50.7,1350,Options,Put,NIFTY,19150.0,0
47,50.7,2023-10-20 10:56:00,NFO,09-NOV-2023,50.7,50.7,50.7,1350,Options,Put,NIFTY,19150.0,0
48,51.45,2023-10-20 10:57:00,NFO,09-NOV-2023,51.45,50.7,50.7,1350,Options,Put,NIFTY,19150.0,50
49,51.45,2023-10-20 10:58:00,NFO,09-NOV-2023,51.45,51.45,51.45,1350,Options,Put,NIFTY,19150.0,0
50,51.45,2023-10-20 10:59:00,NFO,09-NOV-2023,51.45,51.45,51.45,1350,Options,Put,NIFTY,19150.0,0
51,51.45,2023-10-20 11:00:00,NFO,09-NOV-2023,51.45,51.45,51.45,1350,Options,Put,NIFTY,19150.0,0
52,51.45,2023-10-20 11:01:00,NFO,09-NOV-2023,51.45,51.45,51.45,1350,Options,Put,NIFTY,19150.0,0
53,51.45,2023-10-20 11:02:00,NFO,09-NOV-2023,51.45,51.45,51.45,1350,Options,Put,NIFTY,19150.0,0
54,51.45,2023-10-20 11:03:00,NFO,09-NOV-2023,51.45,51.45,51.45,1350,Options,Put,NIFTY,19150.0,0
