datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2023-04-03 09:15:00,17.9,NFO,27-APR-2023,21.9,17.2,17.6,953250,Options,Call,NIFTY,18200.0,6200.0
2023-04-03 09:16:00,18.05,NFO,27-APR-2023,18.65,17.6,17.9,953250,Options,Call,NIFTY,18200.0,11850.0
2023-04-03 09:17:00,18.1,NFO,27-APR-2023,18.25,17.7,18.05,956100,Options,Call,NIFTY,18200.0,10200.0
2023-04-03 09:18:00,18.0,NFO,27-APR-2023,18.2,17.9,18.1,956100,Options,Call,NIFTY,18200.0,6050.0
2023-04-03 09:19:00,17.55,NFO,27-APR-2023,18.1,17.45,18.0,956100,Options,Call,NIFTY,18200.0,6050.0
2023-04-03 09:20:00,17.15,NFO,27-APR-2023,17.65,17.15,17.55,964750,Options,Call,NIFTY,18200.0,7850.0
2023-04-03 09:21:00,17.0,NFO,27-APR-2023,17.3,16.95,17.3,964750,Options,Call,NIFTY,18200.0,5600.0
2023-04-03 09:22:00,17.0,NFO,27-APR-2023,17.1,16.9,17.0,964750,Options,Call,NIFTY,18200.0,2200.0
2023-04-03 09:23:00,16.9,NFO,27-APR-2023,17.1,16.75,17.0,965600,Options,Call,NIFTY,18200.0,2950.0
2023-04-03 09:24:00,17.3,NFO,27-APR-2023,17.35,17.0,17.0,965600,Options,Call,NIFTY,18200.0,1050.0
2023-04-03 09:25:00,16.6,NFO,27-APR-2023,17.3,16.6,17.3,965600,Options,Call,NIFTY,18200.0,1950.0
2023-04-03 09:26:00,16.8,NFO,27-APR-2023,16.9,16.6,16.6,962550,Options,Call,NIFTY,18200.0,3950.0
2023-04-03 09:27:00,16.2,NFO,27-APR-2023,16.8,16.0,16.8,962550,Options,Call,NIFTY,18200.0,10250.0
2023-04-03 09:28:00,15.95,NFO,27-APR-2023,16.1,15.85,16.05,962550,Options,Call,NIFTY,18200.0,7100.0
2023-04-03 09:29:00,15.75,NFO,27-APR-2023,15.95,15.6,15.95,954600,Options,Call,NIFTY,18200.0,6600.0
2023-04-03 09:30:00,15.55,NFO,27-APR-2023,15.75,15.4,15.75,954600,Options,Call,NIFTY,18200.0,5100.0
2023-04-03 09:31:00,15.9,NFO,27-APR-2023,15.95,15.55,15.55,954600,Options,Call,NIFTY,18200.0,4700.0
2023-04-03 09:32:00,15.8,NFO,27-APR-2023,15.9,15.6,15.75,960900,Options,Call,NIFTY,18200.0,4150.0
