,close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
0,257.65,2023-08-25 09:15:00,NFO,14-SEP-2023,277.5,257.65,277.5,17600,Options,Put,NIFTY,19500.0,1350
1,259.95,2023-08-25 09:16:00,NFO,14-SEP-2023,264.15,257.65,257.65,17600,Options,Put,NIFTY,19500.0,2200
2,265.65,2023-08-25 09:17:00,NFO,14-SEP-2023,266.75,259.85,259.85,18250,Options,Put,NIFTY,19500.0,1850
3,264.7,2023-08-25 09:18:00,NFO,14-SEP-2023,266.55,264.25,265.65,18250,Options,Put,NIFTY,19500.0,1800
4,262.4,2023-08-25 09:19:00,NFO,14-SEP-2023,265.75,262.4,265.7,18250,Options,Put,NIFTY,19500.0,550
5,267.05,2023-08-25 09:20:00,NFO,14-SEP-2023,267.05,259.2,262.4,19750,Options,Put,NIFTY,19500.0,450
6,255.4,2023-08-25 09:21:00,NFO,14-SEP-2023,267.05,255.4,267.05,19750,Options,Put,NIFTY,19500.0,300
7,250.0,2023-08-25 09:22:00,NFO,14-SEP-2023,255.4,250.0,255.4,19750,Options,Put,NIFTY,19500.0,150
8,241.95,2023-08-25 09:23:00,NFO,14-SEP-2023,250.0,240.5,250.0,20300,Options,Put,NIFTY,19500.0,450
9,243.7,2023-08-25 09:24:00,NFO,14-SEP-2023,243.7,241.95,241.95,20300,Options,Put,NIFTY,19500.0,250
10,241.45,2023-08-25 09:25:00,NFO,14-SEP-2023,243.7,238.95,243.7,20300,Options,Put,NIFTY,19500.0,550
11,245.0,2023-08-25 09:26:00,NFO,14-SEP-2023,246.0,241.45,241.45,20450,Options,Put,NIFTY,19500.0,2900
12,243.8,2023-08-25 09:27:00,NFO,14-SEP-2023,245.7,243.1,245.0,20450,Options,Put,NIFTY,19500.0,450
13,240.75,2023-08-25 09:28:00,NFO,14-SEP-2023,244.5,240.75,243.8,20450,Options,Put,NIFTY,19500.0,500
14,236.65,2023-08-25 09:29:00,NFO,14-SEP-2023,240.75,236.65,240.75,23450,Options,Put,NIFTY,19500.0,50
15,243.25,2023-08-25 09:30:00,NFO,14-SEP-2023,243.25,235.55,235.55,23450,Options,Put,NIFTY,19500.0,1300
16,244.55,2023-08-25 09:31:00,NFO,14-SEP-2023,247.4,244.55,247.4,23450,Options,Put,NIFTY,19500.0,600
17,246.4,2023-08-25 09:32:00,NFO,14-SEP-2023,246.4,245.35,245.35,25050,Options,Put,NIFTY,19500.0,1600
18,245.7,2023-08-25 09:33:00,NFO,14-SEP-2023,245.7,245.7,245.7,25050,Options,Put,NIFTY,19500.0,300
19,245.75,2023-08-25 09:34:00,NFO,14-SEP-2023,245.75,245.75,245.75,25050,Options,Put,NIFTY,19500.0,100
20,243.0,2023-08-25 09:36:00,NFO,14-SEP-2023,243.0,243.0,243.0,24100,Options,Put,NIFTY,19500.0,350
21,240.0,2023-08-25 09:37:00,NFO,14-SEP-2023,240.0,239.2,239.2,24100,Options,Put,NIFTY,19500.0,550
22,241.8,2023-08-25 09:38:00,NFO,14-SEP-2023,241.8,239.2,239.2,24450,Options,Put,NIFTY,19500.0,1300
23,239.0,2023-08-25 09:39:00,NFO,14-SEP-2023,239.0,239.0,239.0,24450,Options,Put,NIFTY,19500.0,50
24,236.05,2023-08-25 09:41:00,NFO,14-SEP-2023,236.05,236.05,236.05,24550,Options,Put,NIFTY,19500.0,100
25,233.5,2023-08-25 09:42:00,NFO,14-SEP-2023,233.5,233.5,233.5,24550,Options,Put,NIFTY,19500.0,50
26,233.5,2023-08-25 09:43:00,NFO,14-SEP-2023,235.35,233.5,235.35,24550,Options,Put,NIFTY,19500.0,100
27,238.0,2023-08-25 09:44:00,NFO,14-SEP-2023,238.0,238.0,238.0,24700,Options,Put,NIFTY,19500.0,100
28,234.0,2023-08-25 09:45:00,NFO,14-SEP-2023,237.0,234.0,237.0,24700,Options,Put,NIFTY,19500.0,300
29,245.1,2023-08-25 09:47:00,NFO,14-SEP-2023,245.1,243.55,244.0,24950,Options,Put,NIFTY,19500.0,450
30,243.95,2023-08-25 09:48:00,NFO,14-SEP-2023,246.4,243.95,245.15,24950,Options,Put,NIFTY,19500.0,2000
31,249.1,2023-08-25 09:49:00,NFO,14-SEP-2023,249.6,247.8,247.8,24950,Options,Put,NIFTY,19500.0,750
32,252.65,2023-08-25 09:50:00,NFO,14-SEP-2023,254.15,252.65,254.15,26650,Options,Put,NIFTY,19500.0,100
33,252.25,2023-08-25 09:51:00,NFO,14-SEP-2023,252.85,252.25,252.85,26650,Options,Put,NIFTY,19500.0,250
34,238.95,2023-08-25 09:54:00,NFO,14-SEP-2023,242.3,238.95,242.3,26450,Options,Put,NIFTY,19500.0,900
35,230.0,2023-08-25 09:55:00,NFO,14-SEP-2023,230.0,230.0,230.0,26450,Options,Put,NIFTY,19500.0,50
