datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2023-04-28 09:15:00,338.6,NFO,25-MAY-2023,338.6,338.6,338.6,0,Options,Put,NIFTY,18250.0,0.0
2023-04-28 09:16:00,318.1,NFO,25-MAY-2023,338.6,318.1,338.6,0,Options,Put,NIFTY,18250.0,100.0
2023-04-28 09:17:00,318.1,NFO,25-MAY-2023,318.1,318.1,318.1,0,Options,Put,NIFTY,18250.0,0.0
2023-04-28 09:18:00,318.1,NFO,25-MAY-2023,318.1,318.1,318.1,0,Options,Put,NIFTY,18250.0,0.0
2023-04-28 09:19:00,322.4,NFO,25-MAY-2023,322.4,318.1,318.1,7600,Options,Put,NIFTY,18250.0,100.0
2023-04-28 09:20:00,322.4,NFO,25-MAY-2023,322.4,322.4,322.4,7600,Options,Put,NIFTY,18250.0,0.0
2023-04-28 09:21:00,322.4,NFO,25-MAY-2023,322.4,322.4,322.4,7600,Options,Put,NIFTY,18250.0,0.0
2023-04-28 09:22:00,322.4,NFO,25-MAY-2023,322.4,322.4,322.4,7600,Options,Put,NIFTY,18250.0,0.0
2023-04-28 09:23:00,338.4,NFO,25-MAY-2023,338.4,322.4,322.4,7550,Options,Put,NIFTY,18250.0,50.0
2023-04-28 09:24:00,338.4,NFO,25-MAY-2023,338.4,338.4,338.4,7550,Options,Put,NIFTY,18250.0,0.0
2023-04-28 09:25:00,345.5,NFO,25-MAY-2023,347.05,338.4,338.4,7550,Options,Put,NIFTY,18250.0,300.0
2023-04-28 09:26:00,341.9,NFO,25-MAY-2023,345.5,341.9,345.5,7300,Options,Put,NIFTY,18250.0,50.0
2023-04-28 09:27:00,343.2,NFO,25-MAY-2023,343.2,341.9,341.9,7300,Options,Put,NIFTY,18250.0,250.0
2023-04-28 09:28:00,350.15,NFO,25-MAY-2023,350.15,343.2,343.2,7300,Options,Put,NIFTY,18250.0,350.0
2023-04-28 09:29:00,350.15,NFO,25-MAY-2023,350.15,350.15,350.15,7300,Options,Put,NIFTY,18250.0,0.0
2023-04-28 09:30:00,350.15,NFO,25-MAY-2023,350.15,350.15,350.15,7300,Options,Put,NIFTY,18250.0,0.0
2023-04-28 09:31:00,350.15,NFO,25-MAY-2023,350.15,350.15,350.15,7300,Options,Put,NIFTY,18250.0,0.0
2023-04-28 09:32:00,350.15,NFO,25-MAY-2023,350.15,350.15,350.15,7300,Options,Put,NIFTY,18250.0,0.0
2023-04-28 09:33:00,350.15,NFO,25-MAY-2023,350.15,350.15,350.15,7300,Options,Put,NIFTY,18250.0,0.0
2023-04-28 09:34:00,350.15,NFO,25-MAY-2023,350.15,350.15,350.15,7300,Options,Put,NIFTY,18250.0,0.0
2023-04-28 09:35:00,350.15,NFO,25-MAY-2023,350.15,350.15,350.15,7300,Options,Put,NIFTY,18250.0,0.0
2023-04-28 09:36:00,350.15,NFO,25-MAY-2023,350.15,350.15,350.15,7300,Options,Put,NIFTY,18250.0,0.0
2023-04-28 09:37:00,340.1,NFO,25-MAY-2023,350.15,340.1,350.15,6750,Options,Put,NIFTY,18250.0,50.0
2023-04-28 09:38:00,338.7,NFO,25-MAY-2023,340.1,338.7,340.1,6800,Options,Put,NIFTY,18250.0,50.0
