,close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
0,9.2,2023-10-13 09:15:00,NFO,26-OCT-2023,9.2,9.2,9.2,0,Options,Put,NIFTY,18850.0,0
1,11.1,2023-10-13 09:16:00,NFO,26-OCT-2023,11.8,9.2,9.2,98600,Options,Put,NIFTY,18850.0,100
2,11.0,2023-10-13 09:17:00,NFO,26-OCT-2023,11.7,10.9,11.7,98700,Options,Put,NIFTY,18850.0,950
3,10.85,2023-10-13 09:18:00,NFO,26-OCT-2023,11.0,10.85,10.95,98700,Options,Put,NIFTY,18850.0,850
4,10.5,2023-10-13 09:19:00,NFO,26-OCT-2023,10.65,10.35,10.6,98700,Options,Put,NIFTY,18850.0,1550
5,10.55,2023-10-13 09:20:00,NFO,26-OCT-2023,10.55,10.4,10.5,98850,Options,Put,NIFTY,18850.0,1850
6,10.35,2023-10-13 09:21:00,NFO,26-OCT-2023,10.5,10.35,10.4,98850,Options,Put,NIFTY,18850.0,4550
7,10.25,2023-10-13 09:22:00,NFO,26-OCT-2023,10.3,10.25,10.3,98850,Options,Put,NIFTY,18850.0,450
8,10.15,2023-10-13 09:23:00,NFO,26-OCT-2023,10.2,10.1,10.2,103850,Options,Put,NIFTY,18850.0,1300
9,10.25,2023-10-13 09:24:00,NFO,26-OCT-2023,10.3,10.15,10.15,103850,Options,Put,NIFTY,18850.0,600
10,10.25,2023-10-13 09:25:00,NFO,26-OCT-2023,10.35,10.25,10.25,103850,Options,Put,NIFTY,18850.0,1650
11,10.0,2023-10-13 09:26:00,NFO,26-OCT-2023,10.25,9.95,10.25,105650,Options,Put,NIFTY,18850.0,1100
12,10.15,2023-10-13 09:27:00,NFO,26-OCT-2023,10.15,10.05,10.05,105650,Options,Put,NIFTY,18850.0,3650
13,9.9,2023-10-13 09:28:00,NFO,26-OCT-2023,10.15,9.85,10.15,105650,Options,Put,NIFTY,18850.0,150
14,9.95,2023-10-13 09:29:00,NFO,26-OCT-2023,9.95,9.85,9.9,107400,Options,Put,NIFTY,18850.0,1100
15,9.75,2023-10-13 09:30:00,NFO,26-OCT-2023,9.9,9.75,9.9,107400,Options,Put,NIFTY,18850.0,3050
16,9.75,2023-10-13 09:31:00,NFO,26-OCT-2023,9.75,9.7,9.75,107400,Options,Put,NIFTY,18850.0,350
17,9.95,2023-10-13 09:32:00,NFO,26-OCT-2023,10.0,9.75,9.75,107300,Options,Put,NIFTY,18850.0,150
18,9.7,2023-10-13 09:33:00,NFO,26-OCT-2023,9.9,9.7,9.85,107300,Options,Put,NIFTY,18850.0,200
19,9.55,2023-10-13 09:34:00,NFO,26-OCT-2023,9.7,9.55,9.7,107300,Options,Put,NIFTY,18850.0,1350
20,9.5,2023-10-13 09:35:00,NFO,26-OCT-2023,9.55,9.4,9.55,107950,Options,Put,NIFTY,18850.0,500
21,9.5,2023-10-13 09:36:00,NFO,26-OCT-2023,9.5,9.5,9.5,107950,Options,Put,NIFTY,18850.0,100
22,9.5,2023-10-13 09:37:00,NFO,26-OCT-2023,9.5,9.45,9.5,107950,Options,Put,NIFTY,18850.0,100
23,9.4,2023-10-13 09:38:00,NFO,26-OCT-2023,9.45,9.4,9.45,106950,Options,Put,NIFTY,18850.0,150
24,9.25,2023-10-13 09:39:00,NFO,26-OCT-2023,9.3,9.25,9.3,106950,Options,Put,NIFTY,18850.0,1300
25,9.3,2023-10-13 09:40:00,NFO,26-OCT-2023,9.3,9.2,9.2,106950,Options,Put,NIFTY,18850.0,1150
26,9.35,2023-10-13 09:41:00,NFO,26-OCT-2023,9.4,9.3,9.3,107550,Options,Put,NIFTY,18850.0,50
27,9.4,2023-10-13 09:42:00,NFO,26-OCT-2023,9.4,9.35,9.35,107550,Options,Put,NIFTY,18850.0,200
28,9.4,2023-10-13 09:43:00,NFO,26-OCT-2023,9.4,9.4,9.4,107550,Options,Put,NIFTY,18850.0,300
29,9.4,2023-10-13 09:44:00,NFO,26-OCT-2023,9.4,9.4,9.4,107550,Options,Put,NIFTY,18850.0,50
30,9.6,2023-10-13 09:45:00,NFO,26-OCT-2023,9.7,9.6,9.65,107700,Options,Put,NIFTY,18850.0,700
31,9.65,2023-10-13 09:46:00,NFO,26-OCT-2023,9.7,9.6,9.6,107700,Options,Put,NIFTY,18850.0,750
32,9.6,2023-10-13 09:47:00,NFO,26-OCT-2023,9.6,9.55,9.55,107600,Options,Put,NIFTY,18850.0,550
33,9.75,2023-10-13 09:48:00,NFO,26-OCT-2023,9.75,9.6,9.6,107600,Options,Put,NIFTY,18850.0,300
34,9.6,2023-10-13 09:49:00,NFO,26-OCT-2023,9.75,9.6,9.75,107600,Options,Put,NIFTY,18850.0,400
35,9.3,2023-10-13 09:50:00,NFO,26-OCT-2023,9.6,9.3,9.6,108250,Options,Put,NIFTY,18850.0,700
36,9.35,2023-10-13 09:51:00,NFO,26-OCT-2023,9.35,9.3,9.3,108250,Options,Put,NIFTY,18850.0,500
37,9.35,2023-10-13 09:52:00,NFO,26-OCT-2023,9.45,9.35,9.35,108250,Options,Put,NIFTY,18850.0,150
38,9.2,2023-10-13 09:53:00,NFO,26-OCT-2023,9.25,9.15,9.25,109150,Options,Put,NIFTY,18850.0,1100
39,9.05,2023-10-13 09:54:00,NFO,26-OCT-2023,9.2,9.05,9.2,109150,Options,Put,NIFTY,18850.0,450
40,8.9,2023-10-13 09:55:00,NFO,26-OCT-2023,9.05,8.9,9.05,109150,Options,Put,NIFTY,18850.0,1250
41,8.85,2023-10-13 09:56:00,NFO,26-OCT-2023,8.85,8.75,8.85,111600,Options,Put,NIFTY,18850.0,3250
42,8.85,2023-10-13 09:57:00,NFO,26-OCT-2023,8.85,8.85,8.85,111600,Options,Put,NIFTY,18850.0,50
43,8.7,2023-10-13 09:58:00,NFO,26-OCT-2023,8.85,8.7,8.85,111600,Options,Put,NIFTY,18850.0,100
44,8.7,2023-10-13 09:59:00,NFO,26-OCT-2023,8.7,8.7,8.7,111600,Options,Put,NIFTY,18850.0,0
45,8.8,2023-10-13 10:00:00,NFO,26-OCT-2023,8.8,8.7,8.7,111700,Options,Put,NIFTY,18850.0,100
46,8.8,2023-10-13 10:01:00,NFO,26-OCT-2023,8.8,8.75,8.8,111700,Options,Put,NIFTY,18850.0,100
47,8.9,2023-10-13 10:02:00,NFO,26-OCT-2023,8.9,8.8,8.8,111700,Options,Put,NIFTY,18850.0,1450
48,8.8,2023-10-13 10:03:00,NFO,26-OCT-2023,8.9,8.75,8.9,111700,Options,Put,NIFTY,18850.0,2100
49,8.8,2023-10-13 10:04:00,NFO,26-OCT-2023,8.8,8.8,8.8,111700,Options,Put,NIFTY,18850.0,50
50,8.7,2023-10-13 10:05:00,NFO,26-OCT-2023,8.8,8.7,8.8,113600,Options,Put,NIFTY,18850.0,400
51,8.85,2023-10-13 10:06:00,NFO,26-OCT-2023,8.85,8.7,8.75,113600,Options,Put,NIFTY,18850.0,750
52,8.8,2023-10-13 10:07:00,NFO,26-OCT-2023,8.85,8.8,8.85,113600,Options,Put,NIFTY,18850.0,50
53,8.8,2023-10-13 10:08:00,NFO,26-OCT-2023,8.8,8.8,8.8,113600,Options,Put,NIFTY,18850.0,0
54,8.8,2023-10-13 10:09:00,NFO,26-OCT-2023,8.8,8.8,8.8,113600,Options,Put,NIFTY,18850.0,50
55,8.9,2023-10-13 10:10:00,NFO,26-OCT-2023,8.9,8.8,8.8,113850,Options,Put,NIFTY,18850.0,300
56,8.9,2023-10-13 10:11:00,NFO,26-OCT-2023,8.9,8.9,8.9,113550,Options,Put,NIFTY,18850.0,150
57,9.0,2023-10-13 10:12:00,NFO,26-OCT-2023,9.1,8.9,8.9,113550,Options,Put,NIFTY,18850.0,500
58,9.1,2023-10-13 10:13:00,NFO,26-OCT-2023,9.2,9.0,9.0,113550,Options,Put,NIFTY,18850.0,2300
59,9.1,2023-10-13 10:14:00,NFO,26-OCT-2023,9.1,9.05,9.05,113550,Options,Put,NIFTY,18850.0,250
60,9.25,2023-10-13 10:15:00,NFO,26-OCT-2023,9.25,9.2,9.2,113850,Options,Put,NIFTY,18850.0,250
61,9.3,2023-10-13 10:16:00,NFO,26-OCT-2023,9.3,9.25,9.25,113850,Options,Put,NIFTY,18850.0,1300
62,9.15,2023-10-13 10:17:00,NFO,26-OCT-2023,9.3,9.15,9.3,113800,Options,Put,NIFTY,18850.0,100
