,close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
0,119.75,2023-08-18 09:15:00,NFO,31-AUG-2023,128.45,117.45,118.25,367550,Options,Put,NIFTY,19250.0,39450
1,122.75,2023-08-18 09:16:00,NFO,31-AUG-2023,123.0,119.5,120.75,367550,Options,Put,NIFTY,19250.0,14950
2,116.3,2023-08-18 09:17:00,NFO,31-AUG-2023,122.5,114.65,122.1,383050,Options,Put,NIFTY,19250.0,42900
3,111.75,2023-08-18 09:18:00,NFO,31-AUG-2023,117.5,110.7,115.7,383050,Options,Put,NIFTY,19250.0,18250
4,113.4,2023-08-18 09:19:00,NFO,31-AUG-2023,115.5,111.85,112.0,383050,Options,Put,NIFTY,19250.0,8950
5,115.7,2023-08-18 09:20:00,NFO,31-AUG-2023,115.7,112.3,114.4,388950,Options,Put,NIFTY,19250.0,13900
6,112.9,2023-08-18 09:21:00,NFO,31-AUG-2023,118.15,112.9,116.1,388950,Options,Put,NIFTY,19250.0,9500
7,109.45,2023-08-18 09:22:00,NFO,31-AUG-2023,114.0,109.45,113.2,388950,Options,Put,NIFTY,19250.0,4750
8,114.6,2023-08-18 09:23:00,NFO,31-AUG-2023,115.0,108.0,109.15,394750,Options,Put,NIFTY,19250.0,8450
9,108.0,2023-08-18 09:24:00,NFO,31-AUG-2023,115.0,108.0,114.0,394750,Options,Put,NIFTY,19250.0,6250
10,106.6,2023-08-18 09:25:00,NFO,31-AUG-2023,107.3,105.65,106.75,394750,Options,Put,NIFTY,19250.0,7700
11,105.35,2023-08-18 09:26:00,NFO,31-AUG-2023,106.85,104.5,106.8,398250,Options,Put,NIFTY,19250.0,4650
12,106.85,2023-08-18 09:27:00,NFO,31-AUG-2023,107.0,104.05,105.35,398250,Options,Put,NIFTY,19250.0,3850
13,105.6,2023-08-18 09:28:00,NFO,31-AUG-2023,106.4,104.15,106.4,398250,Options,Put,NIFTY,19250.0,4000
14,103.4,2023-08-18 09:29:00,NFO,31-AUG-2023,105.6,103.0,105.6,397900,Options,Put,NIFTY,19250.0,3850
15,105.25,2023-08-18 09:30:00,NFO,31-AUG-2023,105.25,102.85,103.4,397900,Options,Put,NIFTY,19250.0,1800
16,104.75,2023-08-18 09:31:00,NFO,31-AUG-2023,106.9,104.0,106.0,397900,Options,Put,NIFTY,19250.0,9200
17,102.9,2023-08-18 09:32:00,NFO,31-AUG-2023,104.5,102.9,104.5,400700,Options,Put,NIFTY,19250.0,4750
18,107.6,2023-08-18 09:33:00,NFO,31-AUG-2023,107.6,102.0,102.9,400700,Options,Put,NIFTY,19250.0,10050
19,106.75,2023-08-18 09:34:00,NFO,31-AUG-2023,108.9,106.5,107.7,400700,Options,Put,NIFTY,19250.0,3400
20,108.55,2023-08-18 09:35:00,NFO,31-AUG-2023,108.55,104.65,106.0,401800,Options,Put,NIFTY,19250.0,3900
21,110.7,2023-08-18 09:36:00,NFO,31-AUG-2023,111.9,108.5,108.55,401800,Options,Put,NIFTY,19250.0,6000
22,112.45,2023-08-18 09:37:00,NFO,31-AUG-2023,112.55,110.5,110.7,401800,Options,Put,NIFTY,19250.0,6700
23,113.1,2023-08-18 09:38:00,NFO,31-AUG-2023,113.9,111.5,112.45,403750,Options,Put,NIFTY,19250.0,12300
24,114.35,2023-08-18 09:39:00,NFO,31-AUG-2023,114.6,112.85,113.25,403750,Options,Put,NIFTY,19250.0,7800
25,114.15,2023-08-18 09:40:00,NFO,31-AUG-2023,115.2,112.35,114.35,403750,Options,Put,NIFTY,19250.0,6500
26,115.8,2023-08-18 09:41:00,NFO,31-AUG-2023,117.0,113.85,114.2,402200,Options,Put,NIFTY,19250.0,10400
27,116.7,2023-08-18 09:42:00,NFO,31-AUG-2023,117.2,115.3,115.5,402200,Options,Put,NIFTY,19250.0,7750
28,117.25,2023-08-18 09:43:00,NFO,31-AUG-2023,119.2,116.0,116.25,402200,Options,Put,NIFTY,19250.0,13800
29,116.95,2023-08-18 09:44:00,NFO,31-AUG-2023,117.75,116.0,117.15,399000,Options,Put,NIFTY,19250.0,6600
30,118.35,2023-08-18 09:45:00,NFO,31-AUG-2023,118.45,116.7,117.05,399000,Options,Put,NIFTY,19250.0,7900
31,115.75,2023-08-18 09:46:00,NFO,31-AUG-2023,118.35,114.85,118.1,399000,Options,Put,NIFTY,19250.0,7850
32,116.85,2023-08-18 09:47:00,NFO,31-AUG-2023,117.0,115.1,116.4,394150,Options,Put,NIFTY,19250.0,7650
33,117.15,2023-08-18 09:48:00,NFO,31-AUG-2023,117.5,115.1,116.75,394150,Options,Put,NIFTY,19250.0,8250
34,117.4,2023-08-18 09:49:00,NFO,31-AUG-2023,120.05,116.4,117.15,394150,Options,Put,NIFTY,19250.0,7400
35,116.3,2023-08-18 09:50:00,NFO,31-AUG-2023,117.0,115.15,116.45,393400,Options,Put,NIFTY,19250.0,5350
36,118.45,2023-08-18 09:51:00,NFO,31-AUG-2023,118.45,116.1,116.3,393400,Options,Put,NIFTY,19250.0,5300
37,121.1,2023-08-18 09:52:00,NFO,31-AUG-2023,121.15,117.5,118.5,393400,Options,Put,NIFTY,19250.0,3650
38,125.2,2023-08-18 09:53:00,NFO,31-AUG-2023,125.2,120.4,121.35,390950,Options,Put,NIFTY,19250.0,17050
39,126.2,2023-08-18 09:54:00,NFO,31-AUG-2023,126.45,125.4,125.45,390950,Options,Put,NIFTY,19250.0,14200
40,127.4,2023-08-18 09:55:00,NFO,31-AUG-2023,127.7,126.0,126.6,390950,Options,Put,NIFTY,19250.0,17800
41,124.65,2023-08-18 09:56:00,NFO,31-AUG-2023,126.3,123.95,126.3,395700,Options,Put,NIFTY,19250.0,18750
42,125.75,2023-08-18 09:57:00,NFO,31-AUG-2023,125.75,122.0,124.65,395700,Options,Put,NIFTY,19250.0,7800
43,126.5,2023-08-18 09:58:00,NFO,31-AUG-2023,128.55,125.6,125.6,395700,Options,Put,NIFTY,19250.0,14400
44,127.3,2023-08-18 09:59:00,NFO,31-AUG-2023,128.45,126.0,126.5,395800,Options,Put,NIFTY,19250.0,9350
45,126.2,2023-08-18 10:00:00,NFO,31-AUG-2023,128.05,126.15,127.3,395800,Options,Put,NIFTY,19250.0,12600
46,125.75,2023-08-18 10:01:00,NFO,31-AUG-2023,127.2,125.1,126.0,395800,Options,Put,NIFTY,19250.0,9650
47,120.1,2023-08-18 10:02:00,NFO,31-AUG-2023,125.95,119.9,125.95,394500,Options,Put,NIFTY,19250.0,14200
48,121.4,2023-08-18 10:03:00,NFO,31-AUG-2023,121.9,120.1,120.1,394500,Options,Put,NIFTY,19250.0,8150
49,123.0,2023-08-18 10:04:00,NFO,31-AUG-2023,123.0,121.4,121.4,394500,Options,Put,NIFTY,19250.0,2300
50,124.6,2023-08-18 10:05:00,NFO,31-AUG-2023,124.65,122.5,123.0,397150,Options,Put,NIFTY,19250.0,8650
51,124.7,2023-08-18 10:06:00,NFO,31-AUG-2023,125.35,124.3,124.6,397150,Options,Put,NIFTY,19250.0,4950
