datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2023-04-12 09:15:00,1403.25,NFO,27-APR-2023,1403.25,1403.25,1403.25,0,Options,Call,NIFTY,16250.0,0.0
2023-04-12 09:16:00,1403.25,NFO,27-APR-2023,1403.25,1403.25,1403.25,0,Options,Call,NIFTY,16250.0,0.0
2023-04-12 09:17:00,1403.25,NFO,27-APR-2023,1403.25,1403.25,1403.25,0,Options,Call,NIFTY,16250.0,0.0
2023-04-12 09:18:00,1403.25,NFO,27-APR-2023,1403.25,1403.25,1403.25,0,Options,Call,NIFTY,16250.0,0.0
2023-04-12 09:19:00,1403.25,NFO,27-APR-2023,1403.25,1403.25,1403.25,0,Options,Call,NIFTY,16250.0,0.0
2023-04-12 09:20:00,1403.25,NFO,27-APR-2023,1403.25,1403.25,1403.25,0,Options,Call,NIFTY,16250.0,0.0
2023-04-12 09:21:00,1403.25,NFO,27-APR-2023,1403.25,1403.25,1403.25,0,Options,Call,NIFTY,16250.0,0.0
2023-04-12 09:22:00,1403.25,NFO,27-APR-2023,1403.25,1403.25,1403.25,0,Options,Call,NIFTY,16250.0,0.0
2023-04-12 09:23:00,1403.25,NFO,27-APR-2023,1403.25,1403.25,1403.25,0,Options,Call,NIFTY,16250.0,0.0
2023-04-12 09:24:00,1403.25,NFO,27-APR-2023,1403.25,1403.25,1403.25,0,Options,Call,NIFTY,16250.0,0.0
2023-04-12 09:25:00,1403.25,NFO,27-APR-2023,1403.25,1403.25,1403.25,0,Options,Call,NIFTY,16250.0,0.0
2023-04-12 09:26:00,1403.25,NFO,27-APR-2023,1403.25,1403.25,1403.25,0,Options,Call,NIFTY,16250.0,0.0
2023-04-12 09:27:00,1403.25,NFO,27-APR-2023,1403.25,1403.25,1403.25,0,Options,Call,NIFTY,16250.0,0.0
2023-04-12 09:31:00,1403.25,NFO,27-APR-2023,1403.25,1403.25,1403.25,0,Options,Call,NIFTY,16250.0,0.0
2023-04-12 09:32:00,1403.25,NFO,27-APR-2023,1403.25,1403.25,1403.25,0,Options,Call,NIFTY,16250.0,0.0
2023-04-12 09:33:00,1403.25,NFO,27-APR-2023,1403.25,1403.25,1403.25,0,Options,Call,NIFTY,16250.0,0.0
2023-04-12 09:35:00,1403.25,NFO,27-APR-2023,1403.25,1403.25,1403.25,0,Options,Call,NIFTY,16250.0,0.0
2023-04-12 09:36:00,1403.25,NFO,27-APR-2023,1403.25,1403.25,1403.25,0,Options,Call,NIFTY,16250.0,0.0
2023-04-12 09:37:00,1403.25,NFO,27-APR-2023,1403.25,1403.25,1403.25,0,Options,Call,NIFTY,16250.0,0.0
2023-04-12 09:38:00,1403.25,NFO,27-APR-2023,1403.25,1403.25,1403.25,0,Options,Call,NIFTY,16250.0,0.0
2023-04-12 09:52:00,1403.25,NFO,27-APR-2023,1403.25,1403.25,1403.25,0,Options,Call,NIFTY,16250.0,0.0
2023-04-12 10:00:00,1403.25,NFO,27-APR-2023,1403.25,1403.25,1403.25,0,Options,Call,NIFTY,16250.0,0.0
