datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2023-04-05 09:15:00,9.0,NFO,27-APR-2023,9.45,8.9,8.9,473850,Options,Call,NIFTY,18300.0,1250.0
2023-04-05 09:16:00,9.25,NFO,27-APR-2023,9.25,9.0,9.0,473850,Options,Call,NIFTY,18300.0,650.0
2023-04-05 09:17:00,9.1,NFO,27-APR-2023,9.35,9.1,9.25,474150,Options,Call,NIFTY,18300.0,2950.0
2023-04-05 09:18:00,9.1,NFO,27-APR-2023,9.15,8.85,9.0,474150,Options,Call,NIFTY,18300.0,1950.0
2023-04-05 09:19:00,9.15,NFO,27-APR-2023,9.2,8.95,8.95,474150,Options,Call,NIFTY,18300.0,5150.0
2023-04-05 09:20:00,8.9,NFO,27-APR-2023,9.15,8.8,9.15,477200,Options,Call,NIFTY,18300.0,6050.0
2023-04-05 09:21:00,8.85,NFO,27-APR-2023,8.9,8.7,8.9,477200,Options,Call,NIFTY,18300.0,9800.0
2023-04-05 09:22:00,8.95,NFO,27-APR-2023,8.95,8.8,8.85,477200,Options,Call,NIFTY,18300.0,8550.0
2023-04-05 09:23:00,9.35,NFO,27-APR-2023,9.35,8.9,8.9,481250,Options,Call,NIFTY,18300.0,10150.0
2023-04-05 09:24:00,9.3,NFO,27-APR-2023,9.4,9.25,9.4,481250,Options,Call,NIFTY,18300.0,3150.0
2023-04-05 09:25:00,9.25,NFO,27-APR-2023,9.45,9.15,9.2,481250,Options,Call,NIFTY,18300.0,3150.0
2023-04-05 09:26:00,9.35,NFO,27-APR-2023,9.45,9.25,9.25,483300,Options,Call,NIFTY,18300.0,2400.0
2023-04-05 09:27:00,9.1,NFO,27-APR-2023,9.4,9.1,9.35,483300,Options,Call,NIFTY,18300.0,3850.0
2023-04-05 09:28:00,9.1,NFO,27-APR-2023,9.2,9.05,9.05,483300,Options,Call,NIFTY,18300.0,4350.0
2023-04-05 09:29:00,9.0,NFO,27-APR-2023,9.05,8.95,9.05,483950,Options,Call,NIFTY,18300.0,3700.0
2023-04-05 09:30:00,9.0,NFO,27-APR-2023,9.05,8.9,9.0,483950,Options,Call,NIFTY,18300.0,6750.0
2023-04-05 09:31:00,8.9,NFO,27-APR-2023,9.0,8.85,9.0,483950,Options,Call,NIFTY,18300.0,5800.0
2023-04-05 09:32:00,8.7,NFO,27-APR-2023,8.9,8.65,8.9,486600,Options,Call,NIFTY,18300.0,2100.0
2023-04-05 09:33:00,8.6,NFO,27-APR-2023,8.7,8.5,8.7,486600,Options,Call,NIFTY,18300.0,2400.0
2023-04-05 09:34:00,8.6,NFO,27-APR-2023,8.6,8.55,8.6,486600,Options,Call,NIFTY,18300.0,1950.0
2023-04-05 09:35:00,8.5,NFO,27-APR-2023,8.6,8.5,8.6,487500,Options,Call,NIFTY,18300.0,700.0
2023-04-05 09:36:00,8.7,NFO,27-APR-2023,8.7,8.5,8.5,487500,Options,Call,NIFTY,18300.0,750.0
2023-04-05 09:37:00,8.7,NFO,27-APR-2023,8.75,8.7,8.7,487500,Options,Call,NIFTY,18300.0,1550.0
2023-04-05 09:38:00,8.7,NFO,27-APR-2023,8.8,8.7,8.7,488050,Options,Call,NIFTY,18300.0,500.0
2023-04-05 09:39:00,8.75,NFO,27-APR-2023,8.8,8.7,8.7,488050,Options,Call,NIFTY,18300.0,5900.0
