datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2023-04-03 09:15:00,83.35,NFO,27-APR-2023,90.15,80.1,80.1,142300,Options,Call,NIFTY,17750.0,1800.0
2023-04-03 09:16:00,85.5,NFO,27-APR-2023,87.45,83.35,83.35,142300,Options,Call,NIFTY,17750.0,5350.0
2023-04-03 09:17:00,86.1,NFO,27-APR-2023,86.3,83.0,85.5,145200,Options,Call,NIFTY,17750.0,9000.0
2023-04-03 09:18:00,86.0,NFO,27-APR-2023,86.55,85.25,86.1,145200,Options,Call,NIFTY,17750.0,7650.0
2023-04-03 09:19:00,83.15,NFO,27-APR-2023,86.0,82.9,86.0,145200,Options,Call,NIFTY,17750.0,10700.0
2023-04-03 09:20:00,80.65,NFO,27-APR-2023,83.55,80.65,83.1,157450,Options,Call,NIFTY,17750.0,12250.0
2023-04-03 09:21:00,80.65,NFO,27-APR-2023,81.25,80.3,80.65,157450,Options,Call,NIFTY,17750.0,13900.0
2023-04-03 09:22:00,80.9,NFO,27-APR-2023,80.9,80.15,80.3,157450,Options,Call,NIFTY,17750.0,4450.0
2023-04-03 09:23:00,81.3,NFO,27-APR-2023,81.9,79.95,80.9,177300,Options,Call,NIFTY,17750.0,4300.0
2023-04-03 09:24:00,83.45,NFO,27-APR-2023,83.5,81.45,81.45,177300,Options,Call,NIFTY,17750.0,4650.0
2023-04-03 09:25:00,80.4,NFO,27-APR-2023,83.45,80.4,83.45,177300,Options,Call,NIFTY,17750.0,600.0
2023-04-03 09:26:00,79.45,NFO,27-APR-2023,80.55,79.45,80.4,184550,Options,Call,NIFTY,17750.0,750.0
2023-04-03 09:27:00,75.6,NFO,27-APR-2023,79.45,75.2,79.45,184550,Options,Call,NIFTY,17750.0,2800.0
2023-04-03 09:28:00,74.55,NFO,27-APR-2023,75.6,74.35,75.6,184550,Options,Call,NIFTY,17750.0,2300.0
2023-04-03 09:29:00,75.05,NFO,27-APR-2023,75.05,73.5,74.55,186900,Options,Call,NIFTY,17750.0,2150.0
2023-04-03 09:30:00,74.6,NFO,27-APR-2023,75.05,71.8,75.05,186900,Options,Call,NIFTY,17750.0,10200.0
2023-04-03 09:31:00,75.6,NFO,27-APR-2023,75.9,74.3,74.6,186900,Options,Call,NIFTY,17750.0,3200.0
2023-04-03 09:32:00,74.15,NFO,27-APR-2023,75.6,74.15,75.6,194500,Options,Call,NIFTY,17750.0,950.0
2023-04-03 09:33:00,74.75,NFO,27-APR-2023,74.9,74.0,74.15,194500,Options,Call,NIFTY,17750.0,1200.0
2023-04-03 09:34:00,74.95,NFO,27-APR-2023,75.0,74.05,74.75,194500,Options,Call,NIFTY,17750.0,1500.0
2023-04-03 09:35:00,74.0,NFO,27-APR-2023,75.45,73.75,74.95,194550,Options,Call,NIFTY,17750.0,1950.0
2023-04-03 09:36:00,74.2,NFO,27-APR-2023,74.85,73.75,74.0,194550,Options,Call,NIFTY,17750.0,1250.0
2023-04-03 09:37:00,73.5,NFO,27-APR-2023,75.15,73.5,74.2,194550,Options,Call,NIFTY,17750.0,2950.0
2023-04-03 09:38:00,74.0,NFO,27-APR-2023,74.45,73.75,73.85,193500,Options,Call,NIFTY,17750.0,3600.0
2023-04-03 09:39:00,72.85,NFO,27-APR-2023,74.5,72.85,74.25,193500,Options,Call,NIFTY,17750.0,5100.0
2023-04-03 09:40:00,70.95,NFO,27-APR-2023,72.85,70.95,72.85,193500,Options,Call,NIFTY,17750.0,3950.0
2023-04-03 09:41:00,70.95,NFO,27-APR-2023,71.05,70.05,70.05,197350,Options,Call,NIFTY,17750.0,1550.0
2023-04-03 09:42:00,73.0,NFO,27-APR-2023,73.0,70.95,70.95,197350,Options,Call,NIFTY,17750.0,800.0
2023-04-03 09:43:00,74.9,NFO,27-APR-2023,75.5,73.0,73.0,197350,Options,Call,NIFTY,17750.0,1150.0
2023-04-03 09:44:00,76.45,NFO,27-APR-2023,77.6,74.9,74.9,198400,Options,Call,NIFTY,17750.0,2150.0
2023-04-03 09:45:00,81.3,NFO,27-APR-2023,81.55,76.45,76.45,198400,Options,Call,NIFTY,17750.0,3500.0
2023-04-03 09:46:00,81.0,NFO,27-APR-2023,81.85,80.15,81.3,198400,Options,Call,NIFTY,17750.0,2000.0
2023-04-03 09:47:00,82.0,NFO,27-APR-2023,82.55,80.7,81.0,197850,Options,Call,NIFTY,17750.0,2350.0
2023-04-03 09:48:00,82.0,NFO,27-APR-2023,82.4,81.0,82.0,197850,Options,Call,NIFTY,17750.0,1350.0
2023-04-03 09:49:00,81.1,NFO,27-APR-2023,82.1,80.9,82.0,197850,Options,Call,NIFTY,17750.0,1250.0
2023-04-03 09:50:00,79.75,NFO,27-APR-2023,82.0,79.75,81.1,199600,Options,Call,NIFTY,17750.0,1250.0
2023-04-03 09:51:00,80.4,NFO,27-APR-2023,81.4,79.75,79.75,199600,Options,Call,NIFTY,17750.0,1550.0
2023-04-03 09:52:00,80.3,NFO,27-APR-2023,80.3,79.35,80.1,199600,Options,Call,NIFTY,17750.0,1100.0
2023-04-03 09:53:00,79.45,NFO,27-APR-2023,80.3,79.2,80.3,200550,Options,Call,NIFTY,17750.0,550.0
2023-04-03 09:54:00,79.0,NFO,27-APR-2023,79.4,79.0,79.4,200550,Options,Call,NIFTY,17750.0,300.0
2023-04-03 09:55:00,78.05,NFO,27-APR-2023,79.0,78.05,79.0,200550,Options,Call,NIFTY,17750.0,500.0
2023-04-03 09:56:00,78.15,NFO,27-APR-2023,78.25,78.05,78.05,200000,Options,Call,NIFTY,17750.0,400.0
2023-04-03 09:57:00,78.8,NFO,27-APR-2023,79.2,78.15,78.15,200000,Options,Call,NIFTY,17750.0,550.0
2023-04-03 09:58:00,78.5,NFO,27-APR-2023,78.8,77.75,78.8,200000,Options,Call,NIFTY,17750.0,700.0
2023-04-03 09:59:00,79.8,NFO,27-APR-2023,79.85,78.0,78.5,201500,Options,Call,NIFTY,17750.0,1700.0
2023-04-03 10:00:00,80.85,NFO,27-APR-2023,80.85,79.9,80.0,201500,Options,Call,NIFTY,17750.0,1000.0
2023-04-03 10:01:00,78.0,NFO,27-APR-2023,80.75,78.0,80.75,201500,Options,Call,NIFTY,17750.0,3200.0
2023-04-03 10:02:00,79.75,NFO,27-APR-2023,79.8,78.0,78.0,203550,Options,Call,NIFTY,17750.0,400.0
2023-04-03 10:03:00,79.4,NFO,27-APR-2023,79.6,79.4,79.45,203550,Options,Call,NIFTY,17750.0,400.0
2023-04-03 10:04:00,77.6,NFO,27-APR-2023,79.4,77.6,79.4,203550,Options,Call,NIFTY,17750.0,1450.0
2023-04-03 10:05:00,77.1,NFO,27-APR-2023,78.05,76.9,77.6,204800,Options,Call,NIFTY,17750.0,2350.0
2023-04-03 10:06:00,77.85,NFO,27-APR-2023,78.65,77.1,77.1,204800,Options,Call,NIFTY,17750.0,2800.0
2023-04-03 10:07:00,77.5,NFO,27-APR-2023,77.95,77.5,77.85,204800,Options,Call,NIFTY,17750.0,1000.0
2023-04-03 10:08:00,76.4,NFO,27-APR-2023,77.7,76.4,77.55,207800,Options,Call,NIFTY,17750.0,1150.0
2023-04-03 10:09:00,76.8,NFO,27-APR-2023,77.1,76.4,76.5,207800,Options,Call,NIFTY,17750.0,300.0
2023-04-03 10:10:00,78.55,NFO,27-APR-2023,78.8,76.8,76.8,207800,Options,Call,NIFTY,17750.0,1850.0
2023-04-03 10:11:00,79.3,NFO,27-APR-2023,79.4,77.75,78.55,207450,Options,Call,NIFTY,17750.0,800.0
2023-04-03 10:12:00,79.3,NFO,27-APR-2023,79.3,79.3,79.3,207450,Options,Call,NIFTY,17750.0,0.0
2023-04-03 10:13:00,78.0,NFO,27-APR-2023,79.3,78.0,79.3,207450,Options,Call,NIFTY,17750.0,100.0
2023-04-03 10:14:00,78.0,NFO,27-APR-2023,78.9,78.0,78.0,207800,Options,Call,NIFTY,17750.0,100.0
