datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2023-03-24 09:15:00,54.0,NFO,13-APR-2023,54.0,54.0,54.0,0,Options,Call,NIFTY,17650.0,0.0
2023-03-24 09:16:00,54.0,NFO,13-APR-2023,54.0,54.0,54.0,0,Options,Call,NIFTY,17650.0,0.0
2023-03-24 09:17:00,54.0,NFO,13-APR-2023,54.0,54.0,54.0,0,Options,Call,NIFTY,17650.0,0.0
2023-03-24 09:18:00,54.0,NFO,13-APR-2023,54.0,54.0,54.0,0,Options,Call,NIFTY,17650.0,0.0
2023-03-24 09:19:00,54.0,NFO,13-APR-2023,54.0,54.0,54.0,0,Options,Call,NIFTY,17650.0,0.0
2023-03-24 09:20:00,54.0,NFO,13-APR-2023,54.0,54.0,54.0,0,Options,Call,NIFTY,17650.0,0.0
2023-03-24 09:21:00,54.0,NFO,13-APR-2023,54.0,54.0,54.0,0,Options,Call,NIFTY,17650.0,0.0
2023-03-24 09:22:00,54.0,NFO,13-APR-2023,54.0,54.0,54.0,0,Options,Call,NIFTY,17650.0,0.0
2023-03-24 09:23:00,54.0,NFO,13-APR-2023,54.0,54.0,54.0,0,Options,Call,NIFTY,17650.0,0.0
2023-03-24 09:24:00,54.0,NFO,13-APR-2023,54.0,54.0,54.0,0,Options,Call,NIFTY,17650.0,0.0
2023-03-24 09:25:00,54.0,NFO,13-APR-2023,54.0,54.0,54.0,0,Options,Call,NIFTY,17650.0,0.0
2023-03-24 09:26:00,54.0,NFO,13-APR-2023,54.0,54.0,54.0,0,Options,Call,NIFTY,17650.0,0.0
2023-03-24 09:27:00,54.0,NFO,13-APR-2023,54.0,54.0,54.0,0,Options,Call,NIFTY,17650.0,0.0
2023-03-24 09:28:00,54.0,NFO,13-APR-2023,54.0,54.0,54.0,0,Options,Call,NIFTY,17650.0,0.0
2023-03-24 09:29:00,54.0,NFO,13-APR-2023,54.0,54.0,54.0,0,Options,Call,NIFTY,17650.0,0.0
2023-03-24 09:30:00,54.0,NFO,13-APR-2023,54.0,54.0,54.0,0,Options,Call,NIFTY,17650.0,0.0
2023-03-24 09:31:00,54.0,NFO,13-APR-2023,54.0,54.0,54.0,0,Options,Call,NIFTY,17650.0,0.0
2023-03-24 09:32:00,54.0,NFO,13-APR-2023,54.0,54.0,54.0,0,Options,Call,NIFTY,17650.0,0.0
2023-03-24 09:33:00,54.0,NFO,13-APR-2023,54.0,54.0,54.0,0,Options,Call,NIFTY,17650.0,0.0
2023-03-24 09:34:00,54.0,NFO,13-APR-2023,54.0,54.0,54.0,0,Options,Call,NIFTY,17650.0,0.0
2023-03-24 09:35:00,54.0,NFO,13-APR-2023,54.0,54.0,54.0,0,Options,Call,NIFTY,17650.0,0.0
2023-03-24 09:36:00,54.0,NFO,13-APR-2023,54.0,54.0,54.0,0,Options,Call,NIFTY,17650.0,0.0
2023-03-24 09:37:00,54.0,NFO,13-APR-2023,54.0,54.0,54.0,0,Options,Call,NIFTY,17650.0,0.0
2023-03-24 09:38:00,54.0,NFO,13-APR-2023,54.0,54.0,54.0,0,Options,Call,NIFTY,17650.0,0.0
2023-03-24 09:39:00,54.0,NFO,13-APR-2023,54.0,54.0,54.0,0,Options,Call,NIFTY,17650.0,0.0
2023-03-24 09:40:00,54.0,NFO,13-APR-2023,54.0,54.0,54.0,0,Options,Call,NIFTY,17650.0,0.0
2023-03-24 09:41:00,54.0,NFO,13-APR-2023,54.0,54.0,54.0,0,Options,Call,NIFTY,17650.0,0.0
2023-03-24 09:42:00,54.0,NFO,13-APR-2023,54.0,54.0,54.0,0,Options,Call,NIFTY,17650.0,0.0
2023-03-24 09:43:00,54.0,NFO,13-APR-2023,54.0,54.0,54.0,0,Options,Call,NIFTY,17650.0,0.0
