datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2023-05-12 09:15:00,108.0,NFO,01-JUN-2023,140.0,108.0,140.0,3050,Options,Call,NIFTY,18450.0,100.0
2023-05-12 09:16:00,113.45,NFO,01-JUN-2023,113.45,108.0,108.0,3050,Options,Call,NIFTY,18450.0,450.0
2023-05-12 09:17:00,113.45,NFO,01-JUN-2023,113.45,113.45,113.45,3050,Options,Call,NIFTY,18450.0,0.0
2023-05-12 09:18:00,113.45,NFO,01-JUN-2023,113.45,113.45,113.45,3050,Options,Call,NIFTY,18450.0,0.0
2023-05-12 09:19:00,113.45,NFO,01-JUN-2023,113.45,113.45,113.45,3050,Options,Call,NIFTY,18450.0,0.0
2023-05-12 09:20:00,113.45,NFO,01-JUN-2023,113.45,113.45,113.45,3050,Options,Call,NIFTY,18450.0,0.0
2023-05-12 09:21:00,104.0,NFO,01-JUN-2023,113.45,104.0,113.45,3250,Options,Call,NIFTY,18450.0,100.0
2023-05-12 09:22:00,104.0,NFO,01-JUN-2023,104.0,104.0,104.0,3250,Options,Call,NIFTY,18450.0,100.0
2023-05-12 09:23:00,102.2,NFO,01-JUN-2023,104.0,102.2,104.0,3350,Options,Call,NIFTY,18450.0,0.0
2023-05-12 09:24:00,101.4,NFO,01-JUN-2023,102.2,101.4,102.2,3350,Options,Call,NIFTY,18450.0,250.0
2023-05-12 09:25:00,101.35,NFO,01-JUN-2023,101.4,100.6,101.4,3350,Options,Call,NIFTY,18450.0,450.0
2023-05-12 09:26:00,102.2,NFO,01-JUN-2023,102.2,101.35,101.35,3350,Options,Call,NIFTY,18450.0,50.0
2023-05-12 09:27:00,102.2,NFO,01-JUN-2023,102.2,102.2,102.2,3350,Options,Call,NIFTY,18450.0,0.0
2023-05-12 09:28:00,102.2,NFO,01-JUN-2023,102.2,102.2,102.2,3350,Options,Call,NIFTY,18450.0,0.0
2023-05-12 09:29:00,102.2,NFO,01-JUN-2023,102.2,102.2,102.2,3350,Options,Call,NIFTY,18450.0,0.0
2023-05-12 09:30:00,102.2,NFO,01-JUN-2023,102.2,102.2,102.2,3350,Options,Call,NIFTY,18450.0,0.0
2023-05-12 09:31:00,96.0,NFO,01-JUN-2023,102.2,96.0,102.2,4050,Options,Call,NIFTY,18450.0,400.0
2023-05-12 09:32:00,95.0,NFO,01-JUN-2023,96.0,95.0,96.0,4050,Options,Call,NIFTY,18450.0,50.0
2023-05-12 09:33:00,92.5,NFO,01-JUN-2023,92.5,92.45,92.45,4500,Options,Call,NIFTY,18450.0,100.0
2023-05-12 09:34:00,92.5,NFO,01-JUN-2023,92.5,92.5,92.5,4500,Options,Call,NIFTY,18450.0,0.0
2023-05-12 09:35:00,92.5,NFO,01-JUN-2023,92.5,92.5,92.5,4500,Options,Call,NIFTY,18450.0,0.0
2023-05-12 09:36:00,93.0,NFO,01-JUN-2023,93.05,92.5,92.5,4600,Options,Call,NIFTY,18450.0,650.0
2023-05-12 09:37:00,93.0,NFO,01-JUN-2023,93.0,93.0,93.0,4600,Options,Call,NIFTY,18450.0,0.0
2023-05-12 09:38:00,93.0,NFO,01-JUN-2023,93.0,93.0,93.0,4600,Options,Call,NIFTY,18450.0,0.0
2023-05-12 09:39:00,95.1,NFO,01-JUN-2023,95.1,93.0,93.0,5000,Options,Call,NIFTY,18450.0,250.0
2023-05-12 09:40:00,93.4,NFO,01-JUN-2023,95.1,93.4,95.1,5000,Options,Call,NIFTY,18450.0,50.0
2023-05-12 09:41:00,95.0,NFO,01-JUN-2023,95.0,92.0,92.0,5350,Options,Call,NIFTY,18450.0,450.0
2023-05-12 09:42:00,95.0,NFO,01-JUN-2023,95.0,95.0,95.0,5350,Options,Call,NIFTY,18450.0,500.0
2023-05-12 09:43:00,95.0,NFO,01-JUN-2023,95.0,95.0,95.0,5350,Options,Call,NIFTY,18450.0,0.0
2023-05-12 09:44:00,95.0,NFO,01-JUN-2023,95.0,95.0,95.0,5350,Options,Call,NIFTY,18450.0,0.0
2023-05-12 09:45:00,92.25,NFO,01-JUN-2023,95.0,92.25,95.0,6250,Options,Call,NIFTY,18450.0,50.0
2023-05-12 09:46:00,92.25,NFO,01-JUN-2023,92.25,92.25,92.25,6250,Options,Call,NIFTY,18450.0,0.0
2023-05-12 09:47:00,93.8,NFO,01-JUN-2023,93.8,92.25,92.25,6300,Options,Call,NIFTY,18450.0,0.0
2023-05-12 09:48:00,93.8,NFO,01-JUN-2023,93.8,93.8,93.8,6300,Options,Call,NIFTY,18450.0,50.0
2023-05-12 09:49:00,93.8,NFO,01-JUN-2023,93.8,93.8,93.8,6300,Options,Call,NIFTY,18450.0,0.0
2023-05-12 09:50:00,92.85,NFO,01-JUN-2023,93.8,92.85,93.8,6300,Options,Call,NIFTY,18450.0,100.0
2023-05-12 09:51:00,95.15,NFO,01-JUN-2023,95.15,92.85,92.85,6350,Options,Call,NIFTY,18450.0,100.0
2023-05-12 09:52:00,95.15,NFO,01-JUN-2023,95.15,95.15,95.15,6350,Options,Call,NIFTY,18450.0,0.0
2023-05-12 09:53:00,95.15,NFO,01-JUN-2023,95.15,95.15,95.15,6350,Options,Call,NIFTY,18450.0,0.0
2023-05-12 09:54:00,96.4,NFO,01-JUN-2023,96.4,95.15,95.15,6250,Options,Call,NIFTY,18450.0,50.0
2023-05-12 09:55:00,96.4,NFO,01-JUN-2023,96.4,96.4,96.4,6250,Options,Call,NIFTY,18450.0,0.0
2023-05-12 09:56:00,96.4,NFO,01-JUN-2023,96.4,96.4,96.4,6250,Options,Call,NIFTY,18450.0,0.0
