,close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
0,91.0,2023-07-03 09:15:00,NFO,13-JUL-2023,91.0,70.3,78.15,210700,Options,Call,NIFTY,19350.0,27200
1,96.45,2023-07-03 09:16:00,NFO,13-JUL-2023,97.0,91.65,93.15,210700,Options,Call,NIFTY,19350.0,14850
2,95.6,2023-07-03 09:17:00,NFO,13-JUL-2023,97.0,95.05,96.8,224700,Options,Call,NIFTY,19350.0,22550
3,95.05,2023-07-03 09:18:00,NFO,13-JUL-2023,98.0,95.05,97.05,224700,Options,Call,NIFTY,19350.0,25950
4,97.15,2023-07-03 09:19:00,NFO,13-JUL-2023,97.15,95.05,95.05,224700,Options,Call,NIFTY,19350.0,8600
5,99.0,2023-07-03 09:20:00,NFO,13-JUL-2023,99.6,97.5,97.5,210900,Options,Call,NIFTY,19350.0,43850
6,103.75,2023-07-03 09:21:00,NFO,13-JUL-2023,103.75,99.4,99.4,210900,Options,Call,NIFTY,19350.0,26350
7,105.6,2023-07-03 09:22:00,NFO,13-JUL-2023,106.1,103.65,103.65,210900,Options,Call,NIFTY,19350.0,10700
8,105.75,2023-07-03 09:23:00,NFO,13-JUL-2023,106.15,104.75,105.0,199400,Options,Call,NIFTY,19350.0,31000
9,107.0,2023-07-03 09:24:00,NFO,13-JUL-2023,107.1,105.15,105.55,199400,Options,Call,NIFTY,19350.0,13250
10,104.0,2023-07-03 09:25:00,NFO,13-JUL-2023,107.3,102.85,107.1,199400,Options,Call,NIFTY,19350.0,12850
11,106.4,2023-07-03 09:26:00,NFO,13-JUL-2023,106.95,105.0,105.0,203300,Options,Call,NIFTY,19350.0,7550
12,105.65,2023-07-03 09:27:00,NFO,13-JUL-2023,106.35,105.1,106.35,203300,Options,Call,NIFTY,19350.0,45650
13,104.65,2023-07-03 09:28:00,NFO,13-JUL-2023,105.0,103.5,105.0,203300,Options,Call,NIFTY,19350.0,11950
14,105.0,2023-07-03 09:29:00,NFO,13-JUL-2023,105.5,104.0,104.7,204000,Options,Call,NIFTY,19350.0,3250
15,106.35,2023-07-03 09:30:00,NFO,13-JUL-2023,106.4,104.25,105.75,204000,Options,Call,NIFTY,19350.0,6650
16,110.5,2023-07-03 09:31:00,NFO,13-JUL-2023,110.85,106.35,106.9,204000,Options,Call,NIFTY,19350.0,11050
17,111.9,2023-07-03 09:32:00,NFO,13-JUL-2023,112.35,109.7,110.4,204050,Options,Call,NIFTY,19350.0,16400
18,111.7,2023-07-03 09:33:00,NFO,13-JUL-2023,112.4,110.75,111.9,204050,Options,Call,NIFTY,19350.0,12350
19,115.4,2023-07-03 09:34:00,NFO,13-JUL-2023,117.75,112.0,112.0,204050,Options,Call,NIFTY,19350.0,24600
20,117.5,2023-07-03 09:35:00,NFO,13-JUL-2023,118.4,115.6,115.6,204400,Options,Call,NIFTY,19350.0,19100
21,123.2,2023-07-03 09:36:00,NFO,13-JUL-2023,123.3,117.4,117.55,204400,Options,Call,NIFTY,19350.0,29050
22,121.5,2023-07-03 09:37:00,NFO,13-JUL-2023,124.65,121.5,123.85,204400,Options,Call,NIFTY,19350.0,14050
23,116.2,2023-07-03 09:38:00,NFO,13-JUL-2023,121.0,116.2,120.75,202800,Options,Call,NIFTY,19350.0,19000
24,119.1,2023-07-03 09:39:00,NFO,13-JUL-2023,121.7,116.7,116.7,202800,Options,Call,NIFTY,19350.0,16900
25,116.7,2023-07-03 09:40:00,NFO,13-JUL-2023,119.5,116.7,118.75,202800,Options,Call,NIFTY,19350.0,9450
26,116.0,2023-07-03 09:41:00,NFO,13-JUL-2023,117.9,114.45,116.3,202250,Options,Call,NIFTY,19350.0,13400
27,120.0,2023-07-03 09:42:00,NFO,13-JUL-2023,120.0,116.2,116.25,202250,Options,Call,NIFTY,19350.0,9600
28,125.55,2023-07-03 09:43:00,NFO,13-JUL-2023,126.0,120.05,120.05,202250,Options,Call,NIFTY,19350.0,27850
29,126.0,2023-07-03 09:44:00,NFO,13-JUL-2023,127.0,124.5,126.1,177200,Options,Call,NIFTY,19350.0,19750
30,121.65,2023-07-03 09:45:00,NFO,13-JUL-2023,126.6,121.65,126.15,177200,Options,Call,NIFTY,19350.0,17300
31,125.0,2023-07-03 09:46:00,NFO,13-JUL-2023,125.0,121.6,122.1,177200,Options,Call,NIFTY,19350.0,17050
32,125.05,2023-07-03 09:47:00,NFO,13-JUL-2023,126.15,124.85,125.0,185550,Options,Call,NIFTY,19350.0,4800
33,129.15,2023-07-03 09:48:00,NFO,13-JUL-2023,129.65,124.9,125.35,185550,Options,Call,NIFTY,19350.0,10600
34,127.55,2023-07-03 09:49:00,NFO,13-JUL-2023,129.35,127.55,129.25,185550,Options,Call,NIFTY,19350.0,6650
35,128.0,2023-07-03 09:50:00,NFO,13-JUL-2023,128.0,125.9,127.55,183700,Options,Call,NIFTY,19350.0,10100
36,130.15,2023-07-03 09:51:00,NFO,13-JUL-2023,132.0,127.6,127.6,183700,Options,Call,NIFTY,19350.0,11400
37,135.7,2023-07-03 09:52:00,NFO,13-JUL-2023,135.7,130.3,130.3,183700,Options,Call,NIFTY,19350.0,6150
38,137.0,2023-07-03 09:53:00,NFO,13-JUL-2023,137.0,134.05,135.95,183750,Options,Call,NIFTY,19350.0,20700
39,143.8,2023-07-03 09:54:00,NFO,13-JUL-2023,143.8,137.05,137.2,183750,Options,Call,NIFTY,19350.0,14100
40,145.25,2023-07-03 09:55:00,NFO,13-JUL-2023,146.15,142.35,144.25,183750,Options,Call,NIFTY,19350.0,13400
41,142.75,2023-07-03 09:56:00,NFO,13-JUL-2023,145.5,141.9,145.5,186700,Options,Call,NIFTY,19350.0,4300
