,close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
0,54.1,2023-07-03 09:15:00,NFO,13-JUL-2023,54.1,45.85,48.5,211650,Options,Call,NIFTY,19450.0,20450
1,57.4,2023-07-03 09:16:00,NFO,13-JUL-2023,57.8,54.3,54.3,211650,Options,Call,NIFTY,19450.0,38300
2,56.8,2023-07-03 09:17:00,NFO,13-JUL-2023,57.75,56.25,57.45,222250,Options,Call,NIFTY,19450.0,14700
3,56.05,2023-07-03 09:18:00,NFO,13-JUL-2023,58.3,55.8,57.4,222250,Options,Call,NIFTY,19450.0,13400
4,57.6,2023-07-03 09:19:00,NFO,13-JUL-2023,57.6,56.15,56.15,222250,Options,Call,NIFTY,19450.0,5900
5,58.95,2023-07-03 09:20:00,NFO,13-JUL-2023,59.1,58.05,58.2,228100,Options,Call,NIFTY,19450.0,14050
6,62.0,2023-07-03 09:21:00,NFO,13-JUL-2023,62.0,58.8,59.0,228100,Options,Call,NIFTY,19450.0,15850
7,63.9,2023-07-03 09:22:00,NFO,13-JUL-2023,64.15,62.3,62.3,228100,Options,Call,NIFTY,19450.0,8150
8,63.6,2023-07-03 09:23:00,NFO,13-JUL-2023,64.0,63.3,63.5,227050,Options,Call,NIFTY,19450.0,6700
9,64.45,2023-07-03 09:24:00,NFO,13-JUL-2023,64.45,63.2,63.6,227050,Options,Call,NIFTY,19450.0,14250
10,63.1,2023-07-03 09:25:00,NFO,13-JUL-2023,64.65,61.6,64.6,227050,Options,Call,NIFTY,19450.0,16950
11,64.05,2023-07-03 09:26:00,NFO,13-JUL-2023,64.4,63.0,63.0,237650,Options,Call,NIFTY,19450.0,5250
12,63.6,2023-07-03 09:27:00,NFO,13-JUL-2023,64.0,63.15,64.0,237650,Options,Call,NIFTY,19450.0,2950
13,62.85,2023-07-03 09:28:00,NFO,13-JUL-2023,62.85,62.0,62.6,237650,Options,Call,NIFTY,19450.0,4650
14,63.1,2023-07-03 09:29:00,NFO,13-JUL-2023,63.25,62.6,63.05,241450,Options,Call,NIFTY,19450.0,2200
15,63.95,2023-07-03 09:30:00,NFO,13-JUL-2023,64.05,62.55,63.6,241450,Options,Call,NIFTY,19450.0,10050
16,67.2,2023-07-03 09:31:00,NFO,13-JUL-2023,67.2,63.65,64.1,241450,Options,Call,NIFTY,19450.0,4400
17,67.65,2023-07-03 09:32:00,NFO,13-JUL-2023,68.05,66.5,66.95,239300,Options,Call,NIFTY,19450.0,8550
18,67.8,2023-07-03 09:33:00,NFO,13-JUL-2023,68.2,67.1,68.2,239300,Options,Call,NIFTY,19450.0,12850
19,71.15,2023-07-03 09:34:00,NFO,13-JUL-2023,72.95,68.0,68.15,239300,Options,Call,NIFTY,19450.0,14550
20,72.4,2023-07-03 09:35:00,NFO,13-JUL-2023,73.05,71.75,71.8,242650,Options,Call,NIFTY,19450.0,5450
21,77.15,2023-07-03 09:36:00,NFO,13-JUL-2023,77.3,72.2,72.7,242650,Options,Call,NIFTY,19450.0,5850
22,75.55,2023-07-03 09:37:00,NFO,13-JUL-2023,77.95,75.55,77.65,242650,Options,Call,NIFTY,19450.0,11300
23,72.25,2023-07-03 09:38:00,NFO,13-JUL-2023,75.45,71.8,75.4,248350,Options,Call,NIFTY,19450.0,8000
24,73.7,2023-07-03 09:39:00,NFO,13-JUL-2023,75.65,71.9,72.05,248350,Options,Call,NIFTY,19450.0,5300
25,73.0,2023-07-03 09:40:00,NFO,13-JUL-2023,74.2,72.5,73.8,248350,Options,Call,NIFTY,19450.0,3950
26,72.05,2023-07-03 09:41:00,NFO,13-JUL-2023,73.4,70.95,72.5,253150,Options,Call,NIFTY,19450.0,6150
27,75.0,2023-07-03 09:42:00,NFO,13-JUL-2023,75.0,72.1,72.55,253150,Options,Call,NIFTY,19450.0,6400
28,79.4,2023-07-03 09:43:00,NFO,13-JUL-2023,79.8,75.25,75.35,253150,Options,Call,NIFTY,19450.0,5100
29,79.5,2023-07-03 09:44:00,NFO,13-JUL-2023,80.6,78.85,79.9,249100,Options,Call,NIFTY,19450.0,5600
30,76.85,2023-07-03 09:45:00,NFO,13-JUL-2023,80.35,76.85,79.6,249100,Options,Call,NIFTY,19450.0,23250
31,78.65,2023-07-03 09:46:00,NFO,13-JUL-2023,78.65,76.1,76.4,249100,Options,Call,NIFTY,19450.0,31150
32,78.85,2023-07-03 09:47:00,NFO,13-JUL-2023,79.5,78.5,78.5,262250,Options,Call,NIFTY,19450.0,8000
33,81.95,2023-07-03 09:48:00,NFO,13-JUL-2023,82.25,78.65,78.9,262250,Options,Call,NIFTY,19450.0,8450
34,80.7,2023-07-03 09:49:00,NFO,13-JUL-2023,81.9,80.3,81.65,262250,Options,Call,NIFTY,19450.0,30450
35,81.1,2023-07-03 09:50:00,NFO,13-JUL-2023,81.1,79.3,81.0,281600,Options,Call,NIFTY,19450.0,23600
36,82.5,2023-07-03 09:51:00,NFO,13-JUL-2023,84.0,81.1,81.1,281600,Options,Call,NIFTY,19450.0,9050
37,86.75,2023-07-03 09:52:00,NFO,13-JUL-2023,87.0,82.8,82.8,281600,Options,Call,NIFTY,19450.0,14000
38,87.75,2023-07-03 09:53:00,NFO,13-JUL-2023,87.75,86.3,87.1,260900,Options,Call,NIFTY,19450.0,35300
39,93.45,2023-07-03 09:54:00,NFO,13-JUL-2023,93.75,88.4,88.45,260900,Options,Call,NIFTY,19450.0,8850
40,95.4,2023-07-03 09:55:00,NFO,13-JUL-2023,95.75,93.45,94.0,260900,Options,Call,NIFTY,19450.0,17450
41,93.4,2023-07-03 09:56:00,NFO,13-JUL-2023,95.2,92.85,95.2,279250,Options,Call,NIFTY,19450.0,8550
42,86.4,2023-07-03 09:57:00,NFO,13-JUL-2023,92.5,86.4,92.4,279250,Options,Call,NIFTY,19450.0,17650
43,86.7,2023-07-03 09:58:00,NFO,13-JUL-2023,87.8,83.4,87.0,279250,Options,Call,NIFTY,19450.0,27000
44,87.3,2023-07-03 09:59:00,NFO,13-JUL-2023,90.15,87.3,87.9,277800,Options,Call,NIFTY,19450.0,8450
45,88.0,2023-07-03 10:00:00,NFO,13-JUL-2023,88.0,85.85,87.0,277800,Options,Call,NIFTY,19450.0,11350
46,87.9,2023-07-03 10:01:00,NFO,13-JUL-2023,90.7,87.65,87.65,277800,Options,Call,NIFTY,19450.0,31000
47,88.5,2023-07-03 10:02:00,NFO,13-JUL-2023,89.25,86.9,88.0,260950,Options,Call,NIFTY,19450.0,18650
48,84.85,2023-07-03 10:03:00,NFO,13-JUL-2023,88.25,84.75,88.25,260950,Options,Call,NIFTY,19450.0,15150
49,81.55,2023-07-03 10:04:00,NFO,13-JUL-2023,84.1,80.0,83.6,260950,Options,Call,NIFTY,19450.0,11500
50,83.3,2023-07-03 10:05:00,NFO,13-JUL-2023,83.35,80.0,81.05,258350,Options,Call,NIFTY,19450.0,4250
51,79.75,2023-07-03 10:06:00,NFO,13-JUL-2023,83.25,79.45,83.05,258350,Options,Call,NIFTY,19450.0,12850
52,83.2,2023-07-03 10:07:00,NFO,13-JUL-2023,83.2,79.55,79.55,258350,Options,Call,NIFTY,19450.0,9350
53,85.85,2023-07-03 10:08:00,NFO,13-JUL-2023,86.2,83.2,83.2,259600,Options,Call,NIFTY,19450.0,8150
54,82.95,2023-07-03 10:09:00,NFO,13-JUL-2023,85.4,82.55,85.4,259600,Options,Call,NIFTY,19450.0,3550
55,82.55,2023-07-03 10:10:00,NFO,13-JUL-2023,84.05,82.35,82.85,259600,Options,Call,NIFTY,19450.0,4250
56,84.75,2023-07-03 10:11:00,NFO,13-JUL-2023,84.75,82.25,82.25,259150,Options,Call,NIFTY,19450.0,3600
57,83.6,2023-07-03 10:12:00,NFO,13-JUL-2023,85.25,83.6,84.8,259150,Options,Call,NIFTY,19450.0,2550
58,86.1,2023-07-03 10:13:00,NFO,13-JUL-2023,86.65,84.0,84.0,259150,Options,Call,NIFTY,19450.0,2300
59,87.85,2023-07-03 10:14:00,NFO,13-JUL-2023,88.7,86.0,86.0,259600,Options,Call,NIFTY,19450.0,3650
60,88.35,2023-07-03 10:15:00,NFO,13-JUL-2023,88.45,86.7,87.9,259600,Options,Call,NIFTY,19450.0,10600
61,85.95,2023-07-03 10:16:00,NFO,13-JUL-2023,88.3,85.4,88.0,259600,Options,Call,NIFTY,19450.0,5550
62,86.25,2023-07-03 10:17:00,NFO,13-JUL-2023,86.45,86.0,86.45,263400,Options,Call,NIFTY,19450.0,1500
63,84.9,2023-07-03 10:18:00,NFO,13-JUL-2023,86.6,84.9,86.6,263400,Options,Call,NIFTY,19450.0,2200
64,84.85,2023-07-03 10:19:00,NFO,13-JUL-2023,85.35,83.45,85.35,263400,Options,Call,NIFTY,19450.0,4100
65,85.05,2023-07-03 10:20:00,NFO,13-JUL-2023,85.15,83.65,84.6,262100,Options,Call,NIFTY,19450.0,2950
66,84.2,2023-07-03 10:21:00,NFO,13-JUL-2023,85.25,83.35,85.25,262100,Options,Call,NIFTY,19450.0,5550
67,85.05,2023-07-03 10:22:00,NFO,13-JUL-2023,85.05,84.3,85.05,262100,Options,Call,NIFTY,19450.0,700
68,85.8,2023-07-03 10:23:00,NFO,13-JUL-2023,86.2,84.9,85.0,262950,Options,Call,NIFTY,19450.0,2050
69,85.3,2023-07-03 10:24:00,NFO,13-JUL-2023,85.3,84.0,85.3,262950,Options,Call,NIFTY,19450.0,950
70,86.0,2023-07-03 10:25:00,NFO,13-JUL-2023,86.55,85.6,86.35,262950,Options,Call,NIFTY,19450.0,850
71,87.0,2023-07-03 10:26:00,NFO,13-JUL-2023,87.0,85.65,86.0,262850,Options,Call,NIFTY,19450.0,4950
72,89.6,2023-07-03 10:27:00,NFO,13-JUL-2023,89.85,87.3,87.35,262850,Options,Call,NIFTY,19450.0,7800
73,93.1,2023-07-03 10:28:00,NFO,13-JUL-2023,93.1,90.4,90.5,262850,Options,Call,NIFTY,19450.0,32200
74,93.45,2023-07-03 10:29:00,NFO,13-JUL-2023,93.45,91.65,93.0,241250,Options,Call,NIFTY,19450.0,8050
75,92.05,2023-07-03 10:30:00,NFO,13-JUL-2023,94.0,92.05,93.45,241250,Options,Call,NIFTY,19450.0,7000
76,93.2,2023-07-03 10:31:00,NFO,13-JUL-2023,93.6,92.2,92.2,241250,Options,Call,NIFTY,19450.0,1900
77,89.85,2023-07-03 10:32:00,NFO,13-JUL-2023,92.5,89.85,91.75,239150,Options,Call,NIFTY,19450.0,4100
78,89.2,2023-07-03 10:33:00,NFO,13-JUL-2023,89.9,88.0,89.85,239150,Options,Call,NIFTY,19450.0,4350
79,87.5,2023-07-03 10:34:00,NFO,13-JUL-2023,89.2,87.25,89.2,239150,Options,Call,NIFTY,19450.0,5250
80,88.45,2023-07-03 10:35:00,NFO,13-JUL-2023,88.55,86.7,87.85,239950,Options,Call,NIFTY,19450.0,12750
