datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2023-05-31 09:15:00,525.95,NFO,15-JUN-2023,525.95,525.95,525.95,0,Options,Put,NIFTY,19200.0,0.0
2023-05-31 09:16:00,525.95,NFO,15-JUN-2023,525.95,525.95,525.95,0,Options,Put,NIFTY,19200.0,0.0
2023-05-31 09:17:00,525.95,NFO,15-JUN-2023,525.95,525.95,525.95,0,Options,Put,NIFTY,19200.0,0.0
2023-05-31 09:18:00,586.7,NFO,15-JUN-2023,586.7,525.95,525.95,2250,Options,Put,NIFTY,19200.0,100.0
2023-05-31 09:19:00,586.7,NFO,15-JUN-2023,586.7,586.7,586.7,2250,Options,Put,NIFTY,19200.0,0.0
2023-05-31 09:20:00,586.7,NFO,15-JUN-2023,586.7,586.7,586.7,2250,Options,Put,NIFTY,19200.0,0.0
2023-05-31 09:21:00,586.7,NFO,15-JUN-2023,586.7,586.7,586.7,2250,Options,Put,NIFTY,19200.0,0.0
2023-05-31 09:22:00,586.7,NFO,15-JUN-2023,586.7,586.7,586.7,2250,Options,Put,NIFTY,19200.0,0.0
2023-05-31 09:23:00,586.7,NFO,15-JUN-2023,586.7,586.7,586.7,2250,Options,Put,NIFTY,19200.0,0.0
2023-05-31 09:24:00,586.7,NFO,15-JUN-2023,586.7,586.7,586.7,2250,Options,Put,NIFTY,19200.0,0.0
2023-05-31 09:25:00,586.7,NFO,15-JUN-2023,586.7,586.7,586.7,2250,Options,Put,NIFTY,19200.0,0.0
2023-05-31 09:26:00,586.7,NFO,15-JUN-2023,586.7,586.7,586.7,2250,Options,Put,NIFTY,19200.0,0.0
2023-05-31 09:27:00,595.1,NFO,15-JUN-2023,595.1,586.7,586.7,2350,Options,Put,NIFTY,19200.0,100.0
2023-05-31 09:28:00,595.1,NFO,15-JUN-2023,595.1,595.1,595.1,2350,Options,Put,NIFTY,19200.0,0.0
2023-05-31 09:29:00,595.1,NFO,15-JUN-2023,595.1,595.1,595.1,2350,Options,Put,NIFTY,19200.0,0.0
2023-05-31 09:30:00,595.1,NFO,15-JUN-2023,595.1,595.1,595.1,2350,Options,Put,NIFTY,19200.0,0.0
2023-05-31 09:31:00,595.1,NFO,15-JUN-2023,595.1,595.1,595.1,2350,Options,Put,NIFTY,19200.0,0.0
2023-05-31 09:32:00,595.1,NFO,15-JUN-2023,595.1,595.1,595.1,2350,Options,Put,NIFTY,19200.0,0.0
2023-05-31 09:33:00,595.1,NFO,15-JUN-2023,595.1,595.1,595.1,2350,Options,Put,NIFTY,19200.0,0.0
2023-05-31 09:34:00,595.1,NFO,15-JUN-2023,595.1,595.1,595.1,2350,Options,Put,NIFTY,19200.0,0.0
2023-05-31 09:35:00,595.1,NFO,15-JUN-2023,595.1,595.1,595.1,2350,Options,Put,NIFTY,19200.0,0.0
2023-05-31 09:36:00,595.1,NFO,15-JUN-2023,595.1,595.1,595.1,2350,Options,Put,NIFTY,19200.0,0.0
2023-05-31 09:37:00,595.1,NFO,15-JUN-2023,595.1,595.1,595.1,2350,Options,Put,NIFTY,19200.0,0.0
2023-05-31 09:38:00,595.1,NFO,15-JUN-2023,595.1,595.1,595.1,2350,Options,Put,NIFTY,19200.0,0.0
2023-05-31 09:39:00,595.1,NFO,15-JUN-2023,595.1,595.1,595.1,2350,Options,Put,NIFTY,19200.0,0.0
2023-05-31 09:40:00,595.1,NFO,15-JUN-2023,595.1,595.1,595.1,2350,Options,Put,NIFTY,19200.0,0.0
2023-05-31 09:41:00,595.1,NFO,15-JUN-2023,595.1,595.1,595.1,2350,Options,Put,NIFTY,19200.0,0.0
2023-05-31 09:42:00,595.1,NFO,15-JUN-2023,595.1,595.1,595.1,2350,Options,Put,NIFTY,19200.0,0.0
2023-05-31 09:43:00,595.1,NFO,15-JUN-2023,595.1,595.1,595.1,2350,Options,Put,NIFTY,19200.0,0.0
2023-05-31 09:44:00,595.1,NFO,15-JUN-2023,595.1,595.1,595.1,2350,Options,Put,NIFTY,19200.0,0.0
2023-05-31 09:45:00,595.1,NFO,15-JUN-2023,595.1,595.1,595.1,2350,Options,Put,NIFTY,19200.0,0.0
2023-05-31 09:46:00,595.1,NFO,15-JUN-2023,595.1,595.1,595.1,2350,Options,Put,NIFTY,19200.0,0.0
2023-05-31 09:48:00,595.1,NFO,15-JUN-2023,595.1,595.1,595.1,2350,Options,Put,NIFTY,19200.0,100.0
2023-05-31 09:49:00,595.1,NFO,15-JUN-2023,595.1,595.1,595.1,2350,Options,Put,NIFTY,19200.0,0.0
2023-05-31 09:50:00,595.1,NFO,15-JUN-2023,595.1,595.1,595.1,2350,Options,Put,NIFTY,19200.0,0.0
2023-05-31 09:51:00,595.1,NFO,15-JUN-2023,595.1,595.1,595.1,2350,Options,Put,NIFTY,19200.0,0.0
2023-05-31 09:52:00,595.1,NFO,15-JUN-2023,595.1,595.1,595.1,2350,Options,Put,NIFTY,19200.0,0.0
2023-05-31 09:53:00,595.1,NFO,15-JUN-2023,595.1,595.1,595.1,2350,Options,Put,NIFTY,19200.0,0.0
2023-05-31 09:54:00,595.1,NFO,15-JUN-2023,595.1,595.1,595.1,2350,Options,Put,NIFTY,19200.0,0.0
