datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2023-04-18 09:15:00,145.95,NFO,11-MAY-2023,145.95,145.95,145.95,0,Options,Put,NIFTY,17650.0,0.0
2023-04-18 09:16:00,145.95,NFO,11-MAY-2023,145.95,145.95,145.95,0,Options,Put,NIFTY,17650.0,0.0
2023-04-18 09:17:00,145.95,NFO,11-MAY-2023,145.95,145.95,145.95,0,Options,Put,NIFTY,17650.0,0.0
2023-04-18 09:18:00,145.95,NFO,11-MAY-2023,145.95,145.95,145.95,0,Options,Put,NIFTY,17650.0,0.0
2023-04-18 09:19:00,145.95,NFO,11-MAY-2023,145.95,145.95,145.95,0,Options,Put,NIFTY,17650.0,0.0
2023-04-18 09:20:00,145.95,NFO,11-MAY-2023,145.95,145.95,145.95,0,Options,Put,NIFTY,17650.0,0.0
2023-04-18 09:21:00,145.95,NFO,11-MAY-2023,145.95,145.95,145.95,0,Options,Put,NIFTY,17650.0,0.0
2023-04-18 09:22:00,145.95,NFO,11-MAY-2023,145.95,145.95,145.95,0,Options,Put,NIFTY,17650.0,0.0
2023-04-18 09:23:00,145.95,NFO,11-MAY-2023,145.95,145.95,145.95,0,Options,Put,NIFTY,17650.0,0.0
2023-04-18 09:24:00,145.95,NFO,11-MAY-2023,145.95,145.95,145.95,0,Options,Put,NIFTY,17650.0,0.0
2023-04-18 09:25:00,145.95,NFO,11-MAY-2023,145.95,145.95,145.95,0,Options,Put,NIFTY,17650.0,0.0
2023-04-18 09:26:00,145.95,NFO,11-MAY-2023,145.95,145.95,145.95,0,Options,Put,NIFTY,17650.0,0.0
2023-04-18 09:27:00,145.95,NFO,11-MAY-2023,145.95,145.95,145.95,0,Options,Put,NIFTY,17650.0,0.0
2023-04-18 09:28:00,145.95,NFO,11-MAY-2023,145.95,145.95,145.95,0,Options,Put,NIFTY,17650.0,0.0
2023-04-18 09:29:00,145.95,NFO,11-MAY-2023,145.95,145.95,145.95,0,Options,Put,NIFTY,17650.0,0.0
2023-04-18 09:30:00,145.95,NFO,11-MAY-2023,145.95,145.95,145.95,0,Options,Put,NIFTY,17650.0,0.0
2023-04-18 09:31:00,145.95,NFO,11-MAY-2023,145.95,145.95,145.95,0,Options,Put,NIFTY,17650.0,0.0
2023-04-18 09:32:00,145.95,NFO,11-MAY-2023,145.95,145.95,145.95,0,Options,Put,NIFTY,17650.0,0.0
2023-04-18 09:33:00,145.95,NFO,11-MAY-2023,145.95,145.95,145.95,0,Options,Put,NIFTY,17650.0,0.0
2023-04-18 09:34:00,145.95,NFO,11-MAY-2023,145.95,145.95,145.95,0,Options,Put,NIFTY,17650.0,0.0
2023-04-18 09:35:00,145.95,NFO,11-MAY-2023,145.95,145.95,145.95,0,Options,Put,NIFTY,17650.0,0.0
2023-04-18 09:36:00,145.95,NFO,11-MAY-2023,145.95,145.95,145.95,0,Options,Put,NIFTY,17650.0,0.0
