datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2023-04-03 09:15:00,175.0,NFO,27-APR-2023,175.0,166.1,173.05,127050,Options,Put,NIFTY,17350.0,1350.0
2023-04-03 09:16:00,171.35,NFO,27-APR-2023,175.0,167.55,175.0,127050,Options,Put,NIFTY,17350.0,2650.0
2023-04-03 09:17:00,174.25,NFO,27-APR-2023,178.0,171.35,171.35,128250,Options,Put,NIFTY,17350.0,3650.0
2023-04-03 09:18:00,173.85,NFO,27-APR-2023,175.0,171.8,174.25,128250,Options,Put,NIFTY,17350.0,2000.0
2023-04-03 09:19:00,178.6,NFO,27-APR-2023,179.6,172.9,173.75,128250,Options,Put,NIFTY,17350.0,900.0
2023-04-03 09:20:00,181.6,NFO,27-APR-2023,182.0,175.6,178.6,130150,Options,Put,NIFTY,17350.0,5750.0
2023-04-03 09:21:00,179.35,NFO,27-APR-2023,182.4,178.45,180.7,130150,Options,Put,NIFTY,17350.0,6850.0
2023-04-03 09:22:00,182.4,NFO,27-APR-2023,182.4,178.75,178.75,130150,Options,Put,NIFTY,17350.0,3200.0
2023-04-03 09:23:00,177.75,NFO,27-APR-2023,182.4,177.2,182.4,130950,Options,Put,NIFTY,17350.0,2100.0
2023-04-03 09:24:00,174.8,NFO,27-APR-2023,177.75,172.0,177.75,130950,Options,Put,NIFTY,17350.0,2650.0
2023-04-03 09:25:00,181.5,NFO,27-APR-2023,182.65,174.5,174.8,130950,Options,Put,NIFTY,17350.0,2900.0
2023-04-03 09:26:00,183.0,NFO,27-APR-2023,183.0,179.0,181.6,131150,Options,Put,NIFTY,17350.0,2000.0
2023-04-03 09:27:00,188.0,NFO,27-APR-2023,190.75,182.8,183.0,131150,Options,Put,NIFTY,17350.0,7250.0
2023-04-03 09:28:00,191.35,NFO,27-APR-2023,192.0,188.0,188.0,131150,Options,Put,NIFTY,17350.0,5750.0
2023-04-03 09:29:00,190.6,NFO,27-APR-2023,193.0,189.6,191.35,130400,Options,Put,NIFTY,17350.0,7100.0
2023-04-03 09:30:00,188.0,NFO,27-APR-2023,197.0,188.0,191.0,130400,Options,Put,NIFTY,17350.0,8400.0
2023-04-03 09:31:00,186.1,NFO,27-APR-2023,189.5,184.5,187.35,130400,Options,Put,NIFTY,17350.0,9150.0
2023-04-03 09:32:00,189.0,NFO,27-APR-2023,190.95,186.1,186.1,134550,Options,Put,NIFTY,17350.0,5850.0
2023-04-03 09:33:00,188.75,NFO,27-APR-2023,189.8,186.85,189.0,134550,Options,Put,NIFTY,17350.0,5000.0
2023-04-03 09:34:00,189.5,NFO,27-APR-2023,190.8,188.0,188.75,134550,Options,Put,NIFTY,17350.0,1450.0
2023-04-03 09:35:00,189.05,NFO,27-APR-2023,190.2,186.2,189.5,136050,Options,Put,NIFTY,17350.0,1850.0
2023-04-03 09:36:00,189.0,NFO,27-APR-2023,190.1,187.5,189.05,136050,Options,Put,NIFTY,17350.0,2700.0
2023-04-03 09:37:00,191.0,NFO,27-APR-2023,191.4,187.55,189.0,136050,Options,Put,NIFTY,17350.0,4600.0
2023-04-03 09:38:00,190.85,NFO,27-APR-2023,192.65,189.0,191.0,136250,Options,Put,NIFTY,17350.0,3700.0
2023-04-03 09:39:00,192.25,NFO,27-APR-2023,192.9,189.65,190.85,136250,Options,Put,NIFTY,17350.0,2750.0
2023-04-03 09:40:00,195.55,NFO,27-APR-2023,195.9,191.6,192.4,136250,Options,Put,NIFTY,17350.0,4200.0
2023-04-03 09:41:00,194.0,NFO,27-APR-2023,197.85,194.0,195.55,136850,Options,Put,NIFTY,17350.0,4650.0
2023-04-03 09:42:00,190.15,NFO,27-APR-2023,196.15,189.95,194.0,136850,Options,Put,NIFTY,17350.0,3550.0
2023-04-03 09:43:00,185.4,NFO,27-APR-2023,192.1,184.6,190.15,136850,Options,Put,NIFTY,17350.0,2850.0
2023-04-03 09:44:00,181.95,NFO,27-APR-2023,187.15,178.65,185.4,137150,Options,Put,NIFTY,17350.0,5300.0
