datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2023-04-20 13:48:00,55.0,NFO,11-MAY-2023,69.8,55.0,69.8,50,Options,Call,NIFTY,18000.0,150.0
2023-04-20 13:49:00,55.0,NFO,11-MAY-2023,55.0,55.0,55.0,50,Options,Call,NIFTY,18000.0,0.0
2023-04-20 13:50:00,55.5,NFO,11-MAY-2023,55.5,55.0,55.0,50,Options,Call,NIFTY,18000.0,50.0
2023-04-20 13:51:00,55.5,NFO,11-MAY-2023,55.5,55.5,55.5,50,Options,Call,NIFTY,18000.0,0.0
2023-04-20 13:52:00,55.5,NFO,11-MAY-2023,55.5,55.5,55.5,50,Options,Call,NIFTY,18000.0,0.0
2023-04-20 13:53:00,55.5,NFO,11-MAY-2023,55.5,55.5,55.5,50,Options,Call,NIFTY,18000.0,0.0
2023-04-20 13:54:00,55.5,NFO,11-MAY-2023,55.5,55.5,55.5,50,Options,Call,NIFTY,18000.0,0.0
2023-04-20 13:55:00,55.5,NFO,11-MAY-2023,55.5,55.5,55.5,50,Options,Call,NIFTY,18000.0,0.0
2023-04-20 13:56:00,55.5,NFO,11-MAY-2023,55.5,55.5,55.5,50,Options,Call,NIFTY,18000.0,0.0
2023-04-20 13:57:00,55.5,NFO,11-MAY-2023,55.5,55.5,55.5,50,Options,Call,NIFTY,18000.0,0.0
2023-04-20 13:58:00,52.65,NFO,11-MAY-2023,52.75,52.65,52.75,150,Options,Call,NIFTY,18000.0,400.0
2023-04-20 13:59:00,52.65,NFO,11-MAY-2023,52.65,52.65,52.65,150,Options,Call,NIFTY,18000.0,0.0
2023-04-20 14:00:00,52.5,NFO,11-MAY-2023,52.65,52.5,52.65,150,Options,Call,NIFTY,18000.0,50.0
2023-04-20 14:01:00,52.5,NFO,11-MAY-2023,52.5,52.5,52.5,150,Options,Call,NIFTY,18000.0,0.0
2023-04-20 14:02:00,52.5,NFO,11-MAY-2023,52.5,52.5,52.5,150,Options,Call,NIFTY,18000.0,0.0
2023-04-20 14:03:00,52.0,NFO,11-MAY-2023,52.5,52.0,52.5,400,Options,Call,NIFTY,18000.0,50.0
2023-04-20 14:04:00,52.0,NFO,11-MAY-2023,52.0,52.0,52.0,400,Options,Call,NIFTY,18000.0,0.0
2023-04-20 14:05:00,52.0,NFO,11-MAY-2023,52.0,52.0,52.0,400,Options,Call,NIFTY,18000.0,0.0
2023-04-20 14:06:00,52.0,NFO,11-MAY-2023,52.0,52.0,52.0,400,Options,Call,NIFTY,18000.0,0.0
2023-04-20 14:07:00,52.0,NFO,11-MAY-2023,52.0,52.0,52.0,400,Options,Call,NIFTY,18000.0,0.0
2023-04-20 14:08:00,52.0,NFO,11-MAY-2023,52.0,52.0,52.0,400,Options,Call,NIFTY,18000.0,0.0
2023-04-20 14:09:00,52.0,NFO,11-MAY-2023,52.0,52.0,52.0,400,Options,Call,NIFTY,18000.0,0.0
2023-04-20 14:10:00,52.0,NFO,11-MAY-2023,52.0,52.0,52.0,400,Options,Call,NIFTY,18000.0,0.0
2023-04-20 14:11:00,52.75,NFO,11-MAY-2023,52.75,52.0,52.0,450,Options,Call,NIFTY,18000.0,50.0
2023-04-20 14:12:00,52.75,NFO,11-MAY-2023,52.75,52.75,52.75,450,Options,Call,NIFTY,18000.0,0.0
2023-04-20 14:13:00,52.75,NFO,11-MAY-2023,52.75,52.75,52.75,450,Options,Call,NIFTY,18000.0,0.0
2023-04-20 14:14:00,52.75,NFO,11-MAY-2023,52.75,52.75,52.75,450,Options,Call,NIFTY,18000.0,0.0
2023-04-20 14:15:00,52.75,NFO,11-MAY-2023,52.75,52.75,52.75,450,Options,Call,NIFTY,18000.0,0.0
2023-04-20 14:16:00,52.75,NFO,11-MAY-2023,52.75,52.75,52.75,450,Options,Call,NIFTY,18000.0,0.0
2023-04-20 14:17:00,52.75,NFO,11-MAY-2023,52.75,52.75,52.75,450,Options,Call,NIFTY,18000.0,0.0
2023-04-20 14:18:00,52.75,NFO,11-MAY-2023,52.75,52.75,52.75,450,Options,Call,NIFTY,18000.0,0.0
2023-04-20 14:19:00,52.75,NFO,11-MAY-2023,52.75,52.75,52.75,450,Options,Call,NIFTY,18000.0,0.0
2023-04-20 14:20:00,54.2,NFO,11-MAY-2023,54.2,52.75,52.75,450,Options,Call,NIFTY,18000.0,200.0
2023-04-20 14:21:00,54.2,NFO,11-MAY-2023,54.2,54.2,54.2,450,Options,Call,NIFTY,18000.0,0.0
2023-04-20 14:22:00,54.2,NFO,11-MAY-2023,54.2,54.2,54.2,450,Options,Call,NIFTY,18000.0,0.0
2023-04-20 14:23:00,54.2,NFO,11-MAY-2023,54.2,54.2,54.2,450,Options,Call,NIFTY,18000.0,0.0
2023-04-20 14:24:00,53.05,NFO,11-MAY-2023,53.05,53.05,53.05,450,Options,Call,NIFTY,18000.0,50.0
2023-04-20 14:25:00,53.05,NFO,11-MAY-2023,53.05,53.05,53.05,450,Options,Call,NIFTY,18000.0,0.0
2023-04-20 14:26:00,53.2,NFO,11-MAY-2023,53.2,53.05,53.05,550,Options,Call,NIFTY,18000.0,300.0
2023-04-20 14:27:00,52.55,NFO,11-MAY-2023,53.2,52.55,53.2,550,Options,Call,NIFTY,18000.0,50.0
2023-04-20 14:28:00,52.55,NFO,11-MAY-2023,52.55,52.55,52.55,550,Options,Call,NIFTY,18000.0,0.0
2023-04-20 14:29:00,52.55,NFO,11-MAY-2023,52.55,52.55,52.55,550,Options,Call,NIFTY,18000.0,0.0
2023-04-20 14:30:00,54.0,NFO,11-MAY-2023,54.0,52.55,52.55,750,Options,Call,NIFTY,18000.0,600.0
2023-04-20 14:31:00,54.0,NFO,11-MAY-2023,54.0,54.0,54.0,750,Options,Call,NIFTY,18000.0,0.0
2023-04-20 14:32:00,54.0,NFO,11-MAY-2023,54.0,54.0,54.0,750,Options,Call,NIFTY,18000.0,0.0
2023-04-20 14:33:00,51.35,NFO,11-MAY-2023,54.0,51.35,54.0,750,Options,Call,NIFTY,18000.0,200.0
2023-04-20 14:34:00,51.35,NFO,11-MAY-2023,51.35,51.35,51.35,750,Options,Call,NIFTY,18000.0,0.0
2023-04-20 14:35:00,51.35,NFO,11-MAY-2023,51.35,51.35,51.35,750,Options,Call,NIFTY,18000.0,0.0
2023-04-20 14:36:00,54.75,NFO,11-MAY-2023,54.75,51.35,51.35,1450,Options,Call,NIFTY,18000.0,50.0
2023-04-20 14:37:00,54.75,NFO,11-MAY-2023,54.75,54.75,54.75,1450,Options,Call,NIFTY,18000.0,0.0
2023-04-20 14:38:00,54.75,NFO,11-MAY-2023,54.75,54.75,54.75,1450,Options,Call,NIFTY,18000.0,0.0
2023-04-20 14:39:00,54.75,NFO,11-MAY-2023,54.75,54.75,54.75,1450,Options,Call,NIFTY,18000.0,0.0
2023-04-20 14:40:00,54.75,NFO,11-MAY-2023,54.75,54.75,54.75,1450,Options,Call,NIFTY,18000.0,0.0
