,close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
0,94.35,2023-07-26 09:15:00,NFO,10-AUG-2023,94.35,94.35,94.35,0,Options,Put,NIFTY,19550.0,0
1,94.35,2023-07-26 09:16:00,NFO,10-AUG-2023,94.35,94.35,94.35,0,Options,Put,NIFTY,19550.0,0
2,94.35,2023-07-26 09:17:00,NFO,10-AUG-2023,94.35,94.35,94.35,0,Options,Put,NIFTY,19550.0,0
3,94.35,2023-07-26 09:18:00,NFO,10-AUG-2023,94.35,94.35,94.35,0,Options,Put,NIFTY,19550.0,0
4,94.35,2023-07-26 09:19:00,NFO,10-AUG-2023,94.35,94.35,94.35,0,Options,Put,NIFTY,19550.0,0
5,94.35,2023-07-26 09:20:00,NFO,10-AUG-2023,94.35,94.35,94.35,0,Options,Put,NIFTY,19550.0,0
6,94.35,2023-07-26 09:21:00,NFO,10-AUG-2023,94.35,94.35,94.35,0,Options,Put,NIFTY,19550.0,0
7,82.0,2023-07-26 09:22:00,NFO,10-AUG-2023,94.35,82.0,94.35,0,Options,Put,NIFTY,19550.0,200
8,80.3,2023-07-26 09:23:00,NFO,10-AUG-2023,84.9,80.3,84.9,13450,Options,Put,NIFTY,19550.0,1000
9,77.5,2023-07-26 09:24:00,NFO,10-AUG-2023,80.55,77.5,80.55,13450,Options,Put,NIFTY,19550.0,300
10,77.45,2023-07-26 09:25:00,NFO,10-AUG-2023,77.5,77.45,77.5,13450,Options,Put,NIFTY,19550.0,300
11,76.1,2023-07-26 09:26:00,NFO,10-AUG-2023,77.15,76.1,76.35,13500,Options,Put,NIFTY,19550.0,1150
12,77.05,2023-07-26 09:27:00,NFO,10-AUG-2023,77.05,76.1,76.1,13500,Options,Put,NIFTY,19550.0,150
13,76.0,2023-07-26 09:28:00,NFO,10-AUG-2023,77.05,75.55,77.05,13500,Options,Put,NIFTY,19550.0,250
14,77.0,2023-07-26 09:29:00,NFO,10-AUG-2023,77.0,75.95,76.0,13500,Options,Put,NIFTY,19550.0,650
15,77.0,2023-07-26 09:30:00,NFO,10-AUG-2023,77.0,77.0,77.0,13500,Options,Put,NIFTY,19550.0,0
