,close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
0,12.1,2023-08-25 09:15:00,NFO,07-SEP-2023,19.3,11.0,19.3,57800,Options,Call,NIFTY,19850.0,8250
1,12.1,2023-08-25 09:16:00,NFO,07-SEP-2023,12.4,11.8,12.4,57800,Options,Call,NIFTY,19850.0,2600
2,12.1,2023-08-25 09:17:00,NFO,07-SEP-2023,12.2,11.9,12.0,56900,Options,Call,NIFTY,19850.0,3850
3,11.9,2023-08-25 09:18:00,NFO,07-SEP-2023,12.0,11.7,12.0,56900,Options,Call,NIFTY,19850.0,16400
4,12.25,2023-08-25 09:19:00,NFO,07-SEP-2023,12.35,11.8,11.8,56900,Options,Call,NIFTY,19850.0,5750
5,11.3,2023-08-25 09:20:00,NFO,07-SEP-2023,12.3,11.2,12.3,63850,Options,Call,NIFTY,19850.0,27550
6,11.9,2023-08-25 09:21:00,NFO,07-SEP-2023,11.9,11.15,11.3,63850,Options,Call,NIFTY,19850.0,2650
7,12.45,2023-08-25 09:22:00,NFO,07-SEP-2023,12.45,11.85,11.9,63850,Options,Call,NIFTY,19850.0,1850
8,13.1,2023-08-25 09:23:00,NFO,07-SEP-2023,13.1,12.45,12.45,58700,Options,Call,NIFTY,19850.0,4550
9,13.75,2023-08-25 09:24:00,NFO,07-SEP-2023,13.75,12.9,12.9,58700,Options,Call,NIFTY,19850.0,950
10,13.8,2023-08-25 09:25:00,NFO,07-SEP-2023,13.95,13.5,13.75,58700,Options,Call,NIFTY,19850.0,600
11,12.8,2023-08-25 09:26:00,NFO,07-SEP-2023,13.8,12.65,13.8,56100,Options,Call,NIFTY,19850.0,3900
12,13.25,2023-08-25 09:27:00,NFO,07-SEP-2023,13.25,12.8,12.8,56100,Options,Call,NIFTY,19850.0,1100
13,13.6,2023-08-25 09:28:00,NFO,07-SEP-2023,14.1,13.2,13.2,56100,Options,Call,NIFTY,19850.0,4750
14,13.9,2023-08-25 09:29:00,NFO,07-SEP-2023,13.95,13.6,13.6,58200,Options,Call,NIFTY,19850.0,2250
15,12.85,2023-08-25 09:30:00,NFO,07-SEP-2023,14.1,12.85,14.1,58200,Options,Call,NIFTY,19850.0,1000
16,12.35,2023-08-25 09:31:00,NFO,07-SEP-2023,13.0,12.15,12.8,58200,Options,Call,NIFTY,19850.0,800
17,12.5,2023-08-25 09:32:00,NFO,07-SEP-2023,12.65,12.3,12.3,56950,Options,Call,NIFTY,19850.0,2200
18,12.4,2023-08-25 09:33:00,NFO,07-SEP-2023,12.4,12.4,12.4,56950,Options,Call,NIFTY,19850.0,900
19,12.25,2023-08-25 09:34:00,NFO,07-SEP-2023,12.4,12.25,12.4,56950,Options,Call,NIFTY,19850.0,1750
20,12.35,2023-08-25 09:35:00,NFO,07-SEP-2023,12.4,12.05,12.05,58600,Options,Call,NIFTY,19850.0,1050
21,12.7,2023-08-25 09:36:00,NFO,07-SEP-2023,12.8,12.45,12.45,58600,Options,Call,NIFTY,19850.0,500
22,12.9,2023-08-25 09:37:00,NFO,07-SEP-2023,12.9,12.65,12.65,58600,Options,Call,NIFTY,19850.0,250
