,close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
0,27.5,2023-07-26 09:15:00,NFO,03-AUG-2023,31.2,26.05,31.2,706950,Options,Put,NIFTY,19400.0,20950
1,26.9,2023-07-26 09:16:00,NFO,03-AUG-2023,27.75,26.45,27.0,706950,Options,Put,NIFTY,19400.0,21400
2,27.25,2023-07-26 09:17:00,NFO,03-AUG-2023,27.65,26.6,26.65,713600,Options,Put,NIFTY,19400.0,23150
3,27.1,2023-07-26 09:18:00,NFO,03-AUG-2023,27.45,26.75,27.25,713600,Options,Put,NIFTY,19400.0,7450
4,26.7,2023-07-26 09:19:00,NFO,03-AUG-2023,27.3,26.4,27.1,713600,Options,Put,NIFTY,19400.0,15300
5,26.2,2023-07-26 09:20:00,NFO,03-AUG-2023,26.75,26.0,26.75,719650,Options,Put,NIFTY,19400.0,14100
6,26.25,2023-07-26 09:21:00,NFO,03-AUG-2023,26.55,25.95,26.15,719650,Options,Put,NIFTY,19400.0,21800
7,25.15,2023-07-26 09:22:00,NFO,03-AUG-2023,26.75,25.15,26.3,719650,Options,Put,NIFTY,19400.0,27200
8,24.05,2023-07-26 09:23:00,NFO,03-AUG-2023,25.2,24.0,25.15,725350,Options,Put,NIFTY,19400.0,36350
9,23.15,2023-07-26 09:24:00,NFO,03-AUG-2023,24.35,23.05,23.9,725350,Options,Put,NIFTY,19400.0,40000
10,23.0,2023-07-26 09:25:00,NFO,03-AUG-2023,23.45,22.9,23.0,725350,Options,Put,NIFTY,19400.0,30000
11,22.95,2023-07-26 09:26:00,NFO,03-AUG-2023,23.15,22.8,23.05,745100,Options,Put,NIFTY,19400.0,22250
12,22.55,2023-07-26 09:27:00,NFO,03-AUG-2023,23.1,22.5,23.0,745100,Options,Put,NIFTY,19400.0,13000
13,23.0,2023-07-26 09:28:00,NFO,03-AUG-2023,23.0,22.1,22.3,745100,Options,Put,NIFTY,19400.0,22450
14,23.0,2023-07-26 09:29:00,NFO,03-AUG-2023,23.15,22.8,23.05,743250,Options,Put,NIFTY,19400.0,7800
15,22.95,2023-07-26 09:30:00,NFO,03-AUG-2023,23.1,22.75,23.0,743250,Options,Put,NIFTY,19400.0,13100
16,23.05,2023-07-26 09:31:00,NFO,03-AUG-2023,23.15,22.7,22.95,743250,Options,Put,NIFTY,19400.0,5750
17,22.75,2023-07-26 09:32:00,NFO,03-AUG-2023,23.3,22.7,23.05,744300,Options,Put,NIFTY,19400.0,6950
18,22.9,2023-07-26 09:33:00,NFO,03-AUG-2023,23.0,22.6,22.75,744300,Options,Put,NIFTY,19400.0,7950
19,23.15,2023-07-26 09:34:00,NFO,03-AUG-2023,23.25,22.85,22.9,744300,Options,Put,NIFTY,19400.0,12450
20,23.1,2023-07-26 09:35:00,NFO,03-AUG-2023,23.15,22.8,23.15,751350,Options,Put,NIFTY,19400.0,6150
21,23.35,2023-07-26 09:36:00,NFO,03-AUG-2023,23.35,22.8,23.1,751350,Options,Put,NIFTY,19400.0,4950
22,23.15,2023-07-26 09:37:00,NFO,03-AUG-2023,23.55,23.15,23.35,751350,Options,Put,NIFTY,19400.0,14050
23,22.8,2023-07-26 09:38:00,NFO,03-AUG-2023,23.25,22.8,23.25,752700,Options,Put,NIFTY,19400.0,4450
24,23.3,2023-07-26 09:39:00,NFO,03-AUG-2023,23.55,22.8,22.8,752700,Options,Put,NIFTY,19400.0,7850
25,23.55,2023-07-26 09:40:00,NFO,03-AUG-2023,23.65,23.1,23.3,752700,Options,Put,NIFTY,19400.0,11150
26,23.4,2023-07-26 09:41:00,NFO,03-AUG-2023,23.55,23.3,23.55,761900,Options,Put,NIFTY,19400.0,5700
27,23.85,2023-07-26 09:42:00,NFO,03-AUG-2023,23.85,23.3,23.4,761900,Options,Put,NIFTY,19400.0,22800
28,23.6,2023-07-26 09:43:00,NFO,03-AUG-2023,23.9,23.55,23.6,761900,Options,Put,NIFTY,19400.0,24550
29,22.85,2023-07-26 09:44:00,NFO,03-AUG-2023,23.4,22.8,23.4,766600,Options,Put,NIFTY,19400.0,23250
30,22.75,2023-07-26 09:45:00,NFO,03-AUG-2023,23.15,22.45,22.85,766600,Options,Put,NIFTY,19400.0,16400
31,22.7,2023-07-26 09:46:00,NFO,03-AUG-2023,23.0,22.7,22.95,766600,Options,Put,NIFTY,19400.0,6850
32,22.5,2023-07-26 09:47:00,NFO,03-AUG-2023,22.95,22.5,22.6,779550,Options,Put,NIFTY,19400.0,3650
33,22.6,2023-07-26 09:48:00,NFO,03-AUG-2023,22.6,22.25,22.45,779550,Options,Put,NIFTY,19400.0,16250
34,22.55,2023-07-26 09:49:00,NFO,03-AUG-2023,22.6,22.3,22.6,779550,Options,Put,NIFTY,19400.0,6100
35,22.5,2023-07-26 09:50:00,NFO,03-AUG-2023,22.65,22.35,22.55,789050,Options,Put,NIFTY,19400.0,13300
36,22.3,2023-07-26 09:51:00,NFO,03-AUG-2023,22.9,22.3,22.5,789050,Options,Put,NIFTY,19400.0,31400
37,22.25,2023-07-26 09:52:00,NFO,03-AUG-2023,22.55,22.1,22.3,789050,Options,Put,NIFTY,19400.0,13950
38,21.65,2023-07-26 09:53:00,NFO,03-AUG-2023,22.2,21.65,22.2,784950,Options,Put,NIFTY,19400.0,28800
39,21.3,2023-07-26 09:54:00,NFO,03-AUG-2023,21.7,21.05,21.6,784950,Options,Put,NIFTY,19400.0,27500
40,21.2,2023-07-26 09:55:00,NFO,03-AUG-2023,21.6,21.1,21.35,784950,Options,Put,NIFTY,19400.0,27100
41,21.0,2023-07-26 09:56:00,NFO,03-AUG-2023,21.25,20.8,21.2,766600,Options,Put,NIFTY,19400.0,30450
42,20.5,2023-07-26 09:57:00,NFO,03-AUG-2023,20.8,20.3,20.8,766600,Options,Put,NIFTY,19400.0,36600
43,20.85,2023-07-26 09:58:00,NFO,03-AUG-2023,20.85,20.4,20.4,766600,Options,Put,NIFTY,19400.0,24900
44,21.1,2023-07-26 09:59:00,NFO,03-AUG-2023,21.35,20.65,20.65,772600,Options,Put,NIFTY,19400.0,26800
45,21.05,2023-07-26 10:00:00,NFO,03-AUG-2023,21.25,20.6,21.1,772600,Options,Put,NIFTY,19400.0,35750
46,21.25,2023-07-26 10:01:00,NFO,03-AUG-2023,21.5,20.85,21.05,772600,Options,Put,NIFTY,19400.0,12250
47,20.95,2023-07-26 10:02:00,NFO,03-AUG-2023,21.25,20.9,21.1,782100,Options,Put,NIFTY,19400.0,11650
48,21.0,2023-07-26 10:03:00,NFO,03-AUG-2023,21.1,20.65,20.95,782100,Options,Put,NIFTY,19400.0,8300
49,21.0,2023-07-26 10:04:00,NFO,03-AUG-2023,21.1,20.75,21.0,782100,Options,Put,NIFTY,19400.0,7300
50,20.75,2023-07-26 10:05:00,NFO,03-AUG-2023,20.95,20.65,20.95,787650,Options,Put,NIFTY,19400.0,14500
51,19.15,2023-07-26 10:06:00,NFO,03-AUG-2023,20.75,19.1,20.75,787650,Options,Put,NIFTY,19400.0,55250
52,19.2,2023-07-26 10:07:00,NFO,03-AUG-2023,19.6,19.15,19.2,787650,Options,Put,NIFTY,19400.0,22600
53,19.4,2023-07-26 10:08:00,NFO,03-AUG-2023,19.5,19.25,19.35,779750,Options,Put,NIFTY,19400.0,42950
54,19.4,2023-07-26 10:09:00,NFO,03-AUG-2023,19.6,19.35,19.35,779750,Options,Put,NIFTY,19400.0,10100
55,19.65,2023-07-26 10:10:00,NFO,03-AUG-2023,19.65,19.2,19.4,779750,Options,Put,NIFTY,19400.0,11700
56,19.7,2023-07-26 10:11:00,NFO,03-AUG-2023,19.7,19.35,19.65,776550,Options,Put,NIFTY,19400.0,10150
57,19.8,2023-07-26 10:12:00,NFO,03-AUG-2023,19.8,19.5,19.6,776550,Options,Put,NIFTY,19400.0,7600
58,19.4,2023-07-26 10:13:00,NFO,03-AUG-2023,19.85,19.4,19.85,776550,Options,Put,NIFTY,19400.0,6450
59,19.3,2023-07-26 10:14:00,NFO,03-AUG-2023,19.55,19.2,19.4,772800,Options,Put,NIFTY,19400.0,11250
60,19.45,2023-07-26 10:15:00,NFO,03-AUG-2023,19.6,19.25,19.3,772800,Options,Put,NIFTY,19400.0,20200
61,19.5,2023-07-26 10:16:00,NFO,03-AUG-2023,19.7,19.45,19.45,772800,Options,Put,NIFTY,19400.0,13400
62,19.65,2023-07-26 10:17:00,NFO,03-AUG-2023,19.85,19.5,19.5,752250,Options,Put,NIFTY,19400.0,6800
63,19.75,2023-07-26 10:18:00,NFO,03-AUG-2023,19.85,19.55,19.65,752250,Options,Put,NIFTY,19400.0,5050
64,19.75,2023-07-26 10:19:00,NFO,03-AUG-2023,19.95,19.65,19.85,752250,Options,Put,NIFTY,19400.0,3600
65,19.75,2023-07-26 10:20:00,NFO,03-AUG-2023,19.95,19.6,19.75,746550,Options,Put,NIFTY,19400.0,5250
66,19.95,2023-07-26 10:21:00,NFO,03-AUG-2023,19.95,19.65,19.75,746550,Options,Put,NIFTY,19400.0,20300
67,19.95,2023-07-26 10:22:00,NFO,03-AUG-2023,20.0,19.75,19.95,746550,Options,Put,NIFTY,19400.0,8800
68,19.8,2023-07-26 10:23:00,NFO,03-AUG-2023,19.9,19.7,19.85,734900,Options,Put,NIFTY,19400.0,5800
69,19.55,2023-07-26 10:24:00,NFO,03-AUG-2023,19.9,19.3,19.8,734900,Options,Put,NIFTY,19400.0,12450
70,19.45,2023-07-26 10:25:00,NFO,03-AUG-2023,19.5,19.2,19.4,734900,Options,Put,NIFTY,19400.0,7050
71,19.5,2023-07-26 10:26:00,NFO,03-AUG-2023,19.7,19.4,19.45,728350,Options,Put,NIFTY,19400.0,8400
72,19.5,2023-07-26 10:27:00,NFO,03-AUG-2023,19.55,19.3,19.4,728350,Options,Put,NIFTY,19400.0,12200
73,19.4,2023-07-26 10:28:00,NFO,03-AUG-2023,19.55,19.25,19.5,728350,Options,Put,NIFTY,19400.0,18500
74,19.0,2023-07-26 10:29:00,NFO,03-AUG-2023,19.4,18.7,19.4,715000,Options,Put,NIFTY,19400.0,25900
75,19.1,2023-07-26 10:30:00,NFO,03-AUG-2023,19.25,19.0,19.0,715000,Options,Put,NIFTY,19400.0,10250
76,19.1,2023-07-26 10:31:00,NFO,03-AUG-2023,19.1,18.85,19.1,715000,Options,Put,NIFTY,19400.0,19450
77,19.65,2023-07-26 10:32:00,NFO,03-AUG-2023,19.65,19.0,19.0,721300,Options,Put,NIFTY,19400.0,7250
78,19.55,2023-07-26 10:33:00,NFO,03-AUG-2023,19.65,19.4,19.65,721300,Options,Put,NIFTY,19400.0,2950
79,19.35,2023-07-26 10:34:00,NFO,03-AUG-2023,19.55,19.25,19.55,721300,Options,Put,NIFTY,19400.0,3500
80,19.5,2023-07-26 10:35:00,NFO,03-AUG-2023,19.55,19.3,19.35,723750,Options,Put,NIFTY,19400.0,2550
81,19.15,2023-07-26 10:36:00,NFO,03-AUG-2023,19.55,19.15,19.5,723750,Options,Put,NIFTY,19400.0,10500
82,19.15,2023-07-26 10:37:00,NFO,03-AUG-2023,19.35,19.0,19.15,723750,Options,Put,NIFTY,19400.0,8300
83,19.3,2023-07-26 10:38:00,NFO,03-AUG-2023,19.3,19.05,19.15,721800,Options,Put,NIFTY,19400.0,16550
84,19.55,2023-07-26 10:39:00,NFO,03-AUG-2023,19.55,19.25,19.3,721800,Options,Put,NIFTY,19400.0,8750
85,19.7,2023-07-26 10:40:00,NFO,03-AUG-2023,19.7,19.45,19.55,721800,Options,Put,NIFTY,19400.0,5900
86,19.65,2023-07-26 10:41:00,NFO,03-AUG-2023,19.8,19.6,19.7,717900,Options,Put,NIFTY,19400.0,1500
87,19.5,2023-07-26 10:42:00,NFO,03-AUG-2023,19.65,19.4,19.65,717900,Options,Put,NIFTY,19400.0,10350
88,19.45,2023-07-26 10:43:00,NFO,03-AUG-2023,19.5,19.35,19.5,717900,Options,Put,NIFTY,19400.0,4200
89,19.7,2023-07-26 10:44:00,NFO,03-AUG-2023,19.7,19.4,19.45,720500,Options,Put,NIFTY,19400.0,1300
90,19.8,2023-07-26 10:45:00,NFO,03-AUG-2023,19.85,19.6,19.7,720500,Options,Put,NIFTY,19400.0,5100
91,19.8,2023-07-26 10:46:00,NFO,03-AUG-2023,19.8,19.6,19.8,720500,Options,Put,NIFTY,19400.0,350
92,19.85,2023-07-26 10:47:00,NFO,03-AUG-2023,20.0,19.75,19.8,718200,Options,Put,NIFTY,19400.0,4850
93,19.85,2023-07-26 10:48:00,NFO,03-AUG-2023,19.9,19.75,19.85,718200,Options,Put,NIFTY,19400.0,400
94,20.0,2023-07-26 10:49:00,NFO,03-AUG-2023,20.1,19.7,19.85,718200,Options,Put,NIFTY,19400.0,14500
95,19.75,2023-07-26 10:50:00,NFO,03-AUG-2023,20.0,19.65,20.0,713400,Options,Put,NIFTY,19400.0,4250
96,19.7,2023-07-26 10:51:00,NFO,03-AUG-2023,19.75,19.45,19.75,713400,Options,Put,NIFTY,19400.0,2200
97,19.85,2023-07-26 10:52:00,NFO,03-AUG-2023,19.85,19.6,19.7,713400,Options,Put,NIFTY,19400.0,2050
98,20.0,2023-07-26 10:53:00,NFO,03-AUG-2023,20.05,19.85,19.85,713350,Options,Put,NIFTY,19400.0,6400
99,20.05,2023-07-26 10:54:00,NFO,03-AUG-2023,20.15,19.85,19.95,713350,Options,Put,NIFTY,19400.0,4800
100,19.85,2023-07-26 10:55:00,NFO,03-AUG-2023,20.1,19.75,20.05,713350,Options,Put,NIFTY,19400.0,5900
101,20.2,2023-07-26 10:56:00,NFO,03-AUG-2023,20.25,19.85,19.85,713200,Options,Put,NIFTY,19400.0,4950
102,20.2,2023-07-26 10:57:00,NFO,03-AUG-2023,20.35,20.15,20.3,713200,Options,Put,NIFTY,19400.0,6600
103,20.3,2023-07-26 10:58:00,NFO,03-AUG-2023,20.3,20.1,20.2,713200,Options,Put,NIFTY,19400.0,3950
104,20.3,2023-07-26 10:59:00,NFO,03-AUG-2023,20.5,20.25,20.3,715500,Options,Put,NIFTY,19400.0,3500
105,20.15,2023-07-26 11:00:00,NFO,03-AUG-2023,20.35,19.9,20.3,715500,Options,Put,NIFTY,19400.0,4950
106,20.55,2023-07-26 11:01:00,NFO,03-AUG-2023,20.6,20.05,20.05,715500,Options,Put,NIFTY,19400.0,1950
107,20.1,2023-07-26 11:02:00,NFO,03-AUG-2023,20.55,20.1,20.55,717700,Options,Put,NIFTY,19400.0,4000
108,19.85,2023-07-26 11:03:00,NFO,03-AUG-2023,20.35,19.85,20.1,717700,Options,Put,NIFTY,19400.0,4450
109,19.6,2023-07-26 11:04:00,NFO,03-AUG-2023,19.85,19.6,19.85,717700,Options,Put,NIFTY,19400.0,6150
110,19.4,2023-07-26 11:05:00,NFO,03-AUG-2023,19.75,19.4,19.6,721400,Options,Put,NIFTY,19400.0,4150
111,19.8,2023-07-26 11:06:00,NFO,03-AUG-2023,19.8,19.35,19.5,721400,Options,Put,NIFTY,19400.0,2650
112,19.75,2023-07-26 11:07:00,NFO,03-AUG-2023,19.85,19.65,19.65,721400,Options,Put,NIFTY,19400.0,1800
113,19.7,2023-07-26 11:08:00,NFO,03-AUG-2023,19.8,19.7,19.75,721400,Options,Put,NIFTY,19400.0,750
114,19.65,2023-07-26 11:09:00,NFO,03-AUG-2023,19.8,19.6,19.7,721550,Options,Put,NIFTY,19400.0,2650
115,19.75,2023-07-26 11:10:00,NFO,03-AUG-2023,19.8,19.6,19.65,721550,Options,Put,NIFTY,19400.0,1250
116,20.0,2023-07-26 11:11:00,NFO,03-AUG-2023,20.0,19.55,19.75,721050,Options,Put,NIFTY,19400.0,1200
117,20.0,2023-07-26 11:12:00,NFO,03-AUG-2023,20.0,19.85,20.0,721050,Options,Put,NIFTY,19400.0,4900
118,19.9,2023-07-26 11:13:00,NFO,03-AUG-2023,20.0,19.85,19.85,721050,Options,Put,NIFTY,19400.0,3250
119,19.95,2023-07-26 11:14:00,NFO,03-AUG-2023,20.1,19.9,19.9,720650,Options,Put,NIFTY,19400.0,550
120,20.1,2023-07-26 11:15:00,NFO,03-AUG-2023,20.15,20.05,20.05,720650,Options,Put,NIFTY,19400.0,2050
121,20.0,2023-07-26 11:16:00,NFO,03-AUG-2023,20.2,19.85,20.1,720650,Options,Put,NIFTY,19400.0,22550
122,20.1,2023-07-26 11:17:00,NFO,03-AUG-2023,20.2,19.95,20.0,716400,Options,Put,NIFTY,19400.0,11000
123,20.45,2023-07-26 11:18:00,NFO,03-AUG-2023,20.5,19.9,20.1,716400,Options,Put,NIFTY,19400.0,9750
124,20.25,2023-07-26 11:19:00,NFO,03-AUG-2023,20.45,20.1,20.45,716400,Options,Put,NIFTY,19400.0,6350
125,20.25,2023-07-26 11:20:00,NFO,03-AUG-2023,20.35,20.1,20.2,718650,Options,Put,NIFTY,19400.0,3750
126,20.2,2023-07-26 11:21:00,NFO,03-AUG-2023,20.35,20.05,20.2,718650,Options,Put,NIFTY,19400.0,2250
127,19.9,2023-07-26 11:22:00,NFO,03-AUG-2023,20.2,19.9,20.2,718650,Options,Put,NIFTY,19400.0,900
128,19.5,2023-07-26 11:23:00,NFO,03-AUG-2023,19.9,19.5,19.9,717500,Options,Put,NIFTY,19400.0,4300
129,19.35,2023-07-26 11:24:00,NFO,03-AUG-2023,19.55,19.25,19.55,717500,Options,Put,NIFTY,19400.0,4350
130,19.65,2023-07-26 11:25:00,NFO,03-AUG-2023,19.65,19.35,19.35,717500,Options,Put,NIFTY,19400.0,2700
