,close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
0,218.5,2023-10-06 09:15:00,NFO,19-OCT-2023,251.0,218.5,251.0,54450,Options,Put,NIFTY,19750.0,250
1,213.95,2023-10-06 09:16:00,NFO,19-OCT-2023,218.5,213.95,218.5,54450,Options,Put,NIFTY,19750.0,150
2,218.55,2023-10-06 09:17:00,NFO,19-OCT-2023,218.95,213.95,213.95,55450,Options,Put,NIFTY,19750.0,950
3,218.55,2023-10-06 09:18:00,NFO,19-OCT-2023,218.55,218.55,218.55,55450,Options,Put,NIFTY,19750.0,0
4,217.45,2023-10-06 09:19:00,NFO,19-OCT-2023,218.55,217.45,218.55,55450,Options,Put,NIFTY,19750.0,200
5,215.0,2023-10-06 09:20:00,NFO,19-OCT-2023,217.45,212.85,217.45,55550,Options,Put,NIFTY,19750.0,1550
6,214.15,2023-10-06 09:21:00,NFO,19-OCT-2023,215.35,212.55,215.0,55550,Options,Put,NIFTY,19750.0,600
7,211.8,2023-10-06 09:22:00,NFO,19-OCT-2023,214.15,210.45,214.15,55550,Options,Put,NIFTY,19750.0,1150
8,212.2,2023-10-06 09:23:00,NFO,19-OCT-2023,212.2,208.3,211.8,57150,Options,Put,NIFTY,19750.0,3050
9,211.05,2023-10-06 09:24:00,NFO,19-OCT-2023,212.2,211.05,212.2,57150,Options,Put,NIFTY,19750.0,50
10,211.7,2023-10-06 09:25:00,NFO,19-OCT-2023,211.8,211.05,211.05,57150,Options,Put,NIFTY,19750.0,300
11,212.25,2023-10-06 09:26:00,NFO,19-OCT-2023,212.25,211.7,211.7,59100,Options,Put,NIFTY,19750.0,350
12,212.25,2023-10-06 09:27:00,NFO,19-OCT-2023,212.25,212.25,212.25,59100,Options,Put,NIFTY,19750.0,0
13,212.25,2023-10-06 09:28:00,NFO,19-OCT-2023,212.25,212.25,212.25,59100,Options,Put,NIFTY,19750.0,0
14,212.25,2023-10-06 09:29:00,NFO,19-OCT-2023,212.25,212.25,212.25,59100,Options,Put,NIFTY,19750.0,0
15,211.5,2023-10-06 09:30:00,NFO,19-OCT-2023,212.25,211.5,212.25,59150,Options,Put,NIFTY,19750.0,150
16,211.5,2023-10-06 09:31:00,NFO,19-OCT-2023,211.5,211.5,211.5,59150,Options,Put,NIFTY,19750.0,0
17,210.1,2023-10-06 09:32:00,NFO,19-OCT-2023,211.5,210.1,211.5,59150,Options,Put,NIFTY,19750.0,50
18,212.85,2023-10-06 09:33:00,NFO,19-OCT-2023,212.85,210.1,210.1,59200,Options,Put,NIFTY,19750.0,350
19,217.2,2023-10-06 09:34:00,NFO,19-OCT-2023,217.2,212.85,212.85,59200,Options,Put,NIFTY,19750.0,50
20,212.25,2023-10-06 09:35:00,NFO,19-OCT-2023,217.2,212.25,217.2,59400,Options,Put,NIFTY,19750.0,100
21,212.55,2023-10-06 09:36:00,NFO,19-OCT-2023,212.55,211.5,212.25,59400,Options,Put,NIFTY,19750.0,200
22,211.4,2023-10-06 09:37:00,NFO,19-OCT-2023,212.55,211.4,212.55,59400,Options,Put,NIFTY,19750.0,200
23,212.55,2023-10-06 09:38:00,NFO,19-OCT-2023,213.1,211.4,211.4,59400,Options,Put,NIFTY,19750.0,50
24,213.7,2023-10-06 09:39:00,NFO,19-OCT-2023,213.75,212.55,212.55,59400,Options,Put,NIFTY,19750.0,500
25,215.8,2023-10-06 09:40:00,NFO,19-OCT-2023,215.8,213.7,213.7,59400,Options,Put,NIFTY,19750.0,150
