datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2023-04-06 09:15:00,85.2,NFO,27-APR-2023,85.2,85.2,85.2,0,Options,Call,NIFTY,17850.0,0.0
2023-04-06 09:16:00,71.95,NFO,27-APR-2023,85.2,70.9,85.2,164200,Options,Call,NIFTY,17850.0,950.0
2023-04-06 09:17:00,70.0,NFO,27-APR-2023,71.95,70.0,71.95,164850,Options,Call,NIFTY,17850.0,3350.0
2023-04-06 09:18:00,68.4,NFO,27-APR-2023,69.5,68.1,69.5,164850,Options,Call,NIFTY,17850.0,2150.0
2023-04-06 09:19:00,69.8,NFO,27-APR-2023,69.8,68.4,68.4,164850,Options,Call,NIFTY,17850.0,4950.0
2023-04-06 09:20:00,71.4,NFO,27-APR-2023,71.65,68.65,70.7,164350,Options,Call,NIFTY,17850.0,5600.0
2023-04-06 09:21:00,74.8,NFO,27-APR-2023,75.2,70.7,70.8,164350,Options,Call,NIFTY,17850.0,2100.0
2023-04-06 09:22:00,72.8,NFO,27-APR-2023,75.0,72.4,74.65,164350,Options,Call,NIFTY,17850.0,7600.0
2023-04-06 09:23:00,71.8,NFO,27-APR-2023,73.7,71.5,72.8,162300,Options,Call,NIFTY,17850.0,2700.0
2023-04-06 09:24:00,71.6,NFO,27-APR-2023,71.8,71.05,71.8,162300,Options,Call,NIFTY,17850.0,900.0
2023-04-06 09:25:00,73.8,NFO,27-APR-2023,73.8,70.85,71.6,162300,Options,Call,NIFTY,17850.0,300.0
2023-04-06 09:26:00,71.3,NFO,27-APR-2023,73.8,70.0,73.8,163200,Options,Call,NIFTY,17850.0,1050.0
2023-04-06 09:27:00,72.6,NFO,27-APR-2023,72.6,70.65,71.3,163200,Options,Call,NIFTY,17850.0,350.0
2023-04-06 09:28:00,72.1,NFO,27-APR-2023,72.6,70.65,72.6,163200,Options,Call,NIFTY,17850.0,1700.0
2023-04-06 09:29:00,70.4,NFO,27-APR-2023,72.55,70.0,72.55,164550,Options,Call,NIFTY,17850.0,2050.0
2023-04-06 09:30:00,70.55,NFO,27-APR-2023,70.65,70.15,70.4,164550,Options,Call,NIFTY,17850.0,650.0
2023-04-06 09:31:00,70.3,NFO,27-APR-2023,70.55,69.25,70.55,164550,Options,Call,NIFTY,17850.0,350.0
2023-04-06 09:32:00,69.8,NFO,27-APR-2023,70.3,69.4,70.3,164750,Options,Call,NIFTY,17850.0,800.0
2023-04-06 09:33:00,69.5,NFO,27-APR-2023,69.9,69.2,69.8,164750,Options,Call,NIFTY,17850.0,700.0
2023-04-06 09:34:00,68.8,NFO,27-APR-2023,69.5,67.8,69.5,164750,Options,Call,NIFTY,17850.0,2000.0
2023-04-06 09:35:00,68.45,NFO,27-APR-2023,68.45,68.2,68.45,162150,Options,Call,NIFTY,17850.0,450.0
2023-04-06 09:36:00,68.15,NFO,27-APR-2023,68.75,68.15,68.75,162150,Options,Call,NIFTY,17850.0,100.0
2023-04-06 09:37:00,68.15,NFO,27-APR-2023,68.15,68.15,68.15,162150,Options,Call,NIFTY,17850.0,0.0
2023-04-06 09:38:00,67.9,NFO,27-APR-2023,68.15,67.85,68.15,162200,Options,Call,NIFTY,17850.0,100.0
2023-04-06 09:39:00,67.9,NFO,27-APR-2023,67.9,67.9,67.9,162200,Options,Call,NIFTY,17850.0,0.0
2023-04-06 09:40:00,69.0,NFO,27-APR-2023,69.0,67.9,67.9,162200,Options,Call,NIFTY,17850.0,600.0
2023-04-06 09:41:00,69.45,NFO,27-APR-2023,69.6,69.25,69.45,160000,Options,Call,NIFTY,17850.0,2100.0
2023-04-06 09:42:00,69.65,NFO,27-APR-2023,69.7,69.0,69.45,160000,Options,Call,NIFTY,17850.0,350.0
2023-04-06 09:43:00,69.95,NFO,27-APR-2023,70.2,69.65,69.65,160000,Options,Call,NIFTY,17850.0,250.0
2023-04-06 09:44:00,69.9,NFO,27-APR-2023,70.1,69.5,69.95,160400,Options,Call,NIFTY,17850.0,500.0
2023-04-06 09:45:00,70.0,NFO,27-APR-2023,70.4,69.9,69.9,160400,Options,Call,NIFTY,17850.0,1900.0
2023-04-06 09:46:00,69.95,NFO,27-APR-2023,70.0,69.05,70.0,160400,Options,Call,NIFTY,17850.0,250.0
2023-04-06 09:47:00,69.05,NFO,27-APR-2023,69.95,69.0,69.95,159100,Options,Call,NIFTY,17850.0,2450.0
2023-04-06 09:48:00,69.0,NFO,27-APR-2023,69.05,69.0,69.05,159100,Options,Call,NIFTY,17850.0,50.0
2023-04-06 09:49:00,69.1,NFO,27-APR-2023,69.1,68.8,69.0,159100,Options,Call,NIFTY,17850.0,400.0
2023-04-06 09:50:00,70.15,NFO,27-APR-2023,70.15,69.1,69.1,159100,Options,Call,NIFTY,17850.0,350.0
2023-04-06 09:51:00,69.5,NFO,27-APR-2023,70.15,69.4,70.15,159500,Options,Call,NIFTY,17850.0,900.0
2023-04-06 09:52:00,69.5,NFO,27-APR-2023,69.5,69.5,69.5,159500,Options,Call,NIFTY,17850.0,0.0
