datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2023-04-28 09:15:00,319.75,NFO,25-MAY-2023,319.75,288.45,288.45,93000,Options,Call,NIFTY,17850.0,450.0
2023-04-28 09:16:00,309.4,NFO,25-MAY-2023,316.85,306.6,316.85,93000,Options,Call,NIFTY,17850.0,3650.0
2023-04-28 09:17:00,307.0,NFO,25-MAY-2023,309.4,307.0,309.4,92150,Options,Call,NIFTY,17850.0,650.0
2023-04-28 09:18:00,306.3,NFO,25-MAY-2023,307.25,304.1,307.0,92150,Options,Call,NIFTY,17850.0,150.0
2023-04-28 09:19:00,306.3,NFO,25-MAY-2023,308.7,304.45,307.25,92150,Options,Call,NIFTY,17850.0,1250.0
2023-04-28 09:20:00,301.5,NFO,25-MAY-2023,307.45,300.0,306.3,92600,Options,Call,NIFTY,17850.0,1400.0
2023-04-28 09:21:00,300.2,NFO,25-MAY-2023,302.15,300.2,301.5,92600,Options,Call,NIFTY,17850.0,800.0
2023-04-28 09:22:00,290.6,NFO,25-MAY-2023,300.2,290.6,300.2,92600,Options,Call,NIFTY,17850.0,2900.0
2023-04-28 09:23:00,292.5,NFO,25-MAY-2023,292.5,289.55,291.0,93400,Options,Call,NIFTY,17850.0,1000.0
2023-04-28 09:24:00,284.05,NFO,25-MAY-2023,292.5,284.0,292.5,93400,Options,Call,NIFTY,17850.0,2300.0
2023-04-28 09:25:00,288.5,NFO,25-MAY-2023,288.5,282.6,284.05,93400,Options,Call,NIFTY,17850.0,1250.0
2023-04-28 09:26:00,286.75,NFO,25-MAY-2023,288.5,284.7,288.5,96400,Options,Call,NIFTY,17850.0,3200.0
2023-04-28 09:27:00,287.45,NFO,25-MAY-2023,287.6,286.25,286.75,96400,Options,Call,NIFTY,17850.0,2000.0
2023-04-28 09:28:00,283.6,NFO,25-MAY-2023,287.45,283.0,287.45,96400,Options,Call,NIFTY,17850.0,2200.0
2023-04-28 09:29:00,281.5,NFO,25-MAY-2023,284.1,281.3,283.6,102850,Options,Call,NIFTY,17850.0,4800.0
2023-04-28 09:30:00,288.95,NFO,25-MAY-2023,291.35,281.5,281.5,102850,Options,Call,NIFTY,17850.0,2900.0
2023-04-28 09:31:00,293.2,NFO,25-MAY-2023,293.2,288.95,288.95,102850,Options,Call,NIFTY,17850.0,1850.0
2023-04-28 09:32:00,290.35,NFO,25-MAY-2023,293.2,289.3,293.2,102150,Options,Call,NIFTY,17850.0,7800.0
2023-04-28 09:33:00,292.6,NFO,25-MAY-2023,292.65,290.5,292.55,102150,Options,Call,NIFTY,17850.0,900.0
2023-04-28 09:34:00,291.2,NFO,25-MAY-2023,292.6,290.2,292.6,102150,Options,Call,NIFTY,17850.0,1000.0
2023-04-28 09:35:00,289.95,NFO,25-MAY-2023,292.0,289.95,292.0,104900,Options,Call,NIFTY,17850.0,1050.0
2023-04-28 09:36:00,291.35,NFO,25-MAY-2023,293.4,289.95,289.95,104900,Options,Call,NIFTY,17850.0,650.0
2023-04-28 09:37:00,287.8,NFO,25-MAY-2023,291.35,287.8,291.35,104900,Options,Call,NIFTY,17850.0,3100.0
2023-04-28 09:38:00,289.8,NFO,25-MAY-2023,291.75,287.8,287.8,103350,Options,Call,NIFTY,17850.0,1900.0
2023-04-28 09:39:00,289.55,NFO,25-MAY-2023,289.95,288.15,289.8,103350,Options,Call,NIFTY,17850.0,1050.0
2023-04-28 09:40:00,289.6,NFO,25-MAY-2023,291.0,289.55,289.55,103350,Options,Call,NIFTY,17850.0,1150.0
2023-04-28 09:41:00,288.0,NFO,25-MAY-2023,289.6,288.0,289.6,103150,Options,Call,NIFTY,17850.0,200.0
2023-04-28 09:42:00,287.8,NFO,25-MAY-2023,288.0,287.25,288.0,103150,Options,Call,NIFTY,17850.0,450.0
2023-04-28 09:43:00,290.35,NFO,25-MAY-2023,290.65,288.0,288.0,103150,Options,Call,NIFTY,17850.0,650.0
2023-04-28 09:44:00,287.05,NFO,25-MAY-2023,290.35,287.05,290.35,103250,Options,Call,NIFTY,17850.0,150.0
2023-04-28 09:45:00,289.9,NFO,25-MAY-2023,289.9,287.05,287.05,103250,Options,Call,NIFTY,17850.0,450.0
2023-04-28 09:46:00,290.85,NFO,25-MAY-2023,290.85,289.9,289.9,103250,Options,Call,NIFTY,17850.0,1150.0
2023-04-28 09:47:00,287.0,NFO,25-MAY-2023,290.85,285.4,290.85,103850,Options,Call,NIFTY,17850.0,400.0
2023-04-28 09:48:00,288.45,NFO,25-MAY-2023,289.8,283.8,287.0,103850,Options,Call,NIFTY,17850.0,1150.0
2023-04-28 09:49:00,287.65,NFO,25-MAY-2023,288.45,287.6,288.45,103850,Options,Call,NIFTY,17850.0,350.0
2023-04-28 09:50:00,288.75,NFO,25-MAY-2023,288.75,287.1,287.65,104200,Options,Call,NIFTY,17850.0,250.0
2023-04-28 09:51:00,286.7,NFO,25-MAY-2023,288.75,286.4,288.75,104200,Options,Call,NIFTY,17850.0,600.0
2023-04-28 09:52:00,293.3,NFO,25-MAY-2023,293.3,286.7,286.7,104200,Options,Call,NIFTY,17850.0,1550.0
2023-04-28 09:53:00,292.55,NFO,25-MAY-2023,295.0,292.55,293.3,104400,Options,Call,NIFTY,17850.0,750.0
2023-04-28 09:54:00,291.0,NFO,25-MAY-2023,292.55,290.3,292.55,104400,Options,Call,NIFTY,17850.0,1350.0
2023-04-28 09:55:00,291.5,NFO,25-MAY-2023,292.55,290.7,291.0,104400,Options,Call,NIFTY,17850.0,1100.0
2023-04-28 09:56:00,290.0,NFO,25-MAY-2023,292.8,290.0,291.5,104400,Options,Call,NIFTY,17850.0,850.0
2023-04-28 09:57:00,288.7,NFO,25-MAY-2023,290.0,286.4,290.0,106500,Options,Call,NIFTY,17850.0,350.0
2023-04-28 09:58:00,288.35,NFO,25-MAY-2023,288.7,287.25,288.7,106500,Options,Call,NIFTY,17850.0,2500.0
2023-04-28 09:59:00,288.55,NFO,25-MAY-2023,289.9,288.25,288.35,110150,Options,Call,NIFTY,17850.0,2350.0
2023-04-28 10:00:00,288.85,NFO,25-MAY-2023,288.85,288.55,288.55,110150,Options,Call,NIFTY,17850.0,600.0
2023-04-28 10:01:00,288.85,NFO,25-MAY-2023,288.85,288.85,288.85,110150,Options,Call,NIFTY,17850.0,0.0
