,close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
0,215.15,2023-07-03 09:18:00,NFO,20-JUL-2023,215.15,215.15,215.15,1000,Options,Put,NIFTY,19400.0,50
1,216.6,2023-07-03 09:21:00,NFO,20-JUL-2023,217.3,216.6,217.3,950,Options,Put,NIFTY,19400.0,100
2,214.9,2023-07-03 09:22:00,NFO,20-JUL-2023,214.9,211.0,211.0,950,Options,Put,NIFTY,19400.0,250
3,212.4,2023-07-03 09:25:00,NFO,20-JUL-2023,212.4,212.4,212.4,1250,Options,Put,NIFTY,19400.0,50
4,210.4,2023-07-03 09:26:00,NFO,20-JUL-2023,210.4,210.4,210.4,1300,Options,Put,NIFTY,19400.0,50
5,208.25,2023-07-03 09:29:00,NFO,20-JUL-2023,210.4,208.25,210.4,1350,Options,Put,NIFTY,19400.0,100
6,211.3,2023-07-03 09:30:00,NFO,20-JUL-2023,211.3,211.3,211.3,1350,Options,Put,NIFTY,19400.0,50
7,202.6,2023-07-03 09:31:00,NFO,20-JUL-2023,209.95,202.6,206.55,1350,Options,Put,NIFTY,19400.0,400
8,204.0,2023-07-03 09:32:00,NFO,20-JUL-2023,204.0,204.0,204.0,1600,Options,Put,NIFTY,19400.0,350
9,202.3,2023-07-03 09:33:00,NFO,20-JUL-2023,202.3,201.6,201.6,1600,Options,Put,NIFTY,19400.0,300
10,200.5,2023-07-03 09:34:00,NFO,20-JUL-2023,202.8,200.5,202.8,1600,Options,Put,NIFTY,19400.0,100
11,207.35,2023-07-03 09:35:00,NFO,20-JUL-2023,207.35,207.35,207.35,1600,Options,Put,NIFTY,19400.0,950
12,200.15,2023-07-03 09:37:00,NFO,20-JUL-2023,200.15,200.0,200.0,3000,Options,Put,NIFTY,19400.0,150
13,203.95,2023-07-03 09:39:00,NFO,20-JUL-2023,204.1,203.95,204.1,3050,Options,Put,NIFTY,19400.0,700
14,204.1,2023-07-03 09:40:00,NFO,20-JUL-2023,204.1,204.1,204.1,3050,Options,Put,NIFTY,19400.0,100
15,208.35,2023-07-03 09:41:00,NFO,20-JUL-2023,208.35,207.8,207.8,3050,Options,Put,NIFTY,19400.0,200
16,207.15,2023-07-03 09:42:00,NFO,20-JUL-2023,207.15,207.15,207.15,3700,Options,Put,NIFTY,19400.0,50
17,205.25,2023-07-03 09:43:00,NFO,20-JUL-2023,205.25,205.25,205.25,3700,Options,Put,NIFTY,19400.0,50
18,202.4,2023-07-03 09:44:00,NFO,20-JUL-2023,202.4,202.4,202.4,3800,Options,Put,NIFTY,19400.0,50
19,204.6,2023-07-03 09:45:00,NFO,20-JUL-2023,204.6,204.6,204.6,3800,Options,Put,NIFTY,19400.0,50
20,200.15,2023-07-03 09:47:00,NFO,20-JUL-2023,200.15,200.15,200.15,3800,Options,Put,NIFTY,19400.0,50
21,193.0,2023-07-03 09:53:00,NFO,20-JUL-2023,193.0,193.0,193.0,3850,Options,Put,NIFTY,19400.0,50
22,197.25,2023-07-03 09:54:00,NFO,20-JUL-2023,197.25,197.25,197.25,3850,Options,Put,NIFTY,19400.0,50
23,197.45,2023-07-03 09:56:00,NFO,20-JUL-2023,197.45,197.45,197.45,3850,Options,Put,NIFTY,19400.0,50
24,202.1,2023-07-03 09:57:00,NFO,20-JUL-2023,202.1,202.1,202.1,3950,Options,Put,NIFTY,19400.0,100
25,203.45,2023-07-03 10:01:00,NFO,20-JUL-2023,203.45,203.45,203.45,4050,Options,Put,NIFTY,19400.0,50
26,206.6,2023-07-03 10:02:00,NFO,20-JUL-2023,206.6,206.6,206.6,4100,Options,Put,NIFTY,19400.0,400
27,205.0,2023-07-03 10:03:00,NFO,20-JUL-2023,205.7,205.0,205.7,4100,Options,Put,NIFTY,19400.0,800
28,205.95,2023-07-03 10:04:00,NFO,20-JUL-2023,206.0,205.95,206.0,4100,Options,Put,NIFTY,19400.0,300
29,205.95,2023-07-03 10:05:00,NFO,20-JUL-2023,210.0,205.95,210.0,5050,Options,Put,NIFTY,19400.0,650
30,205.35,2023-07-03 10:06:00,NFO,20-JUL-2023,205.35,205.35,205.35,5050,Options,Put,NIFTY,19400.0,50
31,203.05,2023-07-03 10:07:00,NFO,20-JUL-2023,203.05,201.35,201.35,5050,Options,Put,NIFTY,19400.0,500
32,203.55,2023-07-03 10:08:00,NFO,20-JUL-2023,203.55,203.55,203.55,5050,Options,Put,NIFTY,19400.0,50
33,202.75,2023-07-03 10:10:00,NFO,20-JUL-2023,202.75,202.0,202.0,5000,Options,Put,NIFTY,19400.0,200
34,201.75,2023-07-03 10:11:00,NFO,20-JUL-2023,201.75,201.75,201.75,5200,Options,Put,NIFTY,19400.0,50
35,198.4,2023-07-03 10:16:00,NFO,20-JUL-2023,198.4,197.65,197.65,5250,Options,Put,NIFTY,19400.0,150
36,198.9,2023-07-03 10:24:00,NFO,20-JUL-2023,198.9,198.9,198.9,5300,Options,Put,NIFTY,19400.0,100
37,199.05,2023-07-03 10:26:00,NFO,20-JUL-2023,199.05,199.05,199.05,5350,Options,Put,NIFTY,19400.0,50
