,close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
0,200.0,2023-11-09 09:15:00,NFO,30-NOV-2023,203.0,190.05,201.25,184350,Options,Call,NIFTY,19450.0,4550
1,198.5,2023-11-09 09:16:00,NFO,30-NOV-2023,200.05,197.95,200.0,184350,Options,Call,NIFTY,19450.0,2550
2,200.25,2023-11-09 09:17:00,NFO,30-NOV-2023,200.9,197.95,198.3,186750,Options,Call,NIFTY,19450.0,11500
3,199.3,2023-11-09 09:18:00,NFO,30-NOV-2023,200.55,198.5,200.55,186750,Options,Call,NIFTY,19450.0,1850
4,198.0,2023-11-09 09:19:00,NFO,30-NOV-2023,199.95,197.7,199.3,186750,Options,Call,NIFTY,19450.0,1800
5,196.9,2023-11-09 09:20:00,NFO,30-NOV-2023,199.55,196.85,197.2,191050,Options,Call,NIFTY,19450.0,3100
6,198.8,2023-11-09 09:21:00,NFO,30-NOV-2023,199.1,194.95,196.9,191050,Options,Call,NIFTY,19450.0,3550
7,199.05,2023-11-09 09:22:00,NFO,30-NOV-2023,201.0,198.8,198.8,191050,Options,Call,NIFTY,19450.0,1350
8,200.25,2023-11-09 09:23:00,NFO,30-NOV-2023,200.95,199.05,199.05,191750,Options,Call,NIFTY,19450.0,3650
9,201.0,2023-11-09 09:24:00,NFO,30-NOV-2023,202.15,200.0,200.25,191750,Options,Call,NIFTY,19450.0,1350
10,201.6,2023-11-09 09:25:00,NFO,30-NOV-2023,201.6,199.3,201.0,191750,Options,Call,NIFTY,19450.0,6050
11,200.15,2023-11-09 09:26:00,NFO,30-NOV-2023,200.85,199.6,200.85,190750,Options,Call,NIFTY,19450.0,900
12,205.7,2023-11-09 09:27:00,NFO,30-NOV-2023,206.25,200.15,200.15,190750,Options,Call,NIFTY,19450.0,3250
13,204.4,2023-11-09 09:28:00,NFO,30-NOV-2023,205.7,203.15,205.7,190750,Options,Call,NIFTY,19450.0,7900
14,207.0,2023-11-09 09:29:00,NFO,30-NOV-2023,207.0,203.9,204.4,186650,Options,Call,NIFTY,19450.0,6350
15,204.75,2023-11-09 09:30:00,NFO,30-NOV-2023,208.0,203.5,207.0,186650,Options,Call,NIFTY,19450.0,3350
16,202.95,2023-11-09 09:31:00,NFO,30-NOV-2023,204.4,202.95,204.1,186650,Options,Call,NIFTY,19450.0,2750
17,199.9,2023-11-09 09:32:00,NFO,30-NOV-2023,202.95,198.35,202.95,190700,Options,Call,NIFTY,19450.0,2250
18,199.6,2023-11-09 09:33:00,NFO,30-NOV-2023,201.5,199.6,199.9,190700,Options,Call,NIFTY,19450.0,600
19,199.5,2023-11-09 09:34:00,NFO,30-NOV-2023,200.45,198.0,199.6,190700,Options,Call,NIFTY,19450.0,2250
20,199.45,2023-11-09 09:35:00,NFO,30-NOV-2023,200.35,198.8,199.55,191850,Options,Call,NIFTY,19450.0,1200
21,202.35,2023-11-09 09:36:00,NFO,30-NOV-2023,202.8,199.35,200.0,191850,Options,Call,NIFTY,19450.0,2200
22,200.55,2023-11-09 09:37:00,NFO,30-NOV-2023,202.6,199.85,201.9,191850,Options,Call,NIFTY,19450.0,1650
