,close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
0,70.95,2023-11-23 09:15:00,NFO,14-DEC-2023,70.95,70.95,70.95,0,Options,Call,NIFTY,20250.0,0
1,70.95,2023-11-23 09:16:00,NFO,14-DEC-2023,70.95,70.95,70.95,0,Options,Call,NIFTY,20250.0,0
2,70.95,2023-11-23 09:17:00,NFO,14-DEC-2023,70.95,70.95,70.95,0,Options,Call,NIFTY,20250.0,0
3,70.95,2023-11-23 09:18:00,NFO,14-DEC-2023,70.95,70.95,70.95,0,Options,Call,NIFTY,20250.0,0
4,70.95,2023-11-23 09:19:00,NFO,14-DEC-2023,70.95,70.95,70.95,0,Options,Call,NIFTY,20250.0,0
5,72.0,2023-11-23 09:20:00,NFO,14-DEC-2023,72.0,72.0,72.0,0,Options,Call,NIFTY,20250.0,100
6,72.0,2023-11-23 09:21:00,NFO,14-DEC-2023,72.0,72.0,72.0,0,Options,Call,NIFTY,20250.0,0
7,72.0,2023-11-23 09:22:00,NFO,14-DEC-2023,72.0,72.0,72.0,0,Options,Call,NIFTY,20250.0,0
8,72.0,2023-11-23 09:23:00,NFO,14-DEC-2023,72.0,72.0,72.0,0,Options,Call,NIFTY,20250.0,0
9,72.0,2023-11-23 09:24:00,NFO,14-DEC-2023,72.0,72.0,72.0,0,Options,Call,NIFTY,20250.0,0
10,72.0,2023-11-23 09:25:00,NFO,14-DEC-2023,72.0,72.0,72.0,0,Options,Call,NIFTY,20250.0,0
11,72.0,2023-11-23 09:26:00,NFO,14-DEC-2023,72.0,72.0,72.0,0,Options,Call,NIFTY,20250.0,0
12,72.0,2023-11-23 09:27:00,NFO,14-DEC-2023,72.0,72.0,72.0,0,Options,Call,NIFTY,20250.0,0
13,79.8,2023-11-23 09:28:00,NFO,14-DEC-2023,79.8,72.0,72.0,4900,Options,Call,NIFTY,20250.0,0
14,79.8,2023-11-23 09:29:00,NFO,14-DEC-2023,79.8,79.8,79.8,4900,Options,Call,NIFTY,20250.0,50
15,79.8,2023-11-23 09:30:00,NFO,14-DEC-2023,79.8,79.8,79.8,4900,Options,Call,NIFTY,20250.0,0
16,79.8,2023-11-23 09:31:00,NFO,14-DEC-2023,79.8,79.8,79.8,4900,Options,Call,NIFTY,20250.0,0
17,76.25,2023-11-23 09:32:00,NFO,14-DEC-2023,79.8,76.25,79.8,4900,Options,Call,NIFTY,20250.0,50
18,76.65,2023-11-23 09:33:00,NFO,14-DEC-2023,76.65,76.25,76.25,4900,Options,Call,NIFTY,20250.0,50
