,close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
0,147.9,2023-09-14 09:15:00,NFO,05-OCT-2023,147.9,134.75,134.75,17750,Options,Call,NIFTY,20300.0,350
1,153.05,2023-09-14 09:16:00,NFO,05-OCT-2023,154.75,147.9,147.9,17750,Options,Call,NIFTY,20300.0,400
2,151.2,2023-09-14 09:17:00,NFO,05-OCT-2023,155.75,151.2,153.05,550,Options,Call,NIFTY,20300.0,600
3,149.25,2023-09-14 09:18:00,NFO,05-OCT-2023,152.05,149.25,151.55,550,Options,Call,NIFTY,20300.0,300
4,148.85,2023-09-14 09:19:00,NFO,05-OCT-2023,149.95,148.85,149.95,550,Options,Call,NIFTY,20300.0,300
5,149.5,2023-09-14 09:20:00,NFO,05-OCT-2023,149.5,148.0,148.85,1500,Options,Call,NIFTY,20300.0,550
6,150.4,2023-09-14 09:21:00,NFO,05-OCT-2023,150.4,148.2,149.5,1500,Options,Call,NIFTY,20300.0,900
7,150.4,2023-09-14 09:22:00,NFO,05-OCT-2023,150.7,149.8,150.4,1500,Options,Call,NIFTY,20300.0,50
8,153.0,2023-09-14 09:23:00,NFO,05-OCT-2023,153.55,150.4,150.4,2150,Options,Call,NIFTY,20300.0,600
9,153.0,2023-09-14 09:24:00,NFO,05-OCT-2023,153.0,153.0,153.0,2150,Options,Call,NIFTY,20300.0,50
10,152.0,2023-09-14 09:25:00,NFO,05-OCT-2023,152.25,152.0,152.25,2150,Options,Call,NIFTY,20300.0,150
11,155.45,2023-09-14 09:26:00,NFO,05-OCT-2023,155.45,152.0,152.0,2350,Options,Call,NIFTY,20300.0,1700
12,155.75,2023-09-14 09:27:00,NFO,05-OCT-2023,155.75,153.0,153.65,2350,Options,Call,NIFTY,20300.0,300
13,156.6,2023-09-14 09:28:00,NFO,05-OCT-2023,158.8,156.6,156.9,2350,Options,Call,NIFTY,20300.0,500
14,158.65,2023-09-14 09:29:00,NFO,05-OCT-2023,159.85,156.6,156.6,2350,Options,Call,NIFTY,20300.0,400
15,158.65,2023-09-14 09:30:00,NFO,05-OCT-2023,158.65,158.65,158.65,2350,Options,Call,NIFTY,20300.0,0
16,159.6,2023-09-14 09:31:00,NFO,05-OCT-2023,159.6,158.35,158.65,4650,Options,Call,NIFTY,20300.0,250
17,159.0,2023-09-14 09:32:00,NFO,05-OCT-2023,159.6,158.0,159.6,4650,Options,Call,NIFTY,20300.0,100
18,162.0,2023-09-14 09:33:00,NFO,05-OCT-2023,162.0,159.0,159.0,4650,Options,Call,NIFTY,20300.0,100
19,161.2,2023-09-14 09:34:00,NFO,05-OCT-2023,162.0,160.2,162.0,4700,Options,Call,NIFTY,20300.0,600
20,163.9,2023-09-14 09:35:00,NFO,05-OCT-2023,163.9,161.2,161.2,4700,Options,Call,NIFTY,20300.0,150
21,161.1,2023-09-14 09:36:00,NFO,05-OCT-2023,163.9,161.0,163.9,4700,Options,Call,NIFTY,20300.0,1300
22,162.1,2023-09-14 09:37:00,NFO,05-OCT-2023,162.1,160.85,160.85,4700,Options,Call,NIFTY,20300.0,1000
23,164.1,2023-09-14 09:38:00,NFO,05-OCT-2023,164.1,162.1,162.1,5700,Options,Call,NIFTY,20300.0,150
24,164.15,2023-09-14 09:39:00,NFO,05-OCT-2023,165.0,164.1,164.1,5700,Options,Call,NIFTY,20300.0,50
25,163.55,2023-09-14 09:40:00,NFO,05-OCT-2023,165.0,163.55,165.0,5700,Options,Call,NIFTY,20300.0,350
26,162.55,2023-09-14 09:41:00,NFO,05-OCT-2023,163.55,162.55,163.55,5800,Options,Call,NIFTY,20300.0,50
27,164.5,2023-09-14 09:42:00,NFO,05-OCT-2023,164.5,162.5,162.5,5800,Options,Call,NIFTY,20300.0,200
28,164.65,2023-09-14 09:43:00,NFO,05-OCT-2023,164.65,164.5,164.5,5800,Options,Call,NIFTY,20300.0,50
