datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2023-05-12 09:15:00,151.0,NFO,01-JUN-2023,178.45,147.4,161.5,38750,Options,Put,NIFTY,18200.0,1750.0
2023-05-12 09:16:00,151.9,NFO,01-JUN-2023,153.0,151.0,153.0,38750,Options,Put,NIFTY,18200.0,850.0
2023-05-12 09:17:00,144.9,NFO,01-JUN-2023,148.6,144.9,148.6,40450,Options,Put,NIFTY,18200.0,1600.0
2023-05-12 09:18:00,145.6,NFO,01-JUN-2023,145.6,143.0,144.9,40450,Options,Put,NIFTY,18200.0,2400.0
2023-05-12 09:19:00,144.5,NFO,01-JUN-2023,145.8,144.5,145.0,40450,Options,Put,NIFTY,18200.0,350.0
2023-05-12 09:20:00,149.5,NFO,01-JUN-2023,150.0,144.5,144.5,41900,Options,Put,NIFTY,18200.0,250.0
2023-05-12 09:21:00,153.2,NFO,01-JUN-2023,153.2,149.0,149.5,41900,Options,Put,NIFTY,18200.0,850.0
2023-05-12 09:22:00,157.45,NFO,01-JUN-2023,157.55,153.2,153.2,41900,Options,Put,NIFTY,18200.0,1250.0
2023-05-12 09:23:00,160.9,NFO,01-JUN-2023,160.9,157.45,157.45,43300,Options,Put,NIFTY,18200.0,700.0
2023-05-12 09:24:00,162.85,NFO,01-JUN-2023,163.25,159.5,160.1,43300,Options,Put,NIFTY,18200.0,1600.0
2023-05-12 09:25:00,158.4,NFO,01-JUN-2023,164.05,158.4,164.05,43300,Options,Put,NIFTY,18200.0,10200.0
2023-05-12 09:26:00,158.85,NFO,01-JUN-2023,160.5,158.4,158.4,52100,Options,Put,NIFTY,18200.0,1100.0
2023-05-12 09:27:00,155.25,NFO,01-JUN-2023,159.2,155.0,158.85,52100,Options,Put,NIFTY,18200.0,1850.0
2023-05-12 09:28:00,157.0,NFO,01-JUN-2023,159.7,155.25,155.25,52100,Options,Put,NIFTY,18200.0,1150.0
2023-05-12 09:29:00,158.05,NFO,01-JUN-2023,158.05,157.0,157.0,53450,Options,Put,NIFTY,18200.0,1300.0
2023-05-12 09:30:00,162.0,NFO,01-JUN-2023,162.05,158.05,158.05,53450,Options,Put,NIFTY,18200.0,550.0
2023-05-12 09:31:00,169.2,NFO,01-JUN-2023,170.05,162.0,162.0,53450,Options,Put,NIFTY,18200.0,4900.0
2023-05-12 09:32:00,173.25,NFO,01-JUN-2023,173.25,169.15,169.15,55000,Options,Put,NIFTY,18200.0,2550.0
2023-05-12 09:33:00,169.55,NFO,01-JUN-2023,174.0,168.75,172.8,55000,Options,Put,NIFTY,18200.0,4400.0
2023-05-12 09:34:00,168.0,NFO,01-JUN-2023,169.15,166.8,168.6,55000,Options,Put,NIFTY,18200.0,2100.0
