,close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
0,841.6,2023-09-15 09:15:00,NFO,05-OCT-2023,841.6,841.6,841.6,0,Options,Call,NIFTY,19300.0,0
1,841.6,2023-09-15 09:16:00,NFO,05-OCT-2023,841.6,841.6,841.6,0,Options,Call,NIFTY,19300.0,0
2,841.6,2023-09-15 09:17:00,NFO,05-OCT-2023,841.6,841.6,841.6,0,Options,Call,NIFTY,19300.0,0
3,841.6,2023-09-15 09:18:00,NFO,05-OCT-2023,841.6,841.6,841.6,0,Options,Call,NIFTY,19300.0,0
4,841.6,2023-09-15 09:19:00,NFO,05-OCT-2023,841.6,841.6,841.6,0,Options,Call,NIFTY,19300.0,0
5,841.6,2023-09-15 09:20:00,NFO,05-OCT-2023,841.6,841.6,841.6,0,Options,Call,NIFTY,19300.0,0
6,841.6,2023-09-15 09:21:00,NFO,05-OCT-2023,841.6,841.6,841.6,0,Options,Call,NIFTY,19300.0,0
7,841.6,2023-09-15 09:22:00,NFO,05-OCT-2023,841.6,841.6,841.6,0,Options,Call,NIFTY,19300.0,0
8,841.6,2023-09-15 09:23:00,NFO,05-OCT-2023,841.6,841.6,841.6,0,Options,Call,NIFTY,19300.0,0
9,841.6,2023-09-15 09:24:00,NFO,05-OCT-2023,841.6,841.6,841.6,0,Options,Call,NIFTY,19300.0,0
10,841.6,2023-09-15 09:25:00,NFO,05-OCT-2023,841.6,841.6,841.6,0,Options,Call,NIFTY,19300.0,0
11,841.6,2023-09-15 09:26:00,NFO,05-OCT-2023,841.6,841.6,841.6,0,Options,Call,NIFTY,19300.0,0
12,841.6,2023-09-15 09:27:00,NFO,05-OCT-2023,841.6,841.6,841.6,0,Options,Call,NIFTY,19300.0,0
13,841.6,2023-09-15 09:28:00,NFO,05-OCT-2023,841.6,841.6,841.6,0,Options,Call,NIFTY,19300.0,0
14,841.6,2023-09-15 09:29:00,NFO,05-OCT-2023,841.6,841.6,841.6,0,Options,Call,NIFTY,19300.0,0
15,841.6,2023-09-15 09:30:00,NFO,05-OCT-2023,841.6,841.6,841.6,0,Options,Call,NIFTY,19300.0,0
16,841.6,2023-09-15 09:31:00,NFO,05-OCT-2023,841.6,841.6,841.6,0,Options,Call,NIFTY,19300.0,0
17,841.6,2023-09-15 09:33:00,NFO,05-OCT-2023,841.6,841.6,841.6,0,Options,Call,NIFTY,19300.0,0
18,841.6,2023-09-15 09:34:00,NFO,05-OCT-2023,841.6,841.6,841.6,0,Options,Call,NIFTY,19300.0,0
19,841.6,2023-09-15 09:35:00,NFO,05-OCT-2023,841.6,841.6,841.6,0,Options,Call,NIFTY,19300.0,0
20,841.6,2023-09-15 09:36:00,NFO,05-OCT-2023,841.6,841.6,841.6,0,Options,Call,NIFTY,19300.0,0
21,841.6,2023-09-15 09:37:00,NFO,05-OCT-2023,841.6,841.6,841.6,0,Options,Call,NIFTY,19300.0,0
22,841.6,2023-09-15 09:38:00,NFO,05-OCT-2023,841.6,841.6,841.6,0,Options,Call,NIFTY,19300.0,0
23,841.6,2023-09-15 09:39:00,NFO,05-OCT-2023,841.6,841.6,841.6,0,Options,Call,NIFTY,19300.0,0
24,841.6,2023-09-15 09:40:00,NFO,05-OCT-2023,841.6,841.6,841.6,0,Options,Call,NIFTY,19300.0,0
25,841.6,2023-09-15 09:41:00,NFO,05-OCT-2023,841.6,841.6,841.6,0,Options,Call,NIFTY,19300.0,0
26,841.6,2023-09-15 09:42:00,NFO,05-OCT-2023,841.6,841.6,841.6,0,Options,Call,NIFTY,19300.0,0
27,841.6,2023-09-15 09:43:00,NFO,05-OCT-2023,841.6,841.6,841.6,0,Options,Call,NIFTY,19300.0,0
28,841.6,2023-09-15 09:44:00,NFO,05-OCT-2023,841.6,841.6,841.6,0,Options,Call,NIFTY,19300.0,0
29,841.6,2023-09-15 09:45:00,NFO,05-OCT-2023,841.6,841.6,841.6,0,Options,Call,NIFTY,19300.0,0
30,841.6,2023-09-15 09:46:00,NFO,05-OCT-2023,841.6,841.6,841.6,0,Options,Call,NIFTY,19300.0,0
31,841.6,2023-09-15 09:47:00,NFO,05-OCT-2023,841.6,841.6,841.6,0,Options,Call,NIFTY,19300.0,0
32,841.6,2023-09-15 09:48:00,NFO,05-OCT-2023,841.6,841.6,841.6,0,Options,Call,NIFTY,19300.0,0
33,841.6,2023-09-15 09:49:00,NFO,05-OCT-2023,841.6,841.6,841.6,0,Options,Call,NIFTY,19300.0,0
34,841.6,2023-09-15 09:50:00,NFO,05-OCT-2023,841.6,841.6,841.6,0,Options,Call,NIFTY,19300.0,0
35,841.6,2023-09-15 09:51:00,NFO,05-OCT-2023,841.6,841.6,841.6,0,Options,Call,NIFTY,19300.0,0
36,841.6,2023-09-15 09:52:00,NFO,05-OCT-2023,841.6,841.6,841.6,0,Options,Call,NIFTY,19300.0,0
37,841.6,2023-09-15 09:53:00,NFO,05-OCT-2023,841.6,841.6,841.6,0,Options,Call,NIFTY,19300.0,0
38,841.6,2023-09-15 09:56:00,NFO,05-OCT-2023,841.6,841.6,841.6,0,Options,Call,NIFTY,19300.0,0
