,close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
0,542.0,2023-07-07 09:15:00,NFO,20-JUL-2023,543.0,502.75,502.75,1650,Options,Put,NIFTY,20000.0,200
1,542.0,2023-07-07 09:16:00,NFO,20-JUL-2023,542.0,542.0,542.0,1650,Options,Put,NIFTY,20000.0,0
2,542.0,2023-07-07 09:17:00,NFO,20-JUL-2023,542.0,542.0,542.0,1650,Options,Put,NIFTY,20000.0,0
3,542.0,2023-07-07 09:18:00,NFO,20-JUL-2023,542.0,542.0,542.0,1650,Options,Put,NIFTY,20000.0,0
4,542.0,2023-07-07 09:19:00,NFO,20-JUL-2023,542.0,542.0,542.0,1650,Options,Put,NIFTY,20000.0,0
5,542.0,2023-07-07 09:20:00,NFO,20-JUL-2023,542.0,542.0,542.0,1650,Options,Put,NIFTY,20000.0,0
6,542.0,2023-07-07 09:21:00,NFO,20-JUL-2023,542.0,542.0,542.0,1650,Options,Put,NIFTY,20000.0,0
7,532.0,2023-07-07 09:22:00,NFO,20-JUL-2023,532.5,532.0,532.5,1850,Options,Put,NIFTY,20000.0,250
8,526.0,2023-07-07 09:23:00,NFO,20-JUL-2023,532.0,526.0,532.0,1900,Options,Put,NIFTY,20000.0,300
9,526.0,2023-07-07 09:24:00,NFO,20-JUL-2023,526.0,526.0,526.0,1900,Options,Put,NIFTY,20000.0,0
10,526.0,2023-07-07 09:25:00,NFO,20-JUL-2023,526.0,526.0,526.0,1900,Options,Put,NIFTY,20000.0,0
11,519.0,2023-07-07 09:26:00,NFO,20-JUL-2023,519.0,518.65,518.65,1900,Options,Put,NIFTY,20000.0,200
12,518.0,2023-07-07 09:27:00,NFO,20-JUL-2023,519.0,518.0,519.0,1900,Options,Put,NIFTY,20000.0,100
13,520.7,2023-07-07 09:28:00,NFO,20-JUL-2023,520.7,518.0,518.0,2200,Options,Put,NIFTY,20000.0,50
14,514.0,2023-07-07 09:29:00,NFO,20-JUL-2023,519.0,514.0,519.0,2150,Options,Put,NIFTY,20000.0,500
15,514.0,2023-07-07 09:30:00,NFO,20-JUL-2023,514.0,514.0,514.0,2150,Options,Put,NIFTY,20000.0,0
16,514.0,2023-07-07 09:31:00,NFO,20-JUL-2023,514.0,514.0,514.0,2150,Options,Put,NIFTY,20000.0,0
17,514.0,2023-07-07 09:32:00,NFO,20-JUL-2023,514.0,514.0,514.0,2150,Options,Put,NIFTY,20000.0,0
18,514.0,2023-07-07 09:33:00,NFO,20-JUL-2023,514.0,514.0,514.0,2150,Options,Put,NIFTY,20000.0,0
19,506.45,2023-07-07 09:34:00,NFO,20-JUL-2023,514.0,506.45,514.0,2150,Options,Put,NIFTY,20000.0,50
20,506.45,2023-07-07 09:35:00,NFO,20-JUL-2023,506.45,506.45,506.45,2150,Options,Put,NIFTY,20000.0,50
21,506.45,2023-07-07 09:36:00,NFO,20-JUL-2023,506.45,506.45,506.45,2150,Options,Put,NIFTY,20000.0,0
22,506.45,2023-07-07 09:37:00,NFO,20-JUL-2023,506.45,506.45,506.45,2150,Options,Put,NIFTY,20000.0,0
23,506.45,2023-07-07 09:38:00,NFO,20-JUL-2023,506.45,506.45,506.45,2150,Options,Put,NIFTY,20000.0,0
24,506.45,2023-07-07 09:39:00,NFO,20-JUL-2023,506.45,506.45,506.45,2150,Options,Put,NIFTY,20000.0,0
25,504.95,2023-07-07 09:40:00,NFO,20-JUL-2023,506.45,503.95,506.45,2200,Options,Put,NIFTY,20000.0,100
26,504.95,2023-07-07 09:41:00,NFO,20-JUL-2023,504.95,504.95,504.95,2200,Options,Put,NIFTY,20000.0,0
27,504.95,2023-07-07 09:42:00,NFO,20-JUL-2023,504.95,504.95,504.95,2200,Options,Put,NIFTY,20000.0,0
28,504.95,2023-07-07 09:43:00,NFO,20-JUL-2023,504.95,504.95,504.95,2200,Options,Put,NIFTY,20000.0,0
29,504.95,2023-07-07 09:44:00,NFO,20-JUL-2023,504.95,504.95,504.95,2200,Options,Put,NIFTY,20000.0,0
30,504.95,2023-07-07 09:45:00,NFO,20-JUL-2023,504.95,504.95,504.95,2200,Options,Put,NIFTY,20000.0,0
31,504.95,2023-07-07 09:46:00,NFO,20-JUL-2023,504.95,504.95,504.95,2200,Options,Put,NIFTY,20000.0,0
32,504.95,2023-07-07 09:47:00,NFO,20-JUL-2023,504.95,504.95,504.95,2200,Options,Put,NIFTY,20000.0,0
33,504.95,2023-07-07 09:48:00,NFO,20-JUL-2023,504.95,504.95,504.95,2200,Options,Put,NIFTY,20000.0,0
34,504.95,2023-07-07 09:49:00,NFO,20-JUL-2023,504.95,504.95,504.95,2200,Options,Put,NIFTY,20000.0,0
35,515.95,2023-07-07 09:50:00,NFO,20-JUL-2023,515.95,504.95,504.95,2200,Options,Put,NIFTY,20000.0,50
36,510.0,2023-07-07 09:51:00,NFO,20-JUL-2023,515.95,510.0,515.95,2300,Options,Put,NIFTY,20000.0,50
37,508.9,2023-07-07 09:52:00,NFO,20-JUL-2023,510.0,508.9,510.0,2300,Options,Put,NIFTY,20000.0,50
38,500.0,2023-07-07 09:53:00,NFO,20-JUL-2023,505.95,500.0,504.95,2450,Options,Put,NIFTY,20000.0,750
39,497.8,2023-07-07 09:54:00,NFO,20-JUL-2023,500.0,497.35,500.0,2450,Options,Put,NIFTY,20000.0,100
40,493.55,2023-07-07 09:55:00,NFO,20-JUL-2023,497.8,493.55,497.8,2450,Options,Put,NIFTY,20000.0,700
41,493.55,2023-07-07 09:56:00,NFO,20-JUL-2023,493.55,493.55,493.55,2450,Options,Put,NIFTY,20000.0,0
42,493.55,2023-07-07 09:57:00,NFO,20-JUL-2023,493.55,493.55,493.55,2450,Options,Put,NIFTY,20000.0,0
43,493.55,2023-07-07 09:58:00,NFO,20-JUL-2023,493.55,493.55,493.55,2450,Options,Put,NIFTY,20000.0,0
44,493.55,2023-07-07 09:59:00,NFO,20-JUL-2023,493.55,493.55,493.55,2450,Options,Put,NIFTY,20000.0,0
45,483.0,2023-07-07 10:00:00,NFO,20-JUL-2023,483.0,483.0,483.0,3150,Options,Put,NIFTY,20000.0,200
46,484.7,2023-07-07 10:01:00,NFO,20-JUL-2023,484.7,483.0,483.0,3150,Options,Put,NIFTY,20000.0,200
47,484.7,2023-07-07 10:02:00,NFO,20-JUL-2023,486.0,484.7,486.0,3650,Options,Put,NIFTY,20000.0,150
48,484.7,2023-07-07 10:03:00,NFO,20-JUL-2023,484.7,484.7,484.7,3650,Options,Put,NIFTY,20000.0,0
49,484.7,2023-07-07 10:04:00,NFO,20-JUL-2023,484.7,484.7,484.7,3650,Options,Put,NIFTY,20000.0,0
50,484.7,2023-07-07 10:05:00,NFO,20-JUL-2023,484.7,484.7,484.7,3650,Options,Put,NIFTY,20000.0,0
51,484.7,2023-07-07 10:06:00,NFO,20-JUL-2023,484.7,484.7,484.7,3650,Options,Put,NIFTY,20000.0,0
52,484.7,2023-07-07 10:07:00,NFO,20-JUL-2023,484.7,484.7,484.7,3650,Options,Put,NIFTY,20000.0,0
53,484.7,2023-07-07 10:08:00,NFO,20-JUL-2023,484.7,484.7,484.7,3650,Options,Put,NIFTY,20000.0,0
54,484.7,2023-07-07 10:09:00,NFO,20-JUL-2023,484.7,484.7,484.7,3650,Options,Put,NIFTY,20000.0,0
55,484.7,2023-07-07 10:10:00,NFO,20-JUL-2023,484.7,484.7,484.7,3650,Options,Put,NIFTY,20000.0,0
56,484.7,2023-07-07 10:11:00,NFO,20-JUL-2023,484.7,484.7,484.7,3650,Options,Put,NIFTY,20000.0,0
57,484.7,2023-07-07 10:12:00,NFO,20-JUL-2023,484.7,484.7,484.7,3650,Options,Put,NIFTY,20000.0,0
58,484.7,2023-07-07 10:13:00,NFO,20-JUL-2023,484.7,484.7,484.7,3650,Options,Put,NIFTY,20000.0,0
59,484.7,2023-07-07 10:14:00,NFO,20-JUL-2023,484.7,484.7,484.7,3650,Options,Put,NIFTY,20000.0,0
60,503.05,2023-07-07 10:15:00,NFO,20-JUL-2023,503.85,503.05,503.85,3700,Options,Put,NIFTY,20000.0,300
61,503.05,2023-07-07 10:16:00,NFO,20-JUL-2023,503.05,503.05,503.05,3700,Options,Put,NIFTY,20000.0,0
62,503.05,2023-07-07 10:17:00,NFO,20-JUL-2023,503.05,503.05,503.05,3700,Options,Put,NIFTY,20000.0,0
63,503.05,2023-07-07 10:18:00,NFO,20-JUL-2023,503.05,503.05,503.05,3700,Options,Put,NIFTY,20000.0,0
64,503.05,2023-07-07 10:19:00,NFO,20-JUL-2023,503.05,503.05,503.05,3700,Options,Put,NIFTY,20000.0,0
65,503.05,2023-07-07 10:20:00,NFO,20-JUL-2023,503.05,503.05,503.05,3700,Options,Put,NIFTY,20000.0,0
66,503.05,2023-07-07 10:21:00,NFO,20-JUL-2023,503.05,503.05,503.05,3700,Options,Put,NIFTY,20000.0,0
67,503.05,2023-07-07 10:22:00,NFO,20-JUL-2023,503.05,503.05,503.05,3700,Options,Put,NIFTY,20000.0,0
68,503.05,2023-07-07 10:23:00,NFO,20-JUL-2023,503.05,503.05,503.05,3700,Options,Put,NIFTY,20000.0,0
69,503.05,2023-07-07 10:24:00,NFO,20-JUL-2023,503.05,503.05,503.05,3700,Options,Put,NIFTY,20000.0,0
70,503.05,2023-07-07 10:25:00,NFO,20-JUL-2023,503.05,503.05,503.05,3700,Options,Put,NIFTY,20000.0,0
71,503.05,2023-07-07 10:26:00,NFO,20-JUL-2023,503.05,503.05,503.05,3700,Options,Put,NIFTY,20000.0,0
72,520.0,2023-07-07 10:27:00,NFO,20-JUL-2023,520.0,503.05,503.05,3700,Options,Put,NIFTY,20000.0,50
73,520.0,2023-07-07 10:28:00,NFO,20-JUL-2023,520.0,520.0,520.0,3700,Options,Put,NIFTY,20000.0,0
74,520.0,2023-07-07 10:29:00,NFO,20-JUL-2023,520.0,520.0,520.0,3700,Options,Put,NIFTY,20000.0,0
75,520.0,2023-07-07 10:30:00,NFO,20-JUL-2023,520.0,520.0,520.0,3700,Options,Put,NIFTY,20000.0,0
76,520.0,2023-07-07 10:31:00,NFO,20-JUL-2023,520.0,520.0,520.0,3700,Options,Put,NIFTY,20000.0,0
77,520.0,2023-07-07 10:32:00,NFO,20-JUL-2023,520.0,520.0,520.0,3700,Options,Put,NIFTY,20000.0,0
78,520.0,2023-07-07 10:33:00,NFO,20-JUL-2023,520.0,520.0,520.0,3700,Options,Put,NIFTY,20000.0,0
79,523.0,2023-07-07 10:34:00,NFO,20-JUL-2023,523.0,520.0,520.0,3700,Options,Put,NIFTY,20000.0,1800
80,523.0,2023-07-07 10:35:00,NFO,20-JUL-2023,523.0,523.0,523.0,3700,Options,Put,NIFTY,20000.0,0
81,523.0,2023-07-07 10:36:00,NFO,20-JUL-2023,523.0,523.0,523.0,3700,Options,Put,NIFTY,20000.0,0
82,523.0,2023-07-07 10:37:00,NFO,20-JUL-2023,523.0,523.0,523.0,3700,Options,Put,NIFTY,20000.0,0
83,523.0,2023-07-07 10:38:00,NFO,20-JUL-2023,523.0,523.0,523.0,3700,Options,Put,NIFTY,20000.0,0
84,523.0,2023-07-07 10:39:00,NFO,20-JUL-2023,523.0,523.0,523.0,3700,Options,Put,NIFTY,20000.0,0
85,523.0,2023-07-07 10:40:00,NFO,20-JUL-2023,523.0,523.0,523.0,3700,Options,Put,NIFTY,20000.0,0
86,530.5,2023-07-07 10:41:00,NFO,20-JUL-2023,530.5,523.0,523.0,5050,Options,Put,NIFTY,20000.0,650
87,530.5,2023-07-07 10:42:00,NFO,20-JUL-2023,530.5,530.5,530.5,5050,Options,Put,NIFTY,20000.0,0
88,530.5,2023-07-07 10:43:00,NFO,20-JUL-2023,530.5,530.5,530.5,5050,Options,Put,NIFTY,20000.0,0
89,530.5,2023-07-07 10:44:00,NFO,20-JUL-2023,530.5,530.5,530.5,5050,Options,Put,NIFTY,20000.0,0
90,530.5,2023-07-07 10:45:00,NFO,20-JUL-2023,530.5,530.5,530.5,5050,Options,Put,NIFTY,20000.0,0
91,530.5,2023-07-07 10:46:00,NFO,20-JUL-2023,530.5,530.5,530.5,5050,Options,Put,NIFTY,20000.0,0
92,558.2,2023-07-07 10:47:00,NFO,20-JUL-2023,558.2,530.5,530.5,5700,Options,Put,NIFTY,20000.0,50
93,562.75,2023-07-07 10:48:00,NFO,20-JUL-2023,562.75,558.2,558.2,5700,Options,Put,NIFTY,20000.0,50
94,562.75,2023-07-07 10:49:00,NFO,20-JUL-2023,562.75,562.75,562.75,5700,Options,Put,NIFTY,20000.0,0
95,562.75,2023-07-07 10:50:00,NFO,20-JUL-2023,562.75,562.75,562.75,5700,Options,Put,NIFTY,20000.0,0
96,556.95,2023-07-07 10:51:00,NFO,20-JUL-2023,562.75,556.95,562.75,5700,Options,Put,NIFTY,20000.0,100
97,556.95,2023-07-07 10:52:00,NFO,20-JUL-2023,556.95,556.95,556.95,5700,Options,Put,NIFTY,20000.0,0
98,556.95,2023-07-07 10:53:00,NFO,20-JUL-2023,556.95,556.95,556.95,5700,Options,Put,NIFTY,20000.0,0
99,556.95,2023-07-07 10:54:00,NFO,20-JUL-2023,556.95,556.95,556.95,5700,Options,Put,NIFTY,20000.0,0
100,571.8,2023-07-07 10:55:00,NFO,20-JUL-2023,571.8,556.95,556.95,5800,Options,Put,NIFTY,20000.0,50
101,571.8,2023-07-07 10:56:00,NFO,20-JUL-2023,571.8,571.8,571.8,5800,Options,Put,NIFTY,20000.0,0
102,571.8,2023-07-07 10:57:00,NFO,20-JUL-2023,571.8,571.8,571.8,5800,Options,Put,NIFTY,20000.0,0
103,571.8,2023-07-07 10:58:00,NFO,20-JUL-2023,571.8,571.8,571.8,5800,Options,Put,NIFTY,20000.0,0
104,571.8,2023-07-07 10:59:00,NFO,20-JUL-2023,571.8,571.8,571.8,5800,Options,Put,NIFTY,20000.0,0
105,570.35,2023-07-07 11:00:00,NFO,20-JUL-2023,571.8,570.35,571.8,5800,Options,Put,NIFTY,20000.0,50
