datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2023-04-13 09:15:00,58.4,NFO,27-APR-2023,66.0,53.1,65.2,235850,Options,Call,NIFTY,18050.0,9800.0
2023-04-13 09:16:00,57.7,NFO,27-APR-2023,59.2,57.7,58.4,235850,Options,Call,NIFTY,18050.0,5400.0
2023-04-13 09:17:00,55.55,NFO,27-APR-2023,57.75,55.3,57.65,241400,Options,Call,NIFTY,18050.0,8800.0
2023-04-13 09:18:00,56.6,NFO,27-APR-2023,56.6,54.15,55.55,241400,Options,Call,NIFTY,18050.0,9750.0
2023-04-13 09:19:00,56.0,NFO,27-APR-2023,56.9,55.9,56.6,241400,Options,Call,NIFTY,18050.0,7450.0
2023-04-13 09:20:00,53.2,NFO,27-APR-2023,55.4,52.95,55.4,246000,Options,Call,NIFTY,18050.0,7800.0
2023-04-13 09:21:00,54.4,NFO,27-APR-2023,54.65,53.1,53.6,246000,Options,Call,NIFTY,18050.0,2650.0
2023-04-13 09:22:00,58.0,NFO,27-APR-2023,58.35,55.05,55.05,246000,Options,Call,NIFTY,18050.0,8100.0
2023-04-13 09:23:00,61.95,NFO,27-APR-2023,61.95,58.0,58.0,244650,Options,Call,NIFTY,18050.0,5100.0
2023-04-13 09:24:00,62.6,NFO,27-APR-2023,63.15,61.4,61.95,244650,Options,Call,NIFTY,18050.0,3100.0
2023-04-13 09:25:00,59.9,NFO,27-APR-2023,63.0,59.9,62.6,244650,Options,Call,NIFTY,18050.0,2450.0
2023-04-13 09:26:00,60.2,NFO,27-APR-2023,60.45,59.4,59.9,245600,Options,Call,NIFTY,18050.0,1850.0
2023-04-13 09:27:00,60.5,NFO,27-APR-2023,60.5,58.9,60.2,245600,Options,Call,NIFTY,18050.0,850.0
2023-04-13 09:28:00,61.3,NFO,27-APR-2023,61.5,60.4,60.5,245600,Options,Call,NIFTY,18050.0,3500.0
2023-04-13 09:29:00,61.85,NFO,27-APR-2023,63.0,61.6,61.6,247800,Options,Call,NIFTY,18050.0,6800.0
2023-04-13 09:30:00,64.9,NFO,27-APR-2023,65.2,61.85,61.85,247800,Options,Call,NIFTY,18050.0,4350.0
2023-04-13 09:31:00,63.8,NFO,27-APR-2023,65.0,63.8,64.9,247800,Options,Call,NIFTY,18050.0,1350.0
2023-04-13 09:32:00,62.25,NFO,27-APR-2023,63.8,62.0,63.8,251200,Options,Call,NIFTY,18050.0,1250.0
2023-04-13 09:33:00,63.2,NFO,27-APR-2023,64.0,62.25,62.25,251200,Options,Call,NIFTY,18050.0,3250.0
2023-04-13 09:34:00,62.8,NFO,27-APR-2023,63.2,61.55,63.2,251200,Options,Call,NIFTY,18050.0,300.0
2023-04-13 09:35:00,64.7,NFO,27-APR-2023,64.7,62.8,62.8,252250,Options,Call,NIFTY,18050.0,2200.0
2023-04-13 09:36:00,65.0,NFO,27-APR-2023,65.05,64.1,64.7,252250,Options,Call,NIFTY,18050.0,1000.0
2023-04-13 09:37:00,64.5,NFO,27-APR-2023,65.0,63.8,65.0,252250,Options,Call,NIFTY,18050.0,900.0
2023-04-13 09:38:00,64.3,NFO,27-APR-2023,65.15,64.3,64.5,252300,Options,Call,NIFTY,18050.0,1300.0
2023-04-13 09:39:00,64.8,NFO,27-APR-2023,64.8,64.05,64.05,252300,Options,Call,NIFTY,18050.0,3450.0
2023-04-13 09:40:00,66.2,NFO,27-APR-2023,66.45,64.8,64.8,252300,Options,Call,NIFTY,18050.0,5150.0
2023-04-13 09:41:00,63.7,NFO,27-APR-2023,66.5,63.7,66.2,248100,Options,Call,NIFTY,18050.0,3900.0
2023-04-13 09:42:00,64.0,NFO,27-APR-2023,64.15,63.65,63.7,248100,Options,Call,NIFTY,18050.0,1450.0
2023-04-13 09:43:00,64.2,NFO,27-APR-2023,64.55,64.0,64.0,248100,Options,Call,NIFTY,18050.0,350.0
2023-04-13 09:44:00,59.1,NFO,27-APR-2023,64.2,58.5,64.2,248400,Options,Call,NIFTY,18050.0,2500.0
2023-04-13 09:45:00,62.3,NFO,27-APR-2023,62.4,59.0,59.1,248400,Options,Call,NIFTY,18050.0,2350.0
2023-04-13 09:46:00,62.5,NFO,27-APR-2023,62.5,61.3,62.3,248400,Options,Call,NIFTY,18050.0,1050.0
2023-04-13 09:47:00,62.4,NFO,27-APR-2023,62.8,62.4,62.5,248150,Options,Call,NIFTY,18050.0,350.0
2023-04-13 09:48:00,63.35,NFO,27-APR-2023,63.45,62.4,62.4,248150,Options,Call,NIFTY,18050.0,100.0
2023-04-13 09:49:00,63.0,NFO,27-APR-2023,63.35,62.75,63.35,248150,Options,Call,NIFTY,18050.0,350.0
2023-04-13 09:50:00,62.85,NFO,27-APR-2023,63.2,62.2,63.0,248400,Options,Call,NIFTY,18050.0,950.0
