,close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
0,91.55,2023-09-08 09:15:00,NFO,21-SEP-2023,96.9,84.5,84.5,132650,Options,Call,NIFTY,19850.0,4600
1,97.0,2023-09-08 09:16:00,NFO,21-SEP-2023,99.0,92.0,92.0,132650,Options,Call,NIFTY,19850.0,10900
2,100.5,2023-09-08 09:17:00,NFO,21-SEP-2023,100.5,95.1,97.05,135900,Options,Call,NIFTY,19850.0,9200
3,100.8,2023-09-08 09:18:00,NFO,21-SEP-2023,102.6,99.05,101.0,135900,Options,Call,NIFTY,19850.0,12750
4,100.95,2023-09-08 09:19:00,NFO,21-SEP-2023,101.75,100.15,100.8,135900,Options,Call,NIFTY,19850.0,5800
5,101.35,2023-09-08 09:20:00,NFO,21-SEP-2023,102.55,100.5,100.95,132250,Options,Call,NIFTY,19850.0,3650
6,102.0,2023-09-08 09:21:00,NFO,21-SEP-2023,102.75,100.1,101.35,132250,Options,Call,NIFTY,19850.0,21450
7,102.2,2023-09-08 09:22:00,NFO,21-SEP-2023,102.2,100.3,102.0,132250,Options,Call,NIFTY,19850.0,8100
8,104.4,2023-09-08 09:23:00,NFO,21-SEP-2023,104.55,100.7,102.2,134000,Options,Call,NIFTY,19850.0,6600
9,104.7,2023-09-08 09:24:00,NFO,21-SEP-2023,104.75,103.35,104.7,134000,Options,Call,NIFTY,19850.0,35300
10,103.4,2023-09-08 09:25:00,NFO,21-SEP-2023,104.4,102.8,104.2,134000,Options,Call,NIFTY,19850.0,88550
11,102.1,2023-09-08 09:26:00,NFO,21-SEP-2023,103.8,101.85,103.7,120900,Options,Call,NIFTY,19850.0,4050
12,106.55,2023-09-08 09:27:00,NFO,21-SEP-2023,107.3,101.5,102.1,120900,Options,Call,NIFTY,19850.0,11800
13,109.9,2023-09-08 09:28:00,NFO,21-SEP-2023,110.3,105.65,106.55,120900,Options,Call,NIFTY,19850.0,15050
14,114.5,2023-09-08 09:29:00,NFO,21-SEP-2023,114.5,110.1,110.35,115850,Options,Call,NIFTY,19850.0,5000
15,119.05,2023-09-08 09:30:00,NFO,21-SEP-2023,119.05,114.7,115.3,115850,Options,Call,NIFTY,19850.0,8000
16,119.7,2023-09-08 09:31:00,NFO,21-SEP-2023,120.7,117.55,119.0,115850,Options,Call,NIFTY,19850.0,23850
17,116.55,2023-09-08 09:32:00,NFO,21-SEP-2023,119.7,116.4,119.7,112900,Options,Call,NIFTY,19850.0,18250
18,117.25,2023-09-08 09:33:00,NFO,21-SEP-2023,117.7,114.85,116.55,112900,Options,Call,NIFTY,19850.0,27150
19,121.0,2023-09-08 09:34:00,NFO,21-SEP-2023,121.15,117.2,117.25,112900,Options,Call,NIFTY,19850.0,39450
20,120.65,2023-09-08 09:35:00,NFO,21-SEP-2023,121.25,118.8,120.85,94500,Options,Call,NIFTY,19850.0,16650
21,119.7,2023-09-08 09:36:00,NFO,21-SEP-2023,120.85,118.25,120.85,94500,Options,Call,NIFTY,19850.0,30300
22,118.05,2023-09-08 09:37:00,NFO,21-SEP-2023,119.7,116.25,119.7,94500,Options,Call,NIFTY,19850.0,12600
23,114.7,2023-09-08 09:38:00,NFO,21-SEP-2023,118.2,114.7,118.05,107800,Options,Call,NIFTY,19850.0,32200
24,111.9,2023-09-08 09:39:00,NFO,21-SEP-2023,114.4,111.45,114.3,107800,Options,Call,NIFTY,19850.0,25200
25,108.8,2023-09-08 09:40:00,NFO,21-SEP-2023,112.0,105.5,111.75,107800,Options,Call,NIFTY,19850.0,31200
26,105.3,2023-09-08 09:41:00,NFO,21-SEP-2023,109.25,105.3,108.9,98650,Options,Call,NIFTY,19850.0,800
27,107.1,2023-09-08 09:42:00,NFO,21-SEP-2023,107.1,102.65,104.95,98650,Options,Call,NIFTY,19850.0,4950
28,110.75,2023-09-08 09:43:00,NFO,21-SEP-2023,112.45,106.45,106.45,98650,Options,Call,NIFTY,19850.0,2650
29,111.35,2023-09-08 09:44:00,NFO,21-SEP-2023,113.15,107.7,110.75,102050,Options,Call,NIFTY,19850.0,9650
30,111.65,2023-09-08 09:45:00,NFO,21-SEP-2023,112.4,111.0,111.35,102050,Options,Call,NIFTY,19850.0,3450
31,111.2,2023-09-08 09:46:00,NFO,21-SEP-2023,112.6,107.4,111.65,102050,Options,Call,NIFTY,19850.0,2050
32,111.0,2023-09-08 09:47:00,NFO,21-SEP-2023,112.2,110.0,111.2,102050,Options,Call,NIFTY,19850.0,3350
33,109.35,2023-09-08 09:48:00,NFO,21-SEP-2023,110.55,108.95,108.95,102050,Options,Call,NIFTY,19850.0,1600
34,112.45,2023-09-08 09:49:00,NFO,21-SEP-2023,112.65,109.35,109.35,102050,Options,Call,NIFTY,19850.0,2100
35,110.9,2023-09-08 09:50:00,NFO,21-SEP-2023,114.0,110.9,114.0,102600,Options,Call,NIFTY,19850.0,3400
36,109.8,2023-09-08 09:51:00,NFO,21-SEP-2023,111.0,109.45,110.9,102600,Options,Call,NIFTY,19850.0,950
