,close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
0,101.75,2023-10-26 09:15:00,NFO,16-NOV-2023,101.75,101.75,101.75,0,Options,Put,NIFTY,18850.0,0
1,101.75,2023-10-26 09:16:00,NFO,16-NOV-2023,101.75,101.75,101.75,0,Options,Put,NIFTY,18850.0,0
2,101.75,2023-10-26 09:17:00,NFO,16-NOV-2023,101.75,101.75,101.75,0,Options,Put,NIFTY,18850.0,0
3,101.75,2023-10-26 09:18:00,NFO,16-NOV-2023,101.75,101.75,101.75,0,Options,Put,NIFTY,18850.0,0
4,101.75,2023-10-26 09:19:00,NFO,16-NOV-2023,101.75,101.75,101.75,0,Options,Put,NIFTY,18850.0,0
5,101.75,2023-10-26 09:20:00,NFO,16-NOV-2023,101.75,101.75,101.75,0,Options,Put,NIFTY,18850.0,0
6,101.75,2023-10-26 09:21:00,NFO,16-NOV-2023,101.75,101.75,101.75,0,Options,Put,NIFTY,18850.0,0
7,101.75,2023-10-26 09:22:00,NFO,16-NOV-2023,101.75,101.75,101.75,0,Options,Put,NIFTY,18850.0,0
8,101.75,2023-10-26 09:23:00,NFO,16-NOV-2023,101.75,101.75,101.75,0,Options,Put,NIFTY,18850.0,0
9,101.75,2023-10-26 09:24:00,NFO,16-NOV-2023,101.75,101.75,101.75,0,Options,Put,NIFTY,18850.0,0
10,101.75,2023-10-26 09:25:00,NFO,16-NOV-2023,101.75,101.75,101.75,0,Options,Put,NIFTY,18850.0,0
11,101.75,2023-10-26 09:26:00,NFO,16-NOV-2023,101.75,101.75,101.75,0,Options,Put,NIFTY,18850.0,0
12,101.75,2023-10-26 09:27:00,NFO,16-NOV-2023,101.75,101.75,101.75,0,Options,Put,NIFTY,18850.0,0
13,101.75,2023-10-26 09:28:00,NFO,16-NOV-2023,101.75,101.75,101.75,0,Options,Put,NIFTY,18850.0,0
14,101.75,2023-10-26 09:29:00,NFO,16-NOV-2023,101.75,101.75,101.75,0,Options,Put,NIFTY,18850.0,0
15,156.0,2023-10-26 09:30:00,NFO,16-NOV-2023,156.0,156.0,156.0,950,Options,Put,NIFTY,18850.0,300
16,156.0,2023-10-26 09:31:00,NFO,16-NOV-2023,156.0,156.0,156.0,950,Options,Put,NIFTY,18850.0,200
17,159.45,2023-10-26 09:32:00,NFO,16-NOV-2023,159.45,159.45,159.45,950,Options,Put,NIFTY,18850.0,100
18,159.45,2023-10-26 09:33:00,NFO,16-NOV-2023,159.45,159.45,159.45,950,Options,Put,NIFTY,18850.0,0
19,159.45,2023-10-26 09:34:00,NFO,16-NOV-2023,159.45,159.45,159.45,950,Options,Put,NIFTY,18850.0,0
20,159.45,2023-10-26 09:35:00,NFO,16-NOV-2023,159.45,159.45,159.45,950,Options,Put,NIFTY,18850.0,0
21,151.8,2023-10-26 09:36:00,NFO,16-NOV-2023,159.45,151.8,159.45,950,Options,Put,NIFTY,18850.0,100
22,151.8,2023-10-26 09:37:00,NFO,16-NOV-2023,151.8,151.8,151.8,950,Options,Put,NIFTY,18850.0,0
23,151.8,2023-10-26 09:38:00,NFO,16-NOV-2023,151.8,151.8,151.8,950,Options,Put,NIFTY,18850.0,0
24,151.8,2023-10-26 09:39:00,NFO,16-NOV-2023,151.8,151.8,151.8,950,Options,Put,NIFTY,18850.0,0
25,151.8,2023-10-26 09:40:00,NFO,16-NOV-2023,151.8,151.8,151.8,950,Options,Put,NIFTY,18850.0,0
26,151.8,2023-10-26 09:41:00,NFO,16-NOV-2023,151.8,151.8,151.8,950,Options,Put,NIFTY,18850.0,0
27,151.8,2023-10-26 09:42:00,NFO,16-NOV-2023,151.8,151.8,151.8,950,Options,Put,NIFTY,18850.0,0
28,151.8,2023-10-26 09:43:00,NFO,16-NOV-2023,151.8,151.8,151.8,950,Options,Put,NIFTY,18850.0,0
29,151.8,2023-10-26 09:44:00,NFO,16-NOV-2023,151.8,151.8,151.8,950,Options,Put,NIFTY,18850.0,0
30,151.8,2023-10-26 09:45:00,NFO,16-NOV-2023,151.8,151.8,151.8,950,Options,Put,NIFTY,18850.0,0
31,151.8,2023-10-26 09:46:00,NFO,16-NOV-2023,151.8,151.8,151.8,950,Options,Put,NIFTY,18850.0,0
32,151.8,2023-10-26 09:47:00,NFO,16-NOV-2023,151.8,151.8,151.8,950,Options,Put,NIFTY,18850.0,0
33,151.8,2023-10-26 09:48:00,NFO,16-NOV-2023,151.8,151.8,151.8,950,Options,Put,NIFTY,18850.0,0
34,151.8,2023-10-26 09:49:00,NFO,16-NOV-2023,151.8,151.8,151.8,950,Options,Put,NIFTY,18850.0,0
35,151.8,2023-10-26 09:50:00,NFO,16-NOV-2023,151.8,151.8,151.8,950,Options,Put,NIFTY,18850.0,0
36,151.8,2023-10-26 09:51:00,NFO,16-NOV-2023,151.8,151.8,151.8,950,Options,Put,NIFTY,18850.0,0
37,158.45,2023-10-26 09:52:00,NFO,16-NOV-2023,158.45,151.8,151.8,950,Options,Put,NIFTY,18850.0,50
38,158.45,2023-10-26 09:53:00,NFO,16-NOV-2023,158.45,158.45,158.45,950,Options,Put,NIFTY,18850.0,0
39,158.45,2023-10-26 09:54:00,NFO,16-NOV-2023,158.45,158.45,158.45,950,Options,Put,NIFTY,18850.0,0
40,174.9,2023-10-26 09:55:00,NFO,16-NOV-2023,174.9,158.45,158.45,950,Options,Put,NIFTY,18850.0,0
41,174.9,2023-10-26 09:56:00,NFO,16-NOV-2023,174.9,174.9,174.9,950,Options,Put,NIFTY,18850.0,50
42,174.9,2023-10-26 09:57:00,NFO,16-NOV-2023,174.9,174.9,174.9,950,Options,Put,NIFTY,18850.0,0
43,174.9,2023-10-26 09:58:00,NFO,16-NOV-2023,174.9,174.9,174.9,950,Options,Put,NIFTY,18850.0,0
44,174.9,2023-10-26 09:59:00,NFO,16-NOV-2023,174.9,174.9,174.9,950,Options,Put,NIFTY,18850.0,0
