,close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
0,10.3,2023-11-30 09:15:00,NFO,21-DEC-2023,10.3,10.3,10.3,0,Options,Call,NIFTY,21100.0,0
1,10.3,2023-11-30 09:16:00,NFO,21-DEC-2023,10.3,10.3,10.3,0,Options,Call,NIFTY,21100.0,0
2,10.3,2023-11-30 09:17:00,NFO,21-DEC-2023,10.3,10.3,10.3,0,Options,Call,NIFTY,21100.0,0
3,10.4,2023-11-30 09:18:00,NFO,21-DEC-2023,10.4,10.4,10.4,3350,Options,Call,NIFTY,21100.0,50
4,10.4,2023-11-30 09:19:00,NFO,21-DEC-2023,10.4,10.4,10.4,3350,Options,Call,NIFTY,21100.0,0
5,10.4,2023-11-30 09:20:00,NFO,21-DEC-2023,10.4,10.4,10.4,3350,Options,Call,NIFTY,21100.0,0
6,10.4,2023-11-30 09:21:00,NFO,21-DEC-2023,10.4,10.4,10.4,3350,Options,Call,NIFTY,21100.0,0
7,10.4,2023-11-30 09:22:00,NFO,21-DEC-2023,10.4,10.4,10.4,3350,Options,Call,NIFTY,21100.0,0
8,10.4,2023-11-30 09:23:00,NFO,21-DEC-2023,10.4,10.4,10.4,3350,Options,Call,NIFTY,21100.0,0
9,10.4,2023-11-30 09:27:00,NFO,21-DEC-2023,10.4,10.4,10.4,3350,Options,Call,NIFTY,21100.0,0
10,10.4,2023-11-30 09:28:00,NFO,21-DEC-2023,10.4,10.4,10.4,3350,Options,Call,NIFTY,21100.0,0
11,10.4,2023-11-30 09:29:00,NFO,21-DEC-2023,10.4,10.4,10.4,3350,Options,Call,NIFTY,21100.0,0
12,10.4,2023-11-30 09:30:00,NFO,21-DEC-2023,10.4,10.4,10.4,3350,Options,Call,NIFTY,21100.0,0
13,10.4,2023-11-30 09:31:00,NFO,21-DEC-2023,10.4,10.4,10.4,3350,Options,Call,NIFTY,21100.0,0
14,10.4,2023-11-30 09:32:00,NFO,21-DEC-2023,10.4,10.4,10.4,3350,Options,Call,NIFTY,21100.0,0
15,10.4,2023-11-30 09:33:00,NFO,21-DEC-2023,10.4,10.4,10.4,3350,Options,Call,NIFTY,21100.0,0
16,10.4,2023-11-30 09:34:00,NFO,21-DEC-2023,10.4,10.4,10.4,3350,Options,Call,NIFTY,21100.0,0
17,10.4,2023-11-30 09:35:00,NFO,21-DEC-2023,10.4,10.4,10.4,3350,Options,Call,NIFTY,21100.0,0
18,10.4,2023-11-30 09:36:00,NFO,21-DEC-2023,10.4,10.4,10.4,3350,Options,Call,NIFTY,21100.0,0
19,10.4,2023-11-30 09:37:00,NFO,21-DEC-2023,10.4,10.4,10.4,3350,Options,Call,NIFTY,21100.0,0
20,10.4,2023-11-30 09:40:00,NFO,21-DEC-2023,10.4,10.4,10.4,3350,Options,Call,NIFTY,21100.0,0
21,10.4,2023-11-30 09:42:00,NFO,21-DEC-2023,10.4,10.4,10.4,3350,Options,Call,NIFTY,21100.0,0
22,10.4,2023-11-30 09:43:00,NFO,21-DEC-2023,10.4,10.4,10.4,3350,Options,Call,NIFTY,21100.0,0
23,13.2,2023-11-30 09:47:00,NFO,21-DEC-2023,13.2,13.2,13.2,3400,Options,Call,NIFTY,21100.0,50
24,13.2,2023-11-30 09:48:00,NFO,21-DEC-2023,13.2,13.2,13.2,3400,Options,Call,NIFTY,21100.0,0
25,13.2,2023-11-30 09:49:00,NFO,21-DEC-2023,13.2,13.2,13.2,3400,Options,Call,NIFTY,21100.0,0
26,13.2,2023-11-30 09:50:00,NFO,21-DEC-2023,13.2,13.2,13.2,3400,Options,Call,NIFTY,21100.0,0
27,13.2,2023-11-30 09:51:00,NFO,21-DEC-2023,13.2,13.2,13.2,3400,Options,Call,NIFTY,21100.0,0
28,13.2,2023-11-30 09:52:00,NFO,21-DEC-2023,13.2,13.2,13.2,3400,Options,Call,NIFTY,21100.0,0
29,13.2,2023-11-30 09:53:00,NFO,21-DEC-2023,13.2,13.2,13.2,3400,Options,Call,NIFTY,21100.0,0
30,9.75,2023-11-30 09:54:00,NFO,21-DEC-2023,13.2,9.75,13.2,3450,Options,Call,NIFTY,21100.0,850
31,10.3,2023-11-30 09:55:00,NFO,21-DEC-2023,10.3,9.75,9.75,3450,Options,Call,NIFTY,21100.0,200
32,10.3,2023-11-30 09:56:00,NFO,21-DEC-2023,10.3,10.3,10.3,3450,Options,Call,NIFTY,21100.0,0
33,10.3,2023-11-30 09:57:00,NFO,21-DEC-2023,10.3,10.3,10.3,3450,Options,Call,NIFTY,21100.0,0
34,10.3,2023-11-30 09:58:00,NFO,21-DEC-2023,10.3,10.3,10.3,3450,Options,Call,NIFTY,21100.0,0
35,10.3,2023-11-30 09:59:00,NFO,21-DEC-2023,10.3,10.3,10.3,3450,Options,Call,NIFTY,21100.0,0
36,10.3,2023-11-30 10:00:00,NFO,21-DEC-2023,10.3,10.3,10.3,3450,Options,Call,NIFTY,21100.0,0
37,10.3,2023-11-30 10:01:00,NFO,21-DEC-2023,10.3,10.3,10.3,3450,Options,Call,NIFTY,21100.0,0
38,10.3,2023-11-30 10:02:00,NFO,21-DEC-2023,10.3,10.3,10.3,3450,Options,Call,NIFTY,21100.0,0
39,10.3,2023-11-30 10:03:00,NFO,21-DEC-2023,10.3,10.3,10.3,3450,Options,Call,NIFTY,21100.0,0
40,10.3,2023-11-30 10:04:00,NFO,21-DEC-2023,10.3,10.3,10.3,3450,Options,Call,NIFTY,21100.0,0
41,10.3,2023-11-30 10:05:00,NFO,21-DEC-2023,10.3,10.3,10.3,3450,Options,Call,NIFTY,21100.0,0
42,9.65,2023-11-30 10:06:00,NFO,21-DEC-2023,10.3,9.65,10.3,3450,Options,Call,NIFTY,21100.0,250
43,9.65,2023-11-30 10:07:00,NFO,21-DEC-2023,9.65,9.65,9.65,3450,Options,Call,NIFTY,21100.0,0
44,9.65,2023-11-30 10:08:00,NFO,21-DEC-2023,9.65,9.65,9.65,3450,Options,Call,NIFTY,21100.0,0
45,9.65,2023-11-30 10:09:00,NFO,21-DEC-2023,9.65,9.65,9.65,3450,Options,Call,NIFTY,21100.0,0
46,9.65,2023-11-30 10:10:00,NFO,21-DEC-2023,9.65,9.65,9.65,3450,Options,Call,NIFTY,21100.0,0
47,9.65,2023-11-30 10:11:00,NFO,21-DEC-2023,9.65,9.65,9.65,3450,Options,Call,NIFTY,21100.0,0
48,9.65,2023-11-30 10:12:00,NFO,21-DEC-2023,9.65,9.65,9.65,3450,Options,Call,NIFTY,21100.0,0
49,9.65,2023-11-30 10:13:00,NFO,21-DEC-2023,9.65,9.65,9.65,3450,Options,Call,NIFTY,21100.0,0
50,9.65,2023-11-30 10:14:00,NFO,21-DEC-2023,9.65,9.65,9.65,3450,Options,Call,NIFTY,21100.0,0
51,9.65,2023-11-30 10:15:00,NFO,21-DEC-2023,9.65,9.65,9.65,3450,Options,Call,NIFTY,21100.0,0
