,close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
0,151.9,2023-11-16 09:15:00,NFO,07-DEC-2023,151.9,151.9,151.9,33350,Options,Put,NIFTY,19700.0,150
1,160.0,2023-11-16 09:16:00,NFO,07-DEC-2023,160.0,151.9,151.9,33350,Options,Put,NIFTY,19700.0,150
2,155.8,2023-11-16 09:17:00,NFO,07-DEC-2023,155.8,155.6,155.6,33350,Options,Put,NIFTY,19700.0,150
3,155.95,2023-11-16 09:18:00,NFO,07-DEC-2023,158.35,155.9,155.9,33500,Options,Put,NIFTY,19700.0,350
4,156.65,2023-11-16 09:19:00,NFO,07-DEC-2023,157.95,154.3,154.3,33500,Options,Put,NIFTY,19700.0,700
5,157.75,2023-11-16 09:20:00,NFO,07-DEC-2023,157.75,156.6,156.65,33550,Options,Put,NIFTY,19700.0,100
6,158.0,2023-11-16 09:21:00,NFO,07-DEC-2023,158.0,156.7,156.7,33550,Options,Put,NIFTY,19700.0,400
7,156.3,2023-11-16 09:22:00,NFO,07-DEC-2023,158.0,156.25,158.0,33550,Options,Put,NIFTY,19700.0,600
8,155.0,2023-11-16 09:23:00,NFO,07-DEC-2023,156.4,155.0,156.4,34650,Options,Put,NIFTY,19700.0,800
9,154.25,2023-11-16 09:24:00,NFO,07-DEC-2023,154.25,154.25,154.25,34650,Options,Put,NIFTY,19700.0,100
10,154.5,2023-11-16 09:25:00,NFO,07-DEC-2023,154.8,154.1,154.1,34650,Options,Put,NIFTY,19700.0,350
11,154.75,2023-11-16 09:26:00,NFO,07-DEC-2023,155.1,154.75,155.1,34650,Options,Put,NIFTY,19700.0,100
12,153.45,2023-11-16 09:27:00,NFO,07-DEC-2023,154.8,153.45,154.8,35450,Options,Put,NIFTY,19700.0,700
13,151.3,2023-11-16 09:28:00,NFO,07-DEC-2023,151.3,151.3,151.3,35450,Options,Put,NIFTY,19700.0,100
14,151.3,2023-11-16 09:29:00,NFO,07-DEC-2023,151.3,151.3,151.3,35450,Options,Put,NIFTY,19700.0,0
15,151.3,2023-11-16 09:30:00,NFO,07-DEC-2023,151.3,151.3,151.3,35450,Options,Put,NIFTY,19700.0,0
16,151.85,2023-11-16 09:31:00,NFO,07-DEC-2023,151.85,151.85,151.85,35450,Options,Put,NIFTY,19700.0,50
17,151.0,2023-11-16 09:32:00,NFO,07-DEC-2023,152.85,151.0,151.85,35450,Options,Put,NIFTY,19700.0,200
18,150.55,2023-11-16 09:34:00,NFO,07-DEC-2023,150.55,150.55,150.55,35450,Options,Put,NIFTY,19700.0,250
19,150.75,2023-11-16 09:35:00,NFO,07-DEC-2023,150.75,150.55,150.55,36000,Options,Put,NIFTY,19700.0,0
20,152.7,2023-11-16 09:36:00,NFO,07-DEC-2023,152.9,151.6,151.6,36000,Options,Put,NIFTY,19700.0,550
21,150.65,2023-11-16 09:37:00,NFO,07-DEC-2023,152.15,150.65,152.15,36000,Options,Put,NIFTY,19700.0,200
22,138.75,2023-11-16 09:38:00,NFO,07-DEC-2023,141.6,138.55,141.6,36900,Options,Put,NIFTY,19700.0,1950
23,138.75,2023-11-16 09:39:00,NFO,07-DEC-2023,138.75,138.75,138.75,36900,Options,Put,NIFTY,19700.0,150
24,140.35,2023-11-16 09:40:00,NFO,07-DEC-2023,140.55,133.2,135.0,36900,Options,Put,NIFTY,19700.0,600
25,135.9,2023-11-16 09:41:00,NFO,07-DEC-2023,141.0,135.6,140.35,39000,Options,Put,NIFTY,19700.0,5100
26,137.85,2023-11-16 09:42:00,NFO,07-DEC-2023,139.7,137.15,139.7,39000,Options,Put,NIFTY,19700.0,1800
