,close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
0,187.3,2023-11-16 09:15:00,NFO,07-DEC-2023,187.3,187.3,187.3,0,Options,Call,NIFTY,19750.0,0
1,187.3,2023-11-16 09:16:00,NFO,07-DEC-2023,187.3,187.3,187.3,0,Options,Call,NIFTY,19750.0,0
2,187.3,2023-11-16 09:17:00,NFO,07-DEC-2023,187.3,187.3,187.3,0,Options,Call,NIFTY,19750.0,0
3,187.3,2023-11-16 09:18:00,NFO,07-DEC-2023,187.3,187.3,187.3,0,Options,Call,NIFTY,19750.0,0
4,187.3,2023-11-16 09:19:00,NFO,07-DEC-2023,187.3,187.3,187.3,0,Options,Call,NIFTY,19750.0,0
5,187.3,2023-11-16 09:20:00,NFO,07-DEC-2023,187.3,187.3,187.3,0,Options,Call,NIFTY,19750.0,0
6,187.3,2023-11-16 09:21:00,NFO,07-DEC-2023,187.3,187.3,187.3,0,Options,Call,NIFTY,19750.0,0
7,187.3,2023-11-16 09:22:00,NFO,07-DEC-2023,187.3,187.3,187.3,0,Options,Call,NIFTY,19750.0,0
8,187.3,2023-11-16 09:23:00,NFO,07-DEC-2023,187.3,187.3,187.3,0,Options,Call,NIFTY,19750.0,0
9,187.3,2023-11-16 09:24:00,NFO,07-DEC-2023,187.3,187.3,187.3,0,Options,Call,NIFTY,19750.0,0
10,187.3,2023-11-16 09:25:00,NFO,07-DEC-2023,187.3,187.3,187.3,0,Options,Call,NIFTY,19750.0,0
11,176.8,2023-11-16 09:26:00,NFO,07-DEC-2023,176.8,176.8,176.8,0,Options,Call,NIFTY,19750.0,50
12,179.4,2023-11-16 09:27:00,NFO,07-DEC-2023,179.4,176.8,176.8,0,Options,Call,NIFTY,19750.0,50
13,179.4,2023-11-16 09:28:00,NFO,07-DEC-2023,179.4,179.4,179.4,0,Options,Call,NIFTY,19750.0,0
14,179.4,2023-11-16 09:29:00,NFO,07-DEC-2023,179.4,179.4,179.4,0,Options,Call,NIFTY,19750.0,0
15,180.85,2023-11-16 09:30:00,NFO,07-DEC-2023,180.85,179.4,179.4,0,Options,Call,NIFTY,19750.0,100
