datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2023-06-01 09:15:00,115.0,NFO,15-JUN-2023,123.7,114.7,123.7,47750,Options,Call,NIFTY,18650.0,1500.0
2023-06-01 09:16:00,117.7,NFO,15-JUN-2023,118.75,114.0,114.0,47750,Options,Call,NIFTY,18650.0,250.0
2023-06-01 09:17:00,120.15,NFO,15-JUN-2023,123.6,117.7,117.7,48050,Options,Call,NIFTY,18650.0,200.0
2023-06-01 09:18:00,120.25,NFO,15-JUN-2023,121.25,120.15,120.15,48050,Options,Call,NIFTY,18650.0,200.0
2023-06-01 09:19:00,125.2,NFO,15-JUN-2023,125.2,120.25,120.25,48050,Options,Call,NIFTY,18650.0,150.0
2023-06-01 09:20:00,124.55,NFO,15-JUN-2023,124.55,124.55,124.55,48050,Options,Call,NIFTY,18650.0,100.0
2023-06-01 09:21:00,122.45,NFO,15-JUN-2023,124.55,120.0,124.55,48200,Options,Call,NIFTY,18650.0,100.0
2023-06-01 09:22:00,120.45,NFO,15-JUN-2023,122.45,118.0,122.45,48200,Options,Call,NIFTY,18650.0,250.0
2023-06-01 09:23:00,119.0,NFO,15-JUN-2023,120.45,119.0,120.45,48200,Options,Call,NIFTY,18650.0,150.0
2023-06-01 09:24:00,117.55,NFO,15-JUN-2023,117.55,117.55,117.55,48200,Options,Call,NIFTY,18650.0,50.0
2023-06-01 09:25:00,112.55,NFO,15-JUN-2023,117.55,112.3,117.55,48400,Options,Call,NIFTY,18650.0,1200.0
2023-06-01 09:26:00,111.1,NFO,15-JUN-2023,112.55,111.1,112.55,48400,Options,Call,NIFTY,18650.0,200.0
2023-06-01 09:27:00,110.2,NFO,15-JUN-2023,111.1,110.2,111.1,47800,Options,Call,NIFTY,18650.0,50.0
2023-06-01 09:28:00,110.0,NFO,15-JUN-2023,110.2,110.0,110.2,47800,Options,Call,NIFTY,18650.0,50.0
2023-06-01 09:29:00,110.0,NFO,15-JUN-2023,110.0,110.0,110.0,47800,Options,Call,NIFTY,18650.0,100.0
2023-06-01 09:30:00,108.45,NFO,15-JUN-2023,109.0,107.9,109.0,47800,Options,Call,NIFTY,18650.0,200.0
2023-06-01 09:31:00,108.45,NFO,15-JUN-2023,108.45,108.45,108.45,47800,Options,Call,NIFTY,18650.0,0.0
2023-06-01 09:32:00,115.0,NFO,15-JUN-2023,115.55,108.45,108.45,47800,Options,Call,NIFTY,18650.0,200.0
2023-06-01 09:33:00,115.45,NFO,15-JUN-2023,116.0,115.45,115.95,47900,Options,Call,NIFTY,18650.0,150.0
2023-06-01 09:34:00,124.2,NFO,15-JUN-2023,124.2,115.45,115.45,47900,Options,Call,NIFTY,18650.0,150.0
2023-06-01 09:35:00,124.2,NFO,15-JUN-2023,124.2,124.2,124.2,47900,Options,Call,NIFTY,18650.0,0.0
2023-06-01 09:36:00,125.95,NFO,15-JUN-2023,125.95,121.9,124.2,47850,Options,Call,NIFTY,18650.0,700.0
2023-06-01 09:37:00,123.7,NFO,15-JUN-2023,125.95,123.7,125.95,47850,Options,Call,NIFTY,18650.0,100.0
2023-06-01 09:38:00,121.95,NFO,15-JUN-2023,123.7,121.95,123.7,47650,Options,Call,NIFTY,18650.0,50.0
2023-06-01 09:39:00,123.0,NFO,15-JUN-2023,123.0,121.95,121.95,47650,Options,Call,NIFTY,18650.0,200.0
2023-06-01 09:40:00,120.0,NFO,15-JUN-2023,123.0,120.0,123.0,47650,Options,Call,NIFTY,18650.0,150.0
2023-06-01 09:41:00,124.0,NFO,15-JUN-2023,124.0,120.0,120.0,47600,Options,Call,NIFTY,18650.0,150.0
2023-06-01 09:42:00,127.5,NFO,15-JUN-2023,127.5,124.0,124.0,47600,Options,Call,NIFTY,18650.0,100.0
2023-06-01 09:43:00,127.6,NFO,15-JUN-2023,127.6,127.0,127.5,47600,Options,Call,NIFTY,18650.0,900.0
2023-06-01 09:44:00,127.6,NFO,15-JUN-2023,127.6,127.6,127.6,47600,Options,Call,NIFTY,18650.0,50.0
2023-06-01 09:45:00,126.5,NFO,15-JUN-2023,127.6,126.5,127.6,47350,Options,Call,NIFTY,18650.0,150.0
2023-06-01 09:46:00,127.8,NFO,15-JUN-2023,127.8,124.5,126.5,47350,Options,Call,NIFTY,18650.0,400.0
2023-06-01 09:47:00,127.8,NFO,15-JUN-2023,127.8,127.8,127.8,47350,Options,Call,NIFTY,18650.0,0.0
2023-06-01 09:48:00,127.8,NFO,15-JUN-2023,127.8,127.8,127.8,47350,Options,Call,NIFTY,18650.0,0.0
2023-06-01 09:49:00,130.0,NFO,15-JUN-2023,130.0,127.8,127.8,47350,Options,Call,NIFTY,18650.0,550.0
2023-06-01 09:50:00,130.0,NFO,15-JUN-2023,130.0,130.0,130.0,47350,Options,Call,NIFTY,18650.0,0.0
2023-06-01 09:51:00,130.0,NFO,15-JUN-2023,130.0,130.0,130.0,47350,Options,Call,NIFTY,18650.0,0.0
2023-06-01 09:52:00,131.05,NFO,15-JUN-2023,132.55,130.0,130.0,47200,Options,Call,NIFTY,18650.0,100.0
2023-06-01 09:53:00,130.35,NFO,15-JUN-2023,130.35,130.0,130.0,47200,Options,Call,NIFTY,18650.0,600.0
2023-06-01 09:54:00,132.6,NFO,15-JUN-2023,133.6,130.35,130.35,47750,Options,Call,NIFTY,18650.0,100.0
2023-06-01 09:55:00,132.6,NFO,15-JUN-2023,132.6,132.6,132.6,47750,Options,Call,NIFTY,18650.0,0.0
2023-06-01 09:56:00,132.6,NFO,15-JUN-2023,132.6,132.6,132.6,47750,Options,Call,NIFTY,18650.0,0.0
2023-06-01 09:57:00,130.5,NFO,15-JUN-2023,132.6,128.55,132.6,47650,Options,Call,NIFTY,18650.0,950.0
2023-06-01 09:58:00,132.15,NFO,15-JUN-2023,132.15,129.5,130.5,47650,Options,Call,NIFTY,18650.0,250.0
2023-06-01 09:59:00,129.95,NFO,15-JUN-2023,132.15,129.85,132.15,46250,Options,Call,NIFTY,18650.0,1500.0
2023-06-01 10:00:00,129.25,NFO,15-JUN-2023,129.95,129.25,129.95,46250,Options,Call,NIFTY,18650.0,550.0
2023-06-01 10:01:00,128.3,NFO,15-JUN-2023,128.3,127.3,127.3,46250,Options,Call,NIFTY,18650.0,350.0
2023-06-01 10:02:00,129.35,NFO,15-JUN-2023,129.35,128.3,128.3,45550,Options,Call,NIFTY,18650.0,50.0
2023-06-01 10:03:00,127.8,NFO,15-JUN-2023,129.35,127.8,129.35,45550,Options,Call,NIFTY,18650.0,100.0
2023-06-01 10:04:00,127.8,NFO,15-JUN-2023,127.8,127.8,127.8,45550,Options,Call,NIFTY,18650.0,0.0
2023-06-01 10:05:00,132.4,NFO,15-JUN-2023,132.7,131.65,131.65,45650,Options,Call,NIFTY,18650.0,200.0
2023-06-01 10:06:00,127.8,NFO,15-JUN-2023,132.4,127.8,132.4,45650,Options,Call,NIFTY,18650.0,50.0
