datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2023-05-04 09:33:00,465.8,NFO,18-MAY-2023,470.35,465.8,470.35,9150,Options,Call,NIFTY,17700.0,100.0
2023-05-04 09:50:00,467.7,NFO,18-MAY-2023,467.7,467.7,467.7,9100,Options,Call,NIFTY,17700.0,50.0
2023-05-04 10:12:00,485.0,NFO,18-MAY-2023,485.0,485.0,485.0,9100,Options,Call,NIFTY,17700.0,100.0
2023-05-04 10:32:00,504.85,NFO,18-MAY-2023,504.85,504.85,504.85,9100,Options,Call,NIFTY,17700.0,50.0
2023-05-04 10:51:00,494.9,NFO,18-MAY-2023,494.9,494.9,494.9,9150,Options,Call,NIFTY,17700.0,50.0
2023-05-04 10:52:00,496.0,NFO,18-MAY-2023,496.0,496.0,496.0,9150,Options,Call,NIFTY,17700.0,50.0
2023-05-04 11:14:00,511.0,NFO,18-MAY-2023,511.0,511.0,511.0,9100,Options,Call,NIFTY,17700.0,100.0
2023-05-04 11:18:00,508.95,NFO,18-MAY-2023,508.95,508.95,508.95,9000,Options,Call,NIFTY,17700.0,50.0
2023-05-04 11:46:00,510.0,NFO,18-MAY-2023,510.0,510.0,510.0,8950,Options,Call,NIFTY,17700.0,100.0
2023-05-04 12:13:00,531.6,NFO,18-MAY-2023,531.6,531.6,531.6,8950,Options,Call,NIFTY,17700.0,50.0
2023-05-04 12:26:00,520.0,NFO,18-MAY-2023,520.0,520.0,520.0,9000,Options,Call,NIFTY,17700.0,50.0
2023-05-04 12:28:00,521.45,NFO,18-MAY-2023,521.45,521.0,521.0,9000,Options,Call,NIFTY,17700.0,100.0
2023-05-04 12:32:00,520.65,NFO,18-MAY-2023,520.65,520.65,520.65,9000,Options,Call,NIFTY,17700.0,150.0
2023-05-04 12:36:00,515.3,NFO,18-MAY-2023,515.3,515.3,515.3,9000,Options,Call,NIFTY,17700.0,200.0
2023-05-04 12:37:00,516.6,NFO,18-MAY-2023,516.6,516.6,516.6,9000,Options,Call,NIFTY,17700.0,200.0
2023-05-04 12:39:00,519.2,NFO,18-MAY-2023,519.55,519.2,519.55,9000,Options,Call,NIFTY,17700.0,400.0
2023-05-04 12:40:00,520.65,NFO,18-MAY-2023,520.65,520.65,520.65,9000,Options,Call,NIFTY,17700.0,200.0
2023-05-04 12:41:00,520.0,NFO,18-MAY-2023,520.05,520.0,520.05,9000,Options,Call,NIFTY,17700.0,200.0
2023-05-04 12:42:00,521.0,NFO,18-MAY-2023,521.0,521.0,521.0,9750,Options,Call,NIFTY,17700.0,100.0
2023-05-04 12:44:00,523.95,NFO,18-MAY-2023,523.95,523.0,523.0,9750,Options,Call,NIFTY,17700.0,150.0
2023-05-04 12:45:00,525.0,NFO,18-MAY-2023,525.0,525.0,525.0,10000,Options,Call,NIFTY,17700.0,150.0
2023-05-04 12:46:00,524.4,NFO,18-MAY-2023,524.4,523.8,523.8,10000,Options,Call,NIFTY,17700.0,150.0
2023-05-04 12:48:00,524.4,NFO,18-MAY-2023,524.4,524.4,524.4,10150,Options,Call,NIFTY,17700.0,50.0
2023-05-04 12:56:00,521.65,NFO,18-MAY-2023,521.65,521.65,521.65,10150,Options,Call,NIFTY,17700.0,50.0
2023-05-04 12:59:00,520.85,NFO,18-MAY-2023,520.85,520.85,520.85,10200,Options,Call,NIFTY,17700.0,50.0
2023-05-04 13:09:00,547.6,NFO,18-MAY-2023,547.6,547.6,547.6,10250,Options,Call,NIFTY,17700.0,50.0
2023-05-04 13:15:00,540.0,NFO,18-MAY-2023,540.0,540.0,540.0,10300,Options,Call,NIFTY,17700.0,100.0
2023-05-04 13:17:00,542.9,NFO,18-MAY-2023,542.9,542.9,542.9,10300,Options,Call,NIFTY,17700.0,100.0
2023-05-04 13:18:00,541.7,NFO,18-MAY-2023,541.95,541.7,541.95,10500,Options,Call,NIFTY,17700.0,150.0
2023-05-04 13:19:00,541.5,NFO,18-MAY-2023,542.25,541.5,541.5,10500,Options,Call,NIFTY,17700.0,250.0
2023-05-04 13:21:00,540.1,NFO,18-MAY-2023,540.1,540.1,540.1,10900,Options,Call,NIFTY,17700.0,100.0
2023-05-04 13:22:00,540.0,NFO,18-MAY-2023,540.0,540.0,540.0,10900,Options,Call,NIFTY,17700.0,100.0
2023-05-04 13:24:00,540.0,NFO,18-MAY-2023,540.0,540.0,540.0,11100,Options,Call,NIFTY,17700.0,50.0
2023-05-04 13:26:00,542.5,NFO,18-MAY-2023,542.5,542.5,542.5,11100,Options,Call,NIFTY,17700.0,100.0
2023-05-04 13:27:00,542.65,NFO,18-MAY-2023,542.65,542.65,542.65,11100,Options,Call,NIFTY,17700.0,100.0
2023-05-04 13:28:00,547.85,NFO,18-MAY-2023,547.85,547.55,547.55,11350,Options,Call,NIFTY,17700.0,100.0
2023-05-04 14:14:00,539.0,NFO,18-MAY-2023,539.0,539.0,539.0,11450,Options,Call,NIFTY,17700.0,50.0
2023-05-04 14:20:00,542.0,NFO,18-MAY-2023,542.0,542.0,542.0,11400,Options,Call,NIFTY,17700.0,50.0
2023-05-04 14:24:00,545.0,NFO,18-MAY-2023,545.0,545.0,545.0,11350,Options,Call,NIFTY,17700.0,50.0
2023-05-04 14:42:00,568.0,NFO,18-MAY-2023,568.0,568.0,568.0,11400,Options,Call,NIFTY,17700.0,50.0
2023-05-04 14:49:00,569.9,NFO,18-MAY-2023,569.9,569.9,569.9,11350,Options,Call,NIFTY,17700.0,50.0
2023-05-04 14:59:00,583.0,NFO,18-MAY-2023,583.0,583.0,583.0,11350,Options,Call,NIFTY,17700.0,50.0
2023-05-04 15:10:00,610.0,NFO,18-MAY-2023,610.0,610.0,610.0,11350,Options,Call,NIFTY,17700.0,150.0
2023-05-04 15:12:00,605.25,NFO,18-MAY-2023,605.25,605.25,605.25,11350,Options,Call,NIFTY,17700.0,50.0
