,close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
0,334.75,2023-10-23 14:19:00,NFO,09-NOV-2023,334.75,334.75,334.75,0,Options,Call,NIFTY,19250.0,50
1,334.75,2023-10-23 14:20:00,NFO,09-NOV-2023,334.75,334.75,334.75,0,Options,Call,NIFTY,19250.0,0
2,334.75,2023-10-23 14:21:00,NFO,09-NOV-2023,334.75,334.75,334.75,0,Options,Call,NIFTY,19250.0,0
3,334.75,2023-10-23 14:22:00,NFO,09-NOV-2023,334.75,334.75,334.75,0,Options,Call,NIFTY,19250.0,0
4,334.75,2023-10-23 14:23:00,NFO,09-NOV-2023,334.75,334.75,334.75,0,Options,Call,NIFTY,19250.0,0
5,334.75,2023-10-23 14:24:00,NFO,09-NOV-2023,334.75,334.75,334.75,0,Options,Call,NIFTY,19250.0,0
6,334.75,2023-10-23 14:25:00,NFO,09-NOV-2023,334.75,334.75,334.75,0,Options,Call,NIFTY,19250.0,0
7,334.75,2023-10-23 14:26:00,NFO,09-NOV-2023,334.75,334.75,334.75,0,Options,Call,NIFTY,19250.0,0
8,334.75,2023-10-23 14:27:00,NFO,09-NOV-2023,334.75,334.75,334.75,0,Options,Call,NIFTY,19250.0,0
9,334.75,2023-10-23 14:28:00,NFO,09-NOV-2023,334.75,334.75,334.75,0,Options,Call,NIFTY,19250.0,0
10,334.75,2023-10-23 14:29:00,NFO,09-NOV-2023,334.75,334.75,334.75,0,Options,Call,NIFTY,19250.0,0
11,334.75,2023-10-23 14:30:00,NFO,09-NOV-2023,334.75,334.75,334.75,0,Options,Call,NIFTY,19250.0,0
12,334.75,2023-10-23 14:31:00,NFO,09-NOV-2023,334.75,334.75,334.75,0,Options,Call,NIFTY,19250.0,0
13,321.05,2023-10-23 14:32:00,NFO,09-NOV-2023,334.75,321.05,334.75,50,Options,Call,NIFTY,19250.0,50
14,318.2,2023-10-23 14:33:00,NFO,09-NOV-2023,321.05,318.2,321.05,50,Options,Call,NIFTY,19250.0,50
15,318.2,2023-10-23 14:34:00,NFO,09-NOV-2023,318.2,318.2,318.2,50,Options,Call,NIFTY,19250.0,0
16,318.2,2023-10-23 14:35:00,NFO,09-NOV-2023,318.2,318.2,318.2,50,Options,Call,NIFTY,19250.0,0
17,318.2,2023-10-23 14:36:00,NFO,09-NOV-2023,318.2,318.2,318.2,50,Options,Call,NIFTY,19250.0,0
18,318.2,2023-10-23 14:37:00,NFO,09-NOV-2023,318.2,318.2,318.2,50,Options,Call,NIFTY,19250.0,0
19,318.2,2023-10-23 14:38:00,NFO,09-NOV-2023,318.2,318.2,318.2,50,Options,Call,NIFTY,19250.0,0
20,318.2,2023-10-23 14:39:00,NFO,09-NOV-2023,318.2,318.2,318.2,50,Options,Call,NIFTY,19250.0,0
