datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2023-06-02 09:15:00,39.35,NFO,15-JUN-2023,46.25,38.2,46.25,143250,Options,Put,NIFTY,18250.0,6150.0
2023-06-02 09:16:00,37.65,NFO,15-JUN-2023,39.5,37.65,39.5,143250,Options,Put,NIFTY,18250.0,4900.0
2023-06-02 09:17:00,36.45,NFO,15-JUN-2023,36.6,35.5,36.6,145150,Options,Put,NIFTY,18250.0,12650.0
2023-06-02 09:18:00,34.4,NFO,15-JUN-2023,36.45,34.4,36.45,145150,Options,Put,NIFTY,18250.0,3700.0
2023-06-02 09:19:00,34.15,NFO,15-JUN-2023,34.4,33.5,34.4,145150,Options,Put,NIFTY,18250.0,3800.0
2023-06-02 09:20:00,32.9,NFO,15-JUN-2023,34.05,32.75,34.05,147250,Options,Put,NIFTY,18250.0,4850.0
2023-06-02 09:21:00,33.6,NFO,15-JUN-2023,33.95,32.85,32.85,147250,Options,Put,NIFTY,18250.0,8700.0
2023-06-02 09:22:00,33.6,NFO,15-JUN-2023,34.8,33.6,33.65,147250,Options,Put,NIFTY,18250.0,11450.0
2023-06-02 09:23:00,34.0,NFO,15-JUN-2023,34.4,33.35,33.7,146150,Options,Put,NIFTY,18250.0,8300.0
2023-06-02 09:24:00,34.1,NFO,15-JUN-2023,34.1,33.4,34.0,146150,Options,Put,NIFTY,18250.0,4050.0
2023-06-02 09:25:00,33.35,NFO,15-JUN-2023,34.1,33.35,34.1,146150,Options,Put,NIFTY,18250.0,350.0
2023-06-02 09:26:00,35.2,NFO,15-JUN-2023,35.3,33.75,33.75,147200,Options,Put,NIFTY,18250.0,5950.0
2023-06-02 09:27:00,35.5,NFO,15-JUN-2023,36.1,34.9,35.2,147200,Options,Put,NIFTY,18250.0,5550.0
2023-06-02 09:28:00,35.25,NFO,15-JUN-2023,36.0,35.1,35.6,147200,Options,Put,NIFTY,18250.0,2100.0
2023-06-02 09:29:00,35.0,NFO,15-JUN-2023,35.45,34.4,35.25,147150,Options,Put,NIFTY,18250.0,2050.0
2023-06-02 09:30:00,32.85,NFO,15-JUN-2023,35.0,32.7,35.0,147150,Options,Put,NIFTY,18250.0,6150.0
2023-06-02 09:31:00,33.2,NFO,15-JUN-2023,33.2,32.6,32.85,147150,Options,Put,NIFTY,18250.0,1300.0
2023-06-02 09:32:00,32.7,NFO,15-JUN-2023,33.2,32.15,33.2,148300,Options,Put,NIFTY,18250.0,1950.0
2023-06-02 09:33:00,33.4,NFO,15-JUN-2023,33.4,32.7,32.7,148300,Options,Put,NIFTY,18250.0,150.0
2023-06-02 09:34:00,33.5,NFO,15-JUN-2023,33.7,32.95,33.4,148300,Options,Put,NIFTY,18250.0,1700.0
2023-06-02 09:35:00,33.1,NFO,15-JUN-2023,33.75,33.1,33.5,149250,Options,Put,NIFTY,18250.0,700.0
2023-06-02 09:36:00,33.95,NFO,15-JUN-2023,34.25,33.05,33.05,149250,Options,Put,NIFTY,18250.0,2850.0
2023-06-02 09:37:00,33.8,NFO,15-JUN-2023,33.8,33.0,33.75,149250,Options,Put,NIFTY,18250.0,11200.0
2023-06-02 09:38:00,34.3,NFO,15-JUN-2023,34.5,33.85,33.95,150700,Options,Put,NIFTY,18250.0,4750.0
2023-06-02 09:39:00,35.45,NFO,15-JUN-2023,35.45,34.3,34.3,150700,Options,Put,NIFTY,18250.0,6750.0
2023-06-02 09:40:00,34.85,NFO,15-JUN-2023,35.75,34.85,35.45,150700,Options,Put,NIFTY,18250.0,5450.0
2023-06-02 09:41:00,34.45,NFO,15-JUN-2023,35.6,33.95,34.85,155850,Options,Put,NIFTY,18250.0,4550.0
2023-06-02 09:42:00,35.0,NFO,15-JUN-2023,35.15,34.3,34.45,155850,Options,Put,NIFTY,18250.0,600.0
2023-06-02 09:43:00,34.95,NFO,15-JUN-2023,35.05,34.35,35.0,155850,Options,Put,NIFTY,18250.0,4850.0
2023-06-02 09:44:00,34.75,NFO,15-JUN-2023,35.1,33.75,34.95,155950,Options,Put,NIFTY,18250.0,3150.0
2023-06-02 09:45:00,34.7,NFO,15-JUN-2023,35.15,34.15,34.75,155950,Options,Put,NIFTY,18250.0,400.0
2023-06-02 09:46:00,36.25,NFO,15-JUN-2023,36.25,34.9,34.9,155950,Options,Put,NIFTY,18250.0,2900.0
2023-06-02 09:47:00,36.75,NFO,15-JUN-2023,36.95,35.95,36.25,156050,Options,Put,NIFTY,18250.0,3350.0
2023-06-02 09:48:00,37.5,NFO,15-JUN-2023,38.0,36.75,36.75,156050,Options,Put,NIFTY,18250.0,3700.0
2023-06-02 09:49:00,38.3,NFO,15-JUN-2023,38.5,37.5,37.55,156050,Options,Put,NIFTY,18250.0,1550.0
2023-06-02 09:50:00,38.0,NFO,15-JUN-2023,39.0,37.8,38.3,158850,Options,Put,NIFTY,18250.0,4850.0
2023-06-02 09:51:00,39.6,NFO,15-JUN-2023,39.6,37.85,38.0,158850,Options,Put,NIFTY,18250.0,1550.0
2023-06-02 09:52:00,40.65,NFO,15-JUN-2023,41.5,39.6,39.6,158850,Options,Put,NIFTY,18250.0,7150.0
2023-06-02 09:53:00,40.4,NFO,15-JUN-2023,41.2,40.15,40.85,159000,Options,Put,NIFTY,18250.0,2550.0
2023-06-02 09:54:00,41.65,NFO,15-JUN-2023,42.8,40.9,40.9,159000,Options,Put,NIFTY,18250.0,6250.0
2023-06-02 09:55:00,41.3,NFO,15-JUN-2023,42.1,41.3,41.65,159000,Options,Put,NIFTY,18250.0,2950.0
2023-06-02 09:56:00,39.65,NFO,15-JUN-2023,41.4,39.45,41.3,160600,Options,Put,NIFTY,18250.0,7050.0
2023-06-02 09:57:00,42.9,NFO,15-JUN-2023,42.9,39.65,39.65,160600,Options,Put,NIFTY,18250.0,4750.0
2023-06-02 09:58:00,42.55,NFO,15-JUN-2023,43.8,42.55,42.6,160600,Options,Put,NIFTY,18250.0,7600.0
2023-06-02 09:59:00,44.7,NFO,15-JUN-2023,44.75,42.55,42.55,163450,Options,Put,NIFTY,18250.0,2550.0
2023-06-02 10:00:00,46.1,NFO,15-JUN-2023,46.25,44.7,44.7,163450,Options,Put,NIFTY,18250.0,5200.0
2023-06-02 10:01:00,46.6,NFO,15-JUN-2023,47.05,45.95,46.1,163450,Options,Put,NIFTY,18250.0,6150.0
2023-06-02 10:02:00,44.45,NFO,15-JUN-2023,46.65,44.2,46.6,163450,Options,Put,NIFTY,18250.0,3150.0
2023-06-02 10:03:00,43.3,NFO,15-JUN-2023,44.45,43.2,44.45,163450,Options,Put,NIFTY,18250.0,3850.0
2023-06-02 10:04:00,45.3,NFO,15-JUN-2023,45.3,44.25,44.25,163450,Options,Put,NIFTY,18250.0,2100.0
2023-06-02 10:05:00,49.25,NFO,15-JUN-2023,49.25,45.75,45.75,163650,Options,Put,NIFTY,18250.0,3800.0
2023-06-02 10:06:00,48.55,NFO,15-JUN-2023,50.5,48.05,49.4,163650,Options,Put,NIFTY,18250.0,7550.0
