datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2023-04-13 09:15:00,8.55,NFO,27-APR-2023,10.2,8.15,10.2,590650,Options,Call,NIFTY,18400.0,5200.0
2023-04-13 09:16:00,8.4,NFO,27-APR-2023,8.65,8.3,8.55,590650,Options,Call,NIFTY,18400.0,16200.0
2023-04-13 09:17:00,8.05,NFO,27-APR-2023,8.35,8.05,8.3,599400,Options,Call,NIFTY,18400.0,22700.0
2023-04-13 09:18:00,8.1,NFO,27-APR-2023,8.1,7.85,8.05,599400,Options,Call,NIFTY,18400.0,9900.0
2023-04-13 09:19:00,7.95,NFO,27-APR-2023,8.15,7.95,8.1,599400,Options,Call,NIFTY,18400.0,19800.0
2023-04-13 09:20:00,7.55,NFO,27-APR-2023,7.9,7.45,7.9,605900,Options,Call,NIFTY,18400.0,15200.0
2023-04-13 09:21:00,7.7,NFO,27-APR-2023,7.7,7.45,7.55,605900,Options,Call,NIFTY,18400.0,3550.0
2023-04-13 09:22:00,8.2,NFO,27-APR-2023,8.2,7.75,7.8,605900,Options,Call,NIFTY,18400.0,2650.0
2023-04-13 09:23:00,8.75,NFO,27-APR-2023,8.75,8.2,8.2,609450,Options,Call,NIFTY,18400.0,11500.0
2023-04-13 09:24:00,8.8,NFO,27-APR-2023,8.95,8.75,8.75,609450,Options,Call,NIFTY,18400.0,2650.0
2023-04-13 09:25:00,8.45,NFO,27-APR-2023,8.8,8.45,8.8,609450,Options,Call,NIFTY,18400.0,5150.0
2023-04-13 09:26:00,8.3,NFO,27-APR-2023,8.45,8.15,8.45,611400,Options,Call,NIFTY,18400.0,8200.0
2023-04-13 09:27:00,8.25,NFO,27-APR-2023,8.3,8.05,8.3,611400,Options,Call,NIFTY,18400.0,9050.0
2023-04-13 09:28:00,8.55,NFO,27-APR-2023,8.55,8.25,8.25,611400,Options,Call,NIFTY,18400.0,3550.0
2023-04-13 09:29:00,8.55,NFO,27-APR-2023,8.7,8.5,8.55,611350,Options,Call,NIFTY,18400.0,5300.0
2023-04-13 09:30:00,8.75,NFO,27-APR-2023,8.9,8.5,8.5,611350,Options,Call,NIFTY,18400.0,6050.0
2023-04-13 09:31:00,8.9,NFO,27-APR-2023,9.0,8.85,8.9,611350,Options,Call,NIFTY,18400.0,11250.0
2023-04-13 09:32:00,8.6,NFO,27-APR-2023,8.9,8.6,8.85,613750,Options,Call,NIFTY,18400.0,8700.0
2023-04-13 09:33:00,8.85,NFO,27-APR-2023,8.85,8.65,8.65,613750,Options,Call,NIFTY,18400.0,3100.0
2023-04-13 09:34:00,8.75,NFO,27-APR-2023,8.8,8.65,8.75,613750,Options,Call,NIFTY,18400.0,7750.0
2023-04-13 09:35:00,8.9,NFO,27-APR-2023,8.95,8.75,8.75,609700,Options,Call,NIFTY,18400.0,4050.0
2023-04-13 09:36:00,8.8,NFO,27-APR-2023,8.9,8.8,8.9,609700,Options,Call,NIFTY,18400.0,2950.0
2023-04-13 09:37:00,8.8,NFO,27-APR-2023,8.9,8.7,8.9,609700,Options,Call,NIFTY,18400.0,5150.0
2023-04-13 09:38:00,8.7,NFO,27-APR-2023,8.9,8.7,8.8,615400,Options,Call,NIFTY,18400.0,6350.0
2023-04-13 09:39:00,8.9,NFO,27-APR-2023,8.9,8.7,8.75,615400,Options,Call,NIFTY,18400.0,12050.0
2023-04-13 09:40:00,9.15,NFO,27-APR-2023,9.15,8.9,8.9,615400,Options,Call,NIFTY,18400.0,2350.0
2023-04-13 09:41:00,8.85,NFO,27-APR-2023,9.2,8.85,9.15,619750,Options,Call,NIFTY,18400.0,3050.0
2023-04-13 09:42:00,8.8,NFO,27-APR-2023,8.95,8.75,8.85,619750,Options,Call,NIFTY,18400.0,9300.0
2023-04-13 09:43:00,8.7,NFO,27-APR-2023,8.85,8.7,8.8,619750,Options,Call,NIFTY,18400.0,6350.0
2023-04-13 09:44:00,8.25,NFO,27-APR-2023,8.7,8.2,8.7,625150,Options,Call,NIFTY,18400.0,8500.0
2023-04-13 09:45:00,8.75,NFO,27-APR-2023,8.75,8.2,8.2,625150,Options,Call,NIFTY,18400.0,2800.0
2023-04-13 09:46:00,8.7,NFO,27-APR-2023,8.85,8.6,8.75,625150,Options,Call,NIFTY,18400.0,4100.0
2023-04-13 09:47:00,8.8,NFO,27-APR-2023,8.8,8.6,8.7,626800,Options,Call,NIFTY,18400.0,2500.0
2023-04-13 09:48:00,9.0,NFO,27-APR-2023,9.0,8.8,8.8,626800,Options,Call,NIFTY,18400.0,6450.0
2023-04-13 09:49:00,8.95,NFO,27-APR-2023,9.0,8.85,8.9,626800,Options,Call,NIFTY,18400.0,2400.0
2023-04-13 09:50:00,9.0,NFO,27-APR-2023,9.0,8.9,9.0,630300,Options,Call,NIFTY,18400.0,1200.0
2023-04-13 09:51:00,8.8,NFO,27-APR-2023,9.0,8.75,9.0,630300,Options,Call,NIFTY,18400.0,4300.0
