datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2023-05-30 09:15:00,152.5,NFO,15-JUN-2023,160.0,152.5,157.9,0,Options,Call,NIFTY,18650.0,850.0
2023-05-30 09:16:00,152.5,NFO,15-JUN-2023,152.5,152.5,152.5,0,Options,Call,NIFTY,18650.0,0.0
2023-05-30 09:17:00,151.75,NFO,15-JUN-2023,152.1,150.0,152.1,31100,Options,Call,NIFTY,18650.0,400.0
2023-05-30 09:18:00,160.85,NFO,15-JUN-2023,161.1,156.9,156.9,31100,Options,Call,NIFTY,18650.0,450.0
2023-05-30 09:19:00,162.8,NFO,15-JUN-2023,163.0,160.0,160.85,31100,Options,Call,NIFTY,18650.0,400.0
2023-05-30 09:20:00,166.1,NFO,15-JUN-2023,166.1,162.9,162.9,31050,Options,Call,NIFTY,18650.0,400.0
2023-05-30 09:21:00,168.0,NFO,15-JUN-2023,168.0,166.1,166.1,31050,Options,Call,NIFTY,18650.0,1800.0
2023-05-30 09:22:00,169.15,NFO,15-JUN-2023,169.15,169.15,169.15,31050,Options,Call,NIFTY,18650.0,100.0
2023-05-30 09:23:00,168.6,NFO,15-JUN-2023,169.15,168.6,169.15,31050,Options,Call,NIFTY,18650.0,800.0
2023-05-30 09:24:00,171.15,NFO,15-JUN-2023,171.15,168.6,168.6,31050,Options,Call,NIFTY,18650.0,150.0
2023-05-30 09:25:00,171.85,NFO,15-JUN-2023,174.85,170.5,171.15,30900,Options,Call,NIFTY,18650.0,1000.0
2023-05-30 09:26:00,171.85,NFO,15-JUN-2023,171.85,171.85,171.85,30900,Options,Call,NIFTY,18650.0,0.0
2023-05-30 09:27:00,176.1,NFO,15-JUN-2023,178.2,171.85,171.85,30900,Options,Call,NIFTY,18650.0,2300.0
2023-05-30 09:28:00,177.2,NFO,15-JUN-2023,177.2,176.1,176.1,30900,Options,Call,NIFTY,18650.0,150.0
