datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2023-04-05 09:15:00,176.3,NFO,27-APR-2023,186.0,173.45,186.0,86900,Options,Put,NIFTY,17450.0,6150.0
2023-04-05 09:16:00,168.1,NFO,27-APR-2023,175.4,168.0,175.4,86900,Options,Put,NIFTY,17450.0,3250.0
2023-04-05 09:17:00,167.45,NFO,27-APR-2023,167.75,165.6,167.75,90550,Options,Put,NIFTY,17450.0,1600.0
2023-04-05 09:18:00,168.2,NFO,27-APR-2023,170.1,166.5,168.45,90550,Options,Put,NIFTY,17450.0,3350.0
2023-04-05 09:19:00,163.35,NFO,27-APR-2023,169.2,162.8,169.2,90550,Options,Put,NIFTY,17450.0,6600.0
2023-04-05 09:20:00,167.8,NFO,27-APR-2023,168.9,163.35,163.35,92750,Options,Put,NIFTY,17450.0,5300.0
2023-04-05 09:21:00,166.55,NFO,27-APR-2023,169.45,166.55,167.3,92750,Options,Put,NIFTY,17450.0,5200.0
2023-04-05 09:22:00,164.6,NFO,27-APR-2023,167.2,164.45,166.75,92750,Options,Put,NIFTY,17450.0,7600.0
2023-04-05 09:23:00,159.0,NFO,27-APR-2023,164.6,159.0,164.6,96450,Options,Put,NIFTY,17450.0,6300.0
2023-04-05 09:24:00,160.55,NFO,27-APR-2023,160.65,158.0,158.7,96450,Options,Put,NIFTY,17450.0,5400.0
2023-04-05 09:25:00,160.0,NFO,27-APR-2023,160.6,158.4,160.6,96450,Options,Put,NIFTY,17450.0,11200.0
2023-04-05 09:26:00,162.7,NFO,27-APR-2023,162.95,160.0,160.0,113150,Options,Put,NIFTY,17450.0,8450.0
2023-04-05 09:27:00,163.65,NFO,27-APR-2023,163.65,161.45,162.7,113150,Options,Put,NIFTY,17450.0,3850.0
2023-04-05 09:28:00,161.0,NFO,27-APR-2023,164.35,161.0,164.35,113150,Options,Put,NIFTY,17450.0,3600.0
2023-04-05 09:29:00,161.05,NFO,27-APR-2023,162.0,161.0,161.0,116150,Options,Put,NIFTY,17450.0,4150.0
2023-04-05 09:30:00,163.0,NFO,27-APR-2023,164.1,159.6,161.05,116150,Options,Put,NIFTY,17450.0,3150.0
2023-04-05 09:31:00,164.1,NFO,27-APR-2023,164.3,162.8,163.0,116150,Options,Put,NIFTY,17450.0,2800.0
2023-04-05 09:32:00,164.0,NFO,27-APR-2023,165.3,163.6,164.1,118300,Options,Put,NIFTY,17450.0,4300.0
2023-04-05 09:33:00,165.45,NFO,27-APR-2023,165.9,163.85,164.0,118300,Options,Put,NIFTY,17450.0,4350.0
2023-04-05 09:34:00,163.5,NFO,27-APR-2023,165.45,163.5,165.45,118300,Options,Put,NIFTY,17450.0,2400.0
2023-04-05 09:35:00,163.6,NFO,27-APR-2023,165.15,163.0,163.5,119700,Options,Put,NIFTY,17450.0,4300.0
2023-04-05 09:36:00,160.0,NFO,27-APR-2023,163.6,158.6,163.6,119700,Options,Put,NIFTY,17450.0,2100.0
2023-04-05 09:37:00,159.25,NFO,27-APR-2023,160.65,159.15,160.0,119700,Options,Put,NIFTY,17450.0,2250.0
2023-04-05 09:38:00,159.25,NFO,27-APR-2023,160.55,159.0,159.25,124050,Options,Put,NIFTY,17450.0,4200.0
2023-04-05 09:39:00,157.7,NFO,27-APR-2023,159.55,157.55,159.25,124050,Options,Put,NIFTY,17450.0,2700.0
2023-04-05 09:40:00,161.65,NFO,27-APR-2023,161.9,157.7,157.7,124050,Options,Put,NIFTY,17450.0,4100.0
2023-04-05 09:41:00,162.6,NFO,27-APR-2023,163.0,160.65,161.5,126050,Options,Put,NIFTY,17450.0,2900.0
2023-04-05 09:42:00,162.0,NFO,27-APR-2023,164.15,162.0,162.6,126050,Options,Put,NIFTY,17450.0,3600.0
2023-04-05 09:43:00,161.9,NFO,27-APR-2023,163.0,161.7,162.45,126050,Options,Put,NIFTY,17450.0,2350.0
2023-04-05 09:44:00,163.85,NFO,27-APR-2023,163.85,161.9,161.9,126650,Options,Put,NIFTY,17450.0,1150.0
2023-04-05 09:45:00,161.5,NFO,27-APR-2023,163.85,161.25,163.85,126650,Options,Put,NIFTY,17450.0,3750.0
2023-04-05 09:46:00,160.9,NFO,27-APR-2023,162.0,160.1,162.0,126650,Options,Put,NIFTY,17450.0,1850.0
2023-04-05 09:47:00,160.15,NFO,27-APR-2023,161.1,160.0,160.9,127600,Options,Put,NIFTY,17450.0,3050.0
2023-04-05 09:48:00,159.3,NFO,27-APR-2023,160.8,158.0,160.15,127600,Options,Put,NIFTY,17450.0,2450.0
2023-04-05 09:49:00,155.65,NFO,27-APR-2023,159.3,155.65,159.3,127600,Options,Put,NIFTY,17450.0,6100.0
2023-04-05 09:50:00,159.0,NFO,27-APR-2023,159.0,155.65,155.65,131400,Options,Put,NIFTY,17450.0,5950.0
2023-04-05 09:51:00,159.0,NFO,27-APR-2023,159.5,157.35,159.0,131400,Options,Put,NIFTY,17450.0,3650.0
