,close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
0,242.4,2023-09-28 09:15:00,NFO,12-OCT-2023,250.0,235.0,250.0,28650,Options,Call,NIFTY,19650.0,300
1,249.6,2023-09-28 09:16:00,NFO,12-OCT-2023,249.6,242.4,242.4,28650,Options,Call,NIFTY,19650.0,1700
2,247.25,2023-09-28 09:17:00,NFO,12-OCT-2023,249.65,247.25,249.65,29100,Options,Call,NIFTY,19650.0,750
3,246.05,2023-09-28 09:18:00,NFO,12-OCT-2023,247.25,244.8,247.25,29100,Options,Call,NIFTY,19650.0,1000
4,249.6,2023-09-28 09:19:00,NFO,12-OCT-2023,249.6,244.9,244.9,29100,Options,Call,NIFTY,19650.0,600
5,245.05,2023-09-28 09:20:00,NFO,12-OCT-2023,249.6,245.0,249.6,29100,Options,Call,NIFTY,19650.0,500
6,241.95,2023-09-28 09:21:00,NFO,12-OCT-2023,245.05,239.65,245.05,29750,Options,Call,NIFTY,19650.0,1250
7,248.2,2023-09-28 09:22:00,NFO,12-OCT-2023,248.55,240.65,240.65,29750,Options,Call,NIFTY,19650.0,500
8,246.05,2023-09-28 09:23:00,NFO,12-OCT-2023,248.2,246.05,248.2,29850,Options,Call,NIFTY,19650.0,200
9,249.6,2023-09-28 09:24:00,NFO,12-OCT-2023,249.6,245.55,246.05,29850,Options,Call,NIFTY,19650.0,200
10,247.1,2023-09-28 09:25:00,NFO,12-OCT-2023,249.6,247.1,249.6,29850,Options,Call,NIFTY,19650.0,50
11,247.1,2023-09-28 09:26:00,NFO,12-OCT-2023,247.1,247.1,247.1,29850,Options,Call,NIFTY,19650.0,0
12,245.95,2023-09-28 09:27:00,NFO,12-OCT-2023,247.1,245.95,247.1,29850,Options,Call,NIFTY,19650.0,50
13,238.2,2023-09-28 09:28:00,NFO,12-OCT-2023,245.95,238.2,245.95,30100,Options,Call,NIFTY,19650.0,350
14,241.2,2023-09-28 09:29:00,NFO,12-OCT-2023,241.2,234.0,235.8,30100,Options,Call,NIFTY,19650.0,1250
15,241.2,2023-09-28 09:30:00,NFO,12-OCT-2023,241.2,241.2,241.2,30100,Options,Call,NIFTY,19650.0,0
16,242.75,2023-09-28 09:31:00,NFO,12-OCT-2023,242.75,235.65,235.65,30100,Options,Call,NIFTY,19650.0,1300
17,239.9,2023-09-28 09:32:00,NFO,12-OCT-2023,242.75,238.05,242.75,30250,Options,Call,NIFTY,19650.0,550
18,239.8,2023-09-28 09:33:00,NFO,12-OCT-2023,241.0,239.6,239.9,30250,Options,Call,NIFTY,19650.0,1150
19,236.9,2023-09-28 09:34:00,NFO,12-OCT-2023,239.8,236.9,239.8,30250,Options,Call,NIFTY,19650.0,50
20,238.45,2023-09-28 09:35:00,NFO,12-OCT-2023,238.45,235.15,237.2,29800,Options,Call,NIFTY,19650.0,800
21,235.2,2023-09-28 09:36:00,NFO,12-OCT-2023,239.4,231.0,238.45,29800,Options,Call,NIFTY,19650.0,1250
22,232.0,2023-09-28 09:37:00,NFO,12-OCT-2023,233.95,232.0,233.95,29800,Options,Call,NIFTY,19650.0,550
23,224.6,2023-09-28 09:38:00,NFO,12-OCT-2023,230.4,224.6,230.4,30250,Options,Call,NIFTY,19650.0,600
24,225.4,2023-09-28 09:39:00,NFO,12-OCT-2023,225.4,224.2,225.4,30250,Options,Call,NIFTY,19650.0,900
25,225.85,2023-09-28 09:40:00,NFO,12-OCT-2023,227.0,223.2,225.45,31550,Options,Call,NIFTY,19650.0,1500
26,230.35,2023-09-28 09:41:00,NFO,12-OCT-2023,230.35,224.6,225.8,31550,Options,Call,NIFTY,19650.0,1100
27,223.65,2023-09-28 09:42:00,NFO,12-OCT-2023,230.35,223.15,230.35,31550,Options,Call,NIFTY,19650.0,1150
28,216.55,2023-09-28 09:43:00,NFO,12-OCT-2023,223.35,216.05,223.35,38000,Options,Call,NIFTY,19650.0,12150
29,215.05,2023-09-28 09:44:00,NFO,12-OCT-2023,219.75,215.05,216.55,38000,Options,Call,NIFTY,19650.0,6300
30,217.45,2023-09-28 09:45:00,NFO,12-OCT-2023,218.95,215.05,215.05,38000,Options,Call,NIFTY,19650.0,1400
31,217.75,2023-09-28 09:46:00,NFO,12-OCT-2023,217.75,211.75,217.45,42950,Options,Call,NIFTY,19650.0,4000
32,217.2,2023-09-28 09:47:00,NFO,12-OCT-2023,217.3,216.35,216.95,42950,Options,Call,NIFTY,19650.0,1550
