,close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
0,204.9,2023-11-02 09:15:00,NFO,23-NOV-2023,287.55,204.9,287.55,7450,Options,Put,NIFTY,19200.0,100
1,189.15,2023-11-02 09:16:00,NFO,23-NOV-2023,196.05,189.15,196.05,7450,Options,Put,NIFTY,19200.0,350
2,189.2,2023-11-02 09:17:00,NFO,23-NOV-2023,191.35,188.55,189.45,7500,Options,Put,NIFTY,19200.0,2350
3,189.2,2023-11-02 09:18:00,NFO,23-NOV-2023,189.2,189.2,189.2,7500,Options,Put,NIFTY,19200.0,0
4,191.0,2023-11-02 09:19:00,NFO,23-NOV-2023,191.0,191.0,191.0,7500,Options,Put,NIFTY,19200.0,300
5,191.0,2023-11-02 09:20:00,NFO,23-NOV-2023,191.0,191.0,191.0,7500,Options,Put,NIFTY,19200.0,0
6,191.0,2023-11-02 09:21:00,NFO,23-NOV-2023,191.0,191.0,191.0,7500,Options,Put,NIFTY,19200.0,0
7,191.0,2023-11-02 09:22:00,NFO,23-NOV-2023,191.0,191.0,191.0,7500,Options,Put,NIFTY,19200.0,0
8,191.0,2023-11-02 09:23:00,NFO,23-NOV-2023,191.0,191.0,191.0,7500,Options,Put,NIFTY,19200.0,0
9,191.0,2023-11-02 09:24:00,NFO,23-NOV-2023,191.0,191.0,191.0,7500,Options,Put,NIFTY,19200.0,0
10,187.95,2023-11-02 09:25:00,NFO,23-NOV-2023,191.0,186.3,191.0,7300,Options,Put,NIFTY,19200.0,950
11,186.7,2023-11-02 09:26:00,NFO,23-NOV-2023,187.95,186.7,187.95,7300,Options,Put,NIFTY,19200.0,600
12,188.0,2023-11-02 09:27:00,NFO,23-NOV-2023,188.0,186.1,186.7,7300,Options,Put,NIFTY,19200.0,1600
13,186.2,2023-11-02 09:28:00,NFO,23-NOV-2023,188.0,186.2,188.0,7300,Options,Put,NIFTY,19200.0,50
14,187.5,2023-11-02 09:29:00,NFO,23-NOV-2023,187.5,186.2,186.2,7300,Options,Put,NIFTY,19200.0,100
15,185.0,2023-11-02 09:30:00,NFO,23-NOV-2023,187.5,185.0,187.5,6700,Options,Put,NIFTY,19200.0,100
16,183.75,2023-11-02 09:31:00,NFO,23-NOV-2023,185.0,183.75,185.0,6700,Options,Put,NIFTY,19200.0,0
17,187.5,2023-11-02 09:32:00,NFO,23-NOV-2023,187.5,183.75,183.75,6800,Options,Put,NIFTY,19200.0,600
18,186.9,2023-11-02 09:33:00,NFO,23-NOV-2023,187.5,183.7,187.5,6800,Options,Put,NIFTY,19200.0,100
19,186.9,2023-11-02 09:34:00,NFO,23-NOV-2023,186.9,186.9,186.9,6800,Options,Put,NIFTY,19200.0,50
20,184.95,2023-11-02 09:35:00,NFO,23-NOV-2023,186.9,184.95,186.9,6900,Options,Put,NIFTY,19200.0,750
21,187.35,2023-11-02 09:36:00,NFO,23-NOV-2023,187.35,184.95,184.95,6900,Options,Put,NIFTY,19200.0,2700
22,187.35,2023-11-02 09:37:00,NFO,23-NOV-2023,187.35,187.35,187.35,6900,Options,Put,NIFTY,19200.0,0
23,179.3,2023-11-02 09:38:00,NFO,23-NOV-2023,180.0,177.75,180.0,10000,Options,Put,NIFTY,19200.0,700
24,179.3,2023-11-02 09:39:00,NFO,23-NOV-2023,179.3,179.3,179.3,10000,Options,Put,NIFTY,19200.0,0
25,180.95,2023-11-02 09:40:00,NFO,23-NOV-2023,180.95,178.45,179.3,10000,Options,Put,NIFTY,19200.0,200
26,180.95,2023-11-02 09:41:00,NFO,23-NOV-2023,180.95,180.95,180.95,10000,Options,Put,NIFTY,19200.0,0
27,180.95,2023-11-02 09:42:00,NFO,23-NOV-2023,180.95,180.95,180.95,10000,Options,Put,NIFTY,19200.0,0
28,181.9,2023-11-02 09:43:00,NFO,23-NOV-2023,181.9,180.95,180.95,10150,Options,Put,NIFTY,19200.0,50
29,181.9,2023-11-02 09:44:00,NFO,23-NOV-2023,181.9,181.9,181.9,10150,Options,Put,NIFTY,19200.0,0
30,181.9,2023-11-02 09:45:00,NFO,23-NOV-2023,181.9,181.9,181.9,10150,Options,Put,NIFTY,19200.0,0
31,184.65,2023-11-02 09:46:00,NFO,23-NOV-2023,185.0,181.9,181.9,10100,Options,Put,NIFTY,19200.0,1050
32,185.0,2023-11-02 09:47:00,NFO,23-NOV-2023,185.0,184.65,184.65,11050,Options,Put,NIFTY,19200.0,0
33,185.0,2023-11-02 09:48:00,NFO,23-NOV-2023,185.0,185.0,185.0,11050,Options,Put,NIFTY,19200.0,2000
34,185.0,2023-11-02 09:49:00,NFO,23-NOV-2023,185.0,185.0,185.0,11050,Options,Put,NIFTY,19200.0,0
35,185.0,2023-11-02 09:50:00,NFO,23-NOV-2023,185.0,185.0,185.0,11050,Options,Put,NIFTY,19200.0,0
36,185.0,2023-11-02 09:51:00,NFO,23-NOV-2023,185.0,185.0,185.0,11050,Options,Put,NIFTY,19200.0,0
37,195.4,2023-11-02 09:52:00,NFO,23-NOV-2023,195.4,185.0,185.0,13050,Options,Put,NIFTY,19200.0,450
38,195.4,2023-11-02 09:53:00,NFO,23-NOV-2023,195.4,195.4,195.4,13050,Options,Put,NIFTY,19200.0,0
39,195.4,2023-11-02 09:54:00,NFO,23-NOV-2023,195.4,195.4,195.4,13050,Options,Put,NIFTY,19200.0,0
40,186.55,2023-11-02 09:55:00,NFO,23-NOV-2023,195.4,186.55,195.4,13200,Options,Put,NIFTY,19200.0,200
41,190.0,2023-11-02 09:56:00,NFO,23-NOV-2023,190.0,186.55,186.55,13200,Options,Put,NIFTY,19200.0,150
42,190.0,2023-11-02 09:57:00,NFO,23-NOV-2023,190.0,190.0,190.0,13200,Options,Put,NIFTY,19200.0,0
43,191.85,2023-11-02 09:58:00,NFO,23-NOV-2023,191.85,190.0,190.0,13100,Options,Put,NIFTY,19200.0,100
44,195.8,2023-11-02 09:59:00,NFO,23-NOV-2023,195.8,195.8,195.8,13100,Options,Put,NIFTY,19200.0,300
45,192.95,2023-11-02 10:00:00,NFO,23-NOV-2023,195.8,192.95,195.8,13200,Options,Put,NIFTY,19200.0,500
