,close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
0,202.3,2023-11-16 09:15:00,NFO,07-DEC-2023,214.7,192.3,214.7,36950,Options,Call,NIFTY,19700.0,650
1,202.8,2023-11-16 09:16:00,NFO,07-DEC-2023,203.75,197.3,197.3,36950,Options,Call,NIFTY,19700.0,250
2,202.0,2023-11-16 09:17:00,NFO,07-DEC-2023,202.8,201.9,202.8,37350,Options,Call,NIFTY,19700.0,400
3,202.0,2023-11-16 09:18:00,NFO,07-DEC-2023,202.0,202.0,202.0,37350,Options,Call,NIFTY,19700.0,0
4,202.2,2023-11-16 09:19:00,NFO,07-DEC-2023,202.3,200.9,202.2,37350,Options,Call,NIFTY,19700.0,400
5,201.45,2023-11-16 09:20:00,NFO,07-DEC-2023,202.0,201.45,202.0,37350,Options,Call,NIFTY,19700.0,2350
6,200.0,2023-11-16 09:21:00,NFO,07-DEC-2023,201.6,200.0,201.6,37350,Options,Call,NIFTY,19700.0,600
7,200.9,2023-11-16 09:22:00,NFO,07-DEC-2023,200.9,200.0,200.0,37400,Options,Call,NIFTY,19700.0,400
8,203.15,2023-11-16 09:23:00,NFO,07-DEC-2023,203.15,203.15,203.15,37400,Options,Call,NIFTY,19700.0,350
9,207.1,2023-11-16 09:24:00,NFO,07-DEC-2023,207.1,203.15,203.15,36500,Options,Call,NIFTY,19700.0,15300
10,205.9,2023-11-16 09:25:00,NFO,07-DEC-2023,206.4,205.9,206.4,36500,Options,Call,NIFTY,19700.0,100
11,205.4,2023-11-16 09:26:00,NFO,07-DEC-2023,205.6,205.4,205.6,36500,Options,Call,NIFTY,19700.0,750
12,207.0,2023-11-16 09:27:00,NFO,07-DEC-2023,207.0,205.4,205.4,36500,Options,Call,NIFTY,19700.0,200
13,207.0,2023-11-16 09:28:00,NFO,07-DEC-2023,207.0,207.0,207.0,36500,Options,Call,NIFTY,19700.0,0
14,209.2,2023-11-16 09:29:00,NFO,07-DEC-2023,211.25,207.0,207.0,50250,Options,Call,NIFTY,19700.0,300
15,209.45,2023-11-16 09:30:00,NFO,07-DEC-2023,209.45,209.2,209.2,50250,Options,Call,NIFTY,19700.0,350
16,209.45,2023-11-16 09:31:00,NFO,07-DEC-2023,209.45,209.45,209.45,50250,Options,Call,NIFTY,19700.0,0
17,210.1,2023-11-16 09:32:00,NFO,07-DEC-2023,210.1,209.45,209.45,50250,Options,Call,NIFTY,19700.0,100
18,210.65,2023-11-16 09:33:00,NFO,07-DEC-2023,210.65,210.1,210.1,50250,Options,Call,NIFTY,19700.0,150
19,210.65,2023-11-16 09:34:00,NFO,07-DEC-2023,210.65,210.65,210.65,50250,Options,Call,NIFTY,19700.0,0
20,210.65,2023-11-16 09:35:00,NFO,07-DEC-2023,210.65,210.65,210.65,50250,Options,Call,NIFTY,19700.0,0
21,210.65,2023-11-16 09:36:00,NFO,07-DEC-2023,210.65,210.65,210.65,50250,Options,Call,NIFTY,19700.0,0
22,214.4,2023-11-16 09:37:00,NFO,07-DEC-2023,214.4,209.2,210.65,50600,Options,Call,NIFTY,19700.0,250
23,226.0,2023-11-16 09:38:00,NFO,07-DEC-2023,227.5,214.4,214.4,50800,Options,Call,NIFTY,19700.0,200
24,231.0,2023-11-16 09:39:00,NFO,07-DEC-2023,231.0,229.8,229.8,50800,Options,Call,NIFTY,19700.0,0
25,228.0,2023-11-16 09:40:00,NFO,07-DEC-2023,234.85,228.0,233.95,50800,Options,Call,NIFTY,19700.0,1950
26,228.0,2023-11-16 09:41:00,NFO,07-DEC-2023,228.0,228.0,228.0,50800,Options,Call,NIFTY,19700.0,0
27,233.65,2023-11-16 09:42:00,NFO,07-DEC-2023,233.65,233.65,233.65,51150,Options,Call,NIFTY,19700.0,850
28,235.45,2023-11-16 09:43:00,NFO,07-DEC-2023,235.45,235.45,235.45,51150,Options,Call,NIFTY,19700.0,300
29,235.45,2023-11-16 09:44:00,NFO,07-DEC-2023,235.45,235.45,235.45,51150,Options,Call,NIFTY,19700.0,0
30,244.7,2023-11-16 09:45:00,NFO,07-DEC-2023,244.7,235.45,235.45,51550,Options,Call,NIFTY,19700.0,0
31,239.0,2023-11-16 09:46:00,NFO,07-DEC-2023,244.9,239.0,244.9,51550,Options,Call,NIFTY,19700.0,1650
32,239.0,2023-11-16 09:47:00,NFO,07-DEC-2023,239.0,239.0,239.0,51550,Options,Call,NIFTY,19700.0,250
33,240.55,2023-11-16 09:48:00,NFO,07-DEC-2023,240.9,240.55,240.9,51550,Options,Call,NIFTY,19700.0,250
34,241.2,2023-11-16 09:49:00,NFO,07-DEC-2023,241.2,240.95,240.95,51550,Options,Call,NIFTY,19700.0,100
35,239.3,2023-11-16 09:50:00,NFO,07-DEC-2023,241.2,239.3,241.2,52550,Options,Call,NIFTY,19700.0,100
36,239.7,2023-11-16 09:51:00,NFO,07-DEC-2023,239.7,236.75,236.75,52550,Options,Call,NIFTY,19700.0,350
37,239.8,2023-11-16 09:52:00,NFO,07-DEC-2023,239.8,239.7,239.7,52550,Options,Call,NIFTY,19700.0,250
38,239.8,2023-11-16 09:53:00,NFO,07-DEC-2023,239.8,239.8,239.8,52550,Options,Call,NIFTY,19700.0,0
39,239.8,2023-11-16 09:54:00,NFO,07-DEC-2023,239.8,239.8,239.8,52550,Options,Call,NIFTY,19700.0,0
40,239.8,2023-11-16 09:55:00,NFO,07-DEC-2023,239.8,239.8,239.8,52550,Options,Call,NIFTY,19700.0,0
41,239.8,2023-11-16 09:56:00,NFO,07-DEC-2023,239.8,239.8,239.8,52550,Options,Call,NIFTY,19700.0,0
