datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2023-06-01 09:15:00,100.0,NFO,15-JUN-2023,100.0,78.25,90.4,18150,Options,Put,NIFTY,18450.0,300.0
2023-06-01 09:16:00,98.9,NFO,15-JUN-2023,100.0,98.9,100.0,18150,Options,Put,NIFTY,18450.0,550.0
2023-06-01 09:17:00,95.0,NFO,15-JUN-2023,98.9,93.85,98.9,17550,Options,Put,NIFTY,18450.0,950.0
2023-06-01 09:18:00,95.85,NFO,15-JUN-2023,97.4,94.35,95.0,17550,Options,Put,NIFTY,18450.0,400.0
2023-06-01 09:19:00,92.6,NFO,15-JUN-2023,95.85,92.6,95.85,17550,Options,Put,NIFTY,18450.0,750.0
2023-06-01 09:20:00,92.6,NFO,15-JUN-2023,92.6,92.6,92.6,17550,Options,Put,NIFTY,18450.0,550.0
2023-06-01 09:21:00,94.1,NFO,15-JUN-2023,94.1,92.6,92.6,17250,Options,Put,NIFTY,18450.0,250.0
2023-06-01 09:22:00,95.15,NFO,15-JUN-2023,95.15,94.1,94.1,17250,Options,Put,NIFTY,18450.0,100.0
2023-06-01 09:23:00,95.15,NFO,15-JUN-2023,95.15,95.15,95.15,17250,Options,Put,NIFTY,18450.0,0.0
2023-06-01 09:24:00,98.1,NFO,15-JUN-2023,98.95,98.1,98.2,17400,Options,Put,NIFTY,18450.0,300.0
2023-06-01 09:25:00,101.4,NFO,15-JUN-2023,101.4,98.1,98.1,17400,Options,Put,NIFTY,18450.0,50.0
2023-06-01 09:26:00,103.0,NFO,15-JUN-2023,103.0,101.4,101.4,17500,Options,Put,NIFTY,18450.0,450.0
2023-06-01 09:27:00,103.0,NFO,15-JUN-2023,103.0,103.0,103.0,17500,Options,Put,NIFTY,18450.0,500.0
2023-06-01 09:28:00,103.0,NFO,15-JUN-2023,103.3,103.0,103.0,17500,Options,Put,NIFTY,18450.0,100.0
2023-06-01 09:29:00,103.0,NFO,15-JUN-2023,103.0,103.0,103.0,17550,Options,Put,NIFTY,18450.0,200.0
2023-06-01 09:30:00,103.6,NFO,15-JUN-2023,103.9,103.6,103.9,17550,Options,Put,NIFTY,18450.0,50.0
2023-06-01 09:31:00,102.35,NFO,15-JUN-2023,103.6,102.35,103.6,17550,Options,Put,NIFTY,18450.0,150.0
2023-06-01 09:32:00,102.35,NFO,15-JUN-2023,102.35,102.35,102.35,17550,Options,Put,NIFTY,18450.0,0.0
2023-06-01 09:33:00,92.7,NFO,15-JUN-2023,102.35,92.6,102.35,17700,Options,Put,NIFTY,18450.0,700.0
2023-06-01 09:34:00,90.0,NFO,15-JUN-2023,92.5,90.0,92.5,17700,Options,Put,NIFTY,18450.0,350.0
2023-06-01 09:35:00,90.0,NFO,15-JUN-2023,90.0,90.0,90.0,17700,Options,Put,NIFTY,18450.0,0.0
2023-06-01 09:36:00,87.4,NFO,15-JUN-2023,90.0,87.4,90.0,17450,Options,Put,NIFTY,18450.0,350.0
2023-06-01 09:37:00,90.15,NFO,15-JUN-2023,90.15,87.4,87.4,17450,Options,Put,NIFTY,18450.0,50.0
2023-06-01 09:38:00,90.75,NFO,15-JUN-2023,90.75,90.1,90.1,17650,Options,Put,NIFTY,18450.0,350.0
2023-06-01 09:39:00,90.75,NFO,15-JUN-2023,90.75,90.75,90.75,17650,Options,Put,NIFTY,18450.0,0.0
2023-06-01 09:40:00,90.75,NFO,15-JUN-2023,90.75,90.75,90.75,17650,Options,Put,NIFTY,18450.0,0.0
2023-06-01 09:41:00,90.75,NFO,15-JUN-2023,90.75,90.75,90.75,17650,Options,Put,NIFTY,18450.0,0.0
2023-06-01 09:42:00,86.0,NFO,15-JUN-2023,90.75,86.0,90.75,17750,Options,Put,NIFTY,18450.0,100.0
2023-06-01 09:43:00,86.5,NFO,15-JUN-2023,86.5,86.0,86.0,17750,Options,Put,NIFTY,18450.0,100.0
2023-06-01 09:44:00,86.9,NFO,15-JUN-2023,87.7,86.9,87.7,17800,Options,Put,NIFTY,18450.0,150.0
2023-06-01 09:45:00,89.1,NFO,15-JUN-2023,89.1,86.9,86.9,17800,Options,Put,NIFTY,18450.0,150.0
2023-06-01 09:46:00,88.8,NFO,15-JUN-2023,89.1,88.8,89.1,17800,Options,Put,NIFTY,18450.0,100.0
2023-06-01 09:47:00,88.8,NFO,15-JUN-2023,88.8,88.8,88.8,17800,Options,Put,NIFTY,18450.0,0.0
2023-06-01 09:48:00,87.4,NFO,15-JUN-2023,88.8,87.4,88.8,17800,Options,Put,NIFTY,18450.0,150.0
2023-06-01 09:49:00,86.0,NFO,15-JUN-2023,87.4,86.0,87.4,17800,Options,Put,NIFTY,18450.0,50.0
2023-06-01 09:50:00,86.0,NFO,15-JUN-2023,86.0,86.0,86.0,17800,Options,Put,NIFTY,18450.0,0.0
2023-06-01 09:51:00,84.7,NFO,15-JUN-2023,86.0,84.7,86.0,17800,Options,Put,NIFTY,18450.0,150.0
2023-06-01 09:52:00,83.75,NFO,15-JUN-2023,84.7,83.75,84.7,17800,Options,Put,NIFTY,18450.0,250.0
2023-06-01 09:53:00,86.0,NFO,15-JUN-2023,86.0,86.0,86.0,17800,Options,Put,NIFTY,18450.0,150.0
