,close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
0,53.5,2023-11-17 09:15:00,NFO,30-NOV-2023,53.5,44.25,50.0,3356400,Options,Call,NIFTY,20000.0,168600
1,55.8,2023-11-17 09:16:00,NFO,30-NOV-2023,56.0,53.2,53.2,3356400,Options,Call,NIFTY,20000.0,157600
2,53.95,2023-11-17 09:17:00,NFO,30-NOV-2023,56.55,53.25,55.85,3455300,Options,Call,NIFTY,20000.0,85650
3,54.4,2023-11-17 09:18:00,NFO,30-NOV-2023,55.0,53.9,54.0,3455300,Options,Call,NIFTY,20000.0,60050
4,55.85,2023-11-17 09:19:00,NFO,30-NOV-2023,56.15,54.15,54.4,3455300,Options,Call,NIFTY,20000.0,48500
5,56.0,2023-11-17 09:20:00,NFO,30-NOV-2023,56.0,51.95,55.5,3451000,Options,Call,NIFTY,20000.0,72500
6,60.5,2023-11-17 09:21:00,NFO,30-NOV-2023,61.2,55.75,56.5,3451000,Options,Call,NIFTY,20000.0,71750
7,60.45,2023-11-17 09:22:00,NFO,30-NOV-2023,62.9,58.55,60.1,3451000,Options,Call,NIFTY,20000.0,100050
8,60.85,2023-11-17 09:23:00,NFO,30-NOV-2023,62.1,59.15,59.15,3448800,Options,Call,NIFTY,20000.0,43050
9,61.1,2023-11-17 09:24:00,NFO,30-NOV-2023,62.0,60.05,60.95,3448800,Options,Call,NIFTY,20000.0,71000
10,60.0,2023-11-17 09:25:00,NFO,30-NOV-2023,62.95,59.6,61.65,3448800,Options,Call,NIFTY,20000.0,91400
11,59.2,2023-11-17 09:26:00,NFO,30-NOV-2023,59.85,57.75,59.4,3466000,Options,Call,NIFTY,20000.0,70250
12,59.25,2023-11-17 09:27:00,NFO,30-NOV-2023,59.25,56.45,58.85,3466000,Options,Call,NIFTY,20000.0,51350
13,62.6,2023-11-17 09:28:00,NFO,30-NOV-2023,62.75,58.95,59.25,3466000,Options,Call,NIFTY,20000.0,109850
14,60.4,2023-11-17 09:29:00,NFO,30-NOV-2023,62.4,60.15,62.4,3459400,Options,Call,NIFTY,20000.0,54550
15,58.8,2023-11-17 09:30:00,NFO,30-NOV-2023,60.5,57.5,60.5,3459400,Options,Call,NIFTY,20000.0,45100
16,58.2,2023-11-17 09:31:00,NFO,30-NOV-2023,59.25,57.5,58.8,3459400,Options,Call,NIFTY,20000.0,23700
17,59.0,2023-11-17 09:32:00,NFO,30-NOV-2023,59.1,57.6,58.0,3476100,Options,Call,NIFTY,20000.0,17400
18,58.3,2023-11-17 09:33:00,NFO,30-NOV-2023,59.1,57.6,59.1,3476100,Options,Call,NIFTY,20000.0,22400
19,58.55,2023-11-17 09:34:00,NFO,30-NOV-2023,59.95,58.15,58.15,3476100,Options,Call,NIFTY,20000.0,21000
20,59.05,2023-11-17 09:35:00,NFO,30-NOV-2023,59.6,58.1,58.6,3496500,Options,Call,NIFTY,20000.0,35750
21,57.95,2023-11-17 09:36:00,NFO,30-NOV-2023,59.4,57.8,59.1,3496500,Options,Call,NIFTY,20000.0,22800
22,59.0,2023-11-17 09:37:00,NFO,30-NOV-2023,59.25,57.65,57.7,3496500,Options,Call,NIFTY,20000.0,28850
23,59.95,2023-11-17 09:38:00,NFO,30-NOV-2023,60.4,58.05,58.9,3492600,Options,Call,NIFTY,20000.0,26100
24,62.35,2023-11-17 09:39:00,NFO,30-NOV-2023,62.9,60.0,60.0,3492600,Options,Call,NIFTY,20000.0,37350
25,61.2,2023-11-17 09:40:00,NFO,30-NOV-2023,62.35,59.4,62.35,3492600,Options,Call,NIFTY,20000.0,23000
26,62.2,2023-11-17 09:41:00,NFO,30-NOV-2023,63.5,60.5,60.8,3500750,Options,Call,NIFTY,20000.0,61150
27,63.0,2023-11-17 09:42:00,NFO,30-NOV-2023,63.75,61.8,61.8,3500750,Options,Call,NIFTY,20000.0,26750
28,64.0,2023-11-17 09:43:00,NFO,30-NOV-2023,64.3,62.3,62.85,3500750,Options,Call,NIFTY,20000.0,21650
29,65.8,2023-11-17 09:44:00,NFO,30-NOV-2023,65.85,63.4,63.8,3479600,Options,Call,NIFTY,20000.0,61050
30,69.15,2023-11-17 09:45:00,NFO,30-NOV-2023,69.4,65.9,65.9,3479600,Options,Call,NIFTY,20000.0,73000
31,67.75,2023-11-17 09:46:00,NFO,30-NOV-2023,70.15,67.75,68.9,3479600,Options,Call,NIFTY,20000.0,50550
32,68.35,2023-11-17 09:47:00,NFO,30-NOV-2023,68.35,65.1,67.95,3479250,Options,Call,NIFTY,20000.0,40250
33,69.4,2023-11-17 09:48:00,NFO,30-NOV-2023,70.25,68.35,68.35,3479250,Options,Call,NIFTY,20000.0,29950
34,69.2,2023-11-17 09:49:00,NFO,30-NOV-2023,69.55,68.45,69.35,3479250,Options,Call,NIFTY,20000.0,26500
35,66.05,2023-11-17 09:50:00,NFO,30-NOV-2023,69.1,66.05,69.05,3479550,Options,Call,NIFTY,20000.0,23950
36,68.0,2023-11-17 09:51:00,NFO,30-NOV-2023,68.4,65.1,66.15,3479550,Options,Call,NIFTY,20000.0,17600
37,68.5,2023-11-17 09:52:00,NFO,30-NOV-2023,69.55,67.55,68.25,3479550,Options,Call,NIFTY,20000.0,16950
38,68.8,2023-11-17 09:53:00,NFO,30-NOV-2023,69.3,67.7,68.5,3482650,Options,Call,NIFTY,20000.0,13000
39,66.8,2023-11-17 09:54:00,NFO,30-NOV-2023,68.55,65.9,68.3,3482650,Options,Call,NIFTY,20000.0,13350
40,68.1,2023-11-17 09:55:00,NFO,30-NOV-2023,68.2,65.95,65.95,3482650,Options,Call,NIFTY,20000.0,20350
41,68.05,2023-11-17 09:56:00,NFO,30-NOV-2023,68.45,67.6,68.3,3475800,Options,Call,NIFTY,20000.0,10500
42,73.4,2023-11-17 09:57:00,NFO,30-NOV-2023,73.6,68.3,68.3,3475800,Options,Call,NIFTY,20000.0,55000
43,73.75,2023-11-17 09:58:00,NFO,30-NOV-2023,76.0,72.85,73.3,3475800,Options,Call,NIFTY,20000.0,84150
44,75.5,2023-11-17 09:59:00,NFO,30-NOV-2023,75.5,72.35,73.75,3484700,Options,Call,NIFTY,20000.0,34100
45,80.15,2023-11-17 10:00:00,NFO,30-NOV-2023,80.3,75.05,75.65,3484700,Options,Call,NIFTY,20000.0,100500
46,77.3,2023-11-17 10:01:00,NFO,30-NOV-2023,79.9,76.7,79.9,3484700,Options,Call,NIFTY,20000.0,54350
47,77.25,2023-11-17 10:02:00,NFO,30-NOV-2023,78.15,76.8,77.3,3475250,Options,Call,NIFTY,20000.0,46500
48,76.0,2023-11-17 10:03:00,NFO,30-NOV-2023,77.45,75.9,77.15,3475250,Options,Call,NIFTY,20000.0,21300
49,76.25,2023-11-17 10:04:00,NFO,30-NOV-2023,76.6,74.45,76.0,3475250,Options,Call,NIFTY,20000.0,39500
50,75.15,2023-11-17 10:05:00,NFO,30-NOV-2023,76.5,74.8,76.3,3467250,Options,Call,NIFTY,20000.0,15650
51,71.5,2023-11-17 10:06:00,NFO,30-NOV-2023,75.45,71.5,75.3,3467250,Options,Call,NIFTY,20000.0,31500
52,73.05,2023-11-17 10:07:00,NFO,30-NOV-2023,73.3,70.1,71.85,3467250,Options,Call,NIFTY,20000.0,22800
53,70.25,2023-11-17 10:08:00,NFO,30-NOV-2023,73.5,68.8,73.15,3469250,Options,Call,NIFTY,20000.0,35450
54,71.4,2023-11-17 10:09:00,NFO,30-NOV-2023,72.25,70.1,70.4,3469250,Options,Call,NIFTY,20000.0,13700
55,71.9,2023-11-17 10:10:00,NFO,30-NOV-2023,72.4,70.6,71.25,3469250,Options,Call,NIFTY,20000.0,20000
56,72.2,2023-11-17 10:11:00,NFO,30-NOV-2023,73.1,70.7,71.25,3470650,Options,Call,NIFTY,20000.0,14350
57,70.7,2023-11-17 10:12:00,NFO,30-NOV-2023,73.2,70.7,72.2,3470650,Options,Call,NIFTY,20000.0,23350
58,70.85,2023-11-17 10:13:00,NFO,30-NOV-2023,71.15,69.0,70.3,3470650,Options,Call,NIFTY,20000.0,17300
59,67.35,2023-11-17 10:14:00,NFO,30-NOV-2023,71.15,67.2,70.9,3472600,Options,Call,NIFTY,20000.0,23650
60,58.4,2023-11-17 10:15:00,NFO,30-NOV-2023,67.0,58.0,66.15,3472600,Options,Call,NIFTY,20000.0,73700
61,59.9,2023-11-17 10:16:00,NFO,30-NOV-2023,61.2,57.75,58.0,3472600,Options,Call,NIFTY,20000.0,41800
62,65.1,2023-11-17 10:17:00,NFO,30-NOV-2023,65.4,60.3,60.3,3467500,Options,Call,NIFTY,20000.0,24950
63,64.9,2023-11-17 10:18:00,NFO,30-NOV-2023,66.5,64.05,65.0,3467500,Options,Call,NIFTY,20000.0,30200
64,65.8,2023-11-17 10:19:00,NFO,30-NOV-2023,67.15,65.05,65.05,3467500,Options,Call,NIFTY,20000.0,31550
65,67.0,2023-11-17 10:20:00,NFO,30-NOV-2023,67.35,65.55,65.85,3498700,Options,Call,NIFTY,20000.0,23550
66,68.4,2023-11-17 10:21:00,NFO,30-NOV-2023,68.95,66.8,66.8,3498700,Options,Call,NIFTY,20000.0,26250
67,68.35,2023-11-17 10:22:00,NFO,30-NOV-2023,69.1,67.55,68.8,3498700,Options,Call,NIFTY,20000.0,30400
68,69.05,2023-11-17 10:23:00,NFO,30-NOV-2023,71.8,68.25,68.5,3507000,Options,Call,NIFTY,20000.0,39400
69,70.9,2023-11-17 10:24:00,NFO,30-NOV-2023,71.9,69.3,69.3,3507000,Options,Call,NIFTY,20000.0,27950
70,70.8,2023-11-17 10:25:00,NFO,30-NOV-2023,71.3,69.45,70.85,3507000,Options,Call,NIFTY,20000.0,25450
71,70.2,2023-11-17 10:26:00,NFO,30-NOV-2023,70.9,69.8,70.35,3527450,Options,Call,NIFTY,20000.0,20400
72,72.75,2023-11-17 10:27:00,NFO,30-NOV-2023,73.8,70.2,70.2,3527450,Options,Call,NIFTY,20000.0,36350
73,71.45,2023-11-17 10:28:00,NFO,30-NOV-2023,73.15,71.25,72.65,3527450,Options,Call,NIFTY,20000.0,28350
74,72.05,2023-11-17 10:29:00,NFO,30-NOV-2023,72.05,70.1,71.45,3555700,Options,Call,NIFTY,20000.0,14450
75,70.35,2023-11-17 10:30:00,NFO,30-NOV-2023,72.2,70.25,72.05,3555700,Options,Call,NIFTY,20000.0,16450
76,71.55,2023-11-17 10:31:00,NFO,30-NOV-2023,72.0,70.2,70.6,3555700,Options,Call,NIFTY,20000.0,14250
77,71.55,2023-11-17 10:32:00,NFO,30-NOV-2023,72.0,70.65,71.55,3572400,Options,Call,NIFTY,20000.0,16650
78,73.5,2023-11-17 10:33:00,NFO,30-NOV-2023,73.75,71.3,71.75,3572400,Options,Call,NIFTY,20000.0,20250
79,74.25,2023-11-17 10:34:00,NFO,30-NOV-2023,74.9,73.35,73.7,3572400,Options,Call,NIFTY,20000.0,25100
80,72.8,2023-11-17 10:35:00,NFO,30-NOV-2023,74.25,71.95,74.05,3555700,Options,Call,NIFTY,20000.0,16500
81,71.85,2023-11-17 10:36:00,NFO,30-NOV-2023,73.1,71.65,73.05,3555700,Options,Call,NIFTY,20000.0,19200
82,72.35,2023-11-17 10:37:00,NFO,30-NOV-2023,72.9,70.2,71.0,3555700,Options,Call,NIFTY,20000.0,12000
83,72.8,2023-11-17 10:38:00,NFO,30-NOV-2023,73.05,71.9,72.0,3561000,Options,Call,NIFTY,20000.0,13450
84,73.0,2023-11-17 10:39:00,NFO,30-NOV-2023,73.25,72.15,73.1,3561000,Options,Call,NIFTY,20000.0,7900
85,73.5,2023-11-17 10:40:00,NFO,30-NOV-2023,73.5,71.85,73.0,3561000,Options,Call,NIFTY,20000.0,10050
86,74.55,2023-11-17 10:41:00,NFO,30-NOV-2023,75.0,73.5,73.9,3561700,Options,Call,NIFTY,20000.0,19950
87,74.2,2023-11-17 10:42:00,NFO,30-NOV-2023,74.55,73.7,74.55,3561700,Options,Call,NIFTY,20000.0,19900
88,73.3,2023-11-17 10:43:00,NFO,30-NOV-2023,74.45,73.3,74.2,3561700,Options,Call,NIFTY,20000.0,11900
89,73.85,2023-11-17 10:44:00,NFO,30-NOV-2023,73.85,72.5,73.0,3556350,Options,Call,NIFTY,20000.0,9050
90,72.3,2023-11-17 10:45:00,NFO,30-NOV-2023,74.25,72.3,73.5,3556350,Options,Call,NIFTY,20000.0,9500
91,70.85,2023-11-17 10:46:00,NFO,30-NOV-2023,72.25,68.5,72.25,3556350,Options,Call,NIFTY,20000.0,35250
92,70.5,2023-11-17 10:47:00,NFO,30-NOV-2023,71.6,70.35,70.95,3570050,Options,Call,NIFTY,20000.0,14400
93,71.95,2023-11-17 10:48:00,NFO,30-NOV-2023,72.1,70.45,70.6,3570050,Options,Call,NIFTY,20000.0,15650
94,70.6,2023-11-17 10:49:00,NFO,30-NOV-2023,72.65,70.3,71.95,3570050,Options,Call,NIFTY,20000.0,16250
