,close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
0,23.1,2023-10-20 09:15:00,NFO,02-NOV-2023,26.7,19.25,19.25,19900,Options,Put,NIFTY,19050.0,13900
1,24.5,2023-10-20 09:16:00,NFO,02-NOV-2023,24.5,23.05,23.05,19900,Options,Put,NIFTY,19050.0,11150
2,23.2,2023-10-20 09:17:00,NFO,02-NOV-2023,24.7,23.2,24.45,35650,Options,Put,NIFTY,19050.0,8350
3,22.25,2023-10-20 09:18:00,NFO,02-NOV-2023,23.1,22.15,23.1,35650,Options,Put,NIFTY,19050.0,1050
4,22.45,2023-10-20 09:19:00,NFO,02-NOV-2023,22.45,21.85,22.3,35650,Options,Put,NIFTY,19050.0,2550
5,21.9,2023-10-20 09:20:00,NFO,02-NOV-2023,22.55,21.9,22.35,35650,Options,Put,NIFTY,19050.0,550
6,21.7,2023-10-20 09:21:00,NFO,02-NOV-2023,22.2,21.7,22.2,35750,Options,Put,NIFTY,19050.0,350
7,22.05,2023-10-20 09:22:00,NFO,02-NOV-2023,22.05,21.3,21.7,35750,Options,Put,NIFTY,19050.0,850
8,21.4,2023-10-20 09:23:00,NFO,02-NOV-2023,22.15,21.4,22.05,36000,Options,Put,NIFTY,19050.0,3650
9,20.55,2023-10-20 09:24:00,NFO,02-NOV-2023,21.4,20.35,21.4,36000,Options,Put,NIFTY,19050.0,2800
10,21.45,2023-10-20 09:25:00,NFO,02-NOV-2023,21.45,20.5,20.5,36000,Options,Put,NIFTY,19050.0,1400
11,21.0,2023-10-20 09:26:00,NFO,02-NOV-2023,21.45,20.9,21.45,36500,Options,Put,NIFTY,19050.0,2450
12,21.1,2023-10-20 09:27:00,NFO,02-NOV-2023,21.1,21.0,21.0,36500,Options,Put,NIFTY,19050.0,550
13,21.0,2023-10-20 09:28:00,NFO,02-NOV-2023,21.25,21.0,21.1,36500,Options,Put,NIFTY,19050.0,350
14,21.2,2023-10-20 09:29:00,NFO,02-NOV-2023,21.3,21.0,21.0,36450,Options,Put,NIFTY,19050.0,300
15,21.85,2023-10-20 09:30:00,NFO,02-NOV-2023,22.0,21.2,21.2,36450,Options,Put,NIFTY,19050.0,800
16,20.35,2023-10-20 09:31:00,NFO,02-NOV-2023,21.85,20.35,21.85,36450,Options,Put,NIFTY,19050.0,300
17,20.3,2023-10-20 09:32:00,NFO,02-NOV-2023,20.3,19.7,19.7,36500,Options,Put,NIFTY,19050.0,2050
18,20.5,2023-10-20 09:33:00,NFO,02-NOV-2023,20.5,20.3,20.3,36500,Options,Put,NIFTY,19050.0,800
19,21.0,2023-10-20 09:34:00,NFO,02-NOV-2023,21.7,20.5,20.5,36500,Options,Put,NIFTY,19050.0,900
20,20.85,2023-10-20 09:35:00,NFO,02-NOV-2023,21.05,20.85,21.0,36600,Options,Put,NIFTY,19050.0,100
21,20.4,2023-10-20 09:36:00,NFO,02-NOV-2023,20.85,20.05,20.85,36600,Options,Put,NIFTY,19050.0,1400
22,21.05,2023-10-20 09:37:00,NFO,02-NOV-2023,21.05,20.4,20.4,36600,Options,Put,NIFTY,19050.0,550
23,21.1,2023-10-20 09:38:00,NFO,02-NOV-2023,21.1,20.8,21.05,36450,Options,Put,NIFTY,19050.0,400
24,20.9,2023-10-20 09:39:00,NFO,02-NOV-2023,21.4,20.9,21.1,36450,Options,Put,NIFTY,19050.0,100
25,20.75,2023-10-20 09:40:00,NFO,02-NOV-2023,20.9,20.6,20.9,36450,Options,Put,NIFTY,19050.0,350
26,20.7,2023-10-20 09:41:00,NFO,02-NOV-2023,21.1,20.7,20.75,36450,Options,Put,NIFTY,19050.0,200
27,20.55,2023-10-20 09:42:00,NFO,02-NOV-2023,20.55,20.55,20.55,36500,Options,Put,NIFTY,19050.0,50
28,20.55,2023-10-20 09:43:00,NFO,02-NOV-2023,20.55,20.55,20.55,36500,Options,Put,NIFTY,19050.0,0
29,20.95,2023-10-20 09:44:00,NFO,02-NOV-2023,20.95,20.55,20.55,36600,Options,Put,NIFTY,19050.0,100
30,20.7,2023-10-20 09:45:00,NFO,02-NOV-2023,20.95,20.7,20.95,36600,Options,Put,NIFTY,19050.0,300
31,20.25,2023-10-20 09:46:00,NFO,02-NOV-2023,21.25,20.25,20.7,36600,Options,Put,NIFTY,19050.0,700
32,20.65,2023-10-20 09:47:00,NFO,02-NOV-2023,20.8,20.35,20.55,36100,Options,Put,NIFTY,19050.0,2550
33,20.7,2023-10-20 09:48:00,NFO,02-NOV-2023,20.7,20.65,20.65,36100,Options,Put,NIFTY,19050.0,150
34,20.8,2023-10-20 09:49:00,NFO,02-NOV-2023,20.8,20.7,20.7,36100,Options,Put,NIFTY,19050.0,550
35,21.3,2023-10-20 09:50:00,NFO,02-NOV-2023,21.3,20.8,20.8,35100,Options,Put,NIFTY,19050.0,250
36,21.2,2023-10-20 09:51:00,NFO,02-NOV-2023,21.3,20.95,21.3,35100,Options,Put,NIFTY,19050.0,300
37,20.95,2023-10-20 09:52:00,NFO,02-NOV-2023,21.2,20.95,21.2,35100,Options,Put,NIFTY,19050.0,300
38,21.15,2023-10-20 09:53:00,NFO,02-NOV-2023,21.15,20.7,20.95,34900,Options,Put,NIFTY,19050.0,800
39,21.3,2023-10-20 09:54:00,NFO,02-NOV-2023,21.3,21.15,21.15,34900,Options,Put,NIFTY,19050.0,250
40,22.45,2023-10-20 09:55:00,NFO,02-NOV-2023,22.45,21.3,21.3,34900,Options,Put,NIFTY,19050.0,2500
41,21.45,2023-10-20 09:56:00,NFO,02-NOV-2023,22.45,21.45,22.45,36400,Options,Put,NIFTY,19050.0,1100
42,22.05,2023-10-20 09:57:00,NFO,02-NOV-2023,22.05,21.35,21.45,36400,Options,Put,NIFTY,19050.0,750
43,22.6,2023-10-20 09:58:00,NFO,02-NOV-2023,22.7,22.05,22.05,36400,Options,Put,NIFTY,19050.0,600
44,23.3,2023-10-20 09:59:00,NFO,02-NOV-2023,23.4,22.3,22.6,36200,Options,Put,NIFTY,19050.0,1550
45,22.65,2023-10-20 10:00:00,NFO,02-NOV-2023,23.3,22.5,23.3,36200,Options,Put,NIFTY,19050.0,1950
46,22.5,2023-10-20 10:01:00,NFO,02-NOV-2023,22.8,22.25,22.6,36200,Options,Put,NIFTY,19050.0,1250
47,20.0,2023-10-20 10:02:00,NFO,02-NOV-2023,22.5,19.95,22.5,34400,Options,Put,NIFTY,19050.0,1950
48,21.4,2023-10-20 10:03:00,NFO,02-NOV-2023,21.5,20.0,20.0,34400,Options,Put,NIFTY,19050.0,1950
49,20.65,2023-10-20 10:04:00,NFO,02-NOV-2023,21.35,19.65,21.35,34400,Options,Put,NIFTY,19050.0,1750
50,20.8,2023-10-20 10:05:00,NFO,02-NOV-2023,20.8,20.65,20.65,34200,Options,Put,NIFTY,19050.0,150
51,21.2,2023-10-20 10:06:00,NFO,02-NOV-2023,21.2,20.5,20.8,34200,Options,Put,NIFTY,19050.0,850
52,21.1,2023-10-20 10:07:00,NFO,02-NOV-2023,21.2,20.95,21.2,34200,Options,Put,NIFTY,19050.0,350
53,20.95,2023-10-20 10:08:00,NFO,02-NOV-2023,21.1,20.9,21.1,34050,Options,Put,NIFTY,19050.0,100
54,21.05,2023-10-20 10:09:00,NFO,02-NOV-2023,21.05,20.9,20.95,34050,Options,Put,NIFTY,19050.0,150
55,21.1,2023-10-20 10:10:00,NFO,02-NOV-2023,21.2,20.85,21.05,34050,Options,Put,NIFTY,19050.0,250
56,21.15,2023-10-20 10:11:00,NFO,02-NOV-2023,21.15,21.0,21.1,33750,Options,Put,NIFTY,19050.0,150
57,20.95,2023-10-20 10:12:00,NFO,02-NOV-2023,21.15,20.95,21.15,33750,Options,Put,NIFTY,19050.0,400
58,20.9,2023-10-20 10:13:00,NFO,02-NOV-2023,21.05,20.65,20.95,33750,Options,Put,NIFTY,19050.0,600
59,20.8,2023-10-20 10:14:00,NFO,02-NOV-2023,21.05,20.8,20.9,33750,Options,Put,NIFTY,19050.0,200
60,21.05,2023-10-20 10:15:00,NFO,02-NOV-2023,21.05,20.8,20.8,33700,Options,Put,NIFTY,19050.0,150
61,20.55,2023-10-20 10:16:00,NFO,02-NOV-2023,21.05,20.55,21.05,33700,Options,Put,NIFTY,19050.0,250
62,21.75,2023-10-20 10:17:00,NFO,02-NOV-2023,21.75,20.05,20.55,35800,Options,Put,NIFTY,19050.0,2550
63,21.1,2023-10-20 10:18:00,NFO,02-NOV-2023,21.8,21.1,21.75,35800,Options,Put,NIFTY,19050.0,650
64,22.0,2023-10-20 10:19:00,NFO,02-NOV-2023,22.0,21.1,21.1,35800,Options,Put,NIFTY,19050.0,350
65,21.15,2023-10-20 10:20:00,NFO,02-NOV-2023,21.9,21.15,21.9,34700,Options,Put,NIFTY,19050.0,1400
66,21.5,2023-10-20 10:21:00,NFO,02-NOV-2023,21.5,21.15,21.15,34700,Options,Put,NIFTY,19050.0,300
67,22.0,2023-10-20 10:22:00,NFO,02-NOV-2023,22.0,21.15,21.5,34700,Options,Put,NIFTY,19050.0,300
68,22.0,2023-10-20 10:23:00,NFO,02-NOV-2023,22.0,22.0,22.0,34700,Options,Put,NIFTY,19050.0,50
69,21.8,2023-10-20 10:24:00,NFO,02-NOV-2023,22.0,21.15,22.0,35300,Options,Put,NIFTY,19050.0,650
70,21.25,2023-10-20 10:25:00,NFO,02-NOV-2023,22.0,21.25,21.8,35300,Options,Put,NIFTY,19050.0,400
71,21.5,2023-10-20 10:26:00,NFO,02-NOV-2023,21.5,21.25,21.25,35300,Options,Put,NIFTY,19050.0,50
72,22.05,2023-10-20 10:27:00,NFO,02-NOV-2023,22.05,21.5,21.5,35300,Options,Put,NIFTY,19050.0,400
73,21.95,2023-10-20 10:28:00,NFO,02-NOV-2023,22.05,21.95,22.05,35300,Options,Put,NIFTY,19050.0,550
74,21.7,2023-10-20 10:29:00,NFO,02-NOV-2023,21.95,21.3,21.95,35050,Options,Put,NIFTY,19050.0,600
75,22.5,2023-10-20 10:30:00,NFO,02-NOV-2023,22.7,21.7,21.7,35050,Options,Put,NIFTY,19050.0,400
76,21.3,2023-10-20 10:31:00,NFO,02-NOV-2023,22.5,21.25,22.5,35050,Options,Put,NIFTY,19050.0,400
77,22.15,2023-10-20 10:32:00,NFO,02-NOV-2023,22.2,21.3,21.3,34900,Options,Put,NIFTY,19050.0,200
78,21.95,2023-10-20 10:33:00,NFO,02-NOV-2023,22.9,21.95,22.15,34900,Options,Put,NIFTY,19050.0,2100
79,21.35,2023-10-20 10:34:00,NFO,02-NOV-2023,21.95,21.35,21.95,34900,Options,Put,NIFTY,19050.0,250
80,21.95,2023-10-20 10:35:00,NFO,02-NOV-2023,22.75,21.35,21.35,35250,Options,Put,NIFTY,19050.0,1050
81,21.9,2023-10-20 10:36:00,NFO,02-NOV-2023,22.15,21.75,21.95,35250,Options,Put,NIFTY,19050.0,400
82,21.4,2023-10-20 10:37:00,NFO,02-NOV-2023,21.9,21.4,21.9,35250,Options,Put,NIFTY,19050.0,1300
83,21.2,2023-10-20 10:38:00,NFO,02-NOV-2023,21.5,21.2,21.5,34100,Options,Put,NIFTY,19050.0,2850
84,20.85,2023-10-20 10:39:00,NFO,02-NOV-2023,21.15,20.75,21.1,34100,Options,Put,NIFTY,19050.0,1950
85,21.05,2023-10-20 10:40:00,NFO,02-NOV-2023,21.15,20.7,20.85,34100,Options,Put,NIFTY,19050.0,550
86,21.5,2023-10-20 10:41:00,NFO,02-NOV-2023,21.5,20.7,21.05,34100,Options,Put,NIFTY,19050.0,150
87,21.55,2023-10-20 10:42:00,NFO,02-NOV-2023,21.55,21.5,21.5,31850,Options,Put,NIFTY,19050.0,50
88,21.4,2023-10-20 10:43:00,NFO,02-NOV-2023,21.55,21.15,21.55,31850,Options,Put,NIFTY,19050.0,150
89,21.3,2023-10-20 10:44:00,NFO,02-NOV-2023,21.4,21.3,21.4,31850,Options,Put,NIFTY,19050.0,300
90,21.65,2023-10-20 10:45:00,NFO,02-NOV-2023,21.8,21.3,21.3,31850,Options,Put,NIFTY,19050.0,150
91,21.0,2023-10-20 10:46:00,NFO,02-NOV-2023,21.65,21.0,21.65,31850,Options,Put,NIFTY,19050.0,1250
92,20.6,2023-10-20 10:47:00,NFO,02-NOV-2023,21.0,20.6,21.0,31950,Options,Put,NIFTY,19050.0,400
93,19.75,2023-10-20 10:48:00,NFO,02-NOV-2023,20.75,19.75,20.6,31950,Options,Put,NIFTY,19050.0,750
94,20.3,2023-10-20 10:49:00,NFO,02-NOV-2023,20.3,19.7,19.9,31950,Options,Put,NIFTY,19050.0,1050
95,20.6,2023-10-20 10:50:00,NFO,02-NOV-2023,20.6,20.2,20.3,31950,Options,Put,NIFTY,19050.0,750
96,20.85,2023-10-20 10:51:00,NFO,02-NOV-2023,20.85,20.85,20.85,31550,Options,Put,NIFTY,19050.0,50
97,21.3,2023-10-20 10:52:00,NFO,02-NOV-2023,21.3,20.85,20.85,31550,Options,Put,NIFTY,19050.0,200
98,21.0,2023-10-20 10:53:00,NFO,02-NOV-2023,21.3,20.95,21.3,31350,Options,Put,NIFTY,19050.0,750
99,20.75,2023-10-20 10:54:00,NFO,02-NOV-2023,21.0,20.75,21.0,31350,Options,Put,NIFTY,19050.0,200
100,20.8,2023-10-20 10:55:00,NFO,02-NOV-2023,20.85,20.8,20.85,31350,Options,Put,NIFTY,19050.0,400
101,21.15,2023-10-20 10:56:00,NFO,02-NOV-2023,21.15,20.25,20.8,31750,Options,Put,NIFTY,19050.0,350
102,21.35,2023-10-20 10:57:00,NFO,02-NOV-2023,21.35,21.15,21.15,31750,Options,Put,NIFTY,19050.0,400
