,close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
0,120.0,2023-08-21 09:15:00,NFO,07-SEP-2023,127.3,120.0,127.3,9350,Options,Put,NIFTY,19250.0,450
1,120.0,2023-08-21 09:16:00,NFO,07-SEP-2023,120.0,120.0,120.0,9350,Options,Put,NIFTY,19250.0,0
2,110.0,2023-08-21 09:17:00,NFO,07-SEP-2023,110.8,110.0,110.8,9350,Options,Put,NIFTY,19250.0,150
3,110.25,2023-08-21 09:18:00,NFO,07-SEP-2023,110.25,110.0,110.0,9700,Options,Put,NIFTY,19250.0,50
4,108.7,2023-08-21 09:19:00,NFO,07-SEP-2023,108.7,108.7,108.7,9700,Options,Put,NIFTY,19250.0,100
5,111.95,2023-08-21 09:20:00,NFO,07-SEP-2023,111.95,108.7,108.7,9600,Options,Put,NIFTY,19250.0,100
6,106.75,2023-08-21 09:21:00,NFO,07-SEP-2023,111.95,106.75,111.95,9600,Options,Put,NIFTY,19250.0,150
7,110.55,2023-08-21 09:22:00,NFO,07-SEP-2023,110.55,110.55,110.55,9600,Options,Put,NIFTY,19250.0,50
8,110.15,2023-08-21 09:23:00,NFO,07-SEP-2023,110.15,110.15,110.15,9600,Options,Put,NIFTY,19250.0,50
9,110.15,2023-08-21 09:24:00,NFO,07-SEP-2023,110.15,110.15,110.15,9600,Options,Put,NIFTY,19250.0,0
10,110.15,2023-08-21 09:25:00,NFO,07-SEP-2023,110.15,110.15,110.15,9600,Options,Put,NIFTY,19250.0,0
11,110.15,2023-08-21 09:26:00,NFO,07-SEP-2023,110.15,110.15,110.15,9600,Options,Put,NIFTY,19250.0,0
12,109.5,2023-08-21 09:27:00,NFO,07-SEP-2023,110.15,109.5,110.15,9650,Options,Put,NIFTY,19250.0,50
13,109.5,2023-08-21 09:28:00,NFO,07-SEP-2023,109.5,109.5,109.5,9650,Options,Put,NIFTY,19250.0,0
14,108.15,2023-08-21 09:29:00,NFO,07-SEP-2023,109.5,108.15,109.5,9600,Options,Put,NIFTY,19250.0,0
15,108.15,2023-08-21 09:30:00,NFO,07-SEP-2023,108.15,108.15,108.15,9600,Options,Put,NIFTY,19250.0,50
16,108.0,2023-08-21 09:31:00,NFO,07-SEP-2023,108.15,108.0,108.15,9600,Options,Put,NIFTY,19250.0,50
17,108.0,2023-08-21 09:32:00,NFO,07-SEP-2023,108.0,108.0,108.0,9600,Options,Put,NIFTY,19250.0,0
18,109.1,2023-08-21 09:33:00,NFO,07-SEP-2023,109.1,107.05,108.0,9600,Options,Put,NIFTY,19250.0,100
19,108.4,2023-08-21 09:34:00,NFO,07-SEP-2023,109.1,108.4,109.1,9600,Options,Put,NIFTY,19250.0,50
20,108.4,2023-08-21 09:35:00,NFO,07-SEP-2023,108.4,108.4,108.4,9600,Options,Put,NIFTY,19250.0,0
21,108.4,2023-08-21 09:36:00,NFO,07-SEP-2023,108.4,108.4,108.4,9700,Options,Put,NIFTY,19250.0,550
22,108.4,2023-08-21 09:37:00,NFO,07-SEP-2023,108.4,108.4,108.4,9700,Options,Put,NIFTY,19250.0,0
23,108.4,2023-08-21 09:38:00,NFO,07-SEP-2023,108.4,108.4,108.4,9700,Options,Put,NIFTY,19250.0,0
24,107.0,2023-08-21 09:39:00,NFO,07-SEP-2023,108.4,107.0,108.4,9700,Options,Put,NIFTY,19250.0,50
25,107.0,2023-08-21 09:40:00,NFO,07-SEP-2023,107.0,107.0,107.0,9700,Options,Put,NIFTY,19250.0,0
26,107.0,2023-08-21 09:41:00,NFO,07-SEP-2023,107.0,107.0,107.0,9700,Options,Put,NIFTY,19250.0,0
27,107.0,2023-08-21 09:42:00,NFO,07-SEP-2023,107.0,107.0,107.0,9700,Options,Put,NIFTY,19250.0,0
28,108.05,2023-08-21 09:43:00,NFO,07-SEP-2023,108.05,108.05,108.05,9700,Options,Put,NIFTY,19250.0,50
29,110.35,2023-08-21 09:44:00,NFO,07-SEP-2023,110.35,110.35,110.35,9700,Options,Put,NIFTY,19250.0,50
30,110.35,2023-08-21 09:45:00,NFO,07-SEP-2023,110.35,110.35,110.35,9700,Options,Put,NIFTY,19250.0,0
31,110.35,2023-08-21 09:46:00,NFO,07-SEP-2023,110.35,110.35,110.35,9700,Options,Put,NIFTY,19250.0,0
32,110.35,2023-08-21 09:47:00,NFO,07-SEP-2023,110.35,110.35,110.35,9700,Options,Put,NIFTY,19250.0,0
33,110.35,2023-08-21 09:48:00,NFO,07-SEP-2023,110.35,110.35,110.35,9700,Options,Put,NIFTY,19250.0,0
34,115.9,2023-08-21 09:49:00,NFO,07-SEP-2023,116.75,110.35,110.35,10300,Options,Put,NIFTY,19250.0,100
35,122.25,2023-08-21 09:50:00,NFO,07-SEP-2023,122.25,115.9,115.9,10300,Options,Put,NIFTY,19250.0,50
36,117.8,2023-08-21 09:51:00,NFO,07-SEP-2023,122.25,117.8,122.25,10350,Options,Put,NIFTY,19250.0,50
37,117.8,2023-08-21 09:52:00,NFO,07-SEP-2023,117.8,117.8,117.8,10350,Options,Put,NIFTY,19250.0,0
38,119.05,2023-08-21 09:53:00,NFO,07-SEP-2023,119.55,117.8,117.8,10350,Options,Put,NIFTY,19250.0,950
39,119.05,2023-08-21 09:54:00,NFO,07-SEP-2023,119.05,119.05,119.05,10350,Options,Put,NIFTY,19250.0,0
40,119.05,2023-08-21 09:55:00,NFO,07-SEP-2023,119.05,119.05,119.05,10350,Options,Put,NIFTY,19250.0,0
41,119.05,2023-08-21 09:56:00,NFO,07-SEP-2023,119.05,119.05,119.05,10350,Options,Put,NIFTY,19250.0,50
42,119.05,2023-08-21 09:57:00,NFO,07-SEP-2023,119.05,119.05,119.05,10350,Options,Put,NIFTY,19250.0,0
