,close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
0,18.8,2023-07-07 09:15:00,NFO,20-JUL-2023,22.0,18.8,22.0,29650,Options,Call,NIFTY,19950.0,7000
1,19.2,2023-07-07 09:16:00,NFO,20-JUL-2023,19.65,18.3,18.85,29650,Options,Call,NIFTY,19950.0,4900
2,18.9,2023-07-07 09:17:00,NFO,20-JUL-2023,19.2,18.55,18.55,31100,Options,Call,NIFTY,19950.0,13750
3,18.3,2023-07-07 09:18:00,NFO,20-JUL-2023,18.85,18.3,18.85,31100,Options,Call,NIFTY,19950.0,1450
4,18.05,2023-07-07 09:19:00,NFO,20-JUL-2023,18.3,17.85,18.3,31100,Options,Call,NIFTY,19950.0,3600
5,17.6,2023-07-07 09:20:00,NFO,20-JUL-2023,17.85,17.45,17.85,34300,Options,Call,NIFTY,19950.0,1700
6,18.4,2023-07-07 09:21:00,NFO,20-JUL-2023,18.55,17.6,17.6,34300,Options,Call,NIFTY,19950.0,1600
7,17.8,2023-07-07 09:22:00,NFO,20-JUL-2023,18.4,17.5,18.4,34300,Options,Call,NIFTY,19950.0,1700
8,17.85,2023-07-07 09:23:00,NFO,20-JUL-2023,18.05,17.7,17.85,35800,Options,Call,NIFTY,19950.0,8550
9,17.9,2023-07-07 09:24:00,NFO,20-JUL-2023,17.9,17.6,17.85,35800,Options,Call,NIFTY,19950.0,9700
10,18.3,2023-07-07 09:25:00,NFO,20-JUL-2023,18.3,17.9,17.9,35800,Options,Call,NIFTY,19950.0,1050
11,18.7,2023-07-07 09:26:00,NFO,20-JUL-2023,18.75,18.3,18.3,48500,Options,Call,NIFTY,19950.0,1000
12,18.55,2023-07-07 09:27:00,NFO,20-JUL-2023,18.75,18.1,18.75,48500,Options,Call,NIFTY,19950.0,800
13,18.5,2023-07-07 09:28:00,NFO,20-JUL-2023,18.6,18.15,18.55,48500,Options,Call,NIFTY,19950.0,2450
14,18.5,2023-07-07 09:29:00,NFO,20-JUL-2023,18.65,18.15,18.4,52400,Options,Call,NIFTY,19950.0,5150
15,18.1,2023-07-07 09:30:00,NFO,20-JUL-2023,18.5,17.95,18.5,52400,Options,Call,NIFTY,19950.0,5600
16,18.35,2023-07-07 09:31:00,NFO,20-JUL-2023,18.6,18.1,18.1,52400,Options,Call,NIFTY,19950.0,4550
17,17.95,2023-07-07 09:32:00,NFO,20-JUL-2023,18.35,17.8,18.35,60700,Options,Call,NIFTY,19950.0,500
18,19.0,2023-07-07 09:33:00,NFO,20-JUL-2023,19.0,17.95,17.95,60700,Options,Call,NIFTY,19950.0,2100
19,18.6,2023-07-07 09:34:00,NFO,20-JUL-2023,18.95,18.45,18.95,60700,Options,Call,NIFTY,19950.0,1200
20,18.75,2023-07-07 09:35:00,NFO,20-JUL-2023,18.85,18.55,18.6,62850,Options,Call,NIFTY,19950.0,950
21,18.75,2023-07-07 09:36:00,NFO,20-JUL-2023,18.75,18.75,18.75,62850,Options,Call,NIFTY,19950.0,0
22,18.7,2023-07-07 09:37:00,NFO,20-JUL-2023,18.75,18.2,18.75,62850,Options,Call,NIFTY,19950.0,1600
23,18.5,2023-07-07 09:38:00,NFO,20-JUL-2023,18.7,18.25,18.7,63150,Options,Call,NIFTY,19950.0,3250
24,18.65,2023-07-07 09:39:00,NFO,20-JUL-2023,18.7,18.35,18.45,63150,Options,Call,NIFTY,19950.0,5300
25,18.6,2023-07-07 09:40:00,NFO,20-JUL-2023,18.75,18.45,18.65,63150,Options,Call,NIFTY,19950.0,2300
26,18.4,2023-07-07 09:41:00,NFO,20-JUL-2023,18.6,18.3,18.6,63350,Options,Call,NIFTY,19950.0,700
27,18.3,2023-07-07 09:42:00,NFO,20-JUL-2023,18.65,18.3,18.4,63350,Options,Call,NIFTY,19950.0,500
28,18.1,2023-07-07 09:43:00,NFO,20-JUL-2023,18.3,18.0,18.3,63350,Options,Call,NIFTY,19950.0,2700
29,18.0,2023-07-07 09:44:00,NFO,20-JUL-2023,18.1,17.9,18.1,63200,Options,Call,NIFTY,19950.0,7850
30,17.95,2023-07-07 09:45:00,NFO,20-JUL-2023,18.1,17.8,18.0,63200,Options,Call,NIFTY,19950.0,2850
