,close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
0,221.0,2023-07-27 09:15:00,NFO,10-AUG-2023,222.4,188.45,188.45,149650,Options,Call,NIFTY,19800.0,9750
1,222.95,2023-07-27 09:16:00,NFO,10-AUG-2023,222.95,219.4,221.0,149650,Options,Call,NIFTY,19800.0,6900
2,224.55,2023-07-27 09:17:00,NFO,10-AUG-2023,224.55,220.85,222.95,156200,Options,Call,NIFTY,19800.0,13250
3,227.0,2023-07-27 09:18:00,NFO,10-AUG-2023,227.0,223.65,224.35,156200,Options,Call,NIFTY,19800.0,5300
4,232.75,2023-07-27 09:19:00,NFO,10-AUG-2023,233.75,227.0,227.0,156200,Options,Call,NIFTY,19800.0,7400
5,233.8,2023-07-27 09:20:00,NFO,10-AUG-2023,237.0,233.75,233.75,156400,Options,Call,NIFTY,19800.0,12100
6,231.75,2023-07-27 09:21:00,NFO,10-AUG-2023,234.75,230.45,234.75,156400,Options,Call,NIFTY,19800.0,3600
7,235.35,2023-07-27 09:22:00,NFO,10-AUG-2023,236.0,231.75,231.75,156400,Options,Call,NIFTY,19800.0,4500
8,231.0,2023-07-27 09:23:00,NFO,10-AUG-2023,236.0,231.0,236.0,155750,Options,Call,NIFTY,19800.0,2950
9,228.7,2023-07-27 09:24:00,NFO,10-AUG-2023,231.0,228.1,231.0,155750,Options,Call,NIFTY,19800.0,8250
10,226.5,2023-07-27 09:25:00,NFO,10-AUG-2023,228.9,225.8,228.2,155750,Options,Call,NIFTY,19800.0,3300
11,227.7,2023-07-27 09:26:00,NFO,10-AUG-2023,227.7,224.0,226.5,167400,Options,Call,NIFTY,19800.0,6650
12,234.05,2023-07-27 09:27:00,NFO,10-AUG-2023,235.0,227.7,227.7,167400,Options,Call,NIFTY,19800.0,3100
13,230.4,2023-07-27 09:28:00,NFO,10-AUG-2023,234.0,229.8,234.0,167400,Options,Call,NIFTY,19800.0,3150
14,227.0,2023-07-27 09:29:00,NFO,10-AUG-2023,231.35,227.0,231.35,167850,Options,Call,NIFTY,19800.0,350
15,229.7,2023-07-27 09:30:00,NFO,10-AUG-2023,229.7,226.85,227.0,167850,Options,Call,NIFTY,19800.0,1450
16,227.0,2023-07-27 09:31:00,NFO,10-AUG-2023,228.95,225.55,228.95,167850,Options,Call,NIFTY,19800.0,2350
17,224.7,2023-07-27 09:32:00,NFO,10-AUG-2023,227.0,224.0,227.0,173400,Options,Call,NIFTY,19800.0,2850
18,224.6,2023-07-27 09:33:00,NFO,10-AUG-2023,225.9,222.7,224.7,173400,Options,Call,NIFTY,19800.0,19800
19,227.05,2023-07-27 09:34:00,NFO,10-AUG-2023,227.25,224.6,224.6,173400,Options,Call,NIFTY,19800.0,3650
20,228.0,2023-07-27 09:35:00,NFO,10-AUG-2023,230.6,227.35,227.35,173400,Options,Call,NIFTY,19800.0,2450
21,229.55,2023-07-27 09:36:00,NFO,10-AUG-2023,229.7,228.0,228.0,192800,Options,Call,NIFTY,19800.0,1250
22,230.85,2023-07-27 09:37:00,NFO,10-AUG-2023,230.85,229.55,229.55,192800,Options,Call,NIFTY,19800.0,2050
23,232.8,2023-07-27 09:38:00,NFO,10-AUG-2023,234.25,230.85,230.85,194450,Options,Call,NIFTY,19800.0,2550
24,235.0,2023-07-27 09:39:00,NFO,10-AUG-2023,235.0,232.8,232.8,194450,Options,Call,NIFTY,19800.0,5650
25,233.1,2023-07-27 09:40:00,NFO,10-AUG-2023,235.0,233.1,235.0,194450,Options,Call,NIFTY,19800.0,2600
26,233.0,2023-07-27 09:41:00,NFO,10-AUG-2023,234.65,232.75,233.1,186600,Options,Call,NIFTY,19800.0,4000
27,230.0,2023-07-27 09:42:00,NFO,10-AUG-2023,233.0,229.35,233.0,186600,Options,Call,NIFTY,19800.0,6900
28,231.75,2023-07-27 09:43:00,NFO,10-AUG-2023,231.75,230.0,230.0,186600,Options,Call,NIFTY,19800.0,1300
29,231.05,2023-07-27 09:44:00,NFO,10-AUG-2023,232.0,231.05,232.0,186600,Options,Call,NIFTY,19800.0,200
30,228.35,2023-07-27 09:45:00,NFO,10-AUG-2023,231.05,227.75,231.0,186750,Options,Call,NIFTY,19800.0,3200
31,226.0,2023-07-27 09:46:00,NFO,10-AUG-2023,229.35,226.0,228.35,186750,Options,Call,NIFTY,19800.0,700
32,226.0,2023-07-27 09:47:00,NFO,10-AUG-2023,226.15,224.55,226.0,186750,Options,Call,NIFTY,19800.0,3000
33,223.6,2023-07-27 09:48:00,NFO,10-AUG-2023,226.2,222.3,226.0,184850,Options,Call,NIFTY,19800.0,23450
34,215.8,2023-07-27 09:49:00,NFO,10-AUG-2023,223.9,215.15,223.25,184850,Options,Call,NIFTY,19800.0,11950
35,214.5,2023-07-27 09:50:00,NFO,10-AUG-2023,216.45,210.65,215.8,184850,Options,Call,NIFTY,19800.0,6900
36,212.4,2023-07-27 09:51:00,NFO,10-AUG-2023,216.0,211.75,213.7,201700,Options,Call,NIFTY,19800.0,7850
37,217.45,2023-07-27 09:52:00,NFO,10-AUG-2023,217.5,212.3,212.4,201700,Options,Call,NIFTY,19800.0,8200
38,220.5,2023-07-27 09:53:00,NFO,10-AUG-2023,220.9,217.25,217.25,201700,Options,Call,NIFTY,19800.0,1800
39,218.15,2023-07-27 09:54:00,NFO,10-AUG-2023,220.5,217.25,220.5,210250,Options,Call,NIFTY,19800.0,2200
40,218.05,2023-07-27 09:55:00,NFO,10-AUG-2023,219.15,217.05,217.05,210250,Options,Call,NIFTY,19800.0,1050
41,219.75,2023-07-27 09:56:00,NFO,10-AUG-2023,222.55,218.05,218.05,210250,Options,Call,NIFTY,19800.0,1650
42,216.0,2023-07-27 09:57:00,NFO,10-AUG-2023,221.35,216.0,219.75,209950,Options,Call,NIFTY,19800.0,450
43,207.85,2023-07-27 09:58:00,NFO,10-AUG-2023,216.0,203.85,216.0,209950,Options,Call,NIFTY,19800.0,8850
44,207.35,2023-07-27 09:59:00,NFO,10-AUG-2023,210.1,207.35,207.85,209950,Options,Call,NIFTY,19800.0,10050
45,204.7,2023-07-27 10:00:00,NFO,10-AUG-2023,208.35,204.35,207.35,214400,Options,Call,NIFTY,19800.0,5650
46,208.45,2023-07-27 10:01:00,NFO,10-AUG-2023,209.85,205.6,205.6,214400,Options,Call,NIFTY,19800.0,1650
47,205.5,2023-07-27 10:02:00,NFO,10-AUG-2023,208.45,205.05,208.45,214400,Options,Call,NIFTY,19800.0,1100
48,207.0,2023-07-27 10:03:00,NFO,10-AUG-2023,207.85,203.0,205.5,218500,Options,Call,NIFTY,19800.0,5900
49,206.25,2023-07-27 10:04:00,NFO,10-AUG-2023,206.9,205.2,206.8,218500,Options,Call,NIFTY,19800.0,2850
50,209.9,2023-07-27 10:05:00,NFO,10-AUG-2023,210.3,206.85,206.9,218400,Options,Call,NIFTY,19800.0,3600
51,210.0,2023-07-27 10:06:00,NFO,10-AUG-2023,213.1,209.9,209.9,218400,Options,Call,NIFTY,19800.0,3200
