,close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
0,334.65,2023-07-13 09:15:00,NFO,03-AUG-2023,334.65,334.65,334.65,0,Options,Call,NIFTY,19250.0,0
1,334.65,2023-07-13 09:16:00,NFO,03-AUG-2023,334.65,334.65,334.65,0,Options,Call,NIFTY,19250.0,0
2,334.65,2023-07-13 09:17:00,NFO,03-AUG-2023,334.65,334.65,334.65,0,Options,Call,NIFTY,19250.0,0
3,334.65,2023-07-13 09:18:00,NFO,03-AUG-2023,334.65,334.65,334.65,0,Options,Call,NIFTY,19250.0,0
4,334.65,2023-07-13 09:19:00,NFO,03-AUG-2023,334.65,334.65,334.65,0,Options,Call,NIFTY,19250.0,0
5,334.65,2023-07-13 09:20:00,NFO,03-AUG-2023,334.65,334.65,334.65,0,Options,Call,NIFTY,19250.0,0
6,334.65,2023-07-13 09:21:00,NFO,03-AUG-2023,334.65,334.65,334.65,0,Options,Call,NIFTY,19250.0,0
7,334.65,2023-07-13 09:22:00,NFO,03-AUG-2023,334.65,334.65,334.65,0,Options,Call,NIFTY,19250.0,0
8,334.65,2023-07-13 09:23:00,NFO,03-AUG-2023,334.65,334.65,334.65,0,Options,Call,NIFTY,19250.0,0
9,334.65,2023-07-13 09:24:00,NFO,03-AUG-2023,334.65,334.65,334.65,0,Options,Call,NIFTY,19250.0,0
10,334.65,2023-07-13 09:25:00,NFO,03-AUG-2023,334.65,334.65,334.65,0,Options,Call,NIFTY,19250.0,0
11,334.65,2023-07-13 09:26:00,NFO,03-AUG-2023,334.65,334.65,334.65,0,Options,Call,NIFTY,19250.0,0
12,334.65,2023-07-13 09:27:00,NFO,03-AUG-2023,334.65,334.65,334.65,0,Options,Call,NIFTY,19250.0,0
13,334.65,2023-07-13 09:28:00,NFO,03-AUG-2023,334.65,334.65,334.65,0,Options,Call,NIFTY,19250.0,0
14,334.65,2023-07-13 09:29:00,NFO,03-AUG-2023,334.65,334.65,334.65,0,Options,Call,NIFTY,19250.0,0
15,334.65,2023-07-13 09:30:00,NFO,03-AUG-2023,334.65,334.65,334.65,0,Options,Call,NIFTY,19250.0,0
16,334.65,2023-07-13 09:31:00,NFO,03-AUG-2023,334.65,334.65,334.65,0,Options,Call,NIFTY,19250.0,0
17,334.65,2023-07-13 09:32:00,NFO,03-AUG-2023,334.65,334.65,334.65,0,Options,Call,NIFTY,19250.0,0
18,334.65,2023-07-13 09:33:00,NFO,03-AUG-2023,334.65,334.65,334.65,0,Options,Call,NIFTY,19250.0,0
19,334.65,2023-07-13 09:34:00,NFO,03-AUG-2023,334.65,334.65,334.65,0,Options,Call,NIFTY,19250.0,0
20,334.65,2023-07-13 09:35:00,NFO,03-AUG-2023,334.65,334.65,334.65,0,Options,Call,NIFTY,19250.0,0
21,334.65,2023-07-13 09:36:00,NFO,03-AUG-2023,334.65,334.65,334.65,0,Options,Call,NIFTY,19250.0,0
22,334.65,2023-07-13 09:37:00,NFO,03-AUG-2023,334.65,334.65,334.65,0,Options,Call,NIFTY,19250.0,0
23,334.65,2023-07-13 09:38:00,NFO,03-AUG-2023,334.65,334.65,334.65,0,Options,Call,NIFTY,19250.0,0
24,334.65,2023-07-13 09:39:00,NFO,03-AUG-2023,334.65,334.65,334.65,0,Options,Call,NIFTY,19250.0,0
