datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2023-04-10 09:15:00,222.85,NFO,27-APR-2023,258.4,216.35,258.4,456200,Options,Put,NIFTY,17800.0,25650.0
2023-04-10 09:16:00,219.15,NFO,27-APR-2023,226.25,216.65,226.25,456200,Options,Put,NIFTY,17800.0,27650.0
2023-04-10 09:17:00,220.0,NFO,27-APR-2023,222.25,218.3,219.15,447650,Options,Put,NIFTY,17800.0,19650.0
2023-04-10 09:18:00,218.95,NFO,27-APR-2023,220.0,213.75,220.0,447650,Options,Put,NIFTY,17800.0,4650.0
2023-04-10 09:19:00,221.65,NFO,27-APR-2023,221.95,216.15,218.95,447650,Options,Put,NIFTY,17800.0,11500.0
2023-04-10 09:20:00,223.0,NFO,27-APR-2023,225.25,216.8,221.65,451700,Options,Put,NIFTY,17800.0,19000.0
2023-04-10 09:21:00,234.25,NFO,27-APR-2023,235.0,223.15,223.15,451700,Options,Put,NIFTY,17800.0,10500.0
2023-04-10 09:22:00,235.0,NFO,27-APR-2023,235.0,229.85,234.2,451700,Options,Put,NIFTY,17800.0,6900.0
2023-04-10 09:23:00,232.15,NFO,27-APR-2023,235.0,231.45,235.0,449250,Options,Put,NIFTY,17800.0,5050.0
2023-04-10 09:24:00,230.6,NFO,27-APR-2023,234.0,228.0,232.15,449250,Options,Put,NIFTY,17800.0,2150.0
2023-04-10 09:25:00,227.8,NFO,27-APR-2023,230.95,226.7,230.6,449250,Options,Put,NIFTY,17800.0,4550.0
2023-04-10 09:26:00,225.65,NFO,27-APR-2023,228.75,225.5,227.8,450050,Options,Put,NIFTY,17800.0,5300.0
2023-04-10 09:27:00,222.65,NFO,27-APR-2023,228.65,222.65,225.65,450050,Options,Put,NIFTY,17800.0,4200.0
2023-04-10 09:28:00,219.35,NFO,27-APR-2023,225.25,216.35,224.3,450050,Options,Put,NIFTY,17800.0,6300.0
2023-04-10 09:29:00,222.45,NFO,27-APR-2023,222.45,218.4,219.35,448350,Options,Put,NIFTY,17800.0,5050.0
2023-04-10 09:30:00,234.2,NFO,27-APR-2023,234.4,222.85,222.85,448350,Options,Put,NIFTY,17800.0,7600.0
2023-04-10 09:31:00,232.3,NFO,27-APR-2023,236.6,232.3,234.95,448350,Options,Put,NIFTY,17800.0,11400.0
2023-04-10 09:32:00,232.15,NFO,27-APR-2023,235.0,232.1,232.1,450800,Options,Put,NIFTY,17800.0,4450.0
2023-04-10 09:33:00,237.75,NFO,27-APR-2023,239.2,232.15,232.15,450800,Options,Put,NIFTY,17800.0,5050.0
2023-04-10 09:34:00,237.0,NFO,27-APR-2023,239.2,236.95,237.75,450800,Options,Put,NIFTY,17800.0,3600.0
2023-04-10 09:35:00,235.75,NFO,27-APR-2023,238.25,235.0,236.0,447750,Options,Put,NIFTY,17800.0,3150.0
2023-04-10 09:36:00,235.25,NFO,27-APR-2023,237.7,234.45,235.75,447750,Options,Put,NIFTY,17800.0,1800.0
2023-04-10 09:37:00,228.2,NFO,27-APR-2023,235.25,228.2,235.25,447750,Options,Put,NIFTY,17800.0,2400.0
2023-04-10 09:38:00,230.95,NFO,27-APR-2023,233.4,228.2,228.2,447350,Options,Put,NIFTY,17800.0,1750.0
2023-04-10 09:39:00,227.1,NFO,27-APR-2023,230.95,227.0,230.95,447350,Options,Put,NIFTY,17800.0,7650.0
2023-04-10 09:40:00,227.7,NFO,27-APR-2023,232.4,227.1,227.1,447350,Options,Put,NIFTY,17800.0,4100.0
2023-04-10 09:41:00,211.95,NFO,27-APR-2023,228.2,211.95,227.7,445400,Options,Put,NIFTY,17800.0,12600.0
2023-04-10 09:42:00,208.8,NFO,27-APR-2023,212.0,206.7,212.0,445400,Options,Put,NIFTY,17800.0,21550.0
2023-04-10 09:43:00,210.4,NFO,27-APR-2023,211.85,207.6,207.6,445400,Options,Put,NIFTY,17800.0,7200.0
2023-04-10 09:44:00,212.0,NFO,27-APR-2023,214.5,209.35,210.1,443700,Options,Put,NIFTY,17800.0,9950.0
2023-04-10 09:45:00,211.95,NFO,27-APR-2023,213.85,207.3,211.0,443700,Options,Put,NIFTY,17800.0,12500.0
2023-04-10 09:46:00,212.2,NFO,27-APR-2023,213.4,211.5,211.7,443700,Options,Put,NIFTY,17800.0,3650.0
2023-04-10 09:47:00,213.0,NFO,27-APR-2023,215.0,211.55,212.2,443900,Options,Put,NIFTY,17800.0,1750.0
2023-04-10 09:48:00,213.0,NFO,27-APR-2023,214.5,211.9,214.5,443900,Options,Put,NIFTY,17800.0,6400.0
2023-04-10 09:49:00,213.0,NFO,27-APR-2023,214.0,210.5,213.0,443900,Options,Put,NIFTY,17800.0,1200.0
2023-04-10 09:50:00,214.4,NFO,27-APR-2023,214.4,212.35,213.0,443900,Options,Put,NIFTY,17800.0,1400.0
2023-04-10 09:51:00,210.25,NFO,27-APR-2023,215.0,210.0,214.5,443900,Options,Put,NIFTY,17800.0,4950.0
2023-04-10 09:52:00,208.0,NFO,27-APR-2023,211.2,208.0,210.25,443900,Options,Put,NIFTY,17800.0,2900.0
2023-04-10 09:53:00,206.8,NFO,27-APR-2023,208.0,203.4,208.0,447850,Options,Put,NIFTY,17800.0,13100.0
2023-04-10 09:54:00,209.1,NFO,27-APR-2023,209.1,206.5,206.8,447850,Options,Put,NIFTY,17800.0,2450.0
2023-04-10 09:55:00,210.15,NFO,27-APR-2023,210.4,208.2,208.75,447850,Options,Put,NIFTY,17800.0,9700.0
2023-04-10 09:56:00,211.75,NFO,27-APR-2023,212.5,210.05,210.15,448150,Options,Put,NIFTY,17800.0,5600.0
2023-04-10 09:57:00,212.9,NFO,27-APR-2023,213.15,211.75,211.75,448150,Options,Put,NIFTY,17800.0,3250.0
2023-04-10 09:58:00,212.7,NFO,27-APR-2023,214.45,212.3,212.9,448150,Options,Put,NIFTY,17800.0,1200.0
2023-04-10 09:59:00,221.9,NFO,27-APR-2023,222.15,212.7,212.7,448500,Options,Put,NIFTY,17800.0,5100.0
2023-04-10 10:00:00,223.2,NFO,27-APR-2023,225.4,221.5,222.0,448500,Options,Put,NIFTY,17800.0,5850.0
2023-04-10 10:01:00,221.55,NFO,27-APR-2023,223.25,221.55,223.25,448500,Options,Put,NIFTY,17800.0,3300.0
2023-04-10 10:02:00,219.9,NFO,27-APR-2023,223.5,218.6,221.55,445500,Options,Put,NIFTY,17800.0,1600.0
2023-04-10 10:03:00,217.35,NFO,27-APR-2023,219.9,217.35,219.9,445500,Options,Put,NIFTY,17800.0,1300.0
2023-04-10 10:04:00,216.45,NFO,27-APR-2023,218.45,216.0,218.2,445500,Options,Put,NIFTY,17800.0,850.0
2023-04-10 10:05:00,214.3,NFO,27-APR-2023,216.45,213.9,216.45,445300,Options,Put,NIFTY,17800.0,650.0
2023-04-10 10:06:00,217.2,NFO,27-APR-2023,217.2,213.55,214.3,445300,Options,Put,NIFTY,17800.0,350.0
2023-04-10 10:07:00,217.95,NFO,27-APR-2023,218.25,217.15,217.2,445300,Options,Put,NIFTY,17800.0,1150.0
2023-04-10 10:08:00,219.55,NFO,27-APR-2023,219.55,217.5,217.95,445650,Options,Put,NIFTY,17800.0,550.0
2023-04-10 10:09:00,221.2,NFO,27-APR-2023,221.75,218.1,219.55,445650,Options,Put,NIFTY,17800.0,2350.0
2023-04-10 10:10:00,221.0,NFO,27-APR-2023,221.35,218.7,220.8,445650,Options,Put,NIFTY,17800.0,2450.0
2023-04-10 10:11:00,220.0,NFO,27-APR-2023,222.05,220.0,221.0,445750,Options,Put,NIFTY,17800.0,600.0
2023-04-10 10:12:00,220.0,NFO,27-APR-2023,223.2,219.9,220.0,445750,Options,Put,NIFTY,17800.0,1300.0
2023-04-10 10:13:00,218.1,NFO,27-APR-2023,220.2,218.1,220.0,445750,Options,Put,NIFTY,17800.0,350.0
2023-04-10 10:14:00,221.6,NFO,27-APR-2023,221.6,216.0,218.1,447000,Options,Put,NIFTY,17800.0,1400.0
2023-04-10 10:15:00,221.35,NFO,27-APR-2023,222.0,218.8,221.6,447000,Options,Put,NIFTY,17800.0,1700.0
2023-04-10 10:16:00,221.55,NFO,27-APR-2023,221.55,219.0,221.35,447000,Options,Put,NIFTY,17800.0,1750.0
2023-04-10 10:17:00,226.15,NFO,27-APR-2023,228.05,222.6,222.6,447000,Options,Put,NIFTY,17800.0,3250.0
