,close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
0,32.6,2023-09-05 09:15:00,NFO,14-SEP-2023,32.6,32.6,32.6,0,Options,Call,NIFTY,20050.0,50
1,5.75,2023-09-05 09:16:00,NFO,14-SEP-2023,32.6,5.75,32.6,0,Options,Call,NIFTY,20050.0,200
2,3.15,2023-09-05 09:17:00,NFO,14-SEP-2023,6.75,3.15,5.75,0,Options,Call,NIFTY,20050.0,100
3,3.15,2023-09-05 09:18:00,NFO,14-SEP-2023,3.15,3.15,3.15,0,Options,Call,NIFTY,20050.0,0
4,3.15,2023-09-05 09:19:00,NFO,14-SEP-2023,3.15,3.15,3.15,0,Options,Call,NIFTY,20050.0,0
5,5.35,2023-09-05 09:20:00,NFO,14-SEP-2023,9.1,3.25,3.25,14600,Options,Call,NIFTY,20050.0,33400
6,5.25,2023-09-05 09:21:00,NFO,14-SEP-2023,5.35,5.25,5.35,14600,Options,Call,NIFTY,20050.0,550
7,5.25,2023-09-05 09:22:00,NFO,14-SEP-2023,5.3,5.2,5.3,14600,Options,Call,NIFTY,20050.0,1950
8,5.3,2023-09-05 09:23:00,NFO,14-SEP-2023,5.3,5.2,5.25,14600,Options,Call,NIFTY,20050.0,300
9,5.1,2023-09-05 09:24:00,NFO,14-SEP-2023,5.3,5.1,5.3,15350,Options,Call,NIFTY,20050.0,250
10,5.15,2023-09-05 09:25:00,NFO,14-SEP-2023,5.15,5.05,5.15,15350,Options,Call,NIFTY,20050.0,650
11,5.15,2023-09-05 09:26:00,NFO,14-SEP-2023,5.15,5.1,5.1,14400,Options,Call,NIFTY,20050.0,2300
12,5.2,2023-09-05 09:27:00,NFO,14-SEP-2023,5.2,5.15,5.15,14400,Options,Call,NIFTY,20050.0,150
13,5.1,2023-09-05 09:28:00,NFO,14-SEP-2023,5.2,5.1,5.2,14400,Options,Call,NIFTY,20050.0,600
14,5.05,2023-09-05 09:29:00,NFO,14-SEP-2023,5.05,4.9,5.05,14450,Options,Call,NIFTY,20050.0,700
15,4.95,2023-09-05 09:30:00,NFO,14-SEP-2023,5.0,4.9,5.0,14450,Options,Call,NIFTY,20050.0,11800
16,5.0,2023-09-05 09:31:00,NFO,14-SEP-2023,5.0,4.95,4.95,14450,Options,Call,NIFTY,20050.0,50
17,4.85,2023-09-05 09:32:00,NFO,14-SEP-2023,4.9,4.85,4.9,8000,Options,Call,NIFTY,20050.0,3150
18,4.95,2023-09-05 09:33:00,NFO,14-SEP-2023,4.95,4.85,4.85,8000,Options,Call,NIFTY,20050.0,2000
19,4.85,2023-09-05 09:34:00,NFO,14-SEP-2023,4.95,4.85,4.95,8000,Options,Call,NIFTY,20050.0,550
20,4.85,2023-09-05 09:35:00,NFO,14-SEP-2023,4.85,4.85,4.85,8000,Options,Call,NIFTY,20050.0,0
21,4.85,2023-09-05 09:36:00,NFO,14-SEP-2023,4.9,4.8,4.85,8700,Options,Call,NIFTY,20050.0,1350
