datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2023-03-27 09:15:00,326.5,NFO,06-APR-2023,388.5,326.5,388.5,105450,Options,Put,NIFTY,17300.0,1900.0
2023-03-27 09:16:00,333.25,NFO,06-APR-2023,336.0,326.5,326.5,105450,Options,Put,NIFTY,17300.0,3350.0
2023-03-27 09:17:00,337.15,NFO,06-APR-2023,337.5,321.0,333.5,105450,Options,Put,NIFTY,17300.0,1200.0
2023-03-27 09:18:00,342.75,NFO,06-APR-2023,342.75,328.8,337.15,104600,Options,Put,NIFTY,17300.0,650.0
2023-03-27 09:19:00,345.0,NFO,06-APR-2023,345.0,337.95,342.75,104600,Options,Put,NIFTY,17300.0,1950.0
2023-03-27 09:20:00,350.95,NFO,06-APR-2023,354.1,344.0,347.1,105350,Options,Put,NIFTY,17300.0,1600.0
2023-03-27 09:21:00,366.0,NFO,06-APR-2023,366.0,350.95,350.95,105350,Options,Put,NIFTY,17300.0,1100.0
2023-03-27 09:22:00,367.5,NFO,06-APR-2023,367.5,360.8,366.0,105350,Options,Put,NIFTY,17300.0,850.0
2023-03-27 09:23:00,378.75,NFO,06-APR-2023,380.95,364.25,367.5,105300,Options,Put,NIFTY,17300.0,1400.0
2023-03-27 09:24:00,372.4,NFO,06-APR-2023,378.75,372.4,378.75,105300,Options,Put,NIFTY,17300.0,350.0
2023-03-27 09:25:00,359.9,NFO,06-APR-2023,372.4,359.9,372.4,105300,Options,Put,NIFTY,17300.0,850.0
2023-03-27 09:26:00,346.15,NFO,06-APR-2023,359.9,346.15,359.9,105300,Options,Put,NIFTY,17300.0,350.0
2023-03-27 09:27:00,329.6,NFO,06-APR-2023,347.45,328.2,346.15,105550,Options,Put,NIFTY,17300.0,2500.0
2023-03-27 09:28:00,330.2,NFO,06-APR-2023,339.1,328.4,331.75,105550,Options,Put,NIFTY,17300.0,1450.0
2023-03-27 09:29:00,332.15,NFO,06-APR-2023,334.5,329.65,330.85,106200,Options,Put,NIFTY,17300.0,1650.0
2023-03-27 09:30:00,314.0,NFO,06-APR-2023,332.15,314.0,332.15,106200,Options,Put,NIFTY,17300.0,2000.0
2023-03-27 09:31:00,308.15,NFO,06-APR-2023,314.0,308.15,314.0,106200,Options,Put,NIFTY,17300.0,2300.0
2023-03-27 09:32:00,304.35,NFO,06-APR-2023,308.75,304.35,307.2,105950,Options,Put,NIFTY,17300.0,2800.0
2023-03-27 09:33:00,312.0,NFO,06-APR-2023,312.0,305.7,307.2,105950,Options,Put,NIFTY,17300.0,3900.0
2023-03-27 09:34:00,305.6,NFO,06-APR-2023,310.35,305.6,309.0,105950,Options,Put,NIFTY,17300.0,500.0
2023-03-27 09:35:00,309.5,NFO,06-APR-2023,313.45,305.6,305.6,109150,Options,Put,NIFTY,17300.0,850.0
2023-03-27 09:36:00,311.25,NFO,06-APR-2023,311.9,309.5,309.5,109150,Options,Put,NIFTY,17300.0,1200.0
2023-03-27 09:37:00,308.0,NFO,06-APR-2023,311.25,307.05,311.25,109150,Options,Put,NIFTY,17300.0,200.0
2023-03-27 09:38:00,295.9,NFO,06-APR-2023,308.0,293.55,308.0,109400,Options,Put,NIFTY,17300.0,1700.0
2023-03-27 09:39:00,295.9,NFO,06-APR-2023,295.9,295.0,295.9,109400,Options,Put,NIFTY,17300.0,200.0
2023-03-27 09:40:00,301.1,NFO,06-APR-2023,304.45,295.9,295.9,109400,Options,Put,NIFTY,17300.0,350.0
2023-03-27 09:41:00,301.5,NFO,06-APR-2023,303.6,299.35,301.1,111100,Options,Put,NIFTY,17300.0,1900.0
2023-03-27 09:42:00,297.45,NFO,06-APR-2023,301.5,297.4,301.5,111100,Options,Put,NIFTY,17300.0,1100.0
2023-03-27 09:43:00,299.6,NFO,06-APR-2023,300.0,294.5,298.25,111100,Options,Put,NIFTY,17300.0,900.0
2023-03-27 09:44:00,302.9,NFO,06-APR-2023,303.4,297.0,299.6,111000,Options,Put,NIFTY,17300.0,1300.0
2023-03-27 09:45:00,310.8,NFO,06-APR-2023,310.8,302.9,302.9,111000,Options,Put,NIFTY,17300.0,1650.0
2023-03-27 09:46:00,298.0,NFO,06-APR-2023,310.8,298.0,310.8,111000,Options,Put,NIFTY,17300.0,750.0
2023-03-27 09:47:00,284.95,NFO,06-APR-2023,298.0,284.75,298.0,111600,Options,Put,NIFTY,17300.0,1900.0
2023-03-27 09:48:00,292.25,NFO,06-APR-2023,292.25,286.75,286.75,111600,Options,Put,NIFTY,17300.0,1100.0
2023-03-27 09:49:00,292.9,NFO,06-APR-2023,297.1,291.7,292.25,111600,Options,Put,NIFTY,17300.0,4350.0
2023-03-27 09:50:00,294.55,NFO,06-APR-2023,297.25,290.45,291.75,115950,Options,Put,NIFTY,17300.0,2000.0
2023-03-27 09:51:00,295.75,NFO,06-APR-2023,295.75,291.4,294.45,115950,Options,Put,NIFTY,17300.0,1850.0
2023-03-27 09:52:00,301.35,NFO,06-APR-2023,302.25,294.2,295.75,115950,Options,Put,NIFTY,17300.0,1400.0
2023-03-27 09:53:00,290.0,NFO,06-APR-2023,297.15,290.0,294.2,119400,Options,Put,NIFTY,17300.0,1300.0
2023-03-27 09:54:00,292.3,NFO,06-APR-2023,293.95,290.0,290.0,119400,Options,Put,NIFTY,17300.0,1000.0
2023-03-27 09:55:00,292.9,NFO,06-APR-2023,293.6,290.45,291.55,119400,Options,Put,NIFTY,17300.0,1400.0
2023-03-27 09:56:00,290.15,NFO,06-APR-2023,293.95,288.25,292.9,121200,Options,Put,NIFTY,17300.0,2450.0
2023-03-27 09:57:00,291.8,NFO,06-APR-2023,291.95,288.75,290.15,121200,Options,Put,NIFTY,17300.0,2800.0
2023-03-27 09:58:00,292.1,NFO,06-APR-2023,293.05,291.65,291.8,121200,Options,Put,NIFTY,17300.0,1750.0
2023-03-27 09:59:00,299.0,NFO,06-APR-2023,299.0,292.1,292.1,125100,Options,Put,NIFTY,17300.0,1150.0
2023-03-27 10:00:00,294.4,NFO,06-APR-2023,295.1,291.15,292.85,125100,Options,Put,NIFTY,17300.0,1550.0
2023-03-27 10:01:00,296.15,NFO,06-APR-2023,296.15,293.6,294.4,125100,Options,Put,NIFTY,17300.0,400.0
2023-03-27 10:02:00,299.35,NFO,06-APR-2023,302.55,297.8,298.15,126400,Options,Put,NIFTY,17300.0,1800.0
2023-03-27 10:03:00,305.25,NFO,06-APR-2023,309.0,302.8,302.8,126400,Options,Put,NIFTY,17300.0,400.0
2023-03-27 10:04:00,303.2,NFO,06-APR-2023,313.0,303.2,310.2,126400,Options,Put,NIFTY,17300.0,1150.0
2023-03-27 10:05:00,296.75,NFO,06-APR-2023,303.2,296.75,303.2,127500,Options,Put,NIFTY,17300.0,350.0
2023-03-27 10:06:00,290.0,NFO,06-APR-2023,296.75,290.0,296.75,127500,Options,Put,NIFTY,17300.0,1750.0
2023-03-27 10:07:00,289.65,NFO,06-APR-2023,290.25,289.65,290.0,127500,Options,Put,NIFTY,17300.0,1000.0
2023-03-27 10:08:00,289.65,NFO,06-APR-2023,289.65,289.65,289.65,127500,Options,Put,NIFTY,17300.0,0.0
2023-03-27 10:09:00,289.65,NFO,06-APR-2023,289.65,289.65,289.65,127500,Options,Put,NIFTY,17300.0,0.0
2023-03-27 10:10:00,289.65,NFO,06-APR-2023,289.65,289.65,289.65,127900,Options,Put,NIFTY,17300.0,0.0
2023-03-27 10:11:00,288.0,NFO,06-APR-2023,289.65,288.0,289.65,127900,Options,Put,NIFTY,17300.0,300.0
2023-03-27 10:12:00,291.75,NFO,06-APR-2023,292.75,288.0,288.0,128000,Options,Put,NIFTY,17300.0,250.0
2023-03-27 10:13:00,289.2,NFO,06-APR-2023,291.95,289.2,291.75,128000,Options,Put,NIFTY,17300.0,450.0
2023-03-27 10:14:00,290.9,NFO,06-APR-2023,291.7,289.2,289.2,128400,Options,Put,NIFTY,17300.0,450.0
2023-03-27 10:15:00,286.45,NFO,06-APR-2023,290.9,286.45,290.9,128400,Options,Put,NIFTY,17300.0,250.0
2023-03-27 10:16:00,286.3,NFO,06-APR-2023,288.75,285.0,286.45,128400,Options,Put,NIFTY,17300.0,850.0
2023-03-27 10:17:00,288.4,NFO,06-APR-2023,288.4,285.25,286.3,128400,Options,Put,NIFTY,17300.0,500.0
2023-03-27 10:18:00,290.7,NFO,06-APR-2023,290.7,286.7,288.4,129100,Options,Put,NIFTY,17300.0,400.0
2023-03-27 10:19:00,292.6,NFO,06-APR-2023,292.65,288.6,290.0,129100,Options,Put,NIFTY,17300.0,600.0
2023-03-27 10:20:00,293.45,NFO,06-APR-2023,295.0,292.6,292.6,129100,Options,Put,NIFTY,17300.0,550.0
2023-03-27 10:21:00,293.55,NFO,06-APR-2023,294.0,291.0,293.45,129900,Options,Put,NIFTY,17300.0,1800.0
2023-03-27 10:22:00,298.25,NFO,06-APR-2023,298.95,292.3,293.55,129900,Options,Put,NIFTY,17300.0,1500.0
2023-03-27 10:23:00,299.6,NFO,06-APR-2023,300.25,298.25,298.25,131700,Options,Put,NIFTY,17300.0,700.0
2023-03-27 10:24:00,302.9,NFO,06-APR-2023,302.9,299.5,299.6,131700,Options,Put,NIFTY,17300.0,50.0
2023-03-27 10:25:00,304.2,NFO,06-APR-2023,305.35,302.9,302.9,131700,Options,Put,NIFTY,17300.0,700.0
2023-03-27 10:26:00,308.45,NFO,06-APR-2023,308.45,302.25,304.2,132100,Options,Put,NIFTY,17300.0,1200.0
2023-03-27 10:27:00,299.0,NFO,06-APR-2023,308.45,297.9,308.45,132100,Options,Put,NIFTY,17300.0,1550.0
2023-03-27 10:28:00,296.55,NFO,06-APR-2023,303.5,296.55,299.0,132100,Options,Put,NIFTY,17300.0,850.0
2023-03-27 10:29:00,295.25,NFO,06-APR-2023,299.75,293.9,296.55,132700,Options,Put,NIFTY,17300.0,850.0
2023-03-27 10:30:00,294.5,NFO,06-APR-2023,295.25,292.0,295.25,132700,Options,Put,NIFTY,17300.0,450.0
2023-03-27 10:31:00,299.0,NFO,06-APR-2023,299.0,294.5,294.5,132700,Options,Put,NIFTY,17300.0,300.0
2023-03-27 10:32:00,300.15,NFO,06-APR-2023,300.15,299.0,299.0,132700,Options,Put,NIFTY,17300.0,150.0
2023-03-27 10:33:00,298.05,NFO,06-APR-2023,300.15,298.05,300.15,132750,Options,Put,NIFTY,17300.0,100.0
2023-03-27 10:34:00,300.85,NFO,06-APR-2023,300.85,297.0,298.05,132750,Options,Put,NIFTY,17300.0,2800.0
2023-03-27 10:35:00,309.6,NFO,06-APR-2023,310.4,300.85,300.85,134350,Options,Put,NIFTY,17300.0,550.0
2023-03-27 10:36:00,315.0,NFO,06-APR-2023,315.0,308.75,309.6,134350,Options,Put,NIFTY,17300.0,2250.0
2023-03-27 10:37:00,311.95,NFO,06-APR-2023,315.0,308.0,315.0,134350,Options,Put,NIFTY,17300.0,2150.0
2023-03-27 10:38:00,315.55,NFO,06-APR-2023,315.55,311.95,311.95,133500,Options,Put,NIFTY,17300.0,400.0
2023-03-27 10:39:00,320.0,NFO,06-APR-2023,320.0,315.05,315.55,133500,Options,Put,NIFTY,17300.0,3100.0
2023-03-27 10:40:00,326.4,NFO,06-APR-2023,326.4,313.55,320.0,133500,Options,Put,NIFTY,17300.0,4250.0
2023-03-27 10:41:00,321.25,NFO,06-APR-2023,330.0,321.25,326.4,134900,Options,Put,NIFTY,17300.0,800.0
2023-03-27 10:42:00,320.15,NFO,06-APR-2023,321.25,316.45,321.25,134900,Options,Put,NIFTY,17300.0,1150.0
2023-03-27 10:43:00,327.0,NFO,06-APR-2023,327.0,320.75,320.75,134900,Options,Put,NIFTY,17300.0,2500.0
2023-03-27 10:44:00,329.05,NFO,06-APR-2023,329.05,326.1,327.0,136350,Options,Put,NIFTY,17300.0,1100.0
2023-03-27 10:45:00,325.2,NFO,06-APR-2023,332.05,325.2,328.45,136350,Options,Put,NIFTY,17300.0,700.0
2023-03-27 10:46:00,325.15,NFO,06-APR-2023,328.3,325.15,325.2,136350,Options,Put,NIFTY,17300.0,900.0
2023-03-27 10:47:00,318.95,NFO,06-APR-2023,325.15,318.95,325.15,136400,Options,Put,NIFTY,17300.0,550.0
2023-03-27 10:48:00,320.25,NFO,06-APR-2023,320.25,316.4,318.95,136400,Options,Put,NIFTY,17300.0,350.0
2023-03-27 10:49:00,318.0,NFO,06-APR-2023,321.15,318.0,320.25,136400,Options,Put,NIFTY,17300.0,2150.0
2023-03-27 10:50:00,322.0,NFO,06-APR-2023,323.75,318.0,318.0,136400,Options,Put,NIFTY,17300.0,2300.0
2023-03-27 10:51:00,319.85,NFO,06-APR-2023,324.25,318.65,322.0,135500,Options,Put,NIFTY,17300.0,700.0
2023-03-27 10:52:00,321.0,NFO,06-APR-2023,321.0,319.85,319.85,135500,Options,Put,NIFTY,17300.0,150.0
2023-03-27 10:53:00,325.0,NFO,06-APR-2023,325.0,321.0,321.0,134850,Options,Put,NIFTY,17300.0,100.0
2023-03-27 10:54:00,324.9,NFO,06-APR-2023,325.0,324.25,325.0,134850,Options,Put,NIFTY,17300.0,250.0
2023-03-27 10:55:00,316.2,NFO,06-APR-2023,324.9,316.2,324.9,134850,Options,Put,NIFTY,17300.0,2200.0
2023-03-27 10:56:00,325.8,NFO,06-APR-2023,325.8,316.2,316.2,134850,Options,Put,NIFTY,17300.0,150.0
2023-03-27 10:57:00,314.55,NFO,06-APR-2023,325.8,314.55,325.8,133800,Options,Put,NIFTY,17300.0,1900.0
2023-03-27 10:58:00,309.55,NFO,06-APR-2023,315.05,308.0,314.55,133800,Options,Put,NIFTY,17300.0,400.0
2023-03-27 10:59:00,309.55,NFO,06-APR-2023,309.55,309.55,309.55,133800,Options,Put,NIFTY,17300.0,0.0
2023-03-27 11:00:00,309.55,NFO,06-APR-2023,309.55,309.55,309.55,133800,Options,Put,NIFTY,17300.0,0.0
2023-03-27 11:01:00,322.65,NFO,06-APR-2023,324.0,309.55,309.55,132250,Options,Put,NIFTY,17300.0,2600.0
2023-03-27 11:02:00,317.35,NFO,06-APR-2023,322.65,317.35,322.65,133350,Options,Put,NIFTY,17300.0,2400.0
2023-03-27 11:03:00,317.0,NFO,06-APR-2023,317.35,315.0,317.35,133350,Options,Put,NIFTY,17300.0,400.0
2023-03-27 11:04:00,315.1,NFO,06-APR-2023,317.0,315.1,317.0,133350,Options,Put,NIFTY,17300.0,50.0
2023-03-27 11:05:00,313.9,NFO,06-APR-2023,315.1,312.65,315.1,133350,Options,Put,NIFTY,17300.0,150.0
2023-03-27 11:06:00,320.85,NFO,06-APR-2023,322.65,313.9,313.9,132800,Options,Put,NIFTY,17300.0,300.0
2023-03-27 11:07:00,323.05,NFO,06-APR-2023,323.15,320.85,320.85,132800,Options,Put,NIFTY,17300.0,100.0
2023-03-27 11:08:00,317.9,NFO,06-APR-2023,323.05,317.9,323.05,132800,Options,Put,NIFTY,17300.0,250.0
2023-03-27 11:09:00,317.9,NFO,06-APR-2023,317.9,317.9,317.9,133100,Options,Put,NIFTY,17300.0,50.0
2023-03-27 11:10:00,313.8,NFO,06-APR-2023,317.9,313.1,317.9,133100,Options,Put,NIFTY,17300.0,500.0
2023-03-27 11:11:00,313.0,NFO,06-APR-2023,314.25,313.0,313.8,132900,Options,Put,NIFTY,17300.0,100.0
2023-03-27 11:12:00,316.0,NFO,06-APR-2023,316.0,312.1,313.0,132900,Options,Put,NIFTY,17300.0,1150.0
2023-03-27 11:13:00,317.95,NFO,06-APR-2023,319.05,316.0,316.0,132900,Options,Put,NIFTY,17300.0,100.0
2023-03-27 11:14:00,319.2,NFO,06-APR-2023,319.2,317.95,317.95,132900,Options,Put,NIFTY,17300.0,3600.0
2023-03-27 11:15:00,319.2,NFO,06-APR-2023,319.2,319.2,319.2,132900,Options,Put,NIFTY,17300.0,0.0
2023-03-27 11:16:00,320.15,NFO,06-APR-2023,320.15,318.65,319.2,128650,Options,Put,NIFTY,17300.0,350.0
2023-03-27 11:17:00,324.7,NFO,06-APR-2023,324.7,320.15,320.15,128650,Options,Put,NIFTY,17300.0,1300.0
2023-03-27 11:18:00,325.65,NFO,06-APR-2023,327.25,321.4,324.7,129800,Options,Put,NIFTY,17300.0,3850.0
2023-03-27 11:19:00,331.6,NFO,06-APR-2023,333.2,325.65,325.65,129800,Options,Put,NIFTY,17300.0,2800.0
2023-03-27 11:20:00,333.25,NFO,06-APR-2023,337.5,331.6,331.6,133650,Options,Put,NIFTY,17300.0,800.0
2023-03-27 11:21:00,328.05,NFO,06-APR-2023,332.45,328.05,332.45,133650,Options,Put,NIFTY,17300.0,1300.0
2023-03-27 11:22:00,325.8,NFO,06-APR-2023,328.2,325.8,328.05,133650,Options,Put,NIFTY,17300.0,900.0
2023-03-27 11:23:00,323.2,NFO,06-APR-2023,328.0,323.2,325.8,133650,Options,Put,NIFTY,17300.0,500.0
2023-03-27 11:24:00,320.45,NFO,06-APR-2023,323.8,320.45,323.2,132700,Options,Put,NIFTY,17300.0,2050.0
2023-03-27 11:25:00,320.0,NFO,06-APR-2023,320.45,319.55,320.45,132700,Options,Put,NIFTY,17300.0,700.0
2023-03-27 11:26:00,318.35,NFO,06-APR-2023,321.0,318.35,318.6,132700,Options,Put,NIFTY,17300.0,400.0
2023-03-27 11:27:00,321.45,NFO,06-APR-2023,321.45,318.0,318.35,132050,Options,Put,NIFTY,17300.0,2300.0
2023-03-27 11:28:00,323.45,NFO,06-APR-2023,323.45,320.05,320.05,132050,Options,Put,NIFTY,17300.0,900.0
2023-03-27 11:29:00,323.45,NFO,06-APR-2023,323.45,323.45,323.45,132050,Options,Put,NIFTY,17300.0,0.0
