datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2023-05-22 09:15:00,152.4,NFO,15-JUN-2023,152.4,152.4,152.4,0,Options,Put,NIFTY,18150.0,0.0
2023-05-22 09:16:00,161.5,NFO,15-JUN-2023,161.5,152.4,152.4,0,Options,Put,NIFTY,18150.0,100.0
2023-05-22 09:17:00,163.55,NFO,15-JUN-2023,163.55,161.5,161.5,1050,Options,Put,NIFTY,18150.0,150.0
2023-05-22 09:18:00,163.55,NFO,15-JUN-2023,163.55,163.55,163.55,1050,Options,Put,NIFTY,18150.0,0.0
2023-05-22 09:19:00,163.55,NFO,15-JUN-2023,163.55,163.55,163.55,1050,Options,Put,NIFTY,18150.0,0.0
2023-05-22 09:20:00,163.55,NFO,15-JUN-2023,163.55,163.55,163.55,1050,Options,Put,NIFTY,18150.0,0.0
2023-05-22 09:21:00,163.55,NFO,15-JUN-2023,163.55,163.55,163.55,1050,Options,Put,NIFTY,18150.0,0.0
2023-05-22 09:22:00,142.45,NFO,15-JUN-2023,163.55,142.45,163.55,1050,Options,Put,NIFTY,18150.0,50.0
2023-05-22 09:23:00,142.45,NFO,15-JUN-2023,142.45,142.45,142.45,1050,Options,Put,NIFTY,18150.0,0.0
2023-05-22 09:24:00,142.45,NFO,15-JUN-2023,142.45,142.45,142.45,1050,Options,Put,NIFTY,18150.0,0.0
2023-05-22 09:25:00,142.45,NFO,15-JUN-2023,142.45,142.45,142.45,1050,Options,Put,NIFTY,18150.0,0.0
2023-05-22 09:26:00,142.45,NFO,15-JUN-2023,142.45,142.45,142.45,1050,Options,Put,NIFTY,18150.0,0.0
2023-05-22 09:27:00,142.45,NFO,15-JUN-2023,142.45,142.45,142.45,1050,Options,Put,NIFTY,18150.0,150.0
2023-05-22 09:28:00,142.45,NFO,15-JUN-2023,142.45,142.45,142.45,1050,Options,Put,NIFTY,18150.0,0.0
2023-05-22 09:29:00,142.45,NFO,15-JUN-2023,142.45,142.45,142.45,1050,Options,Put,NIFTY,18150.0,0.0
2023-05-22 09:30:00,142.45,NFO,15-JUN-2023,142.45,142.45,142.45,1050,Options,Put,NIFTY,18150.0,0.0
2023-05-22 09:31:00,140.0,NFO,15-JUN-2023,142.45,140.0,142.45,1200,Options,Put,NIFTY,18150.0,150.0
2023-05-22 09:32:00,140.0,NFO,15-JUN-2023,140.0,140.0,140.0,1200,Options,Put,NIFTY,18150.0,0.0
2023-05-22 09:33:00,140.0,NFO,15-JUN-2023,140.0,140.0,140.0,1200,Options,Put,NIFTY,18150.0,0.0
2023-05-22 09:34:00,140.0,NFO,15-JUN-2023,140.0,140.0,140.0,1200,Options,Put,NIFTY,18150.0,0.0
2023-05-22 09:35:00,140.0,NFO,15-JUN-2023,140.0,140.0,140.0,1200,Options,Put,NIFTY,18150.0,0.0
2023-05-22 09:36:00,140.0,NFO,15-JUN-2023,140.0,140.0,140.0,1200,Options,Put,NIFTY,18150.0,0.0
2023-05-22 09:37:00,138.95,NFO,15-JUN-2023,138.95,129.0,129.0,1350,Options,Put,NIFTY,18150.0,100.0
2023-05-22 09:38:00,138.95,NFO,15-JUN-2023,138.95,138.95,138.95,1350,Options,Put,NIFTY,18150.0,0.0
2023-05-22 09:39:00,138.95,NFO,15-JUN-2023,138.95,138.95,138.95,1350,Options,Put,NIFTY,18150.0,0.0
2023-05-22 09:40:00,132.0,NFO,15-JUN-2023,138.95,132.0,138.95,1400,Options,Put,NIFTY,18150.0,50.0
2023-05-22 09:41:00,132.0,NFO,15-JUN-2023,132.0,132.0,132.0,1400,Options,Put,NIFTY,18150.0,0.0
2023-05-22 09:42:00,132.0,NFO,15-JUN-2023,132.0,132.0,132.0,1400,Options,Put,NIFTY,18150.0,0.0
2023-05-22 09:43:00,129.65,NFO,15-JUN-2023,132.0,129.65,132.0,1400,Options,Put,NIFTY,18150.0,50.0
2023-05-22 09:44:00,129.65,NFO,15-JUN-2023,129.65,129.65,129.65,1400,Options,Put,NIFTY,18150.0,0.0
2023-05-22 09:45:00,129.65,NFO,15-JUN-2023,129.65,129.65,129.65,1400,Options,Put,NIFTY,18150.0,0.0
2023-05-22 09:46:00,129.65,NFO,15-JUN-2023,129.65,129.65,129.65,1400,Options,Put,NIFTY,18150.0,0.0
2023-05-22 09:47:00,129.65,NFO,15-JUN-2023,129.65,129.65,129.65,1400,Options,Put,NIFTY,18150.0,0.0
2023-05-22 09:48:00,129.65,NFO,15-JUN-2023,129.65,129.65,129.65,1400,Options,Put,NIFTY,18150.0,0.0
2023-05-22 09:49:00,129.65,NFO,15-JUN-2023,129.65,129.65,129.65,1400,Options,Put,NIFTY,18150.0,0.0
2023-05-22 09:50:00,129.65,NFO,15-JUN-2023,129.65,129.65,129.65,1400,Options,Put,NIFTY,18150.0,0.0
2023-05-22 09:51:00,129.65,NFO,15-JUN-2023,129.65,129.65,129.65,1400,Options,Put,NIFTY,18150.0,0.0
2023-05-22 09:52:00,129.65,NFO,15-JUN-2023,129.65,129.65,129.65,1400,Options,Put,NIFTY,18150.0,0.0
2023-05-22 09:53:00,129.65,NFO,15-JUN-2023,129.65,129.65,129.65,1400,Options,Put,NIFTY,18150.0,0.0
2023-05-22 09:54:00,129.65,NFO,15-JUN-2023,129.65,129.65,129.65,1400,Options,Put,NIFTY,18150.0,0.0
2023-05-22 09:55:00,129.65,NFO,15-JUN-2023,129.65,129.65,129.65,1400,Options,Put,NIFTY,18150.0,0.0
2023-05-22 09:56:00,129.65,NFO,15-JUN-2023,129.65,129.65,129.65,1400,Options,Put,NIFTY,18150.0,0.0
2023-05-22 09:57:00,129.65,NFO,15-JUN-2023,129.65,129.65,129.65,1400,Options,Put,NIFTY,18150.0,0.0
2023-05-22 09:58:00,129.65,NFO,15-JUN-2023,129.65,129.65,129.65,1400,Options,Put,NIFTY,18150.0,0.0
2023-05-22 09:59:00,129.65,NFO,15-JUN-2023,129.65,129.65,129.65,1400,Options,Put,NIFTY,18150.0,0.0
2023-05-22 10:00:00,129.65,NFO,15-JUN-2023,129.65,129.65,129.65,1400,Options,Put,NIFTY,18150.0,0.0
2023-05-22 10:01:00,129.65,NFO,15-JUN-2023,129.65,129.65,129.65,1400,Options,Put,NIFTY,18150.0,0.0
2023-05-22 10:02:00,129.65,NFO,15-JUN-2023,129.65,129.65,129.65,1400,Options,Put,NIFTY,18150.0,0.0
2023-05-22 10:03:00,129.65,NFO,15-JUN-2023,129.65,129.65,129.65,1400,Options,Put,NIFTY,18150.0,0.0
2023-05-22 10:04:00,143.9,NFO,15-JUN-2023,143.9,129.65,129.65,1400,Options,Put,NIFTY,18150.0,50.0
2023-05-22 10:05:00,145.8,NFO,15-JUN-2023,145.8,143.9,143.9,1400,Options,Put,NIFTY,18150.0,650.0
2023-05-22 10:06:00,145.8,NFO,15-JUN-2023,145.8,145.8,145.8,1400,Options,Put,NIFTY,18150.0,0.0
2023-05-22 10:07:00,145.8,NFO,15-JUN-2023,145.8,145.8,145.8,1400,Options,Put,NIFTY,18150.0,0.0
2023-05-22 10:08:00,145.8,NFO,15-JUN-2023,145.8,145.8,145.8,1400,Options,Put,NIFTY,18150.0,0.0
2023-05-22 10:09:00,145.8,NFO,15-JUN-2023,145.8,145.8,145.8,1400,Options,Put,NIFTY,18150.0,0.0
2023-05-22 10:10:00,145.8,NFO,15-JUN-2023,145.8,145.8,145.8,1400,Options,Put,NIFTY,18150.0,0.0
2023-05-22 10:11:00,145.8,NFO,15-JUN-2023,145.8,145.8,145.8,1400,Options,Put,NIFTY,18150.0,0.0
2023-05-22 10:12:00,145.8,NFO,15-JUN-2023,145.8,145.8,145.8,1400,Options,Put,NIFTY,18150.0,0.0
2023-05-22 10:13:00,145.8,NFO,15-JUN-2023,145.8,145.8,145.8,1400,Options,Put,NIFTY,18150.0,0.0
2023-05-22 10:14:00,145.8,NFO,15-JUN-2023,145.8,145.8,145.8,1400,Options,Put,NIFTY,18150.0,0.0
2023-05-22 10:15:00,145.8,NFO,15-JUN-2023,145.8,145.8,145.8,1400,Options,Put,NIFTY,18150.0,0.0
2023-05-22 10:16:00,145.8,NFO,15-JUN-2023,145.8,145.8,145.8,1400,Options,Put,NIFTY,18150.0,0.0
