datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2023-05-24 09:15:00,76.55,NFO,15-JUN-2023,76.55,76.55,76.55,0,Options,Put,NIFTY,18050.0,0.0
2023-05-24 09:16:00,76.55,NFO,15-JUN-2023,76.55,76.55,76.55,0,Options,Put,NIFTY,18050.0,0.0
2023-05-24 09:17:00,76.55,NFO,15-JUN-2023,76.55,76.55,76.55,0,Options,Put,NIFTY,18050.0,0.0
2023-05-24 09:18:00,76.55,NFO,15-JUN-2023,76.55,76.55,76.55,0,Options,Put,NIFTY,18050.0,0.0
2023-05-24 09:19:00,76.55,NFO,15-JUN-2023,76.55,76.55,76.55,0,Options,Put,NIFTY,18050.0,0.0
2023-05-24 09:20:00,76.55,NFO,15-JUN-2023,76.55,76.55,76.55,0,Options,Put,NIFTY,18050.0,0.0
2023-05-24 09:21:00,76.55,NFO,15-JUN-2023,76.55,76.55,76.55,0,Options,Put,NIFTY,18050.0,0.0
2023-05-24 09:22:00,76.55,NFO,15-JUN-2023,76.55,76.55,76.55,0,Options,Put,NIFTY,18050.0,0.0
2023-05-24 09:23:00,76.55,NFO,15-JUN-2023,76.55,76.55,76.55,0,Options,Put,NIFTY,18050.0,0.0
2023-05-24 09:24:00,76.55,NFO,15-JUN-2023,76.55,76.55,76.55,0,Options,Put,NIFTY,18050.0,0.0
2023-05-24 09:25:00,76.55,NFO,15-JUN-2023,76.55,76.55,76.55,0,Options,Put,NIFTY,18050.0,0.0
2023-05-24 09:26:00,76.55,NFO,15-JUN-2023,76.55,76.55,76.55,0,Options,Put,NIFTY,18050.0,0.0
2023-05-24 09:27:00,76.55,NFO,15-JUN-2023,76.55,76.55,76.55,0,Options,Put,NIFTY,18050.0,0.0
2023-05-24 09:28:00,76.55,NFO,15-JUN-2023,76.55,76.55,76.55,0,Options,Put,NIFTY,18050.0,0.0
2023-05-24 09:29:00,76.55,NFO,15-JUN-2023,76.55,76.55,76.55,0,Options,Put,NIFTY,18050.0,0.0
2023-05-24 09:30:00,76.55,NFO,15-JUN-2023,76.55,76.55,76.55,0,Options,Put,NIFTY,18050.0,0.0
2023-05-24 09:31:00,76.55,NFO,15-JUN-2023,76.55,76.55,76.55,0,Options,Put,NIFTY,18050.0,0.0
2023-05-24 09:32:00,76.55,NFO,15-JUN-2023,76.55,76.55,76.55,0,Options,Put,NIFTY,18050.0,0.0
2023-05-24 09:33:00,76.55,NFO,15-JUN-2023,76.55,76.55,76.55,0,Options,Put,NIFTY,18050.0,0.0
2023-05-24 09:34:00,76.55,NFO,15-JUN-2023,76.55,76.55,76.55,0,Options,Put,NIFTY,18050.0,0.0
2023-05-24 09:35:00,76.55,NFO,15-JUN-2023,76.55,76.55,76.55,0,Options,Put,NIFTY,18050.0,0.0
2023-05-24 09:36:00,76.55,NFO,15-JUN-2023,76.55,76.55,76.55,0,Options,Put,NIFTY,18050.0,0.0
2023-05-24 09:37:00,76.55,NFO,15-JUN-2023,76.55,76.55,76.55,0,Options,Put,NIFTY,18050.0,0.0
2023-05-24 09:38:00,76.55,NFO,15-JUN-2023,76.55,76.55,76.55,0,Options,Put,NIFTY,18050.0,0.0
2023-05-24 09:39:00,76.55,NFO,15-JUN-2023,76.55,76.55,76.55,0,Options,Put,NIFTY,18050.0,0.0
2023-05-24 09:40:00,76.55,NFO,15-JUN-2023,76.55,76.55,76.55,0,Options,Put,NIFTY,18050.0,0.0
2023-05-24 09:41:00,76.55,NFO,15-JUN-2023,76.55,76.55,76.55,0,Options,Put,NIFTY,18050.0,0.0
2023-05-24 09:42:00,76.55,NFO,15-JUN-2023,76.55,76.55,76.55,0,Options,Put,NIFTY,18050.0,0.0
2023-05-24 09:43:00,76.55,NFO,15-JUN-2023,76.55,76.55,76.55,0,Options,Put,NIFTY,18050.0,0.0
2023-05-24 09:44:00,76.55,NFO,15-JUN-2023,76.55,76.55,76.55,0,Options,Put,NIFTY,18050.0,0.0
2023-05-24 09:45:00,76.55,NFO,15-JUN-2023,76.55,76.55,76.55,0,Options,Put,NIFTY,18050.0,0.0
2023-05-24 09:46:00,76.55,NFO,15-JUN-2023,76.55,76.55,76.55,0,Options,Put,NIFTY,18050.0,0.0
2023-05-24 09:47:00,76.55,NFO,15-JUN-2023,76.55,76.55,76.55,0,Options,Put,NIFTY,18050.0,0.0
2023-05-24 09:48:00,76.55,NFO,15-JUN-2023,76.55,76.55,76.55,0,Options,Put,NIFTY,18050.0,0.0
2023-05-24 09:49:00,76.55,NFO,15-JUN-2023,76.55,76.55,76.55,0,Options,Put,NIFTY,18050.0,0.0
2023-05-24 09:50:00,76.55,NFO,15-JUN-2023,76.55,76.55,76.55,0,Options,Put,NIFTY,18050.0,0.0
2023-05-24 09:51:00,76.55,NFO,15-JUN-2023,76.55,76.55,76.55,0,Options,Put,NIFTY,18050.0,0.0
2023-05-24 09:52:00,76.55,NFO,15-JUN-2023,76.55,76.55,76.55,0,Options,Put,NIFTY,18050.0,0.0
2023-05-24 09:53:00,80.0,NFO,15-JUN-2023,80.0,76.55,76.55,2800,Options,Put,NIFTY,18050.0,0.0
2023-05-24 09:54:00,80.0,NFO,15-JUN-2023,80.0,80.0,80.0,2800,Options,Put,NIFTY,18050.0,50.0
2023-05-24 09:55:00,80.0,NFO,15-JUN-2023,80.0,80.0,80.0,2800,Options,Put,NIFTY,18050.0,0.0
