,close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
0,392.0,2023-08-28 09:15:00,NFO,14-SEP-2023,392.0,392.0,392.0,0,Options,Put,NIFTY,19600.0,0
1,392.0,2023-08-28 09:16:00,NFO,14-SEP-2023,392.0,392.0,392.0,0,Options,Put,NIFTY,19600.0,0
2,392.0,2023-08-28 09:17:00,NFO,14-SEP-2023,392.0,392.0,392.0,0,Options,Put,NIFTY,19600.0,0
3,392.0,2023-08-28 09:18:00,NFO,14-SEP-2023,392.0,392.0,392.0,0,Options,Put,NIFTY,19600.0,0
4,392.0,2023-08-28 09:19:00,NFO,14-SEP-2023,392.0,392.0,392.0,0,Options,Put,NIFTY,19600.0,0
5,392.0,2023-08-28 09:20:00,NFO,14-SEP-2023,392.0,392.0,392.0,0,Options,Put,NIFTY,19600.0,0
6,392.0,2023-08-28 09:21:00,NFO,14-SEP-2023,392.0,392.0,392.0,0,Options,Put,NIFTY,19600.0,0
7,392.0,2023-08-28 09:22:00,NFO,14-SEP-2023,392.0,392.0,392.0,0,Options,Put,NIFTY,19600.0,0
8,392.0,2023-08-28 09:23:00,NFO,14-SEP-2023,392.0,392.0,392.0,0,Options,Put,NIFTY,19600.0,0
9,392.0,2023-08-28 09:24:00,NFO,14-SEP-2023,392.0,392.0,392.0,0,Options,Put,NIFTY,19600.0,0
10,392.0,2023-08-28 09:25:00,NFO,14-SEP-2023,392.0,392.0,392.0,0,Options,Put,NIFTY,19600.0,0
11,392.0,2023-08-28 09:26:00,NFO,14-SEP-2023,392.0,392.0,392.0,0,Options,Put,NIFTY,19600.0,0
12,392.0,2023-08-28 09:27:00,NFO,14-SEP-2023,392.0,392.0,392.0,0,Options,Put,NIFTY,19600.0,0
13,392.0,2023-08-28 09:28:00,NFO,14-SEP-2023,392.0,392.0,392.0,0,Options,Put,NIFTY,19600.0,0
14,392.0,2023-08-28 09:29:00,NFO,14-SEP-2023,392.0,392.0,392.0,0,Options,Put,NIFTY,19600.0,0
15,392.0,2023-08-28 09:30:00,NFO,14-SEP-2023,392.0,392.0,392.0,0,Options,Put,NIFTY,19600.0,0
16,392.0,2023-08-28 09:31:00,NFO,14-SEP-2023,392.0,392.0,392.0,0,Options,Put,NIFTY,19600.0,0
17,392.0,2023-08-28 09:32:00,NFO,14-SEP-2023,392.0,392.0,392.0,0,Options,Put,NIFTY,19600.0,0
18,331.0,2023-08-28 09:33:00,NFO,14-SEP-2023,392.0,331.0,392.0,3100,Options,Put,NIFTY,19600.0,50
19,331.0,2023-08-28 09:34:00,NFO,14-SEP-2023,331.0,331.0,331.0,3100,Options,Put,NIFTY,19600.0,0
20,320.0,2023-08-28 09:35:00,NFO,14-SEP-2023,331.0,320.0,331.0,3100,Options,Put,NIFTY,19600.0,50
21,320.0,2023-08-28 09:36:00,NFO,14-SEP-2023,320.0,320.0,320.0,3150,Options,Put,NIFTY,19600.0,50
22,320.0,2023-08-28 09:37:00,NFO,14-SEP-2023,320.0,320.0,320.0,3150,Options,Put,NIFTY,19600.0,0
23,320.0,2023-08-28 09:38:00,NFO,14-SEP-2023,320.0,320.0,320.0,3150,Options,Put,NIFTY,19600.0,0
24,320.0,2023-08-28 09:39:00,NFO,14-SEP-2023,320.0,320.0,320.0,3150,Options,Put,NIFTY,19600.0,0
25,320.0,2023-08-28 09:40:00,NFO,14-SEP-2023,320.0,320.0,320.0,3150,Options,Put,NIFTY,19600.0,0
26,320.0,2023-08-28 09:41:00,NFO,14-SEP-2023,320.0,320.0,320.0,3150,Options,Put,NIFTY,19600.0,0
27,320.0,2023-08-28 09:42:00,NFO,14-SEP-2023,320.0,320.0,320.0,3150,Options,Put,NIFTY,19600.0,0
28,320.0,2023-08-28 09:43:00,NFO,14-SEP-2023,320.0,320.0,320.0,3150,Options,Put,NIFTY,19600.0,0
29,320.0,2023-08-28 09:44:00,NFO,14-SEP-2023,320.0,320.0,320.0,3150,Options,Put,NIFTY,19600.0,0
30,320.0,2023-08-28 09:45:00,NFO,14-SEP-2023,320.0,320.0,320.0,3150,Options,Put,NIFTY,19600.0,0
31,320.0,2023-08-28 09:46:00,NFO,14-SEP-2023,320.0,320.0,320.0,3150,Options,Put,NIFTY,19600.0,0
32,320.0,2023-08-28 09:47:00,NFO,14-SEP-2023,320.0,320.0,320.0,3150,Options,Put,NIFTY,19600.0,0
33,320.0,2023-08-28 09:48:00,NFO,14-SEP-2023,320.0,320.0,320.0,3150,Options,Put,NIFTY,19600.0,0
34,320.0,2023-08-28 09:49:00,NFO,14-SEP-2023,320.0,320.0,320.0,3150,Options,Put,NIFTY,19600.0,0
35,320.0,2023-08-28 09:50:00,NFO,14-SEP-2023,320.0,320.0,320.0,3150,Options,Put,NIFTY,19600.0,0
36,320.0,2023-08-28 09:51:00,NFO,14-SEP-2023,320.0,320.0,320.0,3150,Options,Put,NIFTY,19600.0,0
37,320.0,2023-08-28 09:52:00,NFO,14-SEP-2023,320.0,320.0,320.0,3150,Options,Put,NIFTY,19600.0,0
38,320.0,2023-08-28 09:53:00,NFO,14-SEP-2023,320.0,320.0,320.0,3150,Options,Put,NIFTY,19600.0,0
39,320.0,2023-08-28 09:54:00,NFO,14-SEP-2023,320.0,320.0,320.0,3150,Options,Put,NIFTY,19600.0,0
40,320.0,2023-08-28 09:55:00,NFO,14-SEP-2023,320.0,320.0,320.0,3150,Options,Put,NIFTY,19600.0,0
