,close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
0,47.1,2023-10-05 09:15:00,NFO,26-OCT-2023,51.8,40.5,40.5,197550,Options,Call,NIFTY,19950.0,1400
1,47.9,2023-10-05 09:16:00,NFO,26-OCT-2023,48.6,47.2,47.2,197550,Options,Call,NIFTY,19950.0,7400
2,47.9,2023-10-05 09:17:00,NFO,26-OCT-2023,48.65,47.9,48.45,196750,Options,Call,NIFTY,19950.0,15100
3,48.5,2023-10-05 09:18:00,NFO,26-OCT-2023,48.7,47.9,47.9,196750,Options,Call,NIFTY,19950.0,10650
4,48.95,2023-10-05 09:19:00,NFO,26-OCT-2023,49.05,48.6,48.6,196750,Options,Call,NIFTY,19950.0,6850
5,49.5,2023-10-05 09:20:00,NFO,26-OCT-2023,49.55,48.9,48.95,201200,Options,Call,NIFTY,19950.0,4700
6,49.0,2023-10-05 09:21:00,NFO,26-OCT-2023,49.5,49.0,49.5,201200,Options,Call,NIFTY,19950.0,400
7,48.4,2023-10-05 09:22:00,NFO,26-OCT-2023,49.0,48.4,49.0,201200,Options,Call,NIFTY,19950.0,2900
8,49.25,2023-10-05 09:23:00,NFO,26-OCT-2023,49.25,48.35,48.4,201500,Options,Call,NIFTY,19950.0,500
9,50.3,2023-10-05 09:24:00,NFO,26-OCT-2023,50.6,49.25,49.25,201500,Options,Call,NIFTY,19950.0,2800
10,50.15,2023-10-05 09:25:00,NFO,26-OCT-2023,50.15,49.8,50.15,201500,Options,Call,NIFTY,19950.0,2050
11,49.1,2023-10-05 09:26:00,NFO,26-OCT-2023,50.2,48.95,50.2,201750,Options,Call,NIFTY,19950.0,550
12,49.05,2023-10-05 09:27:00,NFO,26-OCT-2023,49.15,48.35,48.75,201750,Options,Call,NIFTY,19950.0,2500
13,49.3,2023-10-05 09:28:00,NFO,26-OCT-2023,49.3,48.65,49.1,201750,Options,Call,NIFTY,19950.0,1000
14,49.3,2023-10-05 09:29:00,NFO,26-OCT-2023,49.35,49.15,49.35,201750,Options,Call,NIFTY,19950.0,950
15,48.0,2023-10-05 09:30:00,NFO,26-OCT-2023,49.75,48.0,49.35,203250,Options,Call,NIFTY,19950.0,9350
