datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2023-05-11 09:15:00,44.4,NFO,25-MAY-2023,47.2,41.1,46.1,4838200,Options,Put,NIFTY,18000.0,41350.0
2023-05-11 09:16:00,45.5,NFO,25-MAY-2023,45.85,43.85,44.7,4838200,Options,Put,NIFTY,18000.0,37100.0
2023-05-11 09:17:00,44.95,NFO,25-MAY-2023,46.0,44.7,45.5,4826650,Options,Put,NIFTY,18000.0,64650.0
2023-05-11 09:18:00,46.95,NFO,25-MAY-2023,47.85,44.75,45.0,4826650,Options,Put,NIFTY,18000.0,41000.0
2023-05-11 09:19:00,48.15,NFO,25-MAY-2023,48.15,46.15,46.95,4826650,Options,Put,NIFTY,18000.0,31650.0
2023-05-11 09:20:00,48.0,NFO,25-MAY-2023,49.15,46.7,48.3,4823600,Options,Put,NIFTY,18000.0,30350.0
2023-05-11 09:21:00,48.0,NFO,25-MAY-2023,48.6,47.25,47.95,4823600,Options,Put,NIFTY,18000.0,18750.0
2023-05-11 09:22:00,47.75,NFO,25-MAY-2023,48.8,47.0,48.0,4823600,Options,Put,NIFTY,18000.0,25750.0
2023-05-11 09:23:00,50.4,NFO,25-MAY-2023,51.95,47.6,47.75,4826000,Options,Put,NIFTY,18000.0,31750.0
2023-05-11 09:24:00,50.4,NFO,25-MAY-2023,50.7,49.2,50.4,4826000,Options,Put,NIFTY,18000.0,34750.0
2023-05-11 09:25:00,52.55,NFO,25-MAY-2023,52.55,49.35,50.55,4826000,Options,Put,NIFTY,18000.0,12150.0
2023-05-11 09:26:00,52.6,NFO,25-MAY-2023,52.85,51.65,52.65,4815900,Options,Put,NIFTY,18000.0,22000.0
2023-05-11 09:27:00,53.1,NFO,25-MAY-2023,53.8,52.5,52.85,4815900,Options,Put,NIFTY,18000.0,14450.0
2023-05-11 09:28:00,53.15,NFO,25-MAY-2023,53.95,53.0,53.3,4815900,Options,Put,NIFTY,18000.0,14250.0
2023-05-11 09:29:00,53.4,NFO,25-MAY-2023,54.2,53.1,53.15,4817950,Options,Put,NIFTY,18000.0,18800.0
2023-05-11 09:30:00,50.95,NFO,25-MAY-2023,53.4,50.9,53.4,4817950,Options,Put,NIFTY,18000.0,32000.0
2023-05-11 09:31:00,50.0,NFO,25-MAY-2023,50.95,49.15,50.95,4817950,Options,Put,NIFTY,18000.0,13300.0
2023-05-11 09:32:00,50.0,NFO,25-MAY-2023,50.0,48.15,49.9,4830850,Options,Put,NIFTY,18000.0,14900.0
2023-05-11 09:33:00,49.25,NFO,25-MAY-2023,50.65,49.25,50.0,4830850,Options,Put,NIFTY,18000.0,16500.0
2023-05-11 09:34:00,51.0,NFO,25-MAY-2023,51.0,49.0,49.0,4830850,Options,Put,NIFTY,18000.0,7300.0
2023-05-11 09:35:00,51.5,NFO,25-MAY-2023,51.5,50.05,51.0,4833150,Options,Put,NIFTY,18000.0,11000.0
2023-05-11 09:36:00,50.4,NFO,25-MAY-2023,51.6,50.0,51.2,4833150,Options,Put,NIFTY,18000.0,14500.0
2023-05-11 09:37:00,53.05,NFO,25-MAY-2023,53.5,50.4,50.4,4833150,Options,Put,NIFTY,18000.0,23300.0
2023-05-11 09:38:00,55.4,NFO,25-MAY-2023,57.4,52.65,53.05,4822750,Options,Put,NIFTY,18000.0,26800.0
2023-05-11 09:39:00,57.85,NFO,25-MAY-2023,58.95,56.65,56.65,4822750,Options,Put,NIFTY,18000.0,38900.0
2023-05-11 09:40:00,57.45,NFO,25-MAY-2023,58.2,56.75,58.15,4822750,Options,Put,NIFTY,18000.0,21100.0
2023-05-11 09:41:00,57.65,NFO,25-MAY-2023,57.9,55.3,57.45,4816300,Options,Put,NIFTY,18000.0,17150.0
2023-05-11 09:42:00,57.3,NFO,25-MAY-2023,57.95,56.7,57.75,4816300,Options,Put,NIFTY,18000.0,9950.0
2023-05-11 09:43:00,56.25,NFO,25-MAY-2023,57.3,56.0,57.3,4816300,Options,Put,NIFTY,18000.0,11550.0
2023-05-11 09:44:00,53.5,NFO,25-MAY-2023,56.3,53.0,56.25,4825950,Options,Put,NIFTY,18000.0,47150.0
2023-05-11 09:45:00,52.0,NFO,25-MAY-2023,53.8,51.2,53.8,4825950,Options,Put,NIFTY,18000.0,25900.0
2023-05-11 09:46:00,53.6,NFO,25-MAY-2023,54.65,51.75,51.75,4825950,Options,Put,NIFTY,18000.0,8600.0
2023-05-11 09:47:00,57.0,NFO,25-MAY-2023,57.15,53.75,53.75,4845100,Options,Put,NIFTY,18000.0,27150.0
2023-05-11 09:48:00,56.75,NFO,25-MAY-2023,57.5,55.65,57.3,4845100,Options,Put,NIFTY,18000.0,11100.0
2023-05-11 09:49:00,57.65,NFO,25-MAY-2023,58.05,57.0,57.0,4845100,Options,Put,NIFTY,18000.0,9500.0
2023-05-11 09:50:00,59.55,NFO,25-MAY-2023,59.55,57.05,57.65,4835750,Options,Put,NIFTY,18000.0,20500.0
2023-05-11 09:51:00,57.05,NFO,25-MAY-2023,59.75,57.05,59.75,4835750,Options,Put,NIFTY,18000.0,10600.0
2023-05-11 09:52:00,56.65,NFO,25-MAY-2023,57.45,56.3,57.05,4835750,Options,Put,NIFTY,18000.0,14950.0
2023-05-11 09:53:00,55.5,NFO,25-MAY-2023,56.65,54.75,56.65,4841000,Options,Put,NIFTY,18000.0,11100.0
2023-05-11 09:54:00,54.75,NFO,25-MAY-2023,56.0,54.75,55.2,4841000,Options,Put,NIFTY,18000.0,4100.0
2023-05-11 09:55:00,55.85,NFO,25-MAY-2023,56.25,54.75,54.75,4841000,Options,Put,NIFTY,18000.0,18450.0
2023-05-11 09:56:00,55.4,NFO,25-MAY-2023,55.95,55.0,55.85,4845750,Options,Put,NIFTY,18000.0,10650.0
2023-05-11 09:57:00,55.2,NFO,25-MAY-2023,56.7,55.2,55.4,4845750,Options,Put,NIFTY,18000.0,5950.0
2023-05-11 09:58:00,55.35,NFO,25-MAY-2023,55.85,54.75,55.0,4845750,Options,Put,NIFTY,18000.0,12650.0
2023-05-11 09:59:00,54.15,NFO,25-MAY-2023,55.6,53.0,55.35,4849050,Options,Put,NIFTY,18000.0,12750.0
2023-05-11 10:00:00,53.85,NFO,25-MAY-2023,54.75,53.35,54.15,4849050,Options,Put,NIFTY,18000.0,13050.0
2023-05-11 10:01:00,53.4,NFO,25-MAY-2023,53.8,52.8,53.25,4849050,Options,Put,NIFTY,18000.0,6500.0
2023-05-11 10:02:00,53.05,NFO,25-MAY-2023,54.0,53.05,54.0,4850250,Options,Put,NIFTY,18000.0,7250.0
2023-05-11 10:03:00,53.75,NFO,25-MAY-2023,53.75,52.2,53.05,4850250,Options,Put,NIFTY,18000.0,14250.0
2023-05-11 10:04:00,54.8,NFO,25-MAY-2023,55.35,53.45,53.75,4850250,Options,Put,NIFTY,18000.0,8550.0
2023-05-11 10:05:00,54.05,NFO,25-MAY-2023,54.8,53.95,54.8,4843450,Options,Put,NIFTY,18000.0,1550.0
2023-05-11 10:06:00,52.95,NFO,25-MAY-2023,54.05,52.7,54.05,4843450,Options,Put,NIFTY,18000.0,10650.0
2023-05-11 10:07:00,53.0,NFO,25-MAY-2023,53.5,52.55,52.95,4843450,Options,Put,NIFTY,18000.0,3500.0
2023-05-11 10:08:00,53.0,NFO,25-MAY-2023,53.25,52.5,52.9,4844300,Options,Put,NIFTY,18000.0,11350.0
2023-05-11 10:09:00,52.9,NFO,25-MAY-2023,53.1,51.85,53.0,4844300,Options,Put,NIFTY,18000.0,14700.0
2023-05-11 10:10:00,51.25,NFO,25-MAY-2023,52.9,50.75,52.9,4844300,Options,Put,NIFTY,18000.0,15200.0
2023-05-11 10:11:00,50.4,NFO,25-MAY-2023,51.25,49.55,51.25,4863200,Options,Put,NIFTY,18000.0,20800.0
2023-05-11 10:12:00,51.5,NFO,25-MAY-2023,51.55,50.2,50.4,4863200,Options,Put,NIFTY,18000.0,6950.0
2023-05-11 10:13:00,51.2,NFO,25-MAY-2023,51.7,50.6,51.5,4863200,Options,Put,NIFTY,18000.0,15700.0
2023-05-11 10:14:00,51.6,NFO,25-MAY-2023,52.0,51.1,51.2,4863150,Options,Put,NIFTY,18000.0,4450.0
2023-05-11 10:15:00,53.25,NFO,25-MAY-2023,53.5,50.9,51.45,4863150,Options,Put,NIFTY,18000.0,20450.0
2023-05-11 10:16:00,51.0,NFO,25-MAY-2023,53.3,51.0,53.25,4863150,Options,Put,NIFTY,18000.0,7050.0
2023-05-11 10:17:00,51.2,NFO,25-MAY-2023,51.3,50.1,51.0,4870000,Options,Put,NIFTY,18000.0,10100.0
2023-05-11 10:18:00,51.0,NFO,25-MAY-2023,51.9,51.0,51.2,4870000,Options,Put,NIFTY,18000.0,10550.0
2023-05-11 10:19:00,50.85,NFO,25-MAY-2023,51.05,50.4,51.0,4870000,Options,Put,NIFTY,18000.0,4650.0
2023-05-11 10:20:00,51.2,NFO,25-MAY-2023,51.2,50.15,50.85,4878400,Options,Put,NIFTY,18000.0,18400.0
2023-05-11 10:21:00,50.4,NFO,25-MAY-2023,51.2,50.25,51.2,4878400,Options,Put,NIFTY,18000.0,2850.0
2023-05-11 10:22:00,50.9,NFO,25-MAY-2023,51.15,50.4,50.4,4878400,Options,Put,NIFTY,18000.0,2650.0
2023-05-11 10:23:00,49.75,NFO,25-MAY-2023,50.9,49.5,50.9,4882150,Options,Put,NIFTY,18000.0,5700.0
2023-05-11 10:24:00,50.0,NFO,25-MAY-2023,50.0,49.35,49.5,4882150,Options,Put,NIFTY,18000.0,9800.0
2023-05-11 10:25:00,50.1,NFO,25-MAY-2023,50.1,49.45,50.0,4882150,Options,Put,NIFTY,18000.0,7300.0
2023-05-11 10:26:00,50.3,NFO,25-MAY-2023,50.5,49.95,50.1,4886650,Options,Put,NIFTY,18000.0,5000.0
2023-05-11 10:27:00,50.05,NFO,25-MAY-2023,50.4,50.0,50.4,4886650,Options,Put,NIFTY,18000.0,4600.0
2023-05-11 10:28:00,50.8,NFO,25-MAY-2023,50.85,50.1,50.3,4886650,Options,Put,NIFTY,18000.0,2550.0
2023-05-11 10:29:00,50.65,NFO,25-MAY-2023,50.8,50.4,50.8,4889500,Options,Put,NIFTY,18000.0,7150.0
2023-05-11 10:30:00,50.65,NFO,25-MAY-2023,51.2,50.45,50.65,4889500,Options,Put,NIFTY,18000.0,11750.0
2023-05-11 10:31:00,50.45,NFO,25-MAY-2023,50.65,50.15,50.65,4889500,Options,Put,NIFTY,18000.0,4250.0
2023-05-11 10:32:00,49.25,NFO,25-MAY-2023,50.45,49.0,50.45,4901900,Options,Put,NIFTY,18000.0,8850.0
2023-05-11 10:33:00,48.7,NFO,25-MAY-2023,49.4,48.45,49.25,4901900,Options,Put,NIFTY,18000.0,9900.0
2023-05-11 10:34:00,48.65,NFO,25-MAY-2023,48.95,48.2,48.7,4901900,Options,Put,NIFTY,18000.0,9600.0
2023-05-11 10:35:00,48.7,NFO,25-MAY-2023,49.0,48.45,48.85,4901950,Options,Put,NIFTY,18000.0,6600.0
2023-05-11 10:36:00,48.3,NFO,25-MAY-2023,48.8,48.2,48.7,4901950,Options,Put,NIFTY,18000.0,7200.0
2023-05-11 10:37:00,48.2,NFO,25-MAY-2023,48.3,47.85,48.3,4901950,Options,Put,NIFTY,18000.0,11950.0
2023-05-11 10:38:00,48.4,NFO,25-MAY-2023,48.55,48.0,48.2,4900950,Options,Put,NIFTY,18000.0,8200.0
2023-05-11 10:39:00,47.45,NFO,25-MAY-2023,48.75,47.15,48.2,4900950,Options,Put,NIFTY,18000.0,11750.0
2023-05-11 10:40:00,47.85,NFO,25-MAY-2023,47.9,47.35,47.45,4900950,Options,Put,NIFTY,18000.0,8700.0
2023-05-11 10:41:00,48.5,NFO,25-MAY-2023,48.75,47.85,47.85,4904100,Options,Put,NIFTY,18000.0,5900.0
2023-05-11 10:42:00,48.45,NFO,25-MAY-2023,48.6,48.15,48.5,4904100,Options,Put,NIFTY,18000.0,3650.0
2023-05-11 10:43:00,47.85,NFO,25-MAY-2023,48.45,47.7,48.45,4904100,Options,Put,NIFTY,18000.0,4900.0
2023-05-11 10:44:00,47.7,NFO,25-MAY-2023,47.85,46.65,47.85,4904200,Options,Put,NIFTY,18000.0,7900.0
2023-05-11 10:45:00,47.55,NFO,25-MAY-2023,47.85,47.25,47.7,4904200,Options,Put,NIFTY,18000.0,10350.0
2023-05-11 10:46:00,46.95,NFO,25-MAY-2023,47.8,46.65,47.65,4904200,Options,Put,NIFTY,18000.0,5400.0
2023-05-11 10:47:00,46.85,NFO,25-MAY-2023,47.35,46.55,46.95,4906150,Options,Put,NIFTY,18000.0,8750.0
2023-05-11 10:48:00,46.85,NFO,25-MAY-2023,47.25,46.5,46.8,4906150,Options,Put,NIFTY,18000.0,9850.0
2023-05-11 10:49:00,47.2,NFO,25-MAY-2023,47.2,46.5,46.85,4906150,Options,Put,NIFTY,18000.0,8650.0
2023-05-11 10:50:00,46.6,NFO,25-MAY-2023,47.2,46.2,47.2,4908700,Options,Put,NIFTY,18000.0,6700.0
2023-05-11 10:51:00,46.2,NFO,25-MAY-2023,46.75,45.75,46.6,4908700,Options,Put,NIFTY,18000.0,20000.0
2023-05-11 10:52:00,46.65,NFO,25-MAY-2023,47.05,46.2,46.2,4908700,Options,Put,NIFTY,18000.0,10050.0
2023-05-11 10:53:00,46.65,NFO,25-MAY-2023,46.9,46.5,46.65,4915550,Options,Put,NIFTY,18000.0,11350.0
2023-05-11 10:54:00,46.6,NFO,25-MAY-2023,46.8,46.4,46.65,4915550,Options,Put,NIFTY,18000.0,4350.0
2023-05-11 10:55:00,46.4,NFO,25-MAY-2023,46.65,46.25,46.6,4915550,Options,Put,NIFTY,18000.0,10550.0
2023-05-11 10:56:00,46.3,NFO,25-MAY-2023,46.75,46.3,46.4,4918600,Options,Put,NIFTY,18000.0,6400.0
2023-05-11 10:57:00,46.0,NFO,25-MAY-2023,46.3,45.8,46.3,4918600,Options,Put,NIFTY,18000.0,10800.0
2023-05-11 10:58:00,47.2,NFO,25-MAY-2023,47.5,46.0,46.0,4918600,Options,Put,NIFTY,18000.0,9100.0
2023-05-11 10:59:00,47.55,NFO,25-MAY-2023,48.05,47.2,47.2,4908050,Options,Put,NIFTY,18000.0,18550.0
2023-05-11 11:00:00,47.95,NFO,25-MAY-2023,48.0,47.55,47.55,4908050,Options,Put,NIFTY,18000.0,4100.0
2023-05-11 11:01:00,48.8,NFO,25-MAY-2023,48.85,47.95,47.95,4908050,Options,Put,NIFTY,18000.0,15700.0
2023-05-11 11:02:00,48.8,NFO,25-MAY-2023,49.35,48.55,49.0,4896700,Options,Put,NIFTY,18000.0,4350.0
2023-05-11 11:03:00,49.0,NFO,25-MAY-2023,49.2,48.35,48.8,4896700,Options,Put,NIFTY,18000.0,3350.0
2023-05-11 11:04:00,49.0,NFO,25-MAY-2023,49.15,48.5,49.15,4896700,Options,Put,NIFTY,18000.0,3450.0
2023-05-11 11:05:00,49.0,NFO,25-MAY-2023,49.3,48.85,49.0,4893150,Options,Put,NIFTY,18000.0,7000.0
2023-05-11 11:06:00,49.4,NFO,25-MAY-2023,50.25,49.0,49.0,4893150,Options,Put,NIFTY,18000.0,4900.0
2023-05-11 11:07:00,47.8,NFO,25-MAY-2023,49.65,47.35,49.4,4893150,Options,Put,NIFTY,18000.0,12800.0
2023-05-11 11:08:00,47.6,NFO,25-MAY-2023,47.95,47.4,47.8,4893150,Options,Put,NIFTY,18000.0,1000.0
2023-05-11 11:09:00,48.15,NFO,25-MAY-2023,48.15,47.6,47.75,4897700,Options,Put,NIFTY,18000.0,5650.0
2023-05-11 11:10:00,48.5,NFO,25-MAY-2023,48.6,47.85,48.1,4897700,Options,Put,NIFTY,18000.0,10750.0
2023-05-11 11:11:00,49.35,NFO,25-MAY-2023,49.35,48.4,48.5,4898050,Options,Put,NIFTY,18000.0,11550.0
2023-05-11 11:12:00,48.6,NFO,25-MAY-2023,49.35,48.55,49.35,4898050,Options,Put,NIFTY,18000.0,1050.0
2023-05-11 11:13:00,49.35,NFO,25-MAY-2023,49.4,48.6,48.6,4898050,Options,Put,NIFTY,18000.0,2000.0
2023-05-11 11:14:00,49.0,NFO,25-MAY-2023,49.35,48.75,49.35,4898550,Options,Put,NIFTY,18000.0,14150.0
