datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2023-05-12 09:15:00,161.0,NFO,01-JUN-2023,175.0,149.1,149.1,5650,Options,Call,NIFTY,18350.0,1450.0
2023-05-12 09:16:00,161.0,NFO,01-JUN-2023,161.0,161.0,161.0,5650,Options,Call,NIFTY,18350.0,0.0
2023-05-12 09:17:00,153.25,NFO,01-JUN-2023,161.0,153.25,161.0,5650,Options,Call,NIFTY,18350.0,100.0
2023-05-12 09:18:00,155.75,NFO,01-JUN-2023,157.15,153.25,153.25,6750,Options,Call,NIFTY,18350.0,150.0
2023-05-12 09:19:00,155.85,NFO,01-JUN-2023,155.85,155.75,155.75,6750,Options,Call,NIFTY,18350.0,50.0
2023-05-12 09:20:00,154.5,NFO,01-JUN-2023,155.85,154.5,155.85,6750,Options,Call,NIFTY,18350.0,50.0
2023-05-12 09:21:00,152.15,NFO,01-JUN-2023,154.5,152.15,154.5,6850,Options,Call,NIFTY,18350.0,50.0
2023-05-12 09:22:00,152.15,NFO,01-JUN-2023,152.15,152.15,152.15,6850,Options,Call,NIFTY,18350.0,0.0
2023-05-12 09:23:00,145.0,NFO,01-JUN-2023,152.15,145.0,152.15,6900,Options,Call,NIFTY,18350.0,50.0
2023-05-12 09:24:00,145.65,NFO,01-JUN-2023,146.3,145.65,146.3,6900,Options,Call,NIFTY,18350.0,200.0
2023-05-12 09:25:00,145.65,NFO,01-JUN-2023,145.65,145.65,145.65,6900,Options,Call,NIFTY,18350.0,0.0
2023-05-12 09:26:00,145.65,NFO,01-JUN-2023,145.65,145.65,145.65,6900,Options,Call,NIFTY,18350.0,0.0
2023-05-12 09:27:00,145.65,NFO,01-JUN-2023,145.65,145.65,145.65,6900,Options,Call,NIFTY,18350.0,0.0
2023-05-12 09:28:00,145.65,NFO,01-JUN-2023,145.65,145.65,145.65,6900,Options,Call,NIFTY,18350.0,0.0
2023-05-12 09:29:00,145.65,NFO,01-JUN-2023,145.65,145.65,145.65,6900,Options,Call,NIFTY,18350.0,0.0
2023-05-12 09:30:00,143.2,NFO,01-JUN-2023,145.65,143.2,145.65,7000,Options,Call,NIFTY,18350.0,50.0
2023-05-12 09:31:00,140.0,NFO,01-JUN-2023,143.2,140.0,143.2,7000,Options,Call,NIFTY,18350.0,100.0
2023-05-12 09:32:00,135.15,NFO,01-JUN-2023,140.0,135.15,140.0,7050,Options,Call,NIFTY,18350.0,100.0
2023-05-12 09:33:00,135.15,NFO,01-JUN-2023,135.15,135.15,135.15,7050,Options,Call,NIFTY,18350.0,0.0
2023-05-12 09:34:00,132.9,NFO,01-JUN-2023,135.15,132.9,135.15,7050,Options,Call,NIFTY,18350.0,100.0
2023-05-12 09:35:00,131.75,NFO,01-JUN-2023,132.8,131.75,132.8,7050,Options,Call,NIFTY,18350.0,150.0
2023-05-12 09:36:00,131.75,NFO,01-JUN-2023,131.75,131.75,131.75,7050,Options,Call,NIFTY,18350.0,0.0
2023-05-12 09:37:00,131.75,NFO,01-JUN-2023,131.75,131.75,131.75,7050,Options,Call,NIFTY,18350.0,0.0
2023-05-12 09:38:00,131.7,NFO,01-JUN-2023,131.75,131.7,131.75,7200,Options,Call,NIFTY,18350.0,50.0
2023-05-12 09:39:00,134.6,NFO,01-JUN-2023,134.6,131.7,131.7,7250,Options,Call,NIFTY,18350.0,100.0
2023-05-12 09:40:00,132.05,NFO,01-JUN-2023,134.6,132.05,134.6,7250,Options,Call,NIFTY,18350.0,100.0
2023-05-12 09:41:00,132.05,NFO,01-JUN-2023,132.05,132.05,132.05,7250,Options,Call,NIFTY,18350.0,0.0
2023-05-12 09:42:00,135.8,NFO,01-JUN-2023,135.8,132.05,132.05,7250,Options,Call,NIFTY,18350.0,100.0
2023-05-12 09:43:00,130.0,NFO,01-JUN-2023,135.8,130.0,135.8,7250,Options,Call,NIFTY,18350.0,100.0
2023-05-12 09:44:00,130.0,NFO,01-JUN-2023,130.0,130.0,130.0,7250,Options,Call,NIFTY,18350.0,0.0
2023-05-12 09:45:00,130.0,NFO,01-JUN-2023,130.0,130.0,130.0,7250,Options,Call,NIFTY,18350.0,0.0
2023-05-12 09:46:00,125.95,NFO,01-JUN-2023,130.0,125.95,130.0,7300,Options,Call,NIFTY,18350.0,50.0
2023-05-12 09:47:00,132.1,NFO,01-JUN-2023,132.1,125.95,125.95,7300,Options,Call,NIFTY,18350.0,50.0
2023-05-12 09:48:00,132.1,NFO,01-JUN-2023,132.1,132.1,132.1,7300,Options,Call,NIFTY,18350.0,0.0
2023-05-12 09:49:00,132.1,NFO,01-JUN-2023,132.1,132.1,132.1,7300,Options,Call,NIFTY,18350.0,0.0
2023-05-12 09:50:00,132.1,NFO,01-JUN-2023,132.1,132.1,132.1,7300,Options,Call,NIFTY,18350.0,0.0
2023-05-12 09:51:00,132.1,NFO,01-JUN-2023,132.1,132.1,132.1,7300,Options,Call,NIFTY,18350.0,0.0
2023-05-12 09:52:00,132.1,NFO,01-JUN-2023,132.1,132.1,132.1,7300,Options,Call,NIFTY,18350.0,0.0
2023-05-12 09:53:00,132.1,NFO,01-JUN-2023,132.1,132.1,132.1,7300,Options,Call,NIFTY,18350.0,0.0
2023-05-12 09:54:00,132.1,NFO,01-JUN-2023,132.1,132.1,132.1,7300,Options,Call,NIFTY,18350.0,0.0
2023-05-12 09:55:00,138.4,NFO,01-JUN-2023,138.4,137.0,137.0,7250,Options,Call,NIFTY,18350.0,150.0
2023-05-12 09:56:00,138.4,NFO,01-JUN-2023,138.4,138.4,138.4,7100,Options,Call,NIFTY,18350.0,50.0
2023-05-12 09:57:00,138.4,NFO,01-JUN-2023,138.4,138.4,138.4,7100,Options,Call,NIFTY,18350.0,0.0
2023-05-12 09:58:00,141.0,NFO,01-JUN-2023,141.0,138.4,138.4,7100,Options,Call,NIFTY,18350.0,400.0
2023-05-12 09:59:00,140.05,NFO,01-JUN-2023,141.0,140.05,141.0,6650,Options,Call,NIFTY,18350.0,200.0
2023-05-12 10:00:00,139.0,NFO,01-JUN-2023,140.6,139.0,140.6,6650,Options,Call,NIFTY,18350.0,100.0
2023-05-12 10:01:00,139.0,NFO,01-JUN-2023,139.0,139.0,139.0,6650,Options,Call,NIFTY,18350.0,0.0
2023-05-12 10:02:00,143.7,NFO,01-JUN-2023,144.0,143.7,144.0,6650,Options,Call,NIFTY,18350.0,200.0
2023-05-12 10:03:00,145.0,NFO,01-JUN-2023,145.95,143.7,143.7,6550,Options,Call,NIFTY,18350.0,300.0
2023-05-12 10:04:00,144.05,NFO,01-JUN-2023,145.0,144.05,145.0,6550,Options,Call,NIFTY,18350.0,50.0
2023-05-12 10:05:00,144.05,NFO,01-JUN-2023,144.05,144.05,144.05,6550,Options,Call,NIFTY,18350.0,0.0
2023-05-12 10:06:00,144.05,NFO,01-JUN-2023,144.05,144.05,144.05,6550,Options,Call,NIFTY,18350.0,0.0
2023-05-12 10:07:00,144.05,NFO,01-JUN-2023,144.05,144.05,144.05,6550,Options,Call,NIFTY,18350.0,0.0
2023-05-12 10:08:00,144.05,NFO,01-JUN-2023,144.05,144.05,144.05,6550,Options,Call,NIFTY,18350.0,0.0
2023-05-12 10:09:00,144.05,NFO,01-JUN-2023,144.05,144.05,144.05,6550,Options,Call,NIFTY,18350.0,0.0
2023-05-12 10:10:00,144.05,NFO,01-JUN-2023,144.05,144.05,144.05,6550,Options,Call,NIFTY,18350.0,0.0
2023-05-12 10:11:00,144.05,NFO,01-JUN-2023,144.05,144.05,144.05,6550,Options,Call,NIFTY,18350.0,0.0
2023-05-12 10:12:00,144.05,NFO,01-JUN-2023,144.05,144.05,144.05,6550,Options,Call,NIFTY,18350.0,0.0
2023-05-12 10:13:00,144.05,NFO,01-JUN-2023,144.05,144.05,144.05,6500,Options,Call,NIFTY,18350.0,50.0
2023-05-12 10:14:00,144.05,NFO,01-JUN-2023,144.05,144.05,144.05,6500,Options,Call,NIFTY,18350.0,0.0
2023-05-12 10:15:00,144.05,NFO,01-JUN-2023,144.05,144.05,144.05,6500,Options,Call,NIFTY,18350.0,0.0
2023-05-12 10:16:00,144.05,NFO,01-JUN-2023,144.05,144.05,144.05,6500,Options,Call,NIFTY,18350.0,0.0
2023-05-12 10:17:00,142.6,NFO,01-JUN-2023,144.05,142.6,144.05,6550,Options,Call,NIFTY,18350.0,200.0
2023-05-12 10:18:00,142.6,NFO,01-JUN-2023,142.6,142.6,142.6,6550,Options,Call,NIFTY,18350.0,0.0
2023-05-12 10:19:00,152.0,NFO,01-JUN-2023,152.0,142.6,142.6,6700,Options,Call,NIFTY,18350.0,0.0
2023-05-12 10:20:00,152.95,NFO,01-JUN-2023,153.05,152.0,152.0,6650,Options,Call,NIFTY,18350.0,350.0
2023-05-12 10:21:00,152.0,NFO,01-JUN-2023,152.95,152.0,152.95,6650,Options,Call,NIFTY,18350.0,50.0
2023-05-12 10:22:00,151.4,NFO,01-JUN-2023,152.0,151.4,152.0,6650,Options,Call,NIFTY,18350.0,50.0
2023-05-12 10:23:00,151.4,NFO,01-JUN-2023,151.4,151.4,151.4,6650,Options,Call,NIFTY,18350.0,0.0
2023-05-12 10:24:00,151.4,NFO,01-JUN-2023,151.4,151.4,151.4,6650,Options,Call,NIFTY,18350.0,0.0
2023-05-12 10:25:00,151.4,NFO,01-JUN-2023,151.4,151.4,151.4,6650,Options,Call,NIFTY,18350.0,0.0
