datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2023-05-31 09:15:00,100.0,NFO,15-JUN-2023,104.9,88.45,88.45,159950,Options,Put,NIFTY,18500.0,2950.0
2023-05-31 09:16:00,104.7,NFO,15-JUN-2023,104.7,100.35,102.15,159950,Options,Put,NIFTY,18500.0,5500.0
2023-05-31 09:17:00,107.1,NFO,15-JUN-2023,107.4,102.75,105.45,157700,Options,Put,NIFTY,18500.0,9650.0
2023-05-31 09:18:00,110.0,NFO,15-JUN-2023,110.0,106.9,107.15,157700,Options,Put,NIFTY,18500.0,5800.0
2023-05-31 09:19:00,109.7,NFO,15-JUN-2023,110.0,104.6,110.0,157700,Options,Put,NIFTY,18500.0,3300.0
2023-05-31 09:20:00,111.0,NFO,15-JUN-2023,112.35,108.4,109.7,150550,Options,Put,NIFTY,18500.0,4750.0
2023-05-31 09:21:00,112.2,NFO,15-JUN-2023,112.35,110.0,111.0,150550,Options,Put,NIFTY,18500.0,3900.0
2023-05-31 09:22:00,111.3,NFO,15-JUN-2023,112.2,110.2,112.2,150550,Options,Put,NIFTY,18500.0,800.0
2023-05-31 09:23:00,111.75,NFO,15-JUN-2023,112.0,108.4,111.45,146200,Options,Put,NIFTY,18500.0,2800.0
2023-05-31 09:24:00,108.9,NFO,15-JUN-2023,111.75,108.9,111.75,146200,Options,Put,NIFTY,18500.0,2350.0
2023-05-31 09:25:00,111.1,NFO,15-JUN-2023,111.1,108.9,108.9,146200,Options,Put,NIFTY,18500.0,2600.0
2023-05-31 09:26:00,112.75,NFO,15-JUN-2023,112.75,111.1,111.1,142500,Options,Put,NIFTY,18500.0,3450.0
2023-05-31 09:27:00,109.4,NFO,15-JUN-2023,113.0,107.5,112.75,142500,Options,Put,NIFTY,18500.0,4050.0
2023-05-31 09:28:00,111.0,NFO,15-JUN-2023,111.4,108.6,109.4,142500,Options,Put,NIFTY,18500.0,1600.0
2023-05-31 09:29:00,111.85,NFO,15-JUN-2023,112.45,111.0,111.0,142600,Options,Put,NIFTY,18500.0,900.0
2023-05-31 09:30:00,111.15,NFO,15-JUN-2023,112.5,110.4,111.85,142600,Options,Put,NIFTY,18500.0,4750.0
2023-05-31 09:31:00,111.35,NFO,15-JUN-2023,112.05,111.15,111.15,142600,Options,Put,NIFTY,18500.0,350.0
2023-05-31 09:32:00,110.6,NFO,15-JUN-2023,112.0,110.6,111.35,144850,Options,Put,NIFTY,18500.0,2350.0
2023-05-31 09:33:00,111.6,NFO,15-JUN-2023,111.8,110.35,111.55,144850,Options,Put,NIFTY,18500.0,1000.0
2023-05-31 09:34:00,110.5,NFO,15-JUN-2023,112.25,110.5,111.6,144850,Options,Put,NIFTY,18500.0,2150.0
2023-05-31 09:35:00,112.0,NFO,15-JUN-2023,112.0,110.5,110.5,143850,Options,Put,NIFTY,18500.0,550.0
2023-05-31 09:36:00,113.0,NFO,15-JUN-2023,113.0,111.5,112.0,143850,Options,Put,NIFTY,18500.0,750.0
2023-05-31 09:37:00,110.55,NFO,15-JUN-2023,113.0,108.5,113.0,143850,Options,Put,NIFTY,18500.0,450.0
2023-05-31 09:38:00,112.85,NFO,15-JUN-2023,112.85,110.55,110.55,143200,Options,Put,NIFTY,18500.0,1350.0
2023-05-31 09:39:00,112.9,NFO,15-JUN-2023,112.9,112.0,112.85,143200,Options,Put,NIFTY,18500.0,400.0
2023-05-31 09:40:00,112.55,NFO,15-JUN-2023,112.9,110.05,112.9,143200,Options,Put,NIFTY,18500.0,1350.0
2023-05-31 09:41:00,111.3,NFO,15-JUN-2023,112.55,110.5,112.55,143800,Options,Put,NIFTY,18500.0,850.0
2023-05-31 09:42:00,111.0,NFO,15-JUN-2023,111.3,110.0,111.3,143800,Options,Put,NIFTY,18500.0,800.0
2023-05-31 09:43:00,110.3,NFO,15-JUN-2023,111.7,110.3,111.7,143800,Options,Put,NIFTY,18500.0,600.0
2023-05-31 09:44:00,111.45,NFO,15-JUN-2023,113.8,111.2,112.0,143800,Options,Put,NIFTY,18500.0,2400.0
2023-05-31 09:45:00,111.6,NFO,15-JUN-2023,112.85,111.35,112.6,142850,Options,Put,NIFTY,18500.0,600.0
2023-05-31 09:46:00,111.95,NFO,15-JUN-2023,113.0,111.6,111.6,142850,Options,Put,NIFTY,18500.0,1450.0
2023-05-31 09:47:00,111.95,NFO,15-JUN-2023,111.95,111.95,111.95,142850,Options,Put,NIFTY,18500.0,0.0
2023-05-31 09:48:00,111.9,NFO,15-JUN-2023,112.5,111.9,111.95,142550,Options,Put,NIFTY,18500.0,150.0
2023-05-31 09:49:00,109.25,NFO,15-JUN-2023,111.9,108.65,111.9,142550,Options,Put,NIFTY,18500.0,1700.0
2023-05-31 09:50:00,108.3,NFO,15-JUN-2023,108.3,106.15,107.95,142700,Options,Put,NIFTY,18500.0,1250.0
2023-05-31 09:51:00,110.05,NFO,15-JUN-2023,110.4,108.3,108.3,142700,Options,Put,NIFTY,18500.0,1500.0
2023-05-31 09:52:00,110.8,NFO,15-JUN-2023,111.05,109.5,110.05,142700,Options,Put,NIFTY,18500.0,3150.0
2023-05-31 09:53:00,111.6,NFO,15-JUN-2023,111.6,111.0,111.0,143500,Options,Put,NIFTY,18500.0,150.0
2023-05-31 09:54:00,112.0,NFO,15-JUN-2023,112.1,111.5,111.6,143500,Options,Put,NIFTY,18500.0,1550.0
2023-05-31 09:55:00,115.65,NFO,15-JUN-2023,116.0,112.0,112.0,143500,Options,Put,NIFTY,18500.0,2600.0
2023-05-31 09:56:00,113.65,NFO,15-JUN-2023,115.65,113.65,115.65,143500,Options,Put,NIFTY,18500.0,1650.0
